Time AX AY AZ GX GY GZ
0.0198093340000014 -0.013 -0.0 0.995 -2.847 -1.802 2.015
0.02674000000000376 -0.014 0.002 0.993 -2.45 -1.695 0.901
0.0388923750000032 -0.02 0.007 0.981 -3.695 -1.687 0.374
0.0459684589999938 -0.023 0.008 0.967 -3.504 -2.031 -1.45
0.058291874999994775 -0.008 0.011 0.979 -1.901 -3.183 -3.489
0.07041729200000191 0.006 0.028 0.974 -1.176 -2.786 -4.771
0.07738474999999312 0.011 0.025 0.962 -2.382 -2.084 -5.137
0.08979516700000545 0.02 0.015 0.974 -2.58 -1.511 -6.038
0.09698195900000428 0.024 0.016 0.966 -4.191 -0.893 -6.443
0.10926945900000362 0.024 0.031 0.969 -5.183 0.13 -9.122
0.1165866249999965 0.037 0.042 0.974 -3.901 1.84 -11.756
0.12873650000000225 0.032 0.031 0.98 -5.069 2.832 -13.565
0.14087550000000704 0.025 0.031 0.957 -7.489 4.053 -14.076
0.14790287499999977 0.0 0.039 0.931 -11.183 3.038 -19.466
0.15994816699999603 -0.019 0.043 0.94 -11.908 3.634 -14.435
0.16706254199999648 -0.033 0.021 0.924 -10.649 3.176 -17.573
0.1790610839999971 -0.024 0.033 0.926 -11.389 1.939 -18.137
0.18501241699999582 -0.032 0.037 0.906 -13.763 1.061 -19.076
0.19816608399999325 -0.016 0.046 0.935 -13.252 0.893 -20.443
0.21020729200000687 -0.012 0.033 0.953 -11.16 1.542 -22.099
0.21726554200000692 -0.014 0.029 0.951 -10.397 3.176 -21.771
0.2292979169999967 -0.03 0.021 0.926 -11.962 3.321 -21.221
0.23638045900000293 -0.044 0.02 0.923 -14.244 1.313 -22.244
0.24812366700000155 -0.046 0.028 0.936 -17.481 -0.962 -23.466
0.26017216699999324 -0.032 0.025 0.989 -22.313 -2.71 -26.603
0.2673186250000015 -0.005 0.051 1.015 -30.573 -4.382 -30.595
0.2790372500000018 0.023 0.07 1.051 -44.443 -6.237 -42.924
0.28641504200000156 0.0 0.007 1.134 -50.74 -5.718 -40.237
0.2982353750000044 -0.039 -0.08 1.17 -52.076 -0.321 -41.618
0.309961291999997 -0.088 -0.182 1.199 -56.221 -0.588 -41.031
