Time AX AY AZ GX GY GZ
0.013044458000010195 0.245 -0.205 0.924 -3.916 -3.382 -1.985
0.020033458000000337 0.255 -0.21 0.934 -2.595 -3.42 -2.191
0.032216167000001406 0.258 -0.212 0.949 -1.885 -2.511 -1.511
0.044542208000009964 0.26 -0.222 0.949 -0.794 -1.908 -1.198
0.05156641700000364 0.266 -0.209 0.953 0.443 -0.649 -2.244
0.06409112500000447 0.268 -0.201 0.949 0.779 -1.16 -2.527
0.07133529200000055 0.263 -0.195 0.938 0.412 -0.947 -2.405
0.0836726250000055 0.26 -0.188 0.942 0.0 -0.046 -1.962
0.09089741700000786 0.261 -0.193 0.941 0.092 0.802 -2.29
0.1031468750000073 0.268 -0.184 0.936 2.061 0.427 -2.634
0.11055945800001155 0.259 -0.196 0.94 1.557 0.374 -2.687
0.1228753330000103 0.266 -0.194 0.942 1.267 -0.061 -3.214
0.12991008299999862 0.26 -0.178 0.942 0.344 0.626 -4.733
0.14233783299999914 0.246 -0.171 0.955 -0.267 1.679 -4.779
0.1478650420000065 0.236 -0.176 0.957 -1.458 2.366 -4.74
0.1618784580000039 0.224 -0.179 0.963 -1.061 3.443 -3.58
0.17429508300000407 0.208 -0.188 0.978 -0.718 2.962 -3.473
0.18161758300000486 0.197 -0.165 0.966 -1.359 2.198 -3.87
0.19383708300000535 0.177 -0.156 0.969 -2.969 1.863 -4.298
0.2011350420000042 0.161 -0.126 0.994 -6.328 1.855 -4.542
0.21344529200000295 0.104 -0.124 0.997 -9.626 2.336 -6.145
0.22067679200000612 0.057 -0.116 1.001 -11.061 3.817 -6.725
0.23272950000000492 0.015 -0.122 1.017 -11.504 4.55 -6.229
0.23998312500000907 -0.05 -0.129 1.015 -8.748 5.206 -6.55
0.2520156670000091 -0.102 -0.163 1.041 -5.107 3.947 -8.496
0.2643308330000025 -0.132 -0.138 1.074 0.153 1.481 -7.481
0.2715777920000022 -0.184 -0.16 1.113 5.427 0.519 -3.198
0.2838826670000003 -0.188 -0.135 1.182 10.122 0.221 -0.29
0.29111550000000364 -0.207 -0.165 1.173 14.863 1.626 1.664
0.30339825000000076 -0.229 -0.184 1.165 17.252 0.008 2.282
0.31047641700000383 -0.291 -0.251 1.172 21.008 -7.687 -0.702
0.3225170420000012 -0.303 -0.15 1.036 22.42 -16.779 -3.282
0.3345237080000061 -0.315 -0.13 1.007 15.534 -24.336 1.336
0.34184516700000245 -0.307 -0.044 0.951 0.153 -24.45 7.779
0.3538916669999992 -0.28 0.011 0.883 -19.336 -15.557 28.954
0.3608035419999993 -0.277 -0.017 0.837 -36.992 -2.664 42.954
0.3729846670000114 -0.284 -0.093 0.787 -55.71 10.947 56.305
0.38007683300000394 -0.369 -0.269 0.865 -58.779 16.641 61.267
0.3921310420000026 -0.375 -0.376 0.94 -30.313 10.321 54.229
0.4041025000000076 -0.299 -0.384 0.888 -2.275 11.298 53.527
0.4113743330000119 -0.324 -0.418 0.853 26.733 3.351 47.885
0.42340179200000705 -0.206 -0.304 0.795 56.794 -6.298 39.168
0.4306933330000078 0.091 -0.143 0.891 58.527 -9.504 43.74
0.4427421670000058 0.002 -0.044 0.729 49.878 -6.115 45.015
0.4500097080000103 -0.031 0.036 0.531 36.45 -10.336 42.061
0.46205954200000576 0.111 0.098 0.522 14.84 -10.534 40.702
0.4740488330000119 0.181 -0.003 0.533 -11.313 -9.924 40.847
0.4813830000000081 0.312 -0.084 0.537 -31.763 -0.099 41.26
0.4934048329999996 0.375 -0.228 0.513 -39.092 6.939 43.305
0.5006973330000051 0.48 -0.331 0.438 -48.389 7.359 37.267
