Time AX AY AZ GX GY GZ
0.013389791999998124 0.214 -0.171 0.96 -2.702 3.496 1.122
0.025775666999976465 0.209 -0.156 0.953 -2.595 2.863 0.878
0.033024999999980764 0.2 -0.161 0.954 -2.0 1.725 0.458
0.04558858399997234 0.201 -0.161 0.963 -1.901 1.71 0.725
0.05269987499997342 0.198 -0.163 0.95 -0.466 1.878 -0.634
0.0650791249999827 0.206 -0.165 0.945 -0.55 2.863 0.84
0.07252395899999442 0.205 -0.172 0.944 0.008 2.496 0.046
0.0849107499999775 0.204 -0.171 0.95 -0.794 2.405 0.588
0.09224262499998304 0.194 -0.171 0.954 0.641 2.42 0.015
0.10479437499998312 0.196 -0.167 0.941 1.473 2.824 0.832
0.11190812499998515 0.214 -0.155 0.958 -0.313 3.656 1.641
0.1243938339999886 0.198 -0.18 0.955 -0.107 3.588 2.038
0.1316398339999978 0.205 -0.166 0.952 0.351 3.427 1.954
0.14425737499999514 0.2 -0.161 0.943 2.298 2.298 1.084
0.15124329199997533 0.212 -0.159 0.932 2.321 0.908 -0.176
0.1637300419999974 0.212 -0.146 0.933 1.565 0.534 -0.282
0.1710279169999751 0.209 -0.147 0.928 0.763 -0.221 -0.595
0.18325637499998493 0.203 -0.142 0.931 -0.496 -0.145 -0.611
0.19573358399998142 0.203 -0.151 0.927 -1.786 0.786 0.618
0.20305408399997305 0.205 -0.162 0.933 -1.13 0.924 0.901
0.21553095899997743 0.203 -0.174 0.935 1.389 -0.084 0.527
0.22285941699999512 0.222 -0.171 0.945 1.84 0.588 0.748
0.23533624999998892 0.225 -0.168 0.949 1.771 1.191 0.405
0.24268720899999607 0.227 -0.143 0.942 0.87 2.366 -0.122
0.25512112499998807 0.219 -0.15 0.927 0.344 2.748 -0.168
0.2623433339999792 0.219 -0.154 0.939 0.153 2.443 -0.802
0.2746919999999875 0.227 -0.152 0.947 -1.015 2.511 -0.458
0.2819621249999784 0.214 -0.157 0.949 -1.863 1.87 -0.282
0.29421299999998496 0.209 -0.16 0.944 -1.229 1.244 -0.366
0.30146920899997554 0.207 -0.162 0.942 -0.275 1.214 -0.695
0.31373112499997546 0.209 -0.158 0.947 -0.725 1.084 -0.969
0.32599995899997225 0.204 -0.163 0.943 0.489 1.107 -1.74
0.3332895839999992 0.194 -0.153 0.952 2.771 -0.382 -2.763
0.34552870899997856 0.197 -0.149 0.957 2.321 -1.206 -2.992
0.35283279199998674 0.195 -0.15 0.957 1.656 -1.382 -2.634
0.3651412919999757 0.199 -0.138 0.967 -0.237 -1.069 -2.321
0.3721809169999801 0.192 -0.122 0.972 -3.29 -0.595 -2.328
0.38438145899999654 0.169 -0.128 0.985 -5.153 -0.58 -2.656
0.39147808399999917 0.179 -0.124 1.025 -7.74 1.802 -1.908
0.4039907499999913 0.148 -0.127 1.026 -4.771 1.13 -4.344
0.40980033399998206 0.126 -0.144 1.025 -3.878 2.756 -4.0
0.4235218749999774 0.105 -0.15 1.038 -1.244 4.176 -4.252
0.43583008399997425 0.073 -0.152 1.049 1.779 4.885 -4.191
0.44331399999998666 0.043 -0.115 1.057 3.954 7.115 -5.0
0.4553709589999926 -0.004 -0.07 1.067 2.45 9.397 -5.153
0.46262929199997416 -0.07 -0.065 1.065 3.008 12.008 -3.099
0.4748641249999821 -0.11 -0.062 1.064 2.885 15.687 -0.427
0.48217095899997275 -0.27 -0.176 0.994 3.611 17.374 5.29
0.494477374999974 -0.202 -0.144 1.108 8.267 20.672 3.939
0.5017676669999958 -0.275 -0.156 1.102 7.198 20.191 6.183
0.5139853339999831 -0.315 -0.13 1.087 6.573 17.992 7.786
0.5259992919999945 -0.407 -0.095 1.075 1.336 15.107 9.824
0.5332907089999992 -0.484 -0.09 1.074 1.863 10.053 11.214
0.5455633750000004 -0.522 -0.093 1.129 -1.863 6.985 12.313
0.5528659589999734 -0.551 -0.155 1.13 4.954 1.847 8.962
0.5650824589999957 -0.551 -0.207 1.156 6.053 -6.321 7.473
0.5724500419999856 -0.579 -0.182 1.148 -1.55 -14.74 4.756
0.5844671249999749 -0.648 -0.177 1.07 -7.779 -27.107 0.107
0.5914839589999872 -0.703 -0.083 0.929 -19.84 -38.725 -1.084
0.6032695419999925 -0.708 -0.101 0.739 -14.985 -43.695 8.611
0.6153506249999907 -0.684 -0.183 0.682 10.336 -43.87 23.115
0.6224033749999762 -0.501 -0.114 0.458 39.969 -38.336 39.954
0.6344087919999879 -0.253 -0.066 0.472 52.267 -39.061 44.573
0.6414831669999899 -0.166 -0.039 0.434 42.321 -35.252 47.702
0.6535071669999866 -0.014 0.007 0.422 33.679 -30.237 51.809
0.6655247919999852 0.037 -0.039 0.421 26.076 -25.626 54.313
0.6727989999999977 0.162 -0.11 0.452 10.527 -15.221 64.489
