Time AX AY AZ GX GY GZ
0.012979833001736552 0.191 0.05 1.176 5.977 10.802 -41.756
0.019835707993479446 0.184 0.061 1.134 5.679 7.366 -39.893
0.03233695800008718 0.206 0.044 1.139 5.748 8.664 -39.038
0.039397957996698096 0.184 0.042 1.129 7.092 10.366 -40.229
0.051578625003458 0.209 0.05 1.149 10.588 12.588 -42.053
0.06375200000184122 0.223 0.073 1.161 12.969 14.878 -43.359
0.07102420799492393 0.238 0.106 1.189 13.214 18.344 -44.061
0.08327225000539329 0.256 0.119 1.187 11.145 23.16 -46.55
0.09034675000293646 0.244 0.142 1.218 7.008 26.824 -48.832
0.10248612500436138 0.242 0.14 1.23 1.908 28.336 -49.542
0.10959645800176077 0.233 0.145 1.27 -1.107 26.618 -47.87
0.12183575000381097 0.225 0.133 1.271 -2.458 21.832 -44.489
0.13394395800423808 0.217 0.116 1.234 -3.145 16.328 -40.397
0.14087908300280105 0.216 0.1 1.216 -3.191 13.809 -37.656
0.15301662500132807 0.218 0.09 1.18 -3.267 12.466 -36.122
0.16022862499812618 0.221 0.093 1.161 -4.0 13.305 -36.611
0.172206917006406 0.224 0.073 1.134 -4.992 19.252 -40.351
0.17937983300362248 0.231 0.08 1.119 -6.115 27.191 -45.84
0.19141358300112188 0.237 0.086 1.127 -6.443 32.992 -49.863
0.2035962920053862 0.229 0.105 1.134 -4.977 36.634 -51.74
0.21036870799434837 0.216 0.128 1.161 -3.321 37.298 -51.031
0.22260375000769272 0.2 0.15 1.185 -0.824 33.885 -48.458
0.22983329200360458 0.171 0.169 1.216 3.099 25.977 -42.748
0.2421845829958329 0.16 0.16 1.239 6.687 13.809 -35.855
0.24937962500553112 0.157 0.161 1.236 9.557 2.924 -30.008
0.26139579199661966 0.167 0.16 1.226 10.939 -6.664 -25.656
0.2736057080037426 0.211 0.15 1.191 10.809 -11.237 -24.618
0.28080900000350084 0.267 0.159 1.135 6.076 -5.382 -29.008
0.2928726249956526 0.306 0.166 1.105 -1.794 9.229 -36.496
0.29976704200089443 0.308 0.161 1.094 -10.115 24.893 -44.466
0.31197475000226405 0.284 0.151 1.114 -16.046 36.298 -49.634
0.3241194580041338 0.249 0.132 1.132 -17.603 41.519 -51.832
0.3308969170029741 0.206 0.12 1.148 -15.794 39.924 -51.305
0.3431437079998432 0.188 0.113 1.145 -11.611 33.321 -47.466
0.34983158300747164 0.188 0.107 1.154 -6.282 24.214 -41.962
0.36197862500557676 0.18 0.098 1.136 -0.939 14.733 -35.947
0.36921249999431893 0.203 0.086 1.112 4.71 7.924 -31.29
0.3814492079982301 0.213 0.076 1.099 9.672 4.13 -28.931
0.3940277500078082 0.229 0.095 1.072 11.802 4.542 -28.435
0.40099720799480565 0.231 0.101 1.082 11.542 7.802 -29.695
