Time AX AY AZ GX GY GZ
0.013607417000457644 0.066 0.075 1.18 0.718 20.962 -46.374
0.025878417000058107 0.08 0.08 1.196 -0.634 20.573 -45.58
0.032556582998950034 0.072 0.083 1.217 -1.336 17.954 -43.824
0.04481070800102316 0.089 0.085 1.216 -1.756 16.397 -42.985
0.052058832996408455 0.088 0.083 1.195 -2.557 16.389 -42.985
0.06416158299543895 0.114 0.094 1.187 -3.351 17.87 -43.321
0.07624850000138395 0.12 0.093 1.175 -3.855 20.282 -44.29
0.08339920800062828 0.105 0.098 1.172 -4.565 23.366 -46.366
0.0956071249966044 0.096 0.102 1.186 -4.573 24.046 -47.336
0.10246920799545478 0.085 0.115 1.186 -3.031 21.947 -47.611
0.11458900000434369 0.089 0.127 1.186 -0.992 19.244 -46.069
0.1218032500037225 0.116 0.139 1.183 1.092 16.695 -42.527
0.1341573329991661 0.138 0.149 1.166 1.084 16.489 -39.435
0.14636820800660644 0.154 0.147 1.164 -1.664 20.832 -37.626
0.15319325000746176 0.098 0.122 1.173 -3.779 23.626 -38.672
0.1653446249983972 0.051 0.118 1.188 -6.267 22.634 -40.122
0.17249191700830124 0.064 0.108 1.197 -7.534 19.809 -42.458
0.18459854200773407 0.077 0.126 1.177 -7.885 18.641 -43.969
0.1918647919956129 0.112 0.149 1.168 -7.145 20.069 -45.344
0.2039439170039259 0.133 0.151 1.156 -5.794 24.679 -46.489
0.21607254199625459 0.096 0.168 1.178 -5.702 27.863 -46.885
0.22293229200295173 0.08 0.166 1.208 -6.076 27.198 -46.695
0.23516937499516644 0.06 0.16 1.241 -5.122 23.435 -45.397
0.24225883300823625 0.067 0.156 1.228 -4.885 18.519 -43.74
0.254335292003816 0.078 0.155 1.211 -4.382 15.534 -42.176
0.2616207079991 0.089 0.163 1.218 -4.58 13.977 -39.924
0.2737471669970546 0.083 0.151 1.222 -5.405 13.832 -39.29
0.2857854580070125 0.069 0.142 1.219 -7.519 13.939 -39.496
0.29272283300815616 0.074 0.126 1.197 -10.191 14.947 -40.824
0.3049499580083648 0.073 0.106 1.177 -12.542 16.557 -41.672
0.3118347499985248 0.076 0.088 1.144 -12.496 18.634 -42.076
0.3239153750037076 0.086 0.079 1.135 -9.71 20.275 -41.733
0.33601570800237823 0.091 0.074 1.114 -6.931 22.824 -41.656
0.3432343330059666 0.1 0.095 1.114 -3.863 27.046 -41.664
0.3553262920031557 0.066 0.122 1.133 -2.206 27.183 -41.779
0.3622747080080444 0.066 0.122 1.177 -0.42 24.611 -39.71
0.37447420800162945 0.071 0.142 1.203 -0.229 20.74 -36.328
0.3815080000058515 0.072 0.147 1.206 -1.702 18.137 -33.992
0.3935959579976043 0.046 0.143 1.243 -4.771 14.687 -34.695
0.40587520800181665 0.013 0.135 1.236 -7.191 10.695 -37.298
0.41305420799471904 0.039 0.124 1.199 -10.031 9.771 -40.786
0.4248424999968847 0.087 0.114 1.167 -12.435 13.26 -44.366
0.43209366699738894 0.117 0.111 1.13 -13.015 19.359 -46.313
0.44389083300484344 0.09 0.093 1.126 -11.855 21.855 -46.351
0.45603141700848937 0.09 0.089 1.108 -9.489 24.061 -47.237
0.46342987500247546 0.083 0.082 1.107 -5.939 25.718 -48.496
0.475327833002666 0.071 0.084 1.132 -0.733 22.198 -48.092
0.482565208003507 0.094 0.104 1.115 4.496 18.046 -45.534
0.49467341700801626 0.132 0.121 1.126 7.641 15.092 -42.137
0.5020024999976158 0.139 0.131 1.135 8.992 11.924 -38.122
0.5141580829949817 0.152 0.144 1.139 11.237 9.481 -34.374
0.526476333005121 0.126 0.149 1.143 12.641 7.611 -32.427
0.5335045420069946 0.125 0.143 1.16 12.237 5.962 -31.122
0.5458976250083651 0.125 0.143 1.14 9.336 7.588 -31.962
0.5528545830020448 0.127 0.139 1.132 3.038 12.557 -35.74
0.5651607080071699 0.133 0.139 1.126 -3.344 20.885 -41.885
0.5718410419940483 0.135 0.128 1.126 -8.458 30.252 -46.969
0.5841268329968443 0.127 0.114 1.117 -9.947 33.122 -47.611
0.5962629169953289 0.117 0.103 1.106 -7.069 32.115 -45.466
0.6034377080068225 0.094 0.104 1.094 -0.885 29.145 -42.702
0.6155390420026379 0.076 0.131 1.117 5.908 23.481 -39.069
0.6227713330008555 0.075 0.134 1.135 11.405 18.336 -37.115
0.6349030830024276 0.09 0.156 1.158 12.977 14.374 -36.916
0.6421933329984313 0.122 0.178 1.146 10.198 16.397 -38.305
0.6541279170050984 0.128 0.192 1.161 4.229 20.779 -41.595
0.6663054170057876 0.106 0.198 1.18 -0.832 24.229 -43.725
0.6735208750033053 0.108 0.192 1.191 -4.221 24.115 -43.397
0.6855458329955582 0.099 0.18 1.166 -4.794 22.038 -40.107
0.6924491249956191 0.098 0.161 1.161 -2.71 21.298 -37.244
0.7045809999981429 0.073 0.138 1.146 -0.756 21.542 -36.26
0.7118119579972699 0.059 0.127 1.154 0.015 21.534 -36.656
0.7241205000027549 0.052 0.121 1.15 0.153 21.214 -37.649
0.7362447500054259 0.06 0.116 1.146 0.626 20.84 -38.496
0.7433733750076499 0.067 0.103 1.131 0.55 19.824 -38.344
0.7555357499950333 0.058 0.134 1.121 -0.229 18.939 -38.107
0.7625919169950066 0.046 0.135 1.171 -0.855 16.824 -38.557
0.7749222080019535 0.055 0.146 1.184 -0.74 13.718 -37.893
0.7818888330075424 0.095 0.145 1.178 -0.053 11.45 -37.771
0.7940469169989228 0.134 0.168 1.166 -1.435 13.176 -37.458
0.8061180000077002 0.156 0.153 1.146 -2.924 18.313 -36.992
0.8133237080037361 0.115 0.152 1.154 -4.58 22.87 -36.153
0.8254441250028322 0.09 0.127 1.165 -4.954 24.84 -36.168
0.8325781669991557 0.059 0.127 1.183 -4.382 24.382 -36.55
0.8446914170053788 0.052 0.132 1.181 -2.779 21.275 -37.107
0.8516022920084652 0.082 0.131 1.181 -1.229 18.618 -37.618
0.8637359580025077 0.083 0.146 1.179 -0.015 16.275 -38.053
0.8761369999992894 0.093 0.138 1.197 0.672 13.893 -38.679
0.8832642079942161 0.125 0.136 1.157 0.328 15.817 -40.786
0.8953929580020485 0.157 0.137 1.151 -2.42 22.206 -43.489
0.9022835000068881 0.152 0.148 1.156 -5.084 27.847 -44.802
0.9145254169998225 0.148 0.162 1.142 -8.076 31.252 -45.038
0.9216429999942193 0.143 0.164 1.134 -12.183 33.977 -43.962
0.933594832997187 0.116 0.162 1.168 -12.931 33.893 -42.672
0.9457134580006823 0.097 0.154 1.166 -11.29 32.267 -43.359
0.952611832995899 0.104 0.174 1.158 -10.565 32.977 -44.344
0.9645854999980656 0.126 0.176 1.171 -8.71 34.344 -45.519
0.9718262079986744 0.097 0.169 1.198 -6.641 33.29 -44.794
0.9839502920076484 0.097 0.161 1.202 -5.221 28.573 -42.45
0.9960350420005852 0.091 0.16 1.207 -4.107 21.817 -38.74
1.0031595420005033 0.094 0.144 1.18 -4.321 17.008 -33.985
1.0153412920044502 0.093 0.127 1.196 -5.137 13.092 -30.099
1.0220768750004936 0.095 0.136 1.174 -7.618 11.802 -27.725
1.03421937499661 0.107 0.124 1.157 -8.885 14.756 -28.565
1.0415530000027502 0.107 0.122 1.12 -10.992 20.58 -31.183
1.0534204580035293 0.103 0.118 1.117 -12.565 28.901 -35.336
1.0656563749944326 0.064 0.125 1.125 -11.397 33.267 -38.969
1.072710583001026 0.039 0.14 1.131 -8.557 33.29 -40.214
1.084853791995556 0.037 0.13 1.159 -6.099 30.351 -39.756
1.0918678330053808 0.03 0.148 1.177 -4.267 24.489 -38.679
1.1038966670021182 0.031 0.143 1.194 -1.87 16.55 -35.527
1.1159992920001969 0.072 0.138 1.162 -0.611 11.229 -33.107
1.1232678329979535 0.085 0.131 1.146 -1.267 11.008 -31.779
1.1353076670056907 0.088 0.143 1.143 -4.061 13.656 -31.565
1.1424469170015072 0.073 0.115 1.146 -7.053 16.802 -32.435
1.1546890000026906 0.064 0.102 1.138 -8.588 18.374 -33.718
1.1615354999958072 0.067 0.085 1.094 -8.214 19.427 -35.565
1.1736698750028154 0.096 0.08 1.08 -5.031 24.58 -39.924
1.1857892080006422 0.1 0.105 1.066 -0.847 29.916 -43.878
1.1929074170038803 0.087 0.152 1.088 3.947 33.962 -45.542
1.2053639579971787 0.073 0.182 1.154 7.397 33.473 -47.351
1.2125107080064481 0.079 0.209 1.206 8.305 31.908 -48.244
1.2245394170022337 0.098 0.214 1.239 5.87 29.908 -49.855
1.2318280830077128 0.132 0.232 1.245 0.771 28.672 -49.481
1.2439248330047121 0.163 0.228 1.227 -5.13 28.794 -47.328
1.256061292006052 0.162 0.196 1.192 -8.603 28.992 -42.71
1.26310804199602 0.088 0.139 1.172 -7.611 26.481 -37.527
1.2754173749999609 0.035 0.082 1.152 -4.649 20.565 -33.466
1.2822004580084467 0.0 0.045 1.158 -0.023 12.588 -30.298
1.2947548749943962 -0.016 0.025 1.112 4.885 4.84 -28.481
1.301887124995119 0.012 0.021 1.078 7.969 3.969 -29.794
1.3140035420074128 0.04 0.042 1.028 8.443 10.756 -35.511
1.3263092499983031 0.048 0.052 1.054 7.885 22.313 -43.176
1.3334754579991568 0.012 0.098 1.079 6.153 30.275 -50.672
1.3455982500017853 0.033 0.132 1.137 3.718 32.718 -54.45
1.35266670800047 0.049 0.153 1.171 1.496 31.992 -54.344
1.3648644579952816 0.044 0.169 1.212 1.45 24.443 -49.626
1.3719840419944376 0.035 0.166 1.224 2.282 13.191 -42.389
1.3844214169948827 0.05 0.163 1.193 2.641 4.679 -36.55
1.3915545829950133 0.085 0.151 1.146 2.824 3.122 -33.237
1.4038867079943884 0.091 0.13 1.116 1.931 7.412 -33.748
1.4159892500028946 0.086 0.125 1.108 0.244 14.435 -36.13
1.4231874580000294 0.085 0.118 1.105 -0.359 21.45 -39.588
1.435299999997369 0.052 0.123 1.107 -0.908 26.168 -41.885
1.4424845830071718 0.048 0.116 1.116 1.214 28.115 -45.641
1.454623083001934 0.016 0.132 1.145 4.649 27.588 -48.656
1.4618695420067525 0.011 0.153 1.174 7.611 21.237 -49.458
1.474226375008584 0.054 0.168 1.184 9.756 16.435 -47.58
1.486262207996333 0.075 0.179 1.176 9.466 12.489 -45.565
1.4935695000021951 0.109 0.19 1.156 6.481 13.931 -42.969
1.5056437500024913 0.11 0.188 1.161 2.496 16.198 -41.87
1.512846833007643 0.114 0.178 1.17 -0.679 18.275 -42.824
1.5249252920038998 0.104 0.178 1.166 -2.13 19.656 -44.267
1.532207666998147 0.135 0.175 1.157 -2.298 21.74 -45.817
1.544129250003607 0.156 0.178 1.143 -1.802 25.733 -46.366
1.5562624169979244 0.152 0.181 1.136 -0.382 30.489 -45.817
1.5634580830082996 0.139 0.19 1.152 1.244 34.695 -46.099
1.5755900000076508 0.112 0.192 1.19 2.672 35.748 -45.145
1.5825953330058837 0.091 0.182 1.217 2.496 34.87 -44.84
1.594846249994589 0.057 0.186 1.24 -0.298 30.305 -43.359
1.6020137919986155 0.04 0.158 1.257 -2.656 25.969 -41.969
1.6139130000083242 -0.013 0.155 1.247 -4.565 18.824 -40.405
1.6260860420006793 0.0 0.134 1.209 -4.618 14.313 -40.145
1.6330708330060588 0.011 0.121 1.195 -4.038 14.267 -42.443
1.6455082920001587 0.038 0.114 1.169 -3.573 16.351 -44.321
1.6526447920041392 0.062 0.115 1.161 -2.527 19.107 -45.695
1.6646375830023317 0.055 0.104 1.159 -2.374 20.389 -45.435
1.671519374998752 0.038 0.095 1.153 -1.489 19.695 -43.504
1.6836759169964353 0.018 0.105 1.172 -1.244 15.626 -40.74
1.6957812500040745 0.025 0.115 1.17 -2.206 12.336 -39.74
1.7029185830033384 0.041 0.131 1.179 -2.908 11.153 -39.733
1.7151055419963086 0.072 0.151 1.17 -3.695 11.626 -39.763
1.7221456249972107 0.079 0.148 1.153 -4.496 14.702 -40.504
1.7344069999962812 0.07 0.14 1.153 -5.618 18.29 -42.58
1.7401272080023773 0.065 0.124 1.178 -6.496 19.573 -44.405
1.7534018330043182 0.059 0.122 1.17 -6.023 17.58 -44.313
1.7655116249952698 0.082 0.116 1.15 -3.359 16.328 -43.137
1.772516083001392 0.081 0.115 1.139 -1.489 16.168 -40.756
1.7850229169998784 0.069 0.116 1.157 -0.733 16.298 -38.71
1.7921590830083005 0.048 0.103 1.175 0.756 17.458 -39.656
1.8041045419959119 0.016 0.095 1.179 0.511 16.893 -42.45
1.8162709580064984 0.017 0.092 1.169 -0.58 16.603 -45.779
1.8235081250022631 0.027 0.101 1.174 -1.954 15.443 -48.053
1.8355455419950886 0.06 0.095 1.16 -1.687 13.626 -48.13
1.8427087080053752 0.145 0.021 1.111 0.527 11.947 -47.374
1.8548668330040528 0.016 0.13 1.12 0.519 13.053 -41.763
1.8622789579967503 0.119 0.078 1.156 2.405 7.985 -39.916
1.8743855000066105 0.087 0.136 1.113 2.168 12.092 -38.847
1.8815584170079092 0.133 0.14 1.14 0.779 15.053 -39.87
1.8936379999940982 0.13 0.148 1.135 -1.641 20.374 -40.733
1.9057730000058655 0.136 0.145 1.128 -5.206 27.313 -43.344
1.9129273750004359 0.108 0.154 1.141 -9.664 31.099 -44.908
1.9248377080075443 0.076 0.141 1.171 -10.626 29.695 -43.496
1.9320165829994949 0.044 0.13 1.164 -8.756 23.954 -40.191
1.9442074580001645 0.044 0.119 1.134 -4.16 19.893 -38.458
1.9564375000045402 0.05 0.123 1.114 0.214 19.168 -38.863
1.963547417006339 0.059 0.132 1.121 1.962 20.779 -40.221
1.975850957998773 0.099 0.16 1.149 4.42 22.809 -41.802
1.9827653329994064 0.128 0.182 1.184 5.115 25.282 -42.321
1.995039707995602 0.176 0.203 1.177 4.359 30.817 -40.779
2.00228241700097 0.119 0.195 1.21 2.809 31.595 -36.756
2.0145327920035925 0.082 0.185 1.234 0.969 29.389 -31.481
2.021229667006992 0.003 0.146 1.237 -0.183 22.206 -27.252
