Time AX AY AZ GX GY GZ
0.015058874996611848 0.114 0.041 1.169 -2.74 19.206 -41.427
0.026423083007102832 0.122 0.054 1.167 -4.198 19.511 -41.023
0.033438957994803786 0.128 0.049 1.163 -5.931 19.763 -39.618
0.04565837499103509 0.137 0.042 1.158 -6.321 20.405 -38.565
0.05250266700750217 0.135 0.041 1.154 -4.939 21.893 -37.992
0.06591500001377426 0.128 0.04 1.149 -3.305 23.45 -37.809
0.07697737499256618 0.12 0.032 1.151 -1.786 24.969 -37.786
0.08430962500278838 0.11 0.04 1.156 -1.137 25.794 -38.16
0.09627275000093505 0.099 0.047 1.174 -1.191 25.504 -38.45
0.10353220801334828 0.097 0.064 1.189 -2.206 24.496 -38.191
0.11574687500251457 0.095 0.066 1.194 -3.504 23.511 -37.802
0.12135879200650379 0.1 0.06 1.191 -4.489 23.962 -37.412
0.13456791700446047 0.095 0.057 1.188 -4.275 24.481 -37.695
0.14678495799307711 0.092 0.053 1.195 -3.931 25.122 -38.008
0.1536285830079578 0.081 0.054 1.19 -3.58 24.557 -38.672
0.16600770800141618 0.082 0.047 1.197 -3.122 23.824 -39.305
0.17383187499945052 0.082 0.055 1.187 -2.802 22.725 -39.603
0.18538066701148637 0.09 0.064 1.202 -3.061 22.588 -39.237
0.19789737500832416 0.091 0.062 1.193 -3.679 22.534 -38.985
0.20443741700728424 0.084 0.066 1.186 -5.282 22.13 -38.588
0.2167647079913877 0.072 0.053 1.186 -6.649 21.382 -38.069
0.22357283299788833 0.071 0.049 1.187 -7.344 19.992 -37.817
0.23582508298568428 0.07 0.046 1.176 -7.664 18.878 -38.046
0.24284724998869933 0.077 0.037 1.168 -7.679 18.244 -38.336
0.2563621670124121 0.083 0.026 1.167 -7.328 17.901 -39.0
0.26729479199275374 0.113 0.023 1.15 -6.244 19.053 -39.153
0.2740302080055699 0.107 0.031 1.149 -5.74 19.038 -38.893
0.28636095800902694 0.112 0.027 1.161 -4.771 18.275 -38.076
0.29325895800138824 0.109 0.031 1.162 -4.389 18.053 -37.832
0.3070564999943599 0.117 0.033 1.156 -4.359 18.29 -37.29
0.3125658330100123 0.125 0.025 1.166 -4.832 18.038 -36.649
0.32493058301042765 0.122 0.027 1.156 -5.427 18.702 -35.84
0.3370553750137333 0.126 0.022 1.167 -5.847 19.611 -35.718
0.3438109999988228 0.12 0.014 1.15 -6.275 20.725 -35.496
0.35599241699674167 0.116 0.003 1.161 -6.275 21.679 -35.733
0.365037375013344 0.114 0.014 1.154 -5.725 22.29 -35.947
0.37602791699464433 0.109 0.01 1.176 -5.374 22.45 -35.443
0.3875230000121519 0.099 0.019 1.17 -5.237 22.321 -36.13
0.39450475000194274 0.084 0.019 1.17 -5.687 22.595 -36.053
0.4068271249998361 0.076 0.024 1.173 -6.13 22.687 -36.863
0.4145668749988545 0.081 0.025 1.168 -6.061 21.786 -37.252
0.42580108300899155 0.084 0.021 1.152 -5.412 21.817 -37.053
0.43303212500177324 0.087 0.015 1.167 -4.992 22.107 -37.374
0.4451624169887509 0.074 0.015 1.155 -4.0 21.718 -37.122
0.4573315829911735 0.075 0.02 1.167 -3.099 20.229 -37.321
0.4647765829868149 0.078 0.025 1.153 -2.794 20.267 -37.29
0.4765189579920843 0.093 0.023 1.147 -2.595 20.687 -37.557
0.48342654199223034 0.093 0.026 1.15 -1.496 21.183 -37.344
0.4955219579860568 0.09 0.027 1.144 -1.038 21.74 -37.534
0.5037560829950962 0.098 0.03 1.157 -0.145 22.786 -37.053
0.515208500000881 0.088 0.034 1.179 0.649 23.16 -37.664
0.5271645419998094 0.071 0.048 1.19 0.557 22.397 -37.771
0.5340597920003347 0.089 0.058 1.194 -0.87 21.397 -38.252
0.5461980830004904 0.095 0.055 1.21 -2.763 22.115 -37.832
0.5532941250130534 0.086 0.057 1.204 -4.725 21.282 -37.214
0.56555595799 0.083 0.046 1.212 -5.885 19.145 -36.763
0.5733044169901405 0.087 0.042 1.195 -6.626 18.053 -36.618
0.5848853749921545 0.096 0.037 1.187 -7.221 17.824 -36.603
0.5969898329931311 0.094 0.036 1.191 -7.74 17.13 -36.718
