Time AX AY AZ GX GY GZ
0.014240459000575356 0.194 0.156 1.228 -3.069 19.87 -44.969
0.026489792013308033 0.199 0.146 1.225 -6.008 18.763 -42.229
0.03341887501301244 0.197 0.112 1.194 -6.824 17.84 -40.344
0.045658584000193514 0.191 0.087 1.183 -7.137 17.061 -38.489
0.05791375000262633 0.19 0.066 1.142 -7.122 17.519 -38.252
0.06512012500024866 0.199 0.05 1.139 -5.458 20.45 -40.321
0.07716375000018161 0.186 0.052 1.14 -3.29 22.679 -42.344
0.08411825000075623 0.179 0.068 1.117 -2.458 24.435 -44.16
0.09631079201062676 0.201 0.076 1.137 -0.824 26.71 -46.237
0.10324991701054387 0.204 0.096 1.148 1.687 27.313 -45.74
0.11598604200116824 0.201 0.128 1.172 2.565 26.45 -43.771
0.12790320900967345 0.204 0.141 1.164 1.107 25.405 -40.824
0.13504820900561754 0.196 0.135 1.175 -2.015 25.221 -38.954
0.1472875840117922 0.178 0.112 1.153 -4.969 25.092 -38.45
0.15412679201108404 0.156 0.088 1.152 -7.145 25.84 -39.092
0.16624116701132152 0.13 0.058 1.142 -7.893 24.763 -39.664
0.17343079201236833 0.139 0.036 1.109 -8.58 26.328 -42.069
0.18551562500942964 0.123 0.016 1.108 -8.046 28.0 -43.702
0.19758250001177657 0.118 0.008 1.1 -6.489 28.015 -44.0
0.20460287500463892 0.099 -0.006 1.075 -4.031 27.771 -44.573
0.21689362500910647 0.099 0.007 1.074 0.176 26.565 -45.206
0.22409358400909696 0.095 0.043 1.095 4.0 24.756 -45.771
0.23617600000579841 0.11 0.076 1.114 6.206 23.626 -46.405
0.24340095900697634 0.123 0.112 1.154 9.237 22.901 -46.359
0.2554309590050252 0.126 0.168 1.173 10.588 21.855 -45.214
0.2678353750088718 0.112 0.194 1.208 10.397 21.977 -44.962
0.2748184170050081 0.088 0.222 1.259 6.229 19.832 -44.412
0.28705150001042057 0.079 0.228 1.281 1.611 15.038 -43.901
0.2940586250042543 0.087 0.202 1.279 -2.565 10.382 -44.687
0.3062847500114003 0.115 0.187 1.235 -6.756 6.924 -44.985
0.3133821670053294 0.176 0.152 1.182 -9.405 8.824 -46.603
0.32546216700575314 0.201 0.129 1.161 -9.16 11.031 -47.763
0.33762783400015905 0.211 0.119 1.121 -8.038 12.542 -47.168
0.34477620900725015 0.215 0.108 1.117 -5.084 14.847 -46.878
0.3568785000097705 0.194 0.128 1.122 -1.779 14.893 -46.13
0.36405800000648014 0.187 0.147 1.144 0.527 13.26 -44.901
0.3761814590106951 0.194 0.153 1.172 1.183 12.252 -43.763
0.3833660840027733 0.208 0.169 1.161 -0.527 12.527 -42.214
0.3955797920061741 0.192 0.155 1.161 -4.137 13.733 -40.779
0.40761945900158025 0.167 0.13 1.169 -6.573 12.901 -39.595
0.4148377090023132 0.152 0.115 1.156 -8.359 11.099 -38.13
0.4268891250103479 0.165 0.1 1.116 -8.786 9.855 -36.763
0.43413016700651497 0.161 0.09 1.11 -8.321 9.786 -36.389
0.4463092090009013 0.168 0.071 1.102 -5.221 11.55 -37.71
0.45327354200708214 0.177 0.095 1.081 -2.977 15.137 -39.924
0.4655201670102542 0.195 0.102 1.106 -0.069 20.191 -43.275
0.4776083750039106 0.182 0.113 1.119 2.405 23.595 -46.023
0.4847420420119306 0.148 0.135 1.158 3.504 22.679 -46.298
0.49696537500130944 0.146 0.147 1.164 2.702 19.55 -44.366
0.5039392090111505 0.149 0.153 1.183 2.412 14.863 -41.634
0.5165075420081848 0.159 0.15 1.167 1.298 10.145 -38.359
0.5236361250135815 0.194 0.145 1.129 0.214 9.565 -36.145
0.5358147090009879 0.211 0.128 1.113 -2.481 13.252 -36.489
