Time AX AY AZ GX GY GZ
0.012649041003896855 0.159 -0.031 1.159 -7.137 18.405 -39.985
0.019604083005106077 0.154 -0.055 1.15 -6.489 19.718 -40.939
0.03165720800461713 0.143 -0.078 1.143 -2.038 18.244 -40.573
0.03854520800814498 0.152 -0.07 1.125 3.214 17.763 -40.427
0.050909125013276935 0.185 -0.046 1.135 7.573 19.847 -42.176
0.06313600001158193 0.201 -0.021 1.158 11.008 22.733 -43.458
0.06995362500310875 0.221 0.024 1.211 12.695 24.611 -44.58
0.0823122500005411 0.214 0.077 1.243 9.824 26.374 -44.26
0.08951829100260511 0.222 0.098 1.256 4.405 27.87 -43.947
0.10169470800610725 0.221 0.095 1.275 -0.183 27.412 -42.985
0.10851925000315532 0.185 0.1 1.282 -3.489 23.473 -40.473
0.12078312500671018 0.209 0.092 1.271 -5.817 18.847 -37.611
0.13276295800460503 0.237 0.074 1.242 -5.908 17.748 -35.924
0.14002454100409523 0.25 0.057 1.228 -5.794 19.779 -34.802
0.15210633300011978 0.243 0.032 1.228 -5.031 21.855 -34.817
0.15925304101256188 0.212 0.034 1.21 -3.885 22.809 -34.115
0.17138270800933242 0.22 0.012 1.19 -3.351 25.099 -35.0
0.17715550000139046 0.196 0.013 1.195 -2.626 26.863 -36.145
0.1903873750125058 0.181 0.029 1.215 -2.489 26.122 -36.489
0.2026530410075793 0.201 0.036 1.199 -3.359 26.992 -37.153
0.20971770799951628 0.197 0.053 1.198 -4.542 27.092 -37.344
0.22194400000444148 0.205 0.063 1.215 -5.832 26.267 -35.29
0.2291735410108231 0.209 0.06 1.21 -5.992 24.405 -33.336
0.24115845801134128 0.213 0.058 1.2 -5.924 23.267 -31.656
0.2532625830062898 0.202 0.049 1.178 -6.519 23.992 -30.496
0.2601941250031814 0.199 0.047 1.158 -6.542 25.71 -31.504
0.2724678750091698 0.187 0.048 1.162 -6.756 26.679 -32.687
0.27950229099951684 0.19 0.039 1.157 -5.305 27.45 -34.061
0.29175137499987613 0.163 0.038 1.155 -3.336 27.191 -35.634
0.29883145799976774 0.154 0.024 1.141 -1.443 25.893 -35.733
0.31101687499904074 0.15 0.008 1.12 0.374 25.267 -36.466
0.32307608300470747 0.136 -0.009 1.09 1.267 26.237 -37.573
0.33021270800963975 0.106 -0.031 1.085 2.748 27.107 -38.672
0.34233704100188334 0.071 -0.025 1.08 2.84 26.076 -40.321
0.34918250000919215 0.058 -0.014 1.099 3.26 23.832 -41.053
0.3613233750074869 0.083 -0.002 1.096 4.656 21.985 -41.267
0.3685761660017306 0.098 0.018 1.095 4.321 21.916 -40.527
