Time AX AY AZ GX GY GZ
0.012931207995279692 0.255 0.114 1.165 -6.183 24.992 -43.832
0.019933624993427657 0.229 0.108 1.181 -8.435 25.962 -43.0
0.03202595798939001 0.209 0.094 1.184 -8.351 23.542 -40.725
0.04438700000173412 0.187 0.086 1.199 -5.527 17.794 -38.031
0.05105691599601414 0.206 0.083 1.167 -2.618 15.13 -37.061
0.06335645799117628 0.24 0.093 1.137 -0.672 16.84 -38.198
0.07033262499317061 0.24 0.104 1.146 -0.489 20.687 -38.595
0.08277320799243171 0.219 0.104 1.155 -1.038 23.565 -39.084
0.09484329099359456 0.179 0.081 1.179 -1.45 24.405 -39.412
0.1020555409922963 0.131 0.076 1.196 -0.939 19.687 -38.885
0.11423487499996554 0.134 0.06 1.172 0.992 15.412 -39.412
0.12105433299439028 0.157 0.085 1.166 2.168 11.305 -39.069
0.13349266599107068 0.227 0.089 1.165 1.534 11.664 -39.084
0.14049295798758976 0.254 0.118 1.161 -0.817 16.13 -41.687
0.1526741659909021 0.271 0.125 1.158 -4.344 22.992 -43.42
0.1648154159920523 0.246 0.111 1.204 -5.84 26.443 -44.718
0.17180316599842627 0.202 0.118 1.196 -5.824 25.916 -43.771
0.18407787499018013 0.165 0.104 1.204 -6.015 20.595 -40.366
0.1907990829931805 0.154 0.076 1.21 -4.351 13.878 -36.756
0.20336008298909292 0.162 0.061 1.182 -3.122 9.55 -34.756
0.21071008298895322 0.172 0.044 1.146 -2.603 9.298 -35.069
0.22283095799502917 0.185 0.034 1.117 -3.107 13.099 -37.443
0.23507745799724944 0.203 0.038 1.115 -3.634 19.557 -41.641
0.24190520799311344 0.173 0.044 1.128 -3.427 23.863 -45.427
0.25384374998975545 0.161 0.054 1.133 -3.298 24.931 -46.954
0.26084374998754356 0.158 0.058 1.166 -1.649 22.42 -46.237
0.27324941600090824 0.155 0.069 1.191 0.42 17.015 -43.893
0.2803840829874389 0.153 0.083 1.187 2.137 10.626 -40.237
0.29266704099427443 0.16 0.089 1.162 0.885 6.397 -37.45
0.30478529099491425 0.191 0.077 1.142 -1.069 7.336 -37.038
0.31180379098805133 0.207 0.065 1.13 -2.573 11.687 -39.962
0.32417841599090025 0.188 0.047 1.114 -5.534 16.321 -42.427
0.3310187499882886 0.182 0.027 1.114 -6.519 18.847 -43.489
0.34333741599402856 0.148 0.002 1.092 -6.893 18.802 -43.565
0.3500472909945529 0.125 0.006 1.083 -4.954 16.443 -43.473
0.3622857500013197 0.153 0.017 1.072 -1.893 15.092 -43.489
0.37479883299965877 0.186 0.03 1.075 0.443 16.145 -44.962
0.38188791599532124 0.209 0.052 1.084 0.603 21.313 -47.321
0.3940864999894984 0.216 0.052 1.115 0.191 26.344 -49.779
0.4013010829949053 0.192 0.071 1.154 0.198 27.45 -50.45
0.413325999994413 0.174 0.088 1.175 -0.534 24.595 -48.527
0.4204947499965783 0.195 0.086 1.18 1.16 20.809 -47.153
0.4327751249948051 0.191 0.102 1.172 2.176 16.031 -44.168
0.43835074998787604 0.236 0.11 1.169 3.908 15.092 -41.748
0.4522576250019483 0.25 0.147 1.149 3.397 17.336 -41.466
0.46432674999232404 0.249 0.142 1.156 1.26 23.015 -42.099
0.4712969999964116 0.21 0.14 1.18 1.321 25.809 -44.26
0.4837023329891963 0.165 0.126 1.207 2.092 24.473 -45.267
0.4909286249894649 0.146 0.115 1.229 4.527 19.534 -45.527
0.5030898749973858 0.154 0.103 1.216 5.687 14.779 -43.817
0.5101869579957565 0.165 0.098 1.189 6.0 11.855 -42.824
0.5223076659895014 0.177 0.081 1.163 4.542 12.55 -43.145
0.5345574579987442 0.182 0.085 1.153 3.191 13.511 -44.359
0.5418072499887785 0.214 0.077 1.123 1.038 17.74 -46.466
0.5541394999891054 0.224 0.071 1.108 0.702 22.794 -49.374
0.5611448749987176 0.224 0.095 1.135 2.084 24.977 -49.489
0.5733442079945235 0.225 0.117 1.155 3.092 23.076 -47.71
0.5803443329932634 0.244 0.149 1.185 4.878 21.588 -45.977
0.5924887500004843 0.238 0.17 1.187 3.87 20.71 -43.198
0.5983141249889741 0.237 0.161 1.189 2.183 18.176 -40.779
0.6117370829888387 0.238 0.145 1.174 -0.206 16.473 -38.435
0.6241769999905955 0.251 0.116 1.175 -1.374 16.489 -38.443
0.6310304999933578 0.248 0.114 1.134 -3.26 19.031 -38.573
0.6433134159888141 0.251 0.093 1.129 -3.786 21.786 -39.443
0.6507803329877788 0.212 0.09 1.138 -3.664 22.229 -38.87
0.6625461660005385 0.181 0.076 1.152 -2.611 21.26 -38.534
0.6747730829956708 0.165 0.072 1.154 -0.931 18.802 -39.076
0.6821817909949459 0.166 0.062 1.155 0.366 15.641 -39.092
0.694050749996677 0.172 0.062 1.143 1.687 12.863 -39.038
0.7011040829966078 0.168 0.08 1.14 2.145 10.618 -38.855
0.7133420409954851 0.204 0.072 1.133 2.74 11.817 -40.084
0.7203392079973128 0.195 0.083 1.139 2.931 13.725 -42.611
0.7332360000000335 0.218 0.1 1.143 2.13 16.397 -45.13
0.7384743329894263 0.247 0.123 1.147 -0.076 19.275 -47.237
0.7518654159939615 0.251 0.124 1.143 -0.58 19.763 -46.809
0.7640718749898952 0.248 0.15 1.162 -0.168 16.565 -43.718
0.7713040410017129 0.227 0.149 1.192 0.611 8.473 -38.252
0.7835990409948863 0.236 0.14 1.164 0.511 2.733 -33.198
0.7905289999907836 0.258 0.11 1.144 -0.802 0.863 -30.481
0.8030647909909021 0.275 0.082 1.117 -1.145 1.977 -30.656
0.810061083000619 0.291 0.065 1.068 -2.794 8.756 -34.176
0.8225622909958474 0.275 0.059 1.063 -3.931 17.382 -38.115
0.8346255409996957 0.229 0.054 1.093 -2.237 21.672 -40.855
0.8416944999917177 0.201 0.061 1.107 1.015 22.947 -43.305
0.8537896249908954 0.213 0.091 1.165 5.573 22.779 -47.183
0.8608865829883143 0.238 0.147 1.17 6.87 22.405 -48.061
0.8730200409918325 0.279 0.168 1.189 7.13 22.557 -47.84
0.880027124992921 0.266 0.206 1.21 5.542 22.542 -44.809
0.8925856659916462 0.278 0.2 1.218 2.443 21.519 -40.756
0.904796290997183 0.245 0.198 1.201 -2.947 19.458 -37.038
0.9115451659890823 0.215 0.167 1.196 -7.366 16.87 -33.771
0.9238006660016254 0.179 0.113 1.197 -9.748 14.076 -32.298
0.9308085829979973 0.149 0.094 1.176 -11.412 10.893 -31.656
0.9429908329911996 0.174 0.054 1.15 -12.435 12.115 -33.519
0.9499111659970367 0.195 0.029 1.102 -12.13 17.656 -37.74
0.9617009579960722 0.161 0.029 1.088 -10.344 21.969 -40.802
0.9739422909915447 0.132 0.018 1.098 -6.221 21.038 -41.504
0.9809983329905663 0.121 0.018 1.101 0.595 19.053 -43.847
0.9934892079909332 0.134 0.044 1.099 5.687 17.954 -47.626
1.0005752079887316 0.205 0.088 1.099 7.244 20.511 -51.626
1.0130296249990351 0.239 0.148 1.144 5.992 23.87 -53.756
1.0198843329999363 0.268 0.188 1.209 3.13 25.313 -51.733
1.0319840409938479 0.243 0.211 1.227 -1.649 21.802 -47.107
1.0443285410001408 0.209 0.166 1.224 -4.145 15.198 -40.962
1.0513397909962805 0.158 0.131 1.204 -3.985 6.817 -35.74
1.0635649999894667 0.164 0.103 1.157 -4.252 0.183 -31.435
1.0705667500005802 0.202 0.079 1.105 -4.481 -0.786 -32.282
1.082966124988161 0.247 0.062 1.075 -4.26 6.718 -37.443
1.0897759579966078 0.26 0.071 1.055 -4.71 15.122 -42.626
1.1020399580011144 0.241 0.064 1.075 -2.542 22.672 -46.71
1.114335582999047 0.212 0.069 1.085 0.221 25.817 -49.359
1.1215654580009868 0.206 0.072 1.116 3.153 24.718 -48.626
1.1338006659934763 0.187 0.088 1.123 5.733 19.542 -47.328
1.1408274159912253 0.188 0.11 1.134 5.145 14.137 -45.298
1.1533311249950202 0.209 0.122 1.13 4.244 10.878 -43.84
1.1600372909888392 0.256 0.139 1.121 3.053 11.557 -43.656
1.172300374993938 0.294 0.151 1.125 2.183 16.405 -44.656
1.1847060409927508 0.32 0.158 1.121 -1.16 24.153 -47.061
1.1916802909981925 0.323 0.15 1.135 -2.687 32.84 -49.855
1.2037927079945803 0.277 0.154 1.149 -2.893 36.084 -49.977
1.2109135829959996 0.2 0.154 1.202 -2.389 30.389 -47.107
1.2233102499885717 0.191 0.136 1.211 -0.962 22.649 -43.931
1.2300317079934757 0.198 0.129 1.195 1.13 15.076 -42.603
1.2424451659899205 0.224 0.127 1.152 2.198 10.908 -40.74
1.254623790999176 0.271 0.126 1.128 2.977 10.107 -41.267
1.261577874989598 0.31 0.132 1.114 3.626 15.756 -42.695
1.2740473750018282 0.291 0.146 1.127 2.099 21.344 -44.45
1.281040000001667 0.273 0.145 1.157 0.634 24.473 -45.779
1.2933892079890938 0.242 0.14 1.167 0.069 23.969 -46.26
1.3003060829942115 0.219 0.139 1.166 -1.87 20.084 -44.954
1.312538707992644 0.227 0.132 1.157 -2.412 15.802 -43.489
1.3248139999923296 0.251 0.138 1.141 -2.74 13.985 -41.817
1.331519915998797 0.259 0.118 1.138 -2.473 14.069 -40.45
1.343806915989262 0.236 0.115 1.144 -2.115 13.969 -39.855
1.3511573329888051 0.214 0.101 1.138 -2.809 13.45 -39.267
1.3630197909951676 0.224 0.077 1.127 -2.55 14.588 -39.267
1.3700272909918567 0.182 0.088 1.124 -2.214 14.145 -40.58
1.3823291250009788 0.194 0.077 1.128 -1.023 13.42 -41.473
1.3945714579895139 0.221 0.094 1.099 0.053 15.634 -44.023
1.4016229159897193 0.228 0.108 1.107 0.015 19.977 -46.466
1.4137877079920145 0.19 0.11 1.169 1.046 17.45 -45.374
1.4210633749898989 0.187 0.129 1.175 -0.092 12.344 -42.84
1.4331831249874085 0.22 0.108 1.156 -2.389 11.55 -41.817
1.440436332995887 0.21 0.1 1.172 -3.84 11.626 -42.931
1.452520665989141 0.24 0.094 1.159 -4.038 13.344 -44.977
1.4645649999874877 0.261 0.101 1.121 -4.176 17.45 -47.504
1.471277958000428 0.255 0.089 1.17 -0.542 18.053 -47.779
1.4839539579988923 0.21 0.128 1.177 1.626 12.458 -45.0
1.4907035829965025 0.214 0.121 1.205 2.893 7.718 -42.099
1.5033689999982016 0.237 0.144 1.185 3.58 3.641 -41.244
1.5104704159894027 0.272 0.137 1.155 -0.023 4.481 -40.344
1.522599749994697 0.318 0.118 1.122 -2.84 11.557 -43.344
1.5348192079982255 0.303 0.119 1.101 -5.42 19.13 -46.74
1.5415359999897191 0.292 0.119 1.122 -5.954 23.527 -48.786
1.5539765409921529 0.274 0.152 1.158 -5.985 24.198 -49.534
1.561039249994792 0.29 0.16 1.177 -4.115 21.748 -48.916
1.573108582990244 0.282 0.163 1.183 -1.412 17.344 -46.382
1.5800547499966342 0.287 0.172 1.156 -0.26 12.229 -44.076
1.5922447079938138 0.3 0.156 1.124 0.107 11.939 -43.496
1.6045276660006493 0.329 0.147 1.106 0.496 15.282 -46.099
1.6115415409876732 0.355 0.155 1.093 0.611 18.916 -47.58
1.624066666001454 0.363 0.146 1.124 0.725 21.137 -47.58
1.631067415990401 0.33 0.162 1.157 1.046 21.344 -45.122
1.643368915989413 0.311 0.163 1.162 0.901 20.885 -43.252
1.650386041001184 0.347 0.159 1.143 -0.611 24.802 -43.435
1.6625582499982556 0.352 0.144 1.133 -2.725 32.29 -46.16
1.6747684159927303 0.316 0.125 1.139 -4.183 37.168 -46.275
1.6815877499902854 0.278 0.101 1.158 -2.802 37.137 -45.366
1.6938452909962507 0.219 0.091 1.169 -0.87 32.664 -42.649
1.7008311249956023 0.19 0.069 1.178 1.221 26.481 -40.16
1.7133771660010098 0.199 0.077 1.15 3.282 22.733 -39.725
1.7205404580017785 0.227 0.078 1.127 3.336 23.168 -40.634
1.7328172499983339 0.237 0.084 1.1 3.046 28.397 -43.786
1.744773874990642 0.204 0.078 1.125 2.206 33.031 -46.466
1.7518207909888588 0.188 0.077 1.148 2.916 32.504 -46.977
1.7645306659978814 0.178 0.098 1.144 3.534 30.435 -46.954
1.7715492499992251 0.184 0.108 1.164 3.863 28.244 -46.939
1.7836708329996327 0.168 0.118 1.174 3.382 25.061 -46.435
1.7906972909986507 0.189 0.13 1.179 2.389 22.336 -45.863
1.802859499992337 0.21 0.116 1.165 2.069 21.977 -45.618
1.8100831659976393 0.199 0.109 1.16 3.191 20.42 -44.137
1.8223328749882057 0.168 0.098 1.18 5.916 16.656 -42.42
1.8345757079951 0.137 0.105 1.17 7.908 11.603 -40.962
1.8415164159960113 0.164 0.109 1.145 6.313 12.145 -42.924
1.8537810829875525 0.196 0.086 1.115 4.824 15.221 -47.229
1.8609912079991773 0.19 0.074 1.113 4.58 17.893 -49.779
1.8735470829997212 0.188 0.099 1.109 4.313 17.053 -49.58
1.88036241599184 0.204 0.078 1.115 4.282 16.237 -49.397
1.8925945829978446 0.211 0.11 1.099 6.023 16.985 -49.901
1.904773665999528 0.235 0.143 1.105 6.328 19.038 -49.794
1.9117495409882395 0.259 0.153 1.144 7.122 22.985 -51.878
1.9243202910001855 0.242 0.177 1.168 6.053 23.771 -52.863
1.9313037499960046 0.232 0.174 1.182 4.969 21.534 -52.58
1.9437609579908894 0.247 0.194 1.169 4.42 18.145 -50.191
1.9508344159985427 0.302 0.196 1.138 2.725 19.557 -48.733
1.9628026659920579 0.288 0.206 1.155 1.145 21.0 -47.748
1.9698349159880308 0.253 0.199 1.17 -0.382 19.901 -44.656
1.9822940829908475 0.214 0.182 1.178 -1.695 16.282 -42.389
1.9943568329908885 0.19 0.16 1.158 -1.664 11.74 -40.893
2.0013189999881433 0.221 0.137 1.117 -1.626 10.58 -42.359
2.0135551249986747 0.262 0.136 1.089 0.443 14.252 -46.183
2.0205390409973916 0.302 0.157 1.042 1.466 23.267 -51.145
2.032862790991203 0.355 0.13 1.071 3.176 31.809 -57.443
2.03980433299148 0.23 0.224 1.114 4.794 37.031 -56.695
2.0524544159998186 0.264 0.212 1.181 6.374 28.145 -52.466
2.0645569159969455 0.235 0.235 1.174 6.664 22.015 -46.16
2.0715236659889342 0.224 0.223 1.178 6.038 14.664 -41.656
2.0840058329922613 0.187 0.199 1.16 6.107 7.817 -36.435
2.0910031249950407 0.194 0.17 1.135 5.733 2.412 -34.107
2.1035352909966605 0.194 0.156 1.125 4.046 1.832 -33.748
2.11064699999406 0.21 0.151 1.079 -0.931 4.092 -36.26
2.1230616659886437 0.247 0.142 1.049 -4.298 13.389 -40.947
2.128571707988158 0.27 0.141 1.046 -4.649 23.695 -47.153
2.1418244160013273 0.229 0.18 1.058 -4.908 30.298 -50.153
2.154447707987856 0.22 0.183 1.1 0.458 32.45 -52.084
2.1613098329980858 0.182 0.216 1.141 5.817 29.863 -53.13
2.1735430830012774 0.196 0.268 1.156 8.687 22.855 -51.641
2.180535665989737 0.231 0.304 1.177 7.656 15.893 -48.969
2.1929256659932435 0.284 0.327 1.168 5.855 11.962 -45.58
2.1999950829922454 0.321 0.343 1.15 2.198 12.405 -42.153
2.2120376249949913 0.336 0.332 1.131 -1.565 15.931 -39.557
2.224445290994481 0.298 0.303 1.137 -3.885 19.0 -38.695
2.2312542909930926 0.253 0.291 1.133 -6.092 19.328 -37.618
2.243577874993207 0.234 0.261 1.114 -7.679 18.733 -37.847
2.250595749996137 0.233 0.251 1.098 -7.71 19.489 -38.366
2.2628345409902977 0.226 0.255 1.109 -6.855 20.015 -39.275
2.2685193749930477 0.213 0.269 1.104 -7.626 19.573 -39.282
2.281874665990472 0.219 0.253 1.104 -6.939 18.954 -39.26
2.294163207989186 0.208 0.25 1.1 -7.443 17.794 -38.947
2.30106929098838 0.207 0.224 1.115 -7.969 15.481 -38.107
2.313354415993672 0.205 0.209 1.089 -7.29 12.641 -36.901
2.320468416000949 0.236 0.208 1.062 -5.924 11.992 -35.901
2.3324935829878086 0.26 0.21 1.084 -4.0 15.046 -35.931
2.344793500000378 0.25 0.234 1.055 -5.015 20.847 -37.779
2.351839374998235 0.252 0.24 1.056 -7.489 28.969 -41.618
2.3637821659940528 0.235 0.245 1.091 -7.939 34.931 -45.206
2.370796540999436 0.206 0.285 1.078 -7.336 36.092 -45.901
2.3830789159983397 0.199 0.289 1.084 -6.626 33.55 -44.954
2.3904739579884335 0.212 0.308 1.107 -5.641 29.634 -42.748
2.4023749159969157 0.21 0.318 1.091 -4.763 26.427 -40.42
2.4145744999987073 0.214 0.325 1.092 -5.954 23.611 -38.023
2.4214345410000533 0.225 0.323 1.109 -8.679 21.069 -35.275
2.433549415989546 0.203 0.31 1.122 -10.565 17.847 -33.229
2.440283999996609 0.182 0.304 1.074 -13.153 15.802 -31.611
2.452667790988926 0.183 0.295 1.04 -14.099 16.092 -31.473
2.4649269999936223 0.177 0.31 0.984 -13.908 18.076 -32.977
2.471536749988445 0.167 0.279 0.98 -11.916 19.779 -35.214
2.483805707990541 0.187 0.267 0.984 -9.046 20.473 -37.626
2.4907370409928262 0.265 0.261 0.962 -8.206 25.038 -40.779
2.503061333001824 0.32 0.252 0.975 -9.069 33.168 -43.198
2.5099019999906886 0.324 0.255 1.011 -8.947 39.313 -43.153
2.522347665988491 0.282 0.283 1.032 -7.481 41.16 -39.397
2.534365125000477 0.243 0.296 1.071 -7.183 38.527 -33.664
