Time AX AY AZ GX GY GZ
0.013043707993347198 0.129 0.077 1.176 -3.618 22.168 -40.641
0.025035707978531718 0.118 0.076 1.18 -4.221 21.809 -40.672
0.032107749982969835 0.114 0.075 1.185 -5.427 21.603 -40.351
0.0443557079997845 0.107 0.079 1.183 -5.947 21.282 -39.847
0.05162512499373406 0.117 0.068 1.176 -5.229 21.031 -39.397
0.06366324998089112 0.11 0.07 1.169 -4.695 22.015 -39.695
0.06957887500175275 0.103 0.062 1.166 -4.176 23.008 -39.855
0.08288324999739416 0.104 0.051 1.176 -2.885 23.962 -40.137
0.09498674998758361 0.092 0.078 1.176 -3.557 23.221 -41.634
0.10200270797940902 0.087 0.067 1.185 -3.023 22.466 -40.916
0.11441233300138265 0.095 0.059 1.173 -3.557 21.756 -40.939
0.1210678750067018 0.088 0.048 1.183 -2.832 22.458 -41.0
0.1333295829826966 0.082 0.058 1.179 -3.26 21.466 -41.847
0.1457198749994859 0.086 0.047 1.181 -3.321 21.298 -42.084
0.1525072919903323 0.088 0.035 1.187 -3.382 21.252 -42.725
0.16465395799605176 0.083 0.036 1.196 -4.282 20.634 -43.015
0.1719025829806924 0.09 0.025 1.197 -4.74 19.427 -42.901
0.18405445798998699 0.105 0.028 1.181 -4.595 20.145 -42.107
0.19104350000270642 0.108 0.033 1.189 -3.893 20.275 -39.878
0.20329891698202118 0.103 0.038 1.184 -3.756 19.336 -36.962
0.21553600000333972 0.09 0.042 1.197 -4.534 19.122 -35.099
0.22228324998286553 0.076 0.03 1.186 -4.824 18.0 -34.16
0.23461462499108166 0.07 0.016 1.176 -4.595 16.626 -33.916
0.24163099998258986 0.079 0.009 1.151 -3.779 15.969 -34.893
0.2535902499803342 0.103 0.005 1.14 -2.023 17.466 -36.817
0.2607678750064224 0.12 0.017 1.126 -0.802 21.26 -38.954
0.27412383299088106 0.125 0.039 1.139 -0.802 24.939 -40.435
0.2851260000024922 0.095 0.044 1.159 -0.985 25.924 -41.435
0.29204258299432695 0.089 0.053 1.161 -1.908 24.099 -41.641
0.3042055830010213 0.098 0.063 1.166 -2.931 22.183 -41.725
0.31140712500200607 0.102 0.061 1.16 -3.824 20.924 -40.908
