Time AX AY AZ GX GY GZ
0.013920167009928264 0.225 0.1 1.177 0.885 19.649 -34.885
0.026047542007290758 0.225 0.105 1.173 1.893 12.115 -29.733
0.033066208998207 0.264 0.102 1.147 0.046 10.168 -28.435
0.045296666998183355 0.272 0.068 1.118 -1.55 14.115 -30.71
0.05266308400314301 0.25 0.055 1.107 -4.481 20.679 -35.359
0.06469150001066737 0.238 0.049 1.103 -6.16 25.771 -39.275
0.07036300000618212 0.24 0.048 1.113 -4.702 29.649 -43.076
0.08361845900071785 0.209 0.064 1.144 -1.42 29.908 -44.664
0.09607174999837298 0.189 0.085 1.167 1.885 26.206 -43.771
0.10316391701053362 0.185 0.106 1.192 4.855 20.656 -42.099
0.1154321250069188 0.203 0.129 1.204 5.603 16.122 -41.137
0.12255237500357907 0.223 0.147 1.189 3.435 14.84 -41.298
0.13466229201003443 0.25 0.134 1.17 -0.679 15.45 -41.687
0.14182166699902155 0.289 0.129 1.156 -4.336 17.206 -42.076
0.15393266700266395 0.29 0.138 1.148 -7.374 19.046 -42.076
0.16606283400324173 0.286 0.127 1.166 -9.557 19.13 -41.519
0.1729897500044899 0.272 0.125 1.174 -8.954 17.84 -40.26
0.18509141700633336 0.286 0.123 1.152 -8.466 16.824 -39.221
0.19228699999803212 0.301 0.104 1.134 -7.267 19.023 -40.046
0.2045325840008445 0.293 0.1 1.139 -6.351 20.473 -41.0
0.2166679590009153 0.271 0.101 1.139 -7.626 21.664 -40.45
0.22384750000492204 0.257 0.086 1.14 -8.321 21.855 -40.031
0.23598183400463313 0.219 0.083 1.165 -8.458 18.588 -37.832
0.24273712500871625 0.209 0.073 1.168 -8.237 13.275 -35.824
0.2549953340057982 0.24 0.054 1.135 -6.359 12.977 -36.74
0.2619491250079591 0.282 0.066 1.102 -5.053 14.977 -38.534
0.27436774999659974 0.321 0.073 1.082 -4.924 21.771 -41.145
0.28628279200347606 0.331 0.072 1.093 -3.763 30.511 -45.458
0.29354491700360086 0.291 0.111 1.137 -2.573 34.794 -46.405
0.30567441700259224 0.256 0.126 1.195 -1.924 32.649 -46.069
0.3126222920109285 0.237 0.13 1.219 -1.534 28.145 -45.374
0.32466029199713375 0.255 0.138 1.214 -2.13 22.649 -43.168
0.33197054199990816 0.276 0.142 1.189 -2.214 18.832 -41.481
0.3440040840068832 0.303 0.145 1.188 -2.687 17.13 -38.802
0.3560694589978084 0.322 0.144 1.167 -4.481 17.046 -36.374
0.3632334590074606 0.333 0.135 1.142 -8.321 20.626 -35.832
0.37514800000644755 0.333 0.114 1.116 -11.656 27.718 -38.855
0.38235170900588855 0.298 0.09 1.123 -11.947 33.298 -42.878
