Time AX AY AZ GX GY GZ
0.012901666996185668 0.225 0.103 1.235 -3.695 19.076 -39.954
0.01962358399759978 0.165 0.124 1.213 -3.176 13.038 -36.061
0.03199650000897236 0.187 0.091 1.194 -4.962 9.863 -34.267
0.044313834005151875 0.206 0.075 1.157 -5.588 11.992 -35.977
0.05104299999948125 0.215 0.075 1.147 -6.504 15.924 -38.153
0.06333987500693183 0.219 0.064 1.133 -6.977 21.229 -41.214
0.07037625000521075 0.216 0.063 1.135 -6.71 25.359 -44.229
0.08259045900194906 0.186 0.065 1.142 -5.763 25.649 -44.939
0.0897856670053443 0.165 0.068 1.148 -5.305 23.229 -43.786
0.10187641700031236 0.155 0.067 1.151 -4.809 19.626 -42.718
0.11413433399866335 0.154 0.069 1.142 -3.878 15.221 -41.092
0.12091208400670439 0.183 0.055 1.12 -2.771 13.344 -39.87
0.13305170899548102 0.209 0.052 1.099 -2.023 14.0 -39.855
0.14027754199923947 0.214 0.055 1.101 -1.099 15.397 -40.962
0.1524045840051258 0.23 0.064 1.107 -0.443 17.351 -41.374
0.1645332500047516 0.229 0.068 1.105 0.053 20.221 -42.107
0.17174529199837707 0.217 0.07 1.113 0.038 21.863 -41.847
0.18402295900159515 0.188 0.06 1.141 0.389 20.527 -40.962
0.1912760840059491 0.162 0.053 1.143 0.885 17.466 -39.931
0.20354908400622662 0.156 0.042 1.151 1.55 13.115 -38.252
0.2106475420005154 0.159 0.024 1.148 3.145 8.74 -36.672
0.22297908400651067 0.178 0.02 1.119 4.977 6.053 -35.389
0.23016445900429972 0.213 0.015 1.105 6.382 5.947 -36.198
0.24224337500345428 0.213 0.024 1.101 5.939 9.107 -37.901
0.25462854199577123 0.222 0.039 1.092 4.267 14.0 -40.779
0.26167654200980905 0.225 0.038 1.111 2.382 18.504 -44.198
0.27407929200853687 0.239 0.059 1.128 1.84 22.496 -45.481
0.2811717090080492 0.236 0.067 1.134 1.221 24.618 -45.893
0.29337766699609347 0.232 0.072 1.159 3.092 23.962 -44.794
0.30052354199870024 0.206 0.081 1.19 4.214 20.374 -41.603
0.31262574999709614 0.216 0.093 1.184 4.237 17.26 -39.26
0.31982350000180304 0.202 0.094 1.194 3.13 15.252 -38.214
0.3321703340043314 0.212 0.085 1.176 3.206 13.328 -38.992
0.3442696669953875 0.247 0.087 1.174 3.748 14.84 -40.74
0.3514227920095436 0.283 0.1 1.149 3.267 18.099 -41.763
0.36358874999859836 0.312 0.103 1.153 3.443 23.496 -43.008
0.37079179199645296 0.282 0.116 1.191 3.244 28.153 -43.931
0.3831801250053104 0.254 0.124 1.216 1.916 29.397 -43.435
0.39023108400579076 0.22 0.138 1.251 1.069 27.305 -41.893
0.4023901670007035 0.211 0.127 1.254 0.084 21.344 -39.672
0.41447620899998583 0.232 0.123 1.223 0.046 17.931 -37.702
0.42169275000924245 0.279 0.115 1.168 -0.565 20.519 -38.351
0.43378662499890197 0.303 0.111 1.152 -2.336 26.992 -40.573
0.44093700000667013 0.284 0.128 1.167 -4.137 32.939 -41.878
0.4532805000053486 0.226 0.126 1.198 -5.26 32.504 -42.053
0.46002983400831 0.184 0.104 1.212 -5.29 28.534 -40.969
0.4723168750060722 0.174 0.097 1.19 -4.901 21.84 -38.718
0.48436487499566283 0.207 0.087 1.18 -2.534 18.985 -38.084
0.49152491700078826 0.198 0.096 1.172 -0.115 17.099 -37.366
0.5036913750082022 0.224 0.104 1.16 0.725 16.641 -36.916
0.5106049169990001 0.236 0.102 1.147 -1.229 19.695 -37.573
0.5229666250088485 0.23 0.091 1.132 -4.069 24.71 -39.618
0.5299722089985153 0.192 0.089 1.158 -5.183 25.931 -40.855
0.542361333995359 0.17 0.08 1.148 -4.534 23.962 -40.634
0.554443208995508 0.178 0.072 1.135 -2.412 23.504 -41.023
0.5613115840096725 0.175 0.088 1.139 -0.725 21.924 -41.191
0.573589624997112 0.175 0.101 1.151 0.565 18.84 -39.137
0.5807518750079907 0.18 0.104 1.163 1.336 15.832 -37.084
0.5928899999998976 0.178 0.094 1.157 0.756 13.634 -36.252
0.6000847920076922 0.165 0.105 1.135 0.168 12.153 -36.122
0.6121158750029281 0.184 0.1 1.143 -0.382 11.427 -36.71
0.6245644169976003 0.207 0.109 1.138 -1.435 12.595 -37.344
0.6316305840009591 0.223 0.097 1.114 -3.107 16.588 -40.198
0.6437587920081569 0.251 0.1 1.108 -3.641 22.58 -43.328
0.6507224170054542 0.238 0.101 1.124 -2.962 26.863 -44.496
0.6627270000026328 0.224 0.102 1.13 -0.87 28.008 -44.153
0.6699912089970894 0.195 0.116 1.148 0.832 26.618 -42.84
0.682322959008161 0.185 0.132 1.171 0.771 21.855 -40.962
0.6944446249981411 0.19 0.142 1.175 -0.221 18.382 -39.389
0.7014134170021862 0.196 0.134 1.18 -1.634 15.527 -38.252
0.7135675839963369 0.207 0.119 1.163 -2.42 14.565 -38.275
0.7206693750049453 0.208 0.107 1.158 -3.527 14.298 -39.42
0.7328865839954233 0.205 0.104 1.156 -4.252 14.313 -39.389
0.7399288750020787 0.211 0.098 1.143 -3.847 14.794 -40.145
0.7521638339967467 0.207 0.092 1.136 -3.511 15.733 -40.344
0.7642034589953255 0.228 0.082 1.127 -2.687 19.26 -42.511
0.7711123339977348 0.236 0.094 1.12 -1.779 24.206 -45.26
0.7832520000083605 0.237 0.111 1.14 -1.504 27.626 -46.702
0.7903336669987766 0.209 0.119 1.161 -1.824 28.252 -46.802
0.8025987090077251 0.182 0.125 1.192 -2.344 25.71 -45.473
0.8146910000068601 0.16 0.146 1.213 -2.947 18.496 -42.878
0.8218205000011949 0.158 0.146 1.204 -3.779 11.733 -38.855
0.8340263749996666 0.174 0.137 1.184 -4.718 7.107 -36.695
0.8411451669962844 0.202 0.129 1.157 -5.893 7.992 -36.305
0.8532515420083655 0.226 0.116 1.134 -7.275 12.664 -39.252
0.860525084004621 0.255 0.108 1.124 -8.687 21.962 -44.802
0.8720806250057649 0.238 0.119 1.118 -10.351 29.763 -48.779
0.884291292008129 0.211 0.116 1.153 -10.221 33.008 -50.565
0.8914213749958435 0.174 0.126 1.178 -8.053 30.29 -49.58
0.903542792002554 0.144 0.112 1.2 -6.053 23.244 -45.618
0.9104360839992296 0.11 0.078 1.21 -1.794 14.221 -43.13
0.9229557090002345 0.081 0.067 1.212 2.0 4.481 -40.42
0.9300474589981604 0.075 0.069 1.212 3.26 -6.679 -37.176
0.9421710000024177 0.073 0.06 1.188 2.557 -17.13 -35.16
0.9542861670051934 0.123 0.043 1.128 1.878 -22.55 -36.176
0.961755209005787 0.189 0.046 1.067 2.198 -18.832 -40.901
0.9735742500051856 0.289 0.064 1.034 0.282 -5.771 -47.771
0.9807252089958638 0.351 0.099 1.015 -2.427 10.779 -54.519
0.9927766670007259 0.328 0.123 1.073 -5.099 24.084 -59.26
0.9998168750025798 0.293 0.144 1.146 -5.176 28.573 -60.382
1.011791084005381 0.275 0.165 1.18 -3.916 26.023 -57.244
1.0241938340041088 0.271 0.167 1.184 -3.58 21.099 -53.061
1.0312422919960227 0.266 0.161 1.19 -3.321 15.794 -48.237
1.043569708999712 0.241 0.167 1.178 -3.489 8.267 -43.252
1.0504402500082506 0.268 0.142 1.183 -5.031 4.42 -39.557
1.0630643339973176 0.249 0.128 1.162 -6.725 1.817 -38.275
1.0702050840045558 0.269 0.12 1.13 -8.336 2.397 -38.718
1.0822481250070268 0.305 0.088 1.112 -8.374 7.863 -41.42
1.09443112500594 0.298 0.093 1.096 -8.252 14.565 -45.168
1.1015162499970756 0.308 0.078 1.08 -7.099 22.779 -49.115
1.1136476670071715 0.302 0.081 1.09 -3.908 28.863 -52.305
1.120445667009335 0.281 0.107 1.133 -0.855 31.099 -52.588
1.1328798750037095 0.282 0.129 1.177 1.534 28.389 -50.802
1.14005245899898 0.245 0.145 1.195 1.198 22.344 -46.771
1.1521586250019027 0.245 0.142 1.184 -0.649 14.908 -42.756
1.164305541999056 0.257 0.136 1.157 -2.053 11.718 -41.435
1.1712058749981225 0.267 0.122 1.128 -4.374 13.038 -41.649
1.183369334001327 0.282 0.121 1.115 -5.359 15.618 -42.855
1.1905185840005288 0.312 0.096 1.086 -5.122 20.809 -44.588
1.2026024170045275 0.314 0.099 1.079 -4.786 27.16 -46.687
1.2098259589984082 0.29 0.094 1.096 -3.328 32.198 -48.244
1.221856874995865 0.259 0.099 1.133 0.687 33.42 -49.389
1.2340580839954782 0.221 0.109 1.155 4.496 30.252 -48.832
1.2410908340098104 0.201 0.131 1.176 5.298 24.55 -47.634
1.2535432090080576 0.22 0.16 1.179 4.87 19.198 -45.58
1.2607180000049993 0.25 0.177 1.162 2.0 15.771 -42.931
1.272819999998319 0.254 0.157 1.168 -1.359 13.71 -40.122
1.2798087499977555 0.24 0.154 1.149 -5.366 12.656 -38.74
1.2919373750046361 0.254 0.123 1.14 -7.145 13.107 -38.969
1.3040359590086155 0.268 0.101 1.105 -7.832 15.046 -41.351
1.3112065419991268 0.291 0.078 1.092 -5.855 20.511 -45.069
1.3234960840054555 0.289 0.085 1.074 -3.802 26.008 -46.847
1.3306778340047458 0.276 0.087 1.115 0.252 28.931 -46.863
1.3426311670045834 0.231 0.107 1.158 2.542 26.534 -44.267
1.3497183340077754 0.212 0.119 1.204 3.458 22.473 -41.817
1.3621436249959515 0.172 0.13 1.195 1.221 15.26 -39.252
1.3742697090056026 0.194 0.114 1.175 -0.779 10.878 -37.939
1.3811283340037335 0.207 0.118 1.141 -2.053 10.382 -40.145
1.393555834001745 0.234 0.113 1.115 -3.771 13.053 -42.092
1.4005799169972306 0.266 0.095 1.112 -2.397 20.084 -47.206
1.4126406669965945 0.245 0.113 1.118 -1.023 23.885 -50.756
1.419775041998946 0.232 0.119 1.158 0.931 23.878 -51.641
1.4318714170076419 0.207 0.113 1.166 4.099 19.305 -51.916
1.444283999997424 0.176 0.121 1.182 6.115 10.046 -50.061
1.451664084001095 0.189 0.116 1.155 7.29 0.595 -47.023
1.4636969999992289 0.229 0.115 1.146 7.603 -4.718 -43.481
1.4705481249984587 0.273 0.104 1.109 6.718 -6.305 -39.916
1.4831330000015441 0.299 0.085 1.083 5.786 -2.313 -37.58
1.4903378750022966 0.274 0.069 1.073 3.824 3.55 -37.832
1.5023713749978924 0.259 0.058 1.065 0.366 11.496 -41.374
1.5144682920072228 0.245 0.044 1.055 -0.748 22.908 -48.962
1.521769166996819 0.233 0.066 1.068 -0.962 32.962 -57.641
1.5338930840080138 0.217 0.104 1.098 0.611 38.13 -63.389
1.5410996249993332 0.243 0.142 1.142 4.023 37.695 -64.565
1.5534698340052273 0.271 0.171 1.169 8.176 32.252 -61.557
1.560230250004679 0.265 0.212 1.186 10.939 24.595 -56.229
1.5723290419991827 0.266 0.224 1.214 11.069 15.954 -49.695
1.5799767499993322 0.271 0.226 1.215 9.763 8.046 -44.092
