Time AX AY AZ GX GY GZ
0.014265500009059906 0.198 0.04 1.199 1.061 23.947 -44.244
0.02688954200129956 0.192 0.038 1.199 0.275 19.374 -41.489
0.033418834005715325 0.214 0.026 1.184 -2.115 18.977 -41.038
0.04559979200712405 0.217 0.022 1.184 -4.511 20.214 -42.298
0.05297150000114925 0.219 0.009 1.162 -6.252 21.244 -42.534
0.06520287500461563 0.208 -0.008 1.159 -6.298 21.954 -42.847
0.07699412500369363 0.206 -0.013 1.161 -4.855 20.489 -41.702
0.08426404200145043 0.199 -0.019 1.163 -2.046 18.389 -40.321
0.09630887499952223 0.186 -0.027 1.165 0.901 15.504 -39.031
0.10301945899846032 0.191 -0.025 1.156 2.473 14.534 -38.863
0.11528095899848267 0.188 -0.02 1.154 3.023 15.282 -38.626
0.12747895900974981 0.225 -0.004 1.143 2.046 17.87 -39.794
0.1345045839989325 0.236 -0.001 1.145 -0.046 24.458 -41.908
0.14683370900456794 0.206 0.008 1.163 -2.229 28.55 -42.87
0.15340745900175534 0.182 0.007 1.191 -3.809 27.679 -42.336
0.165893709010561 0.18 -0.004 1.185 -3.817 24.679 -41.557
0.17124312500527594 0.171 -0.02 1.166 -1.794 21.382 -39.962
0.1848605840059463 0.167 -0.035 1.167 1.237 18.496 -38.916
0.19694775000971276 0.179 -0.019 1.156 3.679 16.038 -37.305
0.2042758340103319 0.198 -0.022 1.156 4.389 16.718 -36.779
0.21626670900150202 0.204 -0.024 1.163 4.672 18.855 -37.679
0.22338191700691823 0.18 -0.02 1.168 4.046 20.267 -39.053
0.23552062500675675 0.18 -0.023 1.162 2.969 19.137 -39.122
0.24766958400141448 0.188 -0.02 1.157 2.985 17.733 -39.802
0.25445041700731963 0.195 -0.021 1.15 2.466 16.695 -39.168
0.2666965840035118 0.216 -0.016 1.159 2.878 15.664 -39.0
0.2739835420070449 0.228 -0.021 1.136 2.542 16.107 -39.206
0.2861149590025889 0.243 -0.009 1.13 1.573 19.542 -40.931
0.2927892919979058 0.266 -0.019 1.132 1.603 23.534 -42.748
0.3050928750017192 0.264 -0.01 1.125 2.282 26.969 -43.71
0.31734225001127925 0.24 -0.011 1.136 4.534 26.076 -43.198
0.3246083340054611 0.224 0.007 1.145 6.351 21.328 -40.298
0.33681400000932626 0.22 0.009 1.158 7.786 15.771 -37.092
0.3438683340064017 0.228 0.037 1.161 9.061 11.687 -34.618
0.35597033399972133 0.247 0.037 1.161 8.16 11.55 -33.015
0.3632484590052627 0.239 0.021 1.146 5.84 15.221 -34.244
0.37552758400852326 0.226 0.014 1.138 2.58 21.969 -37.45
0.387677500009886 0.184 0.009 1.146 -0.466 27.519 -41.031
0.39454695901076775 0.157 -0.005 1.136 -2.328 29.244 -43.534
0.406751542002894 0.159 -0.015 1.147 -0.931 29.603 -46.832
0.4136641250079265 0.163 -0.004 1.141 1.687 28.42 -48.992
0.42598266700224485 0.165 0.018 1.163 4.878 25.458 -49.122
0.43320775000029244 0.205 0.044 1.178 7.969 21.084 -46.267
0.4454062090080697 0.234 0.065 1.182 9.16 18.389 -42.244
0.4574373750074301 0.248 0.072 1.189 8.74 17.229 -37.924
0.4647040420095436 0.233 0.06 1.192 7.779 17.198 -34.405
0.47698808400309645 0.202 0.072 1.178 5.595 16.58 -32.237
0.48419883400492836 0.198 0.049 1.177 3.252 19.107 -33.71
0.4963737090001814 0.168 0.063 1.168 0.931 21.565 -35.802
0.5035260420117993 0.178 0.073 1.18 -1.053 22.366 -37.366
0.5155166670010658 0.184 0.065 1.192 -1.42 23.031 -39.321
0.5277848750120029 0.182 0.055 1.192 0.176 22.359 -40.061
0.534852167009376 0.195 0.068 1.194 2.618 22.145 -41.55
0.5469284590071766 0.214 0.08 1.198 4.351 22.908 -43.275
0.5541118340042885 0.226 0.107 1.215 4.916 21.954 -42.382
0.5664935840031831 0.236 0.105 1.206 4.275 21.626 -40.817
0.573686292002094 0.239 0.106 1.215 2.511 21.099 -40.527
0.5857696250022855 0.231 0.101 1.214 0.069 20.038 -39.45
0.5929295420064591 0.24 0.101 1.201 -2.817 18.931 -37.626
