Time AX AY AZ GX GY GZ
0.007581 0.169 -0.241 1.126 20.656 6.885 0.992
0.020084 0.158 -0.253 1.139 21.206 5.145 -1.298
0.027286 0.161 -0.255 1.123 21.191 3.221 -3.313
0.039922 0.167 -0.255 1.143 20.779 1.557 -5.74
0.047144 0.175 -0.246 1.13 20.977 -0.336 -8.427
0.05881 0.18 -0.227 1.13 20.595 -1.16 -9.084
0.065994 0.191 -0.207 1.12 19.863 -2.382 -9.359
0.078697 0.189 -0.199 1.122 19.053 -3.954 -11.603
0.086191 0.198 -0.2 1.117 18.137 -4.84 -11.191
0.097401 0.2 -0.176 1.104 17.191 -5.389 -12.702
0.109749 0.204 -0.175 1.086 18.962 -5.496 -12.076
0.116618 0.207 -0.151 1.086 21.099 -5.099 -10.214
0.12889 0.213 -0.135 1.077 22.534 -3.71 -7.099
0.135749 0.212 -0.114 1.079 24.198 -3.557 -5.42
0.148402 0.207 -0.101 1.059 27.924 -3.664 -3.679
0.155253 0.206 -0.093 1.059 29.71 -2.901 -1.267
0.167556 0.212 -0.111 1.067 31.74 -2.718 2.122
0.179835 0.197 -0.122 1.054 31.908 -4.336 1.069
0.187099 0.193 -0.133 1.053 31.038 -5.725 -1.008
0.199609 0.193 -0.117 1.051 27.42 -7.588 -3.924
0.206839 0.206 -0.107 1.043 25.45 -8.55 -2.046
0.218489 0.196 -0.096 1.042 19.817 -9.985 -4.382
0.225891 0.201 -0.099 1.034 16.84 -11.206 -5.817
0.238047 0.206 -0.083 1.02 16.718 -12.763 -4.733
0.24996 0.203 -0.076 1.017 18.382 -13.771 -4.489
0.257783 0.194 -0.074 1.005 24.489 -14.87 0.153
0.269325 0.197 -0.076 1.004 30.397 -16.29 3.725
0.276245 0.193 -0.082 1.012 32.656 -18.931 4.519
0.28877 0.192 -0.077 1.015 31.466 -21.588 3.221
0.295824 0.195 -0.068 0.998 30.168 -22.687 6.824
0.308339 0.207 -0.067 1.006 25.863 -24.183 5.649
0.315278 0.211 -0.063 0.989 21.221 -27.298 3.145
0.327339 0.22 -0.062 0.987 17.038 -28.412 3.664
0.33983 0.223 -0.063 0.988 13.221 -30.168 1.252
0.3472 0.229 -0.063 0.953 10.427 -30.687 -0.107
0.359497 0.238 -0.053 0.937 9.176 -29.74 -1.42
0.366285 0.246 -0.077 0.925 9.588 -28.672 -0.763
0.378307 0.249 -0.103 0.939 9.344 -27.618 -1.985
0.385605 0.253 -0.143 0.943 10.58 -28.015 -4.84
0.397673 0.257 -0.183 0.945 12.931 -29.084 -8.305
0.409883 0.272 -0.18 0.949 13.267 -29.863 -11.252
0.416555 0.285 -0.149 0.953 10.412 -30.595 -13.328
0.429016 0.304 -0.119 0.945 7.496 -31.13 -15.649
0.435892 0.311 -0.103 0.935 5.557 -31.985 -17.13
0.448498 0.306 -0.091 0.913 2.794 -32.565 -19.496
0.453805 0.314 -0.097 0.887 4.718 -31.924 -18.718
0.467123 0.308 -0.062 0.894 2.198 -30.061 -22.229
0.479413 0.317 -0.037 0.836 3.038 -27.191 -20.214
0.486389 0.314 -0.033 0.85 4.718 -24.473 -17.313
0.498827 0.317 -0.017 0.834 9.832 -22.473 -14.382
0.505762 0.31 0.002 0.825 15.221 -19.985 -11.13
0.517862 0.301 0.019 0.828 19.878 -17.282 -8.672
0.530321 0.306 0.028 0.822 23.008 -14.611 -5.71
