Time AX AY AZ GX GY GZ
0.006929 0.23 -0.29 1.125 29.023 1.206 -7.756
0.014351 0.224 -0.28 1.117 29.634 1.405 -8.076
0.025999 0.237 -0.284 1.099 31.374 0.855 -6.015
0.033455 0.208 -0.266 1.071 28.641 -0.611 -7.389
0.045597 0.209 -0.258 1.042 28.183 0.947 -8.794
0.058138 0.214 -0.271 1.03 24.565 4.031 -9.618
0.064989 0.239 -0.267 1.013 22.382 7.328 -9.466
0.077179 0.198 -0.26 1.017 22.718 8.931 -9.221
0.084571 0.22 -0.261 1.028 24.153 12.779 -7.771
0.096514 0.222 -0.239 1.05 26.107 15.588 -7.084
0.103808 0.212 -0.226 1.076 27.649 13.802 -10.443
0.116168 0.201 -0.226 1.094 32.763 9.954 -12.305
0.123039 0.197 -0.233 1.084 39.115 4.992 -13.649
0.135551 0.189 -0.224 1.087 43.038 1.847 -13.16
0.147642 0.196 -0.208 1.083 44.168 -0.076 -10.977
0.154545 0.194 -0.183 1.083 44.244 -3.008 -10.198
0.166911 0.183 -0.197 1.084 43.71 -5.878 -8.519
0.174095 0.186 -0.2 1.081 42.901 -9.405 -9.298
0.186351 0.177 -0.187 1.069 42.809 -12.366 -8.916
0.193106 0.185 -0.171 1.048 43.359 -15.466 -9.939
0.205392 0.188 -0.161 1.041 44.641 -17.328 -9.359
0.217641 0.184 -0.145 1.006 46.046 -18.977 -8.626
0.224906 0.171 -0.146 1.0 48.595 -19.42 -6.931
0.23672 0.17 -0.133 0.979 49.527 -19.649 -6.183
0.244202 0.188 -0.126 0.985 50.534 -19.557 -5.603
0.255799 0.2 -0.126 0.968 50.473 -20.611 -5.939
0.263166 0.208 -0.137 0.969 49.863 -21.176 -7.496
0.275166 0.216 -0.136 0.96 48.183 -22.244 -7.74
0.287282 0.216 -0.139 0.96 46.366 -23.221 -9.985
0.294214 0.229 -0.12 0.948 44.534 -25.008 -13.573
0.306465 0.22 -0.111 0.955 42.672 -26.55 -15.817
0.313144 0.221 -0.096 0.928 41.71 -28.84 -18.794
0.325307 0.23 -0.077 0.919 42.046 -29.908 -19.588
0.338347 0.231 -0.046 0.915 39.405 -30.351 -19.786
0.344508 0.238 -0.037 0.908 36.748 -30.962 -20.87
0.356869 0.243 -0.052 0.887 35.389 -30.84 -20.534
0.363628 0.248 -0.047 0.855 34.779 -29.298 -19.481
0.376084 0.255 -0.042 0.848 34.916 -26.87 -19.435
0.387605 0.256 -0.033 0.84 34.687 -25.267 -19.679
0.394865 0.274 -0.029 0.831 34.687 -23.252 -19.634
0.406639 0.273 -0.014 0.824 38.275 -21.649 -18.458
0.41402 0.273 0.003 0.849 39.191 -21.053 -18.489
0.425963 0.275 0.031 0.851 44.55 -20.687 -15.634
0.431556 0.262 0.057 0.879 47.328 -20.244 -11.389
0.445268 0.275 0.07 0.9 49.176 -21.038 -9.679
0.4576 0.267 0.099 0.91 47.603 -24.015 -10.87
0.464443 0.266 0.111 0.906 43.649 -25.74 -10.794
0.476844 0.266 0.109 0.893 37.496 -26.061 -9.496
0.483627 0.281 0.097 0.873 31.71 -26.641 -9.298
0.495953 0.281 0.09 0.847 27.115 -26.809 -10.229
0.501994 0.285 0.095 0.835 23.664 -25.756 -9.221
0.515193 0.284 0.103 0.804 21.328 -25.618 -9.115
0.52731 0.29 0.085 0.784 21.878 -25.542 -8.794
0.535038 0.292 0.094 0.758 21.786 -23.664 -6.305
0.54648 0.306 0.106 0.752 20.305 -22.366 -5.511
0.553995 0.295 0.107 0.735 17.649 -21.206 -5.802
0.56596 0.291 0.105 0.72 14.611 -19.176 -2.885
0.572942 0.319 0.093 0.725 10.672 -18.489 -5.466
0.585209 0.312 0.11 0.702 8.809 -18.992 -9.237
0.597745 0.306 0.112 0.66 6.733 -15.863 -5.374
0.604729 0.303 0.109 0.658 6.733 -13.282 -2.748
0.617242 0.294 0.108 0.661 8.031 -12.26 -3.313
0.62409 0.303 0.13 0.65 7.695 -9.282 -3.115
0.636642 0.312 0.134 0.647 5.374 -5.206 -1.679
0.643886 0.306 0.138 0.659 1.405 -2.412 0.702
0.656384 0.31 0.145 0.671 -1.389 -0.122 0.702
0.663708 0.319 0.147 0.681 -3.695 2.489 1.191
0.67623 0.31 0.144 0.702 -5.267 4.107 2.458
0.683486 0.313 0.146 0.726 -4.84 5.634 4.0
0.695907 0.3 0.141 0.743 -3.756 6.336 5.695
0.703115 0.296 0.14 0.751 -2.382 7.649 7.695
0.715876 0.296 0.133 0.784 -2.901 8.321 9.389
0.723143 0.293 0.143 0.81 -4.458 9.008 11.176
0.736017 0.289 0.143 0.839 -8.015 8.763 12.885
0.742784 0.297 0.139 0.866 -12.519 6.992 13.832
0.755106 0.307 0.118 0.892 -16.427 4.229 13.115
0.767603 0.316 0.108 0.891 -21.237 1.13 11.847
0.774545 0.333 0.095 0.888 -25.817 -1.115 11.206
0.786995 0.346 0.083 0.888 -30.076 -4.015 8.702
0.794232 0.367 0.064 0.84 -33.252 -4.092 10.076
0.806259 0.375 0.008 0.844 -33.466 -3.298 11.618
0.813464 0.358 -0.033 0.833 -28.427 -1.985 11.74
0.825711 0.365 -0.054 0.861 -22.183 0.168 12.244
0.832575 0.367 -0.052 0.912 -19.802 0.366 8.733
0.845108 0.386 -0.012 0.927 -19.664 0.305 4.947
0.857365 0.405 0.026 0.95 -20.412 -1.45 2.565
0.864608 0.405 0.051 0.949 -22.687 -2.611 0.473
0.87694 0.41 0.046 0.952 -25.618 -1.771 0.641
0.884106 0.398 0.031 0.899 -20.305 1.221 7.969
0.896744 0.416 0.043 0.918 -21.176 3.267 8.641
0.903549 0.413 0.031 0.9 -14.153 4.733 14.595
0.916187 0.384 -0.004 0.931 -14.458 6.29 14.87
0.923057 0.366 -0.038 0.947 -9.389 2.794 12.87
0.935831 0.373 -0.042 0.934 -13.573 6.885 12.519
0.942722 0.403 -0.024 0.96 -17.634 4.626 7.832
0.955002 0.42 -0.02 0.967 -23.45 2.763 3.695
0.967636 0.42 -0.014 0.934 -26.519 2.351 2.26
0.974387 0.425 -0.023 0.929 -29.282 4.748 1.985
0.986932 0.41 -0.031 0.913 -27.313 6.244 -0.427
0.993726 0.416 -0.028 0.895 -21.817 9.71 -1.771
1.005965 0.42 -0.004 0.894 -15.908 13.557 0.0
1.013036 0.422 0.027 0.905 -11.405 17.725 4.168
1.025645 0.415 0.037 0.939 -8.824 19.405 7.618
1.032811 0.401 0.022 0.964 -8.916 20.58 11.481
1.045067 0.385 -0.016 0.993 -11.496 19.496 13.664
1.057333 0.389 -0.037 1.01 -13.908 17.466 12.87
1.064414 0.397 -0.033 1.035 -17.084 14.595 12.534
1.076601 0.4 -0.031 1.039 -21.16 10.214 11.084
1.083695 0.395 -0.055 1.014 -23.496 5.542 8.656
1.09591 0.387 -0.077 0.981 -21.603 4.031 7.359
1.103215 0.374 -0.083 0.948 -17.939 4.397 8.198
1.115444 0.374 -0.101 0.935 -14.382 6.992 8.916
1.122814 0.37 -0.099 0.924 -12.092 11.466 9.496
1.135043 0.368 -0.099 0.945 -11.16 16.305 10.031
1.147131 0.367 -0.088 0.979 -12.061 19.008 10.763
1.154187 0.364 -0.088 1.004 -11.573 18.626 10.885
1.166377 0.356 -0.099 1.038 -10.427 17.099 12.092
1.173271 0.35 -0.133 1.061 -10.809 14.733 11.924
1.185532 0.343 -0.151 1.081 -12.947 11.878 10.275
1.197556 0.335 -0.164 1.085 -17.344 8.489 7.206
1.205 0.349 -0.176 1.087 -21.74 3.588 2.794
1.217112 0.353 -0.194 1.066 -24.84 -1.435 -3.191
1.224143 0.367 -0.182 1.03 -26.473 -4.977 -6.87
1.236825 0.378 -0.192 0.982 -28.611 -6.198 -11.053
1.243591 0.368 -0.188 0.951 -28.687 -7.099 -14.916
1.255538 0.379 -0.166 0.93 -22.672 -8.092 -8.656
1.268132 0.365 -0.121 0.941 -16.183 -12.137 -14.595
1.274609 0.358 -0.089 0.952 -14.504 -13.985 -16.55
1.287011 0.361 -0.058 0.939 -12.962 -15.191 -14.977
1.293451 0.363 -0.082 0.945 -11.328 -12.29 -10.58
1.306019 0.357 -0.104 0.927 -7.954 -7.115 -5.237
1.317952 0.338 -0.106 0.929 -4.718 -4.748 -1.389
1.3248 0.361 -0.145 0.96 -1.878 -4.702 -0.366
1.33703 0.372 -0.138 0.972 0.061 -4.947 0.29
1.344641 0.38 -0.15 0.985 0.962 -4.992 2.336
1.356653 0.39 -0.165 0.988 0.153 -5.008 2.733
1.363956 0.384 -0.188 1.016 3.573 -4.916 2.275
1.376542 0.391 -0.183 1.024 4.534 -5.115 -0.794
1.38356 0.422 -0.184 1.032 9.74 -8.153 -7.588
1.396193 0.396 -0.176 1.027 -1.71 -8.55 -6.031
1.403177 0.407 -0.149 0.996 -5.649 -2.809 -4.061
1.415267 0.414 -0.149 0.965 -6.443 -2.55 -3.878
1.427726 0.41 -0.155 0.929 -7.45 -0.931 -7.13
1.434447 0.403 -0.163 0.894 -8.718 2.0 -8.382
1.446969 0.405 -0.141 0.866 -6.534 5.802 -6.366
1.45412 0.394 -0.134 0.885 -4.702 10.534 -4.733
1.466688 0.4 -0.123 0.878 -5.038 14.733 -4.824
1.473567 0.401 -0.13 0.906 -5.634 17.71 -3.603
1.485966 0.411 -0.136 0.934 -8.244 19.618 -3.832
1.493283 0.408 -0.16 0.967 -11.802 19.298 -8.58
1.504985 0.417 -0.174 0.98 -12.809 19.908 -5.634
1.517272 0.411 -0.184 0.977 -12.443 23.069 -10.458
1.524275 0.394 -0.19 0.981 -15.084 24.687 -14.733
1.536381 0.393 -0.193 0.976 -16.214 24.412 -18.855
1.543238 0.382 -0.194 0.97 -15.298 23.053 -22.061
1.555291 0.371 -0.19 0.959 -14.107 21.313 -24.183
1.567544 0.345 -0.164 0.951 -13.405 20.672 -26.565
1.574218 0.342 -0.156 0.936 -12.916 22.046 -25.954
1.586669 0.329 -0.152 0.95 -13.939 23.237 -23.42
1.593634 0.34 -0.155 0.95 -14.244 23.328 -19.74
1.605484 0.344 -0.165 0.964 -13.878 23.008 -17.359
1.617844 0.338 -0.177 0.975 -12.137 21.771 -14.687
1.624565 0.342 -0.181 0.984 -11.969 20.031 -14.992
1.636761 0.35 -0.175 0.99 -12.092 18.763 -12.763
1.643534 0.338 -0.182 0.968 -10.076 17.756 -11.756
1.655637 0.332 -0.184 0.952 -5.832 18.076 -10.168
1.6677 0.304 -0.156 0.922 -2.168 20.092 -9.527
1.674924 0.305 -0.142 0.931 -0.427 21.282 -6.122
1.68725 0.302 -0.121 0.927 0.794 21.511 -4.87
1.694405 0.303 -0.135 0.939 1.969 20.504 -4.473
1.706664 0.298 -0.137 0.944 2.55 20.305 -1.908
1.714167 0.297 -0.148 0.944 3.969 19.924 0.061
1.726232 0.302 -0.158 0.957 4.489 19.557 1.908
1.733571 0.297 -0.166 0.951 5.664 18.687 3.634
1.745955 0.291 -0.188 0.962 5.878 17.328 2.595
1.753713 0.282 -0.187 0.945 6.992 17.359 2.504
1.765548 0.282 -0.18 0.963 7.374 18.855 5.511
1.772954 0.284 -0.179 0.964 8.412 18.809 7.756
1.785419 0.281 -0.164 0.975 9.969 17.237 9.16
1.797777 0.278 -0.168 0.983 10.626 15.695 10.122
1.804791 0.263 -0.175 0.97 9.756 14.092 7.802
1.817267 0.27 -0.203 0.946 8.977 14.305 6.916
1.824481 0.261 -0.207 0.946 6.931 14.504 3.954
1.837115 0.27 -0.219 0.924 3.908 14.092 -2.153
1.844267 0.265 -0.236 0.893 4.55 15.985 -5.511
1.856468 0.263 -0.243 0.887 6.0 20.748 -7.649
1.863501 0.261 -0.25 0.885 7.863 25.466 -9.359
1.875957 0.258 -0.232 0.925 5.084 28.504 -11.74
1.883031 0.282 -0.188 0.946 0.137 28.458 -12.855
1.895552 0.285 -0.119 0.964 -1.817 28.397 -11.771
1.907751 0.289 -0.105 0.974 -2.015 27.573 -8.092
1.914727 0.276 -0.105 0.98 0.061 26.092 -4.183
1.927211 0.258 -0.137 0.974 -1.435 23.191 -2.168
1.934228 0.257 -0.149 0.963 -1.267 22.58 -0.641
1.94635 0.257 -0.165 0.971 -2.687 21.939 -0.168
1.953358 0.255 -0.169 0.963 -4.992 22.122 -1.16
1.96551 0.258 -0.17 0.968 -5.45 23.908 -0.229
1.971345 0.259 -0.175 1.0 -6.168 25.588 0.763
1.984949 0.262 -0.173 1.011 -6.55 25.847 1.237
1.997817 0.256 -0.185 1.039 -5.557 25.878 0.718
