Time AX AY AZ GX GY GZ
0.007638 0.137 -0.162 1.0 3.45 4.855 -4.443
0.019966 0.128 -0.164 1.011 3.435 5.038 -3.45
0.0275 0.124 -0.17 1.013 3.847 5.099 -2.779
0.039893 0.128 -0.165 1.015 3.802 4.336 -2.962
0.052278 0.121 -0.172 1.018 4.198 3.542 -2.992
0.059291 0.116 -0.181 1.026 5.649 3.802 -2.504
0.071677 0.123 -0.185 1.029 6.748 4.092 -2.137
0.079355 0.117 -0.195 1.032 8.489 3.954 -2.275
0.091492 0.115 -0.196 1.058 9.481 4.672 -1.786
0.098714 0.108 -0.195 1.058 9.603 4.901 -2.321
0.111535 0.116 -0.19 1.083 10.687 4.489 -2.702
0.118117 0.118 -0.188 1.094 10.885 3.405 -2.702
0.130532 0.115 -0.188 1.109 10.794 1.634 -3.786
0.138095 0.124 -0.183 1.115 9.511 -0.931 -5.13
0.15047 0.128 -0.179 1.108 9.45 -2.809 -5.847
0.157187 0.128 -0.172 1.112 8.748 -4.046 -6.55
0.169584 0.137 -0.184 1.106 9.405 -4.382 -6.29
0.181803 0.147 -0.182 1.1 10.718 -3.588 -5.893
0.189134 0.144 -0.175 1.101 13.115 -2.595 -5.176
0.201317 0.141 -0.175 1.118 16.168 -1.679 -4.733
0.20916 0.138 -0.173 1.133 18.214 -0.992 -4.305
0.220729 0.146 -0.163 1.139 18.779 -1.252 -3.496
0.22784 0.145 -0.161 1.162 18.718 -2.718 -4.962
0.239763 0.149 -0.146 1.165 17.359 -5.481 -7.069
0.245577 0.162 -0.136 1.163 16.076 -7.893 -9.588
0.259237 0.171 -0.126 1.138 13.985 -9.466 -11.45
0.271909 0.179 -0.118 1.125 12.046 -9.649 -12.458
0.27832 0.179 -0.109 1.131 11.954 -9.786 -12.595
0.290817 0.177 -0.112 1.136 9.573 -11.115 -13.603
0.29773 0.186 -0.123 1.096 13.969 -11.053 -13.802
0.309802 0.183 -0.13 1.111 14.29 -9.542 -13.267
0.321938 0.177 -0.131 1.104 14.137 -9.832 -15.756
0.328739 0.167 -0.141 1.094 12.427 -11.084 -18.412
0.341043 0.164 -0.149 1.08 15.13 -10.656 -19.069
