Time AX AY AZ GX GY GZ
0.0 0.156 -0.058 1.026 2.092 1.542 -5.359
0.012367 0.153 -0.059 1.025 0.244 -0.015 -6.336
0.01935 0.151 -0.055 1.022 -2.336 -0.824 -7.527
0.031723 0.143 -0.041 1.013 -4.244 -1.374 -7.45
0.038712 0.158 -0.026 1.014 -3.405 -1.191 -7.405
0.051292 0.16 -0.027 0.992 -1.573 -0.87 -6.519
0.05829 0.16 -0.032 0.982 -0.824 0.275 -5.16
0.070497 0.154 -0.049 0.993 1.405 2.122 -4.031
0.08289 0.154 -0.043 1.004 2.809 3.71 -2.473
0.090122 0.155 -0.048 1.021 3.481 3.817 -1.008
0.102814 0.159 -0.05 1.038 2.916 2.733 -1.45
0.110123 0.164 -0.063 1.043 0.779 0.931 -3.435
0.122471 0.159 -0.064 1.022 -0.427 -0.58 -5.435
0.129543 0.158 -0.056 1.001 -0.519 -0.855 -5.71
0.141841 0.153 -0.06 0.991 -0.397 -0.412 -5.099
0.148852 0.15 -0.047 0.981 1.985 0.763 -3.588
0.161671 0.152 -0.04 1.007 3.817 2.122 -1.74
0.168794 0.154 -0.049 1.03 3.389 1.832 -0.794
0.181757 0.162 -0.059 1.047 2.702 1.084 -0.031
0.188134 0.174 -0.076 1.059 4.763 2.214 1.42
0.200816 0.194 -0.088 1.103 6.916 4.84 3.282
0.20803 0.206 -0.095 1.153 6.519 6.412 3.42
0.22104 0.219 -0.108 1.192 8.198 6.855 2.168
0.233295 0.209 -0.1 1.254 13.954 8.412 0.672
0.240317 0.212 -0.065 1.298 17.649 10.061 1.145
0.252967 0.201 -0.026 1.349 19.008 10.336 4.107
0.25991 0.195 0.012 1.409 21.481 10.061 9.969
0.27242 0.218 0.059 1.452 24.107 9.374 16.137
0.279612 0.232 0.091 1.501 27.099 5.191 20.336
0.292071 0.226 0.098 1.525 33.45 -1.084 21.389
0.299042 0.217 0.079 1.55 39.145 -7.069 21.45
0.311519 0.202 0.035 1.52 43.634 -13.557 20.733
0.318602 0.176 -0.034 1.476 43.634 -20.748 16.855
0.330844 0.171 -0.097 1.415 37.542 -29.328 11.695
0.343057 0.162 -0.142 1.323 31.221 -36.779 5.466
0.350038 0.153 -0.148 1.239 29.573 -36.885 0.351
0.362279 0.139 -0.141 1.171 25.954 -36.534 -4.107
0.370074 0.14 -0.131 1.09 23.023 -38.748 -9.405
0.381767 0.147 -0.106 1.025 22.718 -38.55 -13.023
0.388898 0.147 -0.071 0.972 20.87 -38.107 -14.443
0.400627 0.133 -0.028 0.903 18.916 -27.16 -13.008
0.413142 0.146 -0.006 0.884 21.893 -15.099 -14.229
0.419773 0.157 0.026 0.885 22.763 -17.115 -13.435
0.431872 0.165 0.054 0.879 20.916 -10.885 -12.565
0.438787 0.167 0.06 0.857 26.183 -6.519 -9.634
0.451059 0.166 0.057 0.856 33.893 -3.115 -4.962
0.458608 0.171 0.061 0.877 39.756 -0.092 0.092
0.470932 0.174 0.08 0.917 42.0 2.427 6.916
0.476347 0.183 0.078 0.964 41.252 0.366 9.725
0.4905 0.186 0.049 0.962 40.656 -5.206 7.389
0.503324 0.19 0.031 0.96 38.244 -11.893 2.122
0.510134 0.204 0.018 0.932 32.321 -17.389 -2.87
0.522289 0.207 0.006 0.894 27.679 -21.023 -8.672
0.529588 0.206 -0.008 0.867 21.924 -26.55 -16.595
0.541747 0.218 0.003 0.83 15.893 -30.977 -24.55
0.54882 0.234 0.05 0.764 12.366 -31.099 -29.374
0.560899 0.247 0.095 0.714 9.969 -30.366 -29.069
0.573061 0.257 0.128 0.654 8.672 -27.618 -29.191
0.580028 0.27 0.14 0.62 9.969 -22.397 -25.084
0.59261 0.269 0.156 0.584 16.229 -13.435 -18.443
0.599458 0.268 0.161 0.594 22.687 -4.962 -10.29
0.611571 0.266 0.18 0.624 29.878 2.137 -1.191
0.61913 0.268 0.191 0.664 34.809 6.809 7.206
0.631172 0.262 0.168 0.733 37.588 9.405 13.053
0.639049 0.251 0.139 0.774 36.076 8.565 14.321
0.651387 0.235 0.143 0.81 32.122 5.756 12.656
0.658463 0.242 0.119 0.844 22.718 -0.794 4.977
0.67101 0.238 0.087 0.816 16.107 -5.832 -2.763
0.683036 0.244 0.071 0.8 8.809 -9.099 -10.336
0.690223 0.259 0.072 0.745 2.87 -10.443 -15.496
0.70252 0.252 0.08 0.688 3.099 -8.611 -17.679
0.70989 0.262 0.093 0.66 3.359 -6.229 -19.145
0.722048 0.266 0.116 0.647 2.489 -2.214 -18.244
0.729112 0.261 0.128 0.639 0.153 0.336 -18.992
0.741539 0.244 0.147 0.632 -2.824 3.985 -18.061
0.748922 0.232 0.169 0.635 -6.931 7.466 -15.16
0.761303 0.225 0.187 0.642 -9.542 9.817 -12.473
0.768339 0.224 0.21 0.662 -10.565 11.344 -9.038
0.781107 0.233 0.214 0.682 -10.0 11.221 -7.328
0.793012 0.228 0.226 0.694 -9.344 12.824 -4.519
0.800193 0.215 0.228 0.716 -12.183 15.679 0.672
