Time AX AY AZ GX GY GZ
1.259301 0.258 -0.007 0.918 -13.511 31.328 21.679
1.27172 0.296 -0.019 1.02 -21.084 34.427 31.008
1.283783 0.325 -0.073 1.09 -23.42 30.321 29.481
1.290553 0.327 -0.116 1.11 -20.504 23.13 22.031
1.302818 0.324 -0.149 1.111 -20.031 20.947 20.58
1.310368 0.312 -0.152 1.13 -24.031 21.237 18.55
1.322392 0.299 -0.151 1.122 -24.748 21.053 15.878
1.329184 0.293 -0.155 1.123 -22.489 21.603 14.855
1.341363 0.258 -0.18 1.133 -20.611 22.244 14.656
1.353532 0.241 -0.189 1.119 -20.55 22.779 13.557
1.36096 0.233 -0.195 1.139 -21.099 23.74 14.031
1.372695 0.229 -0.2 1.167 -24.305 22.763 13.466
1.380039 0.25 -0.195 1.196 -28.885 19.267 10.458
1.391801 0.262 -0.195 1.192 -31.603 14.061 5.298
1.404014 0.262 -0.199 1.161 -30.55 9.878 0.55
1.411356 0.251 -0.201 1.1 -26.229 8.412 0.55
1.423464 0.243 -0.182 1.052 -20.687 10.305 1.42
1.430845 0.237 -0.185 1.033 -16.061 13.695 6.992
1.443429 0.223 -0.196 1.038 -11.115 16.26 11.359
1.449907 0.219 -0.201 1.036 -6.901 16.809 10.489
1.462404 0.208 -0.216 1.044 -6.168 18.641 12.489
1.469328 0.213 -0.208 1.044 -9.481 19.985 11.649
1.481545 0.221 -0.224 1.054 -12.977 18.153 7.405
1.493756 0.211 -0.227 1.031 -14.672 15.969 2.0
1.500836 0.208 -0.234 0.996 -13.679 15.878 -2.015
1.51332 0.198 -0.188 0.987 -12.137 17.985 -3.374
1.52016 0.199 -0.141 0.996 -11.176 19.817 -2.794
1.532338 0.2 -0.117 0.99 -9.267 23.206 1.603
1.539328 0.213 -0.13 1.023 -5.817 26.153 8.397
1.551825 0.191 -0.153 1.055 1.13 26.366 12.901
1.557582 0.193 -0.178 1.076 3.405 25.389 14.763
1.571812 0.18 -0.211 1.087 5.786 24.076 16.611
1.583906 0.174 -0.25 1.104 4.687 21.389 15.832
1.590991 0.161 -0.303 1.092 0.763 17.099 10.519
1.603446 0.154 -0.306 1.059 -0.275 14.427 4.198
1.610387 0.158 -0.307 1.056 -3.969 11.771 -0.275
1.622622 0.157 -0.298 1.035 -6.962 9.374 -5.328
1.630315 0.154 -0.285 1.013 -7.16 7.954 -7.969
1.642108 0.135 -0.262 1.01 -5.74 8.779 -10.779
1.64963 0.155 -0.232 1.014 -5.069 10.519 -7.45
1.661585 0.15 -0.213 1.037 -2.916 9.176 -7.191
1.674564 0.146 -0.205 1.018 -1.527 8.55 -7.16
1.680946 0.143 -0.204 0.994 -0.382 9.435 -4.55
1.693193 0.133 -0.21 0.993 0.595 10.443 -3.176
1.700343 0.138 -0.206 0.996 1.802 10.595 -2.076
1.712699 0.126 -0.212 1.0 0.595 10.092 -2.076
1.719934 0.109 -0.198 0.996 -0.824 8.794 -5.588
1.732191 0.125 -0.193 0.988 -1.023 7.45 -6.321
1.739418 0.121 -0.182 0.985 -3.328 6.336 -6.183
1.751743 0.12 -0.185 0.981 -5.359 5.908 -5.725
1.758958 0.105 -0.189 0.98 -3.893 5.832 -4.198
1.771328 0.098 -0.188 0.978 -3.053 7.008 -2.855
1.783655 0.114 -0.189 0.995 -1.878 7.466 -0.84
1.790794 0.115 -0.194 0.997 -2.214 6.305 -1.679
1.80334 0.114 -0.192 0.973 -1.542 6.58 -0.626
1.810183 0.123 -0.208 0.993 -2.58 6.672 1.832
1.822731 0.122 -0.205 0.986 -1.893 5.832 -0.718
1.830001 0.131 -0.213 0.976 -4.29 5.786 0.427
1.842469 0.13 -0.222 0.987 -5.618 5.45 -0.229
1.849541 0.13 -0.229 0.989 -4.977 5.008 -1.115
1.862291 0.138 -0.213 0.992 -5.344 5.863 -0.168
1.869165 0.147 -0.217 1.008 -6.122 5.695 0.504
1.881518 0.146 -0.221 1.026 -6.0 3.969 -0.504
1.894398 0.139 -0.232 1.01 -4.183 2.626 -1.237
1.901092 0.132 -0.227 1.006 -2.336 4.061 0.565
1.913804 0.15 -0.227 1.014 -2.092 4.275 1.374
1.920823 0.14 -0.227 1.022 -1.588 3.023 0.397
1.933259 0.129 -0.235 1.004 -1.496 1.511 -1.099
1.940725 0.133 -0.243 0.98 -1.221 1.893 -1.695
1.952882 0.137 -0.235 0.976 -2.168 2.962 -1.924
1.95984 0.143 -0.238 0.973 -3.237 3.542 -2.931
1.972565 0.129 -0.238 0.956 -2.0 4.321 -3.664
1.979893 0.139 -0.227 0.952 0.153 5.725 -2.977
1.991791 0.129 -0.216 0.954 1.511 7.634 -0.443
1.999369 0.125 -0.197 0.968 0.947 8.687 0.076
