Time AX AY AZ GX GY GZ
1e-06 0.053 -0.187 1.032 10.901 -3.023 4.855
0.013123 0.056 -0.186 1.035 11.832 -3.282 6.137
0.019895 0.058 -0.172 1.027 12.84 -3.221 8.061
0.032605 0.061 -0.176 1.019 13.084 -3.145 9.282
0.044626 0.07 -0.18 1.028 15.053 -3.542 11.084
0.051804 0.073 -0.173 1.018 16.046 -3.45 13.786
0.064527 0.061 -0.161 1.018 17.527 -3.832 16.84
0.071429 0.084 -0.187 1.035 19.756 -5.45 17.817
0.083592 0.056 -0.188 1.026 19.924 -7.802 15.756
0.091012 0.055 -0.179 1.021 19.878 -8.733 16.336
0.102796 0.053 -0.152 1.024 18.107 -8.321 10.992
0.108756 0.069 -0.137 1.018 16.763 -8.076 8.519
0.122566 0.079 -0.133 1.015 16.992 -9.084 9.832
0.134912 0.074 -0.125 1.009 18.015 -8.672 10.901
0.142063 0.08 -0.127 1.028 18.458 -7.313 12.931
0.154042 0.086 -0.122 1.05 18.473 -6.809 15.16
0.161471 0.07 -0.121 1.039 17.985 -7.023 17.282
0.173592 0.075 -0.148 1.038 22.382 -11.573 13.908
0.180456 0.069 -0.143 1.048 17.267 -9.985 13.664
0.192408 0.063 -0.153 1.057 16.565 -9.679 11.344
0.205246 0.074 -0.161 1.06 16.382 -11.786 10.809
0.211809 0.069 -0.144 1.078 14.947 -11.74 11.053
0.224041 0.078 -0.121 1.101 11.832 -11.206 13.328
0.231175 0.09 -0.11 1.118 9.847 -11.649 11.802
0.243287 0.079 -0.088 1.122 7.618 -14.031 9.71
0.251267 0.079 -0.089 1.139 0.397 -15.542 4.763
0.262823 0.084 -0.099 1.157 -1.634 -18.565 -0.916
0.275014 0.09 -0.094 1.162 3.221 -20.824 -2.931
0.282406 0.085 -0.103 1.161 -1.069 -24.198 -5.893
0.294318 0.089 -0.115 1.146 -6.87 -27.16 -10.595
0.302908 0.096 -0.105 1.131 -12.809 -29.511 -16.427
0.313494 0.092 -0.124 1.111 -17.649 -28.87 -20.473
0.320084 0.107 -0.12 1.11 -27.786 -27.618 -22.29
0.332054 0.092 -0.132 1.09 -36.412 -27.679 -28.565
0.344813 0.068 -0.176 1.042 -59.725 -28.443 -31.328
0.351115 0.103 -0.14 1.084 -64.244 -12.229 -38.504
0.363087 0.125 -0.164 1.094 -75.71 -18.305 -52.382
0.375105 0.13 -0.151 1.053 -83.313 -24.412 -63.985
0.381894 0.145 -0.156 1.0 -81.679 -16.962 -60.137
0.39423 0.157 -0.14 1.007 -79.374 -14.427 -52.031
0.401068 0.152 -0.14 1.036 -75.725 -12.519 -51.099
0.412689 0.162 -0.14 1.054 -79.099 -18.351 -51.389
0.424711 0.181 -0.171 1.063 -76.55 -22.763 -51.389
0.431918 0.154 -0.219 1.08 -73.832 -29.389 -46.534
0.443744 0.16 -0.255 1.049 -74.84 -37.969 -49.405
0.451325 0.136 -0.313 1.054 -77.191 -43.374 -57.191
0.462539 0.182 -0.353 1.04 -77.496 -48.397 -60.061
0.474679 0.161 -0.352 0.981 -72.901 -48.061 -72.153
0.481321 0.187 -0.337 0.971 -80.046 -51.634 -76.641
0.493389 0.221 -0.297 0.945 -84.122 -51.481 -76.87
0.500403 0.231 -0.267 0.929 -91.863 -61.405 -76.809
0.512052 0.234 -0.263 0.853 -93.053 -68.122 -74.931
0.524194 0.276 -0.289 0.809 -76.519 -64.336 -72.183
0.530906 0.288 -0.305 0.766 -54.183 -60.168 -66.107
0.543236 0.281 -0.312 0.753 -39.573 -56.947 -56.809
0.549969 0.331 -0.326 0.725 -17.481 -40.305 -47.863
0.561819 0.325 -0.333 0.734 2.153 -26.977 -38.443
0.574205 0.341 -0.338 0.763 10.046 -20.779 -34.901
0.581075 0.339 -0.356 0.805 8.366 -16.763 -36.183
0.593127 0.35 -0.36 0.825 6.305 -14.794 -38.443
0.600116 0.356 -0.372 0.844 8.901 -7.802 -41.13
0.612548 0.363 -0.372 0.889 8.29 -7.359 -44.076
0.624907 0.371 -0.382 0.882 3.084 -12.763 -51.634
0.631733 0.374 -0.384 0.873 -1.954 -14.931 -54.595
0.644565 0.37 -0.37 0.848 -6.153 -17.908 -53.374
0.650762 0.385 -0.365 0.825 -2.168 -12.061 -51.206
0.663024 0.372 -0.372 0.833 3.863 -7.817 -49.008
0.670236 0.387 -0.359 0.839 4.366 -11.969 -47.053
0.682525 0.398 -0.335 0.83 6.58 -9.267 -44.931
0.694859 0.407 -0.32 0.837 12.382 -4.443 -40.29
0.702044 0.405 -0.302 0.821 16.901 -1.038 -36.885
0.713792 0.412 -0.302 0.822 18.992 -0.55 -35.252
0.721202 0.409 -0.303 0.828 19.573 -0.824 -34.824
0.733162 0.405 -0.299 0.824 20.336 -0.504 -33.069
0.739034 0.407 -0.298 0.826 20.244 0.565 -32.87
0.752638 0.413 -0.281 0.819 20.992 0.947 -32.015
0.764709 0.415 -0.276 0.805 23.145 2.153 -32.015
0.771563 0.41 -0.275 0.784 23.008 3.924 -32.58
0.783858 0.406 -0.262 0.771 20.656 6.748 -33.817
0.791261 0.414 -0.245 0.777 20.061 8.656 -33.603
0.803296 0.41 -0.241 0.79 19.374 10.244 -32.763
0.810103 0.423 -0.226 0.784 17.863 11.695 -31.527
0.822304 0.406 -0.2 0.805 17.481 13.069 -28.214
0.835063 0.406 -0.199 0.829 19.405 13.145 -24.58
0.841882 0.409 -0.205 0.84 23.206 12.0 -21.603
0.853772 0.407 -0.205 0.83 26.565 11.053 -20.489
0.860858 0.397 -0.211 0.824 27.038 10.58 -19.969
0.873014 0.396 -0.213 0.821 25.771 9.618 -19.908
0.880372 0.387 -0.192 0.809 24.534 9.466 -19.527
0.89252 0.392 -0.195 0.808 22.565 10.595 -19.725
0.904553 0.396 -0.203 0.819 15.832 10.473 -23.191
0.911598 0.4 -0.201 0.822 8.061 9.832 -26.748
0.923941 0.389 -0.2 0.812 1.511 6.55 -30.183
0.93122 0.4 -0.182 0.819 -5.206 1.328 -32.214
0.943206 0.401 -0.16 0.805 -13.053 -2.534 -34.061
0.951382 0.398 -0.14 0.804 -10.626 -0.382 -33.038
0.962685 0.404 -0.131 0.783 -3.695 3.42 -30.015
0.974816 0.39 -0.145 0.792 1.298 5.557 -24.504
0.981961 0.376 -0.143 0.786 2.092 4.718 -20.885
0.994361 0.38 -0.161 0.802 6.977 8.122 -16.519
1.001262 0.374 -0.155 0.834 9.344 10.427 -12.55
1.013538 0.375 -0.167 0.857 9.069 10.244 -11.237
1.020496 0.369 -0.167 0.869 5.603 7.252 -14.84
1.032975 0.369 -0.167 0.867 0.092 5.206 -18.321
1.040077 0.372 -0.161 0.845 -5.13 4.092 -21.099
1.052177 0.388 -0.151 0.832 -7.573 3.084 -21.496
1.06478 0.381 -0.152 0.812 -10.26 2.351 -23.313
1.071607 0.37 -0.125 0.813 -15.939 1.084 -24.779
1.083909 0.38 -0.125 0.79 -14.153 2.611 -19.679
1.090973 0.372 -0.126 0.781 -9.618 7.252 -14.382
1.103069 0.389 -0.122 0.773 -4.061 10.198 -10.229
1.110665 0.383 -0.122 0.796 -2.504 11.466 -7.344
1.122407 0.388 -0.142 0.824 -4.382 12.427 -6.702
1.134677 0.381 -0.168 0.838 -8.977 12.214 -8.885
1.141805 0.377 -0.195 0.846 -9.863 12.534 -10.427
1.153976 0.372 -0.204 0.87 -9.603 11.908 -12.779
1.160794 0.373 -0.19 0.876 -13.511 10.366 -16.229
1.173047 0.382 -0.195 0.892 -19.038 6.84 -21.038
1.180203 0.384 -0.18 0.866 -23.481 3.817 -23.099
1.192706 0.373 -0.176 0.839 -25.053 2.687 -24.733
1.204824 0.375 -0.192 0.82 -24.275 1.176 -22.351
1.211373 0.375 -0.188 0.789 -14.351 4.092 -16.061
1.22366 0.373 -0.167 0.804 -6.794 7.405 -10.794
1.230835 0.369 -0.148 0.835 -6.641 9.481 -9.252
1.243029 0.383 -0.142 0.858 -6.534 10.168 -3.267
1.251161 0.381 -0.145 0.887 -5.13 8.687 2.092
1.262508 0.362 -0.18 0.889 1.282 6.321 2.733
1.275543 0.38 -0.195 0.89 5.802 5.435 7.099
1.282691 0.384 -0.205 0.89 2.626 3.389 3.954
1.29492 0.385 -0.209 0.906 -5.817 -0.626 -0.382
1.30201 0.377 -0.192 0.848 -8.702 -2.382 -2.626
1.314139 0.363 -0.205 0.826 -4.733 -1.053 1.557
1.321256 0.367 -0.213 0.833 1.679 1.786 7.878
1.333982 0.357 -0.208 0.817 13.374 5.191 15.924
1.341674 0.383 -0.187 0.872 17.74 7.893 21.16
1.35356 0.407 -0.154 0.929 14.076 7.084 22.015
1.361007 0.42 -0.136 0.927 12.641 3.481 18.992
1.373078 0.419 -0.15 0.935 9.557 0.992 15.985
1.380302 0.416 -0.152 0.906 4.962 0.336 18.061
1.392673 0.419 -0.191 0.878 4.076 2.0 17.389
1.40524 0.431 -0.205 0.858 5.802 5.359 23.847
1.412422 0.429 -0.2 0.822 10.962 9.359 31.649
1.424897 0.406 -0.243 0.78 25.908 16.122 35.45
1.43293 0.419 -0.278 0.814 34.458 24.885 41.985
1.444253 0.394 -0.275 0.862 33.527 29.847 41.176
1.452143 0.424 -0.263 0.936 28.412 29.71 42.962
1.463302 0.41 -0.271 0.969 27.115 26.168 37.939
1.470549 0.408 -0.279 0.993 26.443 22.947 30.595
1.483661 0.405 -0.251 0.993 24.382 19.435 25.328
1.495125 0.391 -0.234 0.987 21.771 16.901 18.122
1.503657 0.397 -0.228 0.955 23.679 14.87 15.71
1.515081 0.401 -0.203 0.928 18.107 12.656 13.634
1.521413 0.392 -0.191 0.881 14.595 14.58 15.603
1.53443 0.396 -0.168 0.852 14.641 15.832 20.305
1.540798 0.405 -0.15 0.854 15.405 16.275 25.588
1.553149 0.397 -0.138 0.852 15.328 20.382 29.573
1.561084 0.404 -0.149 0.87 17.466 24.656 37.374
