Time AX AY AZ GX GY GZ
0.014452333009103313 0.052 0.083 1.168 0.511 15.87 -42.679
0.02647275000344962 0.064 0.085 1.184 -0.573 15.74 -42.649
0.03326604100584518 0.077 0.086 1.169 -1.939 17.511 -43.031
0.04543591600668151 0.088 0.083 1.164 -3.473 20.695 -43.809
0.05242704099509865 0.064 0.078 1.17 -3.985 22.771 -44.45
0.06484333300613798 0.043 0.072 1.172 -4.473 20.756 -43.924
0.07706895799492486 0.042 0.078 1.182 -3.809 17.435 -43.244
0.08412116600084119 0.057 0.076 1.173 -3.405 15.718 -42.588
0.09619312500581145 0.071 0.074 1.169 -2.855 16.015 -42.244
0.10325029100931715 0.087 0.077 1.158 -2.076 18.756 -42.336
0.11538308300077915 0.076 0.079 1.155 -1.725 21.229 -42.71
0.12210004100052174 0.063 0.077 1.158 -2.832 22.466 -43.153
0.1343262910086196 0.055 0.079 1.173 -3.603 21.641 -43.42
0.14677462499821559 0.038 0.078 1.182 -3.756 19.092 -42.992
0.15382020799734164 0.045 0.091 1.176 -3.672 14.504 -41.595
0.16597833299601916 0.053 0.093 1.178 -3.076 10.435 -40.069
0.17325179099861998 0.057 0.084 1.159 -2.282 7.366 -39.023
0.18546854100713972 0.058 0.09 1.171 0.153 5.672 -39.939
0.19290733299567364 0.048 0.084 1.171 1.031 3.076 -42.786
0.20478841599833686 0.045 0.06 1.18 3.916 1.397 -45.611
0.21088225000130478 0.04 0.065 1.143 5.076 -1.527 -48.443
0.2243434160045581 0.089 0.051 1.139 7.275 -0.58 -47.718
0.23665054100274574 0.104 0.065 1.134 7.603 -1.458 -47.328
0.24368837500514928 0.073 0.061 1.178 6.191 -5.458 -48.214
0.25589275000675116 -0.002 0.065 1.257 6.481 -10.092 -51.901
0.26270154099620413 -0.073 0.088 1.263 2.695 -22.145 -55.931
0.27443229100026656 -0.046 0.072 1.231 -0.504 -32.374 -57.427
0.28674837500147987 0.045 0.069 1.157 -2.321 -32.931 -58.687
0.2933767079957761 0.123 0.063 1.103 -2.221 -26.832 -60.031
0.3057638330064947 0.131 0.072 1.104 -0.489 -22.389 -59.969
0.3125434160028817 0.143 0.073 1.124 3.565 -18.71 -55.969
0.3249107500014361 0.161 0.078 1.122 7.366 -13.939 -51.885
0.330459457996767 0.145 0.1 1.131 8.885 -13.794 -48.771
0.34395958299865015 0.136 0.113 1.157 7.786 -17.412 -44.908
