Time AX AY AZ GX GY GZ
0.01970279199304059 0.042 0.05 1.191 -3.29 21.237 -40.901
0.03219991699734237 0.051 0.045 1.187 -2.702 18.947 -40.542
0.03884312500304077 0.052 0.039 1.185 -2.282 17.763 -40.038
0.051052666996838525 0.073 0.043 1.172 -2.13 19.183 -41.031
0.05816187500022352 0.075 0.052 1.175 -2.756 22.191 -42.664
0.07052241699420847 0.07 0.052 1.176 -3.473 23.618 -43.191
0.08247541700256988 0.061 0.06 1.185 -3.779 23.427 -42.977
0.08965308399638161 0.066 0.054 1.19 -3.832 22.565 -42.221
0.10196929199446458 0.06 0.053 1.175 -3.771 21.275 -41.679
0.10871712499647401 0.065 0.045 1.173 -4.496 21.374 -41.374
0.12080412500654347 0.058 0.042 1.18 -4.443 21.954 -41.771
0.12799583400192205 0.043 0.039 1.166 -4.237 22.115 -42.702
0.14003862500248943 0.042 0.04 1.166 -4.046 21.679 -43.046
0.15226120900479145 0.045 0.04 1.174 -3.214 21.481 -43.023
0.1593760419928003 0.049 0.038 1.181 -2.649 20.695 -43.046
0.17162249999819323 0.053 0.042 1.172 -1.794 18.885 -42.672
0.17819541700009722 0.061 0.055 1.17 -1.679 17.412 -41.733
0.19046604199684225 0.075 0.068 1.163 -2.656 17.16 -41.649
0.2026788749935804 0.079 0.061 1.165 -3.71 18.42 -41.695
0.20987845900526736 0.072 0.061 1.155 -5.0 19.374 -41.695
0.2220592090015998 0.066 0.055 1.158 -6.344 20.74 -41.992
0.2293744170019636 0.069 0.03 1.15 -6.351 22.603 -42.496
0.24127100000623614 0.063 0.021 1.136 -4.939 23.183 -43.26
0.24819275000481866 0.056 0.018 1.146 -3.382 23.427 -44.0
0.260308625001926 0.049 0.029 1.158 -1.534 22.489 -44.26
0.2729254169971682 0.05 0.031 1.156 0.221 21.702 -44.397
0.28001299999596085 0.051 0.051 1.159 0.45 20.244 -43.893
0.2921011250000447 0.058 0.057 1.162 0.244 20.412 -43.847
0.2990797499951441 0.068 0.053 1.175 -1.237 20.458 -43.893
0.31144462499651127 0.061 0.051 1.177 -2.16 19.664 -43.855
0.3180306669964921 0.063 0.049 1.169 -1.832 18.863 -43.847
0.33029012499901 0.07 0.053 1.189 -2.153 17.954 -43.618
0.34253020900359843 0.077 0.051 1.175 -2.206 17.71 -43.435
0.3496734170039417 0.078 0.052 1.161 -2.214 18.672 -43.58
0.36183475000143517 0.075 0.051 1.168 -2.962 18.947 -43.718
0.36894841700268444 0.089 0.045 1.167 -2.916 20.305 -43.504
0.38105312500556465 0.083 0.046 1.171 -3.282 21.595 -43.832
0.3880825420055771 0.065 0.031 1.177 -2.313 21.13 -43.763
0.3999642499984475 0.058 0.038 1.178 -1.168 18.649 -43.176
