Time AX AY AZ GX GY GZ
0.012879542002337985 0.091 0.143 1.155 0.153 0.29 -40.229
0.02004550000128802 0.124 0.15 1.142 2.389 3.321 -39.405
0.032406875005108304 0.116 0.149 1.145 3.084 7.786 -39.847
0.039359457994578406 0.102 0.166 1.143 2.473 11.573 -40.527
0.05193483299808577 0.09 0.16 1.168 0.534 13.901 -42.351
0.058871832996373996 0.06 0.165 1.187 -1.748 12.42 -43.221
0.07117766700685024 0.053 0.162 1.19 -4.412 8.168 -43.153
0.08339820799301378 0.048 0.147 1.195 -6.183 3.229 -43.496
0.09056691700243391 0.002 0.159 1.208 -8.282 -6.557 -43.496
0.10244658299779985 0.023 0.139 1.209 -8.42 -14.916 -42.069
0.10965100000612438 0.083 0.127 1.176 -6.191 -17.504 -41.344
0.12145958299515769 0.1 0.123 1.152 -2.366 -16.504 -40.641
0.1284759169939207 0.13 0.127 1.132 0.901 -12.55 -39.282
0.14066745800664648 0.154 0.13 1.125 3.214 -7.58 -38.916
0.15307679200486746 0.139 0.144 1.131 2.771 -5.351 -39.198
0.16042333299992606 0.107 0.142 1.166 1.115 -8.458 -38.977
0.17215774999931455 0.109 0.157 1.175 -2.107 -13.71 -37.924
0.17925487499451265 0.098 0.164 1.177 -5.87 -22.221 -36.893
0.19119054199836683 0.073 0.18 1.19 -8.947 -34.878 -33.282
0.20334291699691676 0.124 0.147 1.186 -8.221 -42.824 -30.534
0.21025975000520702 0.145 0.136 1.172 -5.45 -48.656 -29.198
0.22238487499998882 0.145 0.127 1.169 -2.771 -54.145 -27.733
0.2292619170038961 0.166 0.136 1.15 -1.427 -58.763 -26.618
0.241558082998381 0.177 0.151 1.161 -2.389 -63.809 -26.069
0.24717312499706168 0.167 0.154 1.189 -2.466 -71.023 -24.947
0.26049854200391565 0.194 0.157 1.168 -1.153 -77.328 -23.511
0.27267200000642333 0.274 0.123 1.148 2.122 -77.649 -23.58
0.27967449999414384 0.349 0.128 1.085 3.695 -67.511 -26.069
0.2916576669958886 0.364 0.154 1.073 -0.214 -54.687 -29.977
