Time AX AY AZ GX GY GZ
0.019709250002051704 0.042 0.085 1.181 -3.061 20.26 -42.053
0.03214204200776294 0.049 0.087 1.189 -1.733 17.076 -40.328
0.03908954199869186 0.05 0.087 1.185 0.443 14.756 -38.824
0.05138883400650229 0.064 0.094 1.175 1.527 14.244 -37.977
0.05838600000424776 0.08 0.089 1.16 0.954 19.282 -39.672
0.07072841700573917 0.07 0.1 1.164 -0.649 24.16 -41.412
0.08275404199957848 0.031 0.099 1.19 -2.244 24.489 -42.626
0.09011529199779034 -0.008 0.101 1.205 -4.779 20.382 -41.511
0.10213541700795759 0.004 0.075 1.195 -6.176 15.802 -40.282
0.10871145900455303 0.002 0.072 1.179 -5.191 10.748 -39.267
0.12110950000351295 0.013 0.059 1.17 -3.733 7.336 -38.763
0.12829629200859927 0.039 0.062 1.142 -1.565 7.588 -38.794
0.14070929199806415 0.072 0.059 1.146 0.221 11.412 -40.649
0.15278729199781083 0.094 0.068 1.137 2.191 19.321 -42.435
0.15976333399885334 0.077 0.083 1.148 0.863 26.115 -45.588
0.17222879199835006 0.047 0.093 1.178 -1.939 28.702 -46.695
0.17920420900918543 0.01 0.097 1.192 -4.29 24.206 -46.252
0.19123145900084637 0.002 0.093 1.197 -5.031 16.504 -44.115
0.1986242920102086 0.007 0.085 1.189 -4.313 8.901 -41.969
0.21063641700311564 0.016 0.09 1.198 -3.313 2.435 -40.74
0.22284270900127012 0.042 0.074 1.192 -0.969 -0.397 -40.511
0.22992316700401716 0.067 0.084 1.16 0.374 0.023 -41.145
0.24223299999721348 0.075 0.099 1.156 0.481 1.237 -42.481
0.24959308400866576 0.071 0.094 1.184 1.634 0.092 -43.107
0.2618007499986561 0.055 0.104 1.207 2.878 -2.298 -42.718
0.26899366700672545 0.043 0.096 1.211 4.107 -7.969 -42.756
0.2813136670010863 0.055 0.102 1.203 4.756 -12.824 -42.282
0.29322933399816975 0.085 0.094 1.176 5.023 -15.145 -41.985
0.3002112090034643 0.122 0.082 1.156 6.282 -12.779 -41.679
0.31239258400455583 0.117 0.08 1.155 7.618 -12.366 -41.885
0.31939916699775495 0.11 0.055 1.179 13.076 -12.084 -40.954
0.33161454199580476 0.083 0.039 1.174 23.504 -19.298 -39.214
0.33860266700503416 0.048 0.063 1.196 33.863 -29.382 -35.389
0.3506821250048233 0.001 0.134 1.201 33.611 -46.359 -32.534
0.36241850000806153 0.022 0.156 1.186 30.382 -59.511 -29.634
0.36970570900302846 0.103 0.155 1.199 26.885 -67.061 -28.45
0.3815699999977369 0.206 0.125 1.178 28.817 -66.405 -28.702
0.3887735000025714 0.225 0.14 1.195 33.244 -61.687 -30.122
0.4006373750016792 0.217 0.173 1.185 34.115 -59.153 -30.603
0.412757291996968 0.226 0.199 1.164 26.878 -55.351 -32.985
0.41963200000463985 0.258 0.205 1.144 16.176 -46.458 -36.969
0.4317960000043968 0.254 0.2 1.12 3.656 -38.374 -39.947
0.4390207090036711 0.253 0.182 1.113 -8.214 -32.328 -40.252
0.45086391700897366 0.259 0.142 1.11 -14.336 -28.008 -40.458
0.4627865000074962 0.246 0.102 1.12 -11.618 -27.542 -38.916
0.4698695840052096 0.235 0.096 1.11 -6.855 -32.412 -34.466
0.4817308339988813 0.222 0.089 1.112 -1.527 -41.534 -30.153
0.4889863749995129 0.226 0.101 1.107 2.679 -50.321 -27.115
0.5011510420008563 0.264 0.108 1.105 7.0 -54.878 -26.267
0.5132308339962037 0.315 0.134 1.072 8.382 -53.779 -27.519
0.520247250009561 0.385 0.149 1.055 5.496 -44.588 -30.397
0.5323446670081466 0.451 0.177 1.062 -2.382 -29.42 -34.519
0.5395802920102142 0.453 0.166 1.092 -8.779 -17.023 -37.473
0.5513916250056354 0.404 0.167 1.104 -13.496 -10.725 -37.42
0.5632520000071963 0.377 0.161 1.115 -17.641 -10.137 -35.695
0.5700948750018142 0.341 0.13 1.143 -16.855 -15.328 -34.244
0.5823117090039887 0.311 0.096 1.146 -10.0 -22.847 -32.489
0.5891921250004089 0.294 0.093 1.129 -3.176 -33.427 -30.718
0.6013818750070641 0.316 0.099 1.095 2.977 -41.267 -30.092
0.6085599170037312 0.362 0.106 1.073 7.023 -44.237 -30.924
0.6205643340072129 0.406 0.126 1.05 8.282 -41.893 -34.763
0.6327779999992345 0.413 0.143 1.066 7.58 -39.634 -37.855
0.6397376670065569 0.441 0.14 1.065 6.84 -36.603 -39.595
0.651812666998012 0.463 0.155 1.074 5.214 -33.168 -38.733
0.6589690840046387 0.514 0.155 1.052 2.908 -27.115 -38.359
0.6711721669998951 0.526 0.163 1.066 -0.252 -21.435 -37.565
0.6829572499991627 0.504 0.157 1.074 -2.069 -17.58 -35.985
0.69010687500122 0.498 0.135 1.064 -1.779 -17.267 -34.588
0.702043124998454 0.429 0.119 1.061 -2.298 -21.16 -34.924
0.7092700000066543 0.387 0.103 1.045 -3.229 -22.55 -38.748
0.7211093750083819 0.39 0.087 1.044 -3.183 -22.244 -45.481
0.7332210839958861 0.414 0.091 1.037 -0.786 -20.015 -52.504
0.7404762090009172 0.46 0.102 0.992 1.076 -16.725 -56.16
