Time AX AY AZ GX GY GZ
0.012829665996832773 0.058 0.044 1.152 -3.466 26.389 -45.115
0.019817790991510265 0.038 0.041 1.163 -2.954 27.397 -45.542
0.0319835830014199 0.025 0.037 1.172 -2.55 26.939 -44.557
0.03899779099447187 0.013 0.042 1.171 -1.771 25.481 -44.198
0.05116295799962245 0.003 0.038 1.178 -1.038 23.267 -43.977
0.06316604099993128 -0.006 0.047 1.175 -0.183 19.87 -43.824
0.07043125000200234 0.003 0.052 1.184 -0.481 16.519 -43.168
0.08260579100169707 0.032 0.056 1.185 -0.481 15.74 -43.336
0.08982991600350942 0.05 0.064 1.184 -0.427 15.496 -43.412
0.10184033299447037 0.054 0.061 1.176 0.313 15.405 -42.962
0.10896237500128336 0.064 0.073 1.174 0.29 16.069 -42.55
0.12120991600386333 0.062 0.076 1.19 -1.008 16.588 -42.168
0.13339312499738298 0.031 0.087 1.208 -2.496 14.16 -40.863
0.14019958299468271 0.022 0.074 1.21 -4.305 10.237 -39.282
0.15256820799550042 0.014 0.073 1.197 -5.26 5.496 -38.275
0.1597533750027651 0.022 0.052 1.193 -5.519 1.641 -37.397
0.1717198330006795 0.035 0.046 1.163 -4.87 -0.687 -37.069
0.17888033299823292 0.073 0.025 1.135 -2.573 2.924 -38.13
0.1910069159930572 0.127 0.02 1.116 -1.092 13.679 -41.672
0.20314970800245646 0.115 0.03 1.122 -1.351 24.198 -44.763
0.21041858299577143 0.059 0.032 1.146 -2.122 28.802 -45.733
0.22265320799488109 0.007 0.033 1.176 -2.214 26.061 -44.718
0.22939316599513404 -0.023 0.045 1.19 -1.557 18.145 -43.473
0.2415429579996271 -0.004 0.045 1.193 -0.618 9.802 -42.221
0.24722354099503718 0.006 0.039 1.178 0.824 4.969 -41.756
0.26091499999165535 0.002 0.052 1.181 0.412 -0.275 -42.672
0.2731747079960769 0.024 0.026 1.174 1.954 -2.382 -42.977
0.28034754100372083 0.026 0.038 1.19 3.702 -5.336 -43.275
0.29279408299771603 0.023 0.052 1.196 5.298 -11.481 -40.481
0.29964137499337085 0.039 0.049 1.206 7.298 -19.84 -36.321
0.3116981659986777 0.059 0.064 1.208 9.298 -25.099 -32.595
0.31767604099877644 0.101 0.073 1.188 9.687 -25.924 -30.939
0.33059387499815784 0.127 0.089 1.17 7.038 -21.321 -32.359
0.3429607500002021 0.145 0.095 1.178 2.641 -14.481 -35.092
0.350135415996192 0.144 0.086 1.187 -1.786 -7.962 -38.511
0.3622711249918211 0.146 0.071 1.178 -4.122 -2.13 -41.489
0.36921933299163356 0.145 0.067 1.166 -5.183 1.916 -43.107
0.38143479099380784 0.131 0.073 1.171 -6.115 2.832 -43.786
0.3874880410003243 0.116 0.082 1.177 -6.901 1.45 -42.573
0.4007379579998087 0.121 0.077 1.184 -7.885 -1.901 -41.084
0.41287200000078883 0.106 0.061 1.183 -7.321 -6.802 -39.534
0.4201398750010412 0.108 0.044 1.177 -4.45 -12.015 -38.061
