Time AX AY AZ GX GY GZ
0.014352499987580813 0.087 0.111 1.157 -1.313 20.122 -43.672
0.02654666699527297 0.086 0.106 1.169 -1.366 21.038 -43.687
0.0334976669983007 0.073 0.108 1.16 -0.87 21.29 -43.313
0.04575362498871982 0.051 0.108 1.178 -0.855 20.756 -43.511
0.05801291699754074 0.055 0.101 1.182 -0.237 20.672 -44.038
0.06464512499223929 0.069 0.1 1.184 -0.229 20.611 -44.26
0.07699070899980143 0.067 0.114 1.179 -0.649 20.527 -44.244
0.08424070899491198 0.073 0.108 1.177 -0.824 19.511 -43.588
0.09632412499922793 0.064 0.116 1.179 -0.649 18.198 -42.824
0.10342766699614003 0.071 0.095 1.173 -0.13 17.168 -42.061
0.1157802089874167 0.069 0.097 1.161 0.015 16.763 -42.321
0.12781437499506865 0.063 0.115 1.174 -2.069 17.26 -42.458
0.13483170898689423 0.071 0.108 1.181 -3.588 17.832 -43.191
0.1469007919949945 0.071 0.107 1.18 -4.443 19.328 -44.092
0.1539672919898294 0.076 0.102 1.166 -4.145 20.557 -43.954
0.16603766698972322 0.081 0.107 1.168 -3.137 20.664 -43.595
0.17813862499315292 0.07 0.1 1.168 -1.405 19.687 -42.649
0.18541758399805985 0.067 0.097 1.171 0.046 18.069 -41.962
0.19772774999728426 0.07 0.109 1.171 0.817 16.527 -41.443
0.20490162499481812 0.065 0.109 1.169 0.634 16.13 -41.046
0.217042958989623 0.076 0.114 1.169 -0.023 17.069 -41.687
0.22378249999019317 0.068 0.112 1.177 -0.939 18.107 -42.038
0.23615187499672174 0.068 0.112 1.162 -2.267 19.0 -42.046
0.2481676249881275 0.051 0.104 1.187 -3.13 16.939 -41.985
0.2553029999980936 -0.003 0.126 1.239 -5.779 6.183 -41.053
0.2676098339870805 0.007 0.12 1.249 -7.038 -3.718 -38.649
0.2741661249892786 0.042 0.124 1.209 -8.16 -11.145 -39.359
0.2865158749918919 0.054 0.086 1.203 -4.214 -10.313 -39.962
0.2934357499907492 0.068 0.095 1.167 -0.26 -11.55 -40.053
0.30562341699260287 0.05 0.096 1.176 5.176 -17.557 -36.985
0.31785454199416563 0.074 0.1 1.169 10.145 -24.695 -33.244
0.32465624999895226 0.091 0.111 1.162 13.473 -29.504 -31.16
0.33678066699940246 0.114 0.116 1.167 14.466 -33.069 -30.42
0.3438956669997424 0.136 0.132 1.177 13.405 -33.931 -30.214
0.35591933398973197 0.152 0.135 1.169 10.832 -32.031 -30.954
0.3681042499956675 0.166 0.155 1.177 5.534 -29.74 -32.076
0.3751933339954121 0.142 0.143 1.204 0.481 -31.947 -31.748
0.3873056249867659 0.08 0.149 1.205 -3.061 -48.237 -27.656
0.39426724999793805 0.046 0.148 1.257 -4.885 -72.328 -20.87
0.4059335839992855 0.081 0.11 1.248 -0.206 -96.023 -14.908
0.41843391698785126 0.121 0.106 1.206 6.954 -115.885 -11.359
0.42501749999064486 0.212 0.105 1.159 13.74 -123.099 -9.115
0.4373725839977851 0.319 0.11 1.101 17.321 -114.802 -11.992
0.4442048749915557 0.374 0.135 1.074 17.473 -101.824 -17.84
0.4560705420008162 0.439 0.139 1.065 13.977 -79.779 -24.344
0.4683590839995304 0.483 0.132 1.046 10.282 -53.511 -30.435
0.4754786669946043 0.466 0.142 1.072 5.412 -33.008 -34.649
0.487279666995164 0.417 0.152 1.087 -0.954 -20.702 -34.939
0.4945292499905918 0.366 0.15 1.14 -8.458 -20.069 -33.885
0.5062239169928944 0.294 0.13 1.201 -10.702 -30.237 -31.092
