Time AX AY AZ GX GY GZ
0.012740541991661303 0.078 0.098 1.188 -2.298 23.084 -41.015
0.01946829199732747 0.073 0.089 1.162 -2.908 23.702 -41.885
0.03171295899664983 0.075 0.083 1.163 -2.679 25.115 -42.771
0.03873370899236761 0.076 0.081 1.167 -2.847 25.969 -44.244
0.05087066699343268 0.075 0.089 1.172 -2.366 26.458 -45.061
0.06318970899155829 0.075 0.094 1.18 -2.305 26.008 -45.611
0.07015066700114403 0.061 0.111 1.206 -2.588 23.649 -45.137
0.0824563339992892 0.071 0.114 1.195 -3.221 20.992 -43.733
0.0891852919885423 0.073 0.126 1.187 -5.008 19.191 -43.168
0.10144708400184754 0.084 0.113 1.184 -6.679 18.618 -42.389
0.10853250000218395 0.088 0.104 1.177 -7.038 18.427 -42.885
0.12072337500285357 0.085 0.101 1.175 -6.702 18.489 -42.542
0.13306587499391753 0.096 0.093 1.159 -6.015 19.321 -42.573
0.13996904199302662 0.078 0.089 1.156 -4.687 18.863 -43.16
0.15219595900271088 0.066 0.081 1.163 -2.855 16.389 -42.626
0.15901104199292604 0.099 0.083 1.161 -0.198 15.962 -41.626
0.17160937500011642 0.106 0.09 1.157 1.595 16.916 -41.511
0.17855054199753795 0.105 0.102 1.149 1.809 19.206 -40.366
0.1909209169971291 0.087 0.096 1.144 1.183 20.992 -40.504
0.20308574999216944 0.059 0.079 1.146 0.885 20.588 -40.893
0.21007658400048967 0.045 0.079 1.156 0.435 18.031 -42.13
0.2226199589931639 0.006 0.068 1.188 0.206 11.214 -43.969
0.22955079199164174 -0.031 0.094 1.217 -0.244 0.221 -44.756
0.2417203749937471 -0.037 0.105 1.246 -0.595 -15.145 -43.611
0.253666083997814 -0.038 0.111 1.258 1.29 -34.244 -39.924
0.2606884589913534 0.003 0.111 1.234 4.351 -51.336 -34.0
0.272865416991408 0.067 0.089 1.193 9.977 -62.962 -28.847
0.2796540839917725 0.109 0.096 1.169 15.198 -68.679 -25.855
0.2918610839988105 0.141 0.097 1.145 19.084 -71.13 -23.885
0.298439583988511 0.181 0.098 1.157 21.183 -69.496 -25.031
0.3107437500002561 0.199 0.118 1.155 20.481 -64.977 -27.519
0.3231151669897372 0.223 0.132 1.141 16.756 -58.046 -30.634
0.32976724999025464 0.263 0.138 1.129 10.237 -50.382 -33.893
0.3420865419902839 0.262 0.147 1.128 3.412 -44.084 -36.328
0.3489722090016585 0.209 0.128 1.167 -0.893 -47.962 -36.069
0.3612435419927351 0.156 0.105 1.181 -0.42 -60.939 -32.481
0.3733468749996973 0.108 0.103 1.207 3.924 -84.679 -27.0
0.38017824999406 0.156 0.111 1.177 8.634 -103.748 -21.076
0.3922888340021018 0.304 0.1 1.109 12.656 -110.336 -20.221
0.3992441250011325 0.424 0.112 1.053 14.885 -100.031 -22.29
0.41118329200253356 0.483 0.122 1.032 14.084 -85.008 -26.786
0.42322462498850655 0.509 0.128 1.016 12.511 -66.229 -30.015
0.4302273749926826 0.519 0.134 1.031 11.809 -47.748 -32.794
0.44218412500049453 0.491 0.136 1.027 9.046 -31.183 -36.183
0.4496282920008525 0.447 0.145 1.065 3.626 -20.252 -39.527
0.4616641669999808 0.431 0.146 1.077 -2.542 -12.779 -41.786
0.47346079199633095 0.396 0.146 1.122 -7.618 -11.695 -43.252
0.4810012090019882 0.361 0.132 1.128 -7.252 -16.267 -40.779
0.49254758399911225 0.39 0.122 1.12 -6.664 -20.756 -38.183
0.49960712499159854 0.415 0.103 1.099 -4.046 -22.947 -36.939
0.5116052919911454 0.436 0.092 1.066 -0.763 -23.504 -36.405
0.5188572089973604 0.438 0.083 1.043 0.58 -20.855 -38.992
0.5309122089965967 0.419 0.11 1.045 -0.229 -18.603 -42.908
0.5426434589899145 0.433 0.107 1.043 -2.229 -17.023 -44.588
0.5499726249981904 0.433 0.116 1.025 -3.069 -18.427 -45.802
0.5619766669988167 0.444 0.113 1.023 -2.679 -19.573 -45.573
0.5690339589928044 0.473 0.092 0.987 -1.641 -18.351 -45.496
0.5808151669916697 0.469 0.111 1.01 -1.634 -18.076 -45.191
0.5929045419907197 0.464 0.116 1.02 -1.282 -19.099 -43.0
0.5998972919915104 0.453 0.113 1.039 0.992 -22.397 -40.718
0.6122248339961516 0.412 0.115 1.042 4.145 -29.145 -37.153
0.6188426669978071 0.428 0.121 1.039 5.832 -36.802 -33.931
