Time AX AY AZ GX GY GZ
0.01979279199440498 0.016 0.062 1.16 -1.641 22.031 -43.893
0.026453541999217123 0.025 0.07 1.162 -1.252 22.702 -44.015
0.03871933399932459 0.016 0.071 1.18 -0.809 22.985 -44.55
0.04569020899361931 0.028 0.074 1.17 -1.687 24.145 -44.824
0.057878041989170015 0.025 0.055 1.184 -1.45 24.221 -45.13
0.07016566699894611 0.02 0.059 1.167 -0.855 23.092 -44.26
0.07712212500337046 0.021 0.059 1.172 -1.221 22.443 -43.336
0.08945837499049958 0.006 0.057 1.169 -0.794 20.023 -42.015
0.09650458399846684 -0.01 0.072 1.179 -1.947 15.489 -40.985
0.10851704199740198 0.0 0.073 1.176 -4.794 13.641 -40.55
0.12065154199081007 0.015 0.07 1.186 -8.214 14.45 -40.786
0.1278554169985 0.053 0.044 1.165 -9.71 21.305 -43.198
0.13995383399014827 0.038 0.048 1.155 -9.763 28.282 -45.191
0.14695304199995007 0.021 0.043 1.141 -8.443 33.16 -46.489
0.15903191699180752 -0.005 0.033 1.146 -4.221 34.45 -47.099
0.16623449999315199 -0.037 0.029 1.16 0.557 30.053 -46.473
0.17827049999323208 -0.05 0.04 1.174 4.939 21.634 -44.229
0.19050083399633877 -0.035 0.06 1.186 5.634 13.053 -42.374
0.19759037499898113 -0.028 0.073 1.19 3.519 6.107 -40.542
0.20970862499962095 -0.008 0.102 1.195 -1.855 1.588 -39.977
0.21693504200084135 0.019 0.095 1.224 -7.817 0.763 -40.008
0.22901991699473 0.088 0.06 1.188 -8.603 9.374 -40.756
0.23616124999534804 0.09 0.071 1.153 -8.282 21.466 -42.458
0.24850099999457598 0.051 0.063 1.164 -8.137 29.321 -43.534
0.26075337499787565 0.011 0.048 1.167 -5.313 31.756 -44.023
0.26724062499124557 -0.012 0.044 1.173 -0.809 29.832 -43.573
0.2795214999932796 -0.041 0.049 1.175 2.626 23.214 -43.183
0.28661024999746587 -0.047 0.059 1.183 2.863 14.748 -41.893
0.29870487499283627 -0.055 0.075 1.21 0.168 5.069 -40.931
0.3044636249978794 -0.021 0.067 1.216 -2.634 -2.099 -39.985
0.3178935000032652 0.013 0.055 1.204 -3.992 -4.634 -40.908
0.3299632499984 0.04 0.061 1.187 -4.237 -1.733 -41.901
0.3372107920004055 0.04 0.068 1.182 -4.534 3.794 -42.328
0.3492707919940585 0.059 0.053 1.185 -0.664 10.519 -40.229
0.35638399999879766 0.065 0.066 1.145 1.817 17.13 -40.351
0.36889987500035204 0.011 0.077 1.15 0.42 16.748 -39.618
0.3806673340004636 -0.019 0.077 1.171 -3.366 10.695 -39.023
0.38791270898946095 -0.068 0.085 1.249 -7.176 -5.313 -38.237
0.39975808399321977 -0.112 0.094 1.287 -10.626 -30.046 -35.885
0.40638208399468567 -0.094 0.088 1.302 -13.42 -54.458 -33.756
0.418241459003184 -0.055 0.061 1.248 -12.481 -71.763 -32.511
0.4304384169954574 -0.018 0.047 1.188 -9.405 -81.214 -31.55
0.4373897499899613 -0.011 0.02 1.158 -5.427 -89.679 -32.031
0.4492929589905543 -0.036 0.018 1.161 0.405 -103.641 -31.824
0.4562052919936832 -0.053 0.016 1.154 3.718 -121.733 -31.374
0.4679993339959765 -0.017 0.014 1.155 5.328 -140.298 -32.916
0.48017854199861176 0.045 0.011 1.143 7.084 -154.481 -34.519
0.4871299999940675 0.079 0.021 1.136 10.763 -169.183 -35.305
0.49890279199462384 0.144 0.042 1.103 10.824 -179.344 -34.687
0.5058687499986263 0.229 0.044 1.099 12.725 -183.855 -35.275
0.5181734999932814 0.285 0.041 1.12 18.191 -188.092 -33.573
0.529847958998289 0.322 0.065 1.118 22.855 -196.595 -29.931
0.5367390839965083 0.328 0.059 1.107 26.145 -204.985 -25.641
0.5488222499989206 0.291 0.059 1.095 32.092 -223.565 -22.435
0.5546283339936053 0.332 0.063 1.033 37.519 -239.275 -17.611
0.5678554999904009 0.461 0.067 0.962 40.008 -245.847 -17.092
0.5797610419976991 0.548 0.064 0.928 41.252 -240.954 -18.84
0.5866438340017339 0.635 0.108 0.901 36.405 -227.802 -21.344
0.5986084169999231 0.707 0.116 0.911 28.427 -209.718 -24.244
0.6105859999952372 0.688 0.117 0.948 23.26 -198.374 -25.489
0.6176431670028251 0.644 0.11 0.941 18.534 -194.947 -24.344
0.6296303749986691 0.676 0.087 0.934 16.595 -191.214 -26.328
