Time AX AY AZ GX GY GZ
0.012796500000000322 -0.028 0.068 0.98 -10.031 8.061 -5.901
0.0198974169999957 -0.058 0.062 1.018 -8.405 10.015 -4.168
0.03189970799999742 -0.071 0.041 1.057 -4.244 6.702 -2.863
0.039236166999998545 -0.076 0.039 1.049 1.122 0.466 -0.992
0.05140941699999502 -0.061 0.044 1.032 4.763 -4.847 0.099
0.06397004200000111 -0.043 0.06 0.993 6.137 -7.832 1.435
0.07121770799999894 0.008 0.085 0.953 4.893 -7.206 2.473
0.08369420799999716 0.024 0.099 0.932 1.832 -1.45 2.29
0.09064333299999561 0.03 0.102 0.936 -1.695 4.908 1.092
0.10314220800000129 -0.006 0.094 0.946 -5.191 9.099 -0.351
0.110189333000001 -0.039 0.075 0.975 -8.237 7.656 -0.756
0.12253945799999855 -0.063 0.066 1.012 -8.947 2.13 -0.42
0.12985466699999648 -0.041 0.044 1.004 -7.557 -1.084 0.855
0.14206699999999728 -0.027 0.044 0.999 -5.496 1.656 1.649
0.14934995799999484 -0.008 0.037 1.01 -4.672 6.45 2.855
0.16156174999999706 0.008 0.024 1.026 -3.458 8.939 2.618
0.17392925000000048 0.006 0.03 1.048 -2.466 10.244 2.084
0.18129725000000008 -0.014 0.03 1.05 -1.496 9.443 1.397
0.19342654199999743 -0.028 0.032 1.053 -0.702 6.122 1.076
0.2006482919999968 -0.025 0.037 1.049 -0.595 2.985 1.092
0.21293162499999596 -0.016 0.032 1.034 0.305 1.267 0.626
0.2199883749999998 -0.017 0.017 1.03 1.397 1.855 -0.214
0.23261154200000078 -0.016 0.026 1.021 3.298 1.0 -1.313
0.2397497919999978 -0.021 0.05 1.009 4.573 0.298 -0.87
0.2519612079999973 0.006 0.074 0.981 5.008 0.893 -0.481
0.25926679199999825 0.021 0.084 0.947 3.763 4.832 -1.206
0.27181783300000006 0.013 0.104 0.943 1.252 9.282 -0.901
0.2838653330000014 -0.017 0.111 0.941 -1.534 10.695 -1.183
0.2912110420000005 -0.033 0.107 0.947 -3.885 10.237 -1.527
0.3031446250000016 -0.049 0.083 0.96 -6.29 9.122 -2.153
0.31011670799999536 -0.059 0.08 0.977 -7.611 6.847 -1.557
0.32250612499999676 -0.051 0.078 0.984 -7.58 4.985 -1.206
0.33008966699999576 -0.042 0.089 0.978 -7.153 5.137 0.29
0.3420556250000004 -0.031 0.101 0.983 -6.084 7.573 2.26
0.34928154199999994 -0.02 0.098 0.972 -5.702 11.748 2.992
0.36164449999999704 -0.045 0.097 0.999 -4.45 12.947 3.534
0.3737487499999972 -0.064 0.087 1.02 -2.336 10.45 4.595
0.38087850000000145 -0.047 0.095 1.015 -0.328 3.061 4.565
0.39321991699999614 -0.036 0.101 1.001 0.55 -1.26 4.153
0.40067037499999714 -0.021 0.109 1.006 0.947 1.313 3.557
0.41300295799999986 -0.046 0.118 0.995 1.176 6.206 3.382
