Time AX AY AZ GX GY GZ
0.019753375000000517 -0.023 0.189 0.944 -6.557 12.145 -2.023
0.02678695799999886 -0.064 0.184 0.962 -6.534 10.366 -1.473
0.03896699999999953 -0.092 0.183 0.992 -6.16 4.733 0.313
0.04607083299999992 -0.065 0.162 0.997 -4.061 -0.221 0.878
0.05915545799999933 -0.026 0.154 1.005 -2.382 -2.824 0.374
0.06562341599999932 -0.002 0.175 0.982 -0.962 -1.344 0.427
0.07791633299999923 -0.001 0.195 0.969 -1.0 4.298 0.679
0.09016733300000013 -0.025 0.199 0.961 -2.702 9.092 1.252
0.09739399999999954 -0.048 0.187 0.981 -5.473 9.008 1.969
0.10972241600000032 -0.054 0.176 1.0 -6.42 5.0 2.298
0.1169747499999989 -0.031 0.185 0.99 -6.664 1.252 2.534
0.12981575000000056 0.003 0.18 0.984 -4.237 1.351 2.351
0.1374021249999995 0.008 0.182 0.986 -2.328 4.519 1.756
0.14901837499999893 0.002 0.182 0.981 -0.939 4.794 0.817
0.15638508299999998 -0.002 0.2 0.989 -1.084 3.557 -0.435
0.1684779160000005 -0.012 0.204 0.983 -0.992 2.748 -1.252
0.17570749999999968 -0.014 0.213 0.979 -2.145 1.519 -1.084
0.18784358299999937 -0.011 0.209 0.961 -3.893 1.466 -0.733
0.1999317499999993 -0.003 0.207 0.952 -5.885 2.344 -0.71
0.20718375000000044 -0.016 0.199 0.965 -7.496 4.588 -1.282
0.21925541599999931 -0.026 0.181 0.961 -7.878 4.122 -1.046
0.22651858299999894 -0.044 0.178 0.988 -7.542 2.237 -0.458
0.23878500000000003 -0.016 0.172 0.987 -5.412 1.634 -1.038
0.2460321659999991 -0.015 0.166 1.001 -3.061 3.107 -2.42
0.25812208299999995 -0.022 0.183 0.996 -1.183 3.359 -2.336
0.2703717910000005 -0.032 0.201 0.997 -0.061 3.046 -2.099
0.27767454099999966 -0.016 0.205 0.977 0.29 1.374 -2.321
0.2896368329999994 -0.006 0.214 0.958 -0.557 2.763 -3.374
0.29694362499999905 -0.029 0.218 0.961 -1.313 4.634 -3.366
0.30905870800000024 -0.047 0.21 0.968 -2.298 4.115 -1.954
0.3162607079999997 -0.051 0.202 0.959 -2.198 2.275 -1.008
0.32853262499999936 -0.041 0.204 0.961 -1.267 2.076 -0.672
0.3358326250000001 -0.019 0.202 0.945 -0.824 2.656 -1.26
0.34783462499999906 -0.013 0.215 0.949 -1.13 2.924 -1.489
0.35986504099999905 -0.002 0.218 0.935 -1.702 3.504 -2.641
0.36762850000000036 0.005 0.23 0.937 -3.771 3.481 -3.893
0.3795762499999995 0.004 0.242 0.921 -6.176 5.824 -4.656
0.3867274579999993 -0.036 0.241 0.94 -7.214 7.679 -4.061
0.39907516599999937 -0.059 0.234 0.942 -7.107 6.038 -2.229
0.4063199579999992 -0.073 0.229 0.955 -6.824 1.794 -1.076
0.4182933329999994 -0.058 0.227 0.966 -7.382 -2.191 -0.924
0.4242845830000004 -0.048 0.242 0.952 -8.519 -3.611 -0.336
0.4376092079999996 -0.01 0.235 0.958 -8.71 -1.26 0.168
0.4496404999999992 -0.008 0.217 0.958 -8.527 4.344 -0.481
0.45705004100000046 -0.043 0.221 0.962 -7.847 9.405 -0.13
0.46898012499999986 -0.063 0.22 1.015 -5.214 6.427 -0.481
0.4762947499999992 -0.085 0.225 1.024 -2.977 -0.481 -0.275
0.4886274159999999 -0.086 0.247 1.02 -1.389 -6.466 0.924
0.4956657079999989 -0.043 0.265 0.989 -0.863 -9.618 1.863
0.507702415999999 -0.013 0.289 0.943 -3.084 -7.305 2.664
0.5201312910000002 0.008 0.294 0.906 -6.634 0.924 3.305
0.5274047079999988 -0.0 0.26 0.921 -8.954 9.29 4.298
0.5394223749999991 -0.035 0.23 0.967 -7.977 11.672 4.107
0.5469702909999992 -0.046 0.219 0.996 -5.183 8.252 2.267
0.5589907499999995 -0.103 0.245 0.993 -3.267 3.786 2.45
0.566216665999999 -0.08 0.251 1.006 -3.191 -3.221 4.198
0.5787067080000003 -0.035 0.239 0.984 -4.237 -4.0 2.908
0.5859837080000005 -0.072 0.245 0.97 -4.786 -1.198 4.366
0.5978632079999997 -0.088 0.249 0.974 -3.931 1.634 7.771
0.6098548749999999 -0.064 0.246 0.98 -1.878 -0.145 10.893
0.6171458750000003 -0.007 0.255 0.95 -0.656 0.031 11.718
0.6293984579999989 0.069 0.285 0.902 -0.672 4.0 10.55
0.6366991659999997 0.079 0.303 0.886 -0.733 11.191 8.496
0.649020457999999 0.023 0.281 0.927 -2.191 12.771 5.733
0.6563185409999992 -0.048 0.271 0.976 -2.832 1.954 3.527
0.6685109579999988 -0.011 0.245 0.97 -4.252 -8.489 0.069
0.6755972499999991 0.029 0.254 0.951 -6.405 -10.702 -3.718
0.6887736659999995 0.049 0.279 0.942 -8.763 -1.389 -2.511
0.6999592499999991 0.038 0.269 0.933 -10.557 12.191 -0.84
0.7071764999999992 0.017 0.238 0.954 -10.053 22.458 0.458
0.7194246250000003 -0.052 0.222 0.974 -7.855 26.573 2.824
0.7266048329999997 -0.144 0.203 1.034 -2.336 22.298 5.802
0.7387998749999998 -0.183 0.168 1.077 6.74 2.855 5.977
0.7461014160000001 -0.11 0.171 1.059 14.588 -23.939 3.45
0.7581378749999992 0.024 0.238 0.964 18.282 -37.336 -0.244
0.7701960830000001 0.131 0.318 0.829 15.71 -30.267 -1.511
0.7774089159999988 0.187 0.34 0.775 5.58 -6.427 -3.13
0.789385416 0.173 0.329 0.775 -8.939 18.779 -6.328
0.797796666 0.105 0.315 0.822 -21.679 36.893 -8.748
0.8092316660000005 -0.036 0.25 0.9 -29.931 51.725 -7.786
0.8157291660000006 -0.24 0.143 1.042 -26.427 51.099 -4.053
0.8277638750000005 -0.347 0.023 1.233 -13.924 24.748 -2.901
0.8399873329999998 -0.292 0.007 1.275 2.267 -23.366 -7.0
0.8466956660000005 -0.119 0.105 1.085 14.733 -51.58 -8.702
0.8589767500000001 0.036 0.24 0.908 19.336 -47.351 -6.626
0.8665705829999997 0.123 0.311 0.788 15.824 -22.221 -2.969
0.8787234999999995 0.158 0.318 0.765 4.229 5.939 -1.618
0.885338333 0.124 0.299 0.778 -10.191 28.443 -3.969
0.897509458 -0.01 0.28 0.829 -22.015 41.847 -3.573
0.9098267079999989 -0.119 0.176 0.968 -26.115 43.489 -4.038
0.9168309160000003 -0.206 0.092 1.202 -19.221 11.58 -8.832
0.9285589999999999 -0.179 0.061 1.164 -6.969 -22.916 -11.58
0.9359275 -0.073 0.097 1.074 2.641 -37.382 -13.702
0.9491372079999998 -0.031 0.151 0.966 8.092 -31.221 -11.435
0.9600148329999989 0.001 0.186 0.94 9.275 -17.71 -7.046
0.9672820409999989 0.004 0.182 0.91 5.328 -5.55 -3.435
0.9795082500000003 -0.041 0.189 0.932 -2.298 3.618 -3.29
0.9865637500000002 -0.093 0.174 0.955 -8.069 5.122 -3.26
0.9986489160000005 -0.076 0.129 0.995 -8.382 1.489 -5.748
1.0054882079999992 -0.11 0.122 1.021 -4.863 -4.542 -8.031
1.0176346249999995 -0.105 0.141 1.018 1.328 -12.656 -5.794
1.0298785830000003 -0.058 0.156 0.991 5.626 -18.481 -4.542
1.0368526659999997 -0.018 0.156 0.972 7.328 -18.817 -5.748
