Time AX AY AZ GX GY GZ
0.020329749999994817 0.01 0.117 0.973 6.641 1.588 -3.71
0.02713312499999887 0.011 0.134 0.977 3.664 -0.702 -3.053
0.039646540999996205 0.024 0.125 0.971 1.504 0.206 -3.16
0.04661174999999673 0.01 0.117 0.974 -0.405 3.878 -3.679
0.0590361659999985 -0.017 0.123 0.973 -2.504 6.282 -3.618
0.06616508299999424 -0.031 0.115 0.994 -2.282 5.847 -3.038
0.07841445799999747 -0.042 0.102 1.013 0.809 2.916 -3.305
0.08609408299999899 -0.058 0.107 0.993 3.992 0.145 -1.718
0.09799858299999897 -0.022 0.095 0.981 7.0 -1.985 -1.221
0.11000949999999676 -0.015 0.114 0.978 7.718 -3.969 -1.13
0.1175522499999957 0.033 0.124 0.982 6.305 -4.969 -0.511
0.12968479099999541 0.056 0.144 0.966 4.405 -1.603 -1.282
0.13692420799999638 0.052 0.174 0.955 2.29 4.466 -2.176
0.14929729099999633 0.028 0.172 0.948 0.29 10.695 -2.71
0.1563382909999973 0.001 0.165 0.962 -0.893 11.153 -2.977
0.1687065829999952 -0.007 0.149 0.954 0.092 8.328 -2.84
0.1762537079999973 -0.004 0.138 0.949 1.198 3.534 -3.008
0.1884862909999967 0.004 0.156 0.95 0.893 0.214 -3.321
0.19598766600000062 0.012 0.188 0.941 -0.855 -0.527 -3.939
0.2078649999999982 0.033 0.194 0.944 -3.588 0.405 -5.115
0.22013045799999986 0.037 0.186 0.95 -6.115 3.29 -5.779
0.22745291599999717 0.001 0.19 0.95 -7.992 8.176 -5.282
0.2395814999999999 -0.007 0.182 0.97 -9.122 9.298 -3.504
0.24694474999999727 0.01 0.148 0.992 -7.611 7.16 -3.443
0.2591957499999964 0.008 0.144 0.999 -5.702 3.527 -3.053
0.26650083299999494 0.021 0.15 0.976 -5.115 1.977 -3.847
0.27876087499999613 0.016 0.174 0.965 -5.328 3.282 -4.053
0.2860945409999971 0.009 0.176 0.955 -6.931 5.237 -4.374
0.29816262499999624 -0.012 0.189 0.964 -8.191 4.939 -3.26
0.3039474999999996 -0.008 0.211 0.959 -9.466 2.443 -1.962
0.3176634159999949 0.032 0.224 0.965 -11.099 2.389 -1.771
0.32958141599999635 0.069 0.229 0.967 -12.359 3.969 -2.504
0.33690804100000094 0.104 0.251 0.936 -14.885 9.237 -3.786
0.3489336250000008 0.114 0.213 0.939 -15.931 22.397 -7.389
0.3560123749999988 0.023 0.18 0.953 -14.817 36.87 -10.573
0.36806904099999826 -0.123 0.136 0.982 -12.031 42.763 -10.344
0.3800768750000003 -0.219 0.134 1.058 -5.931 23.863 -6.504
0.38712950000000035 -0.188 0.137 1.082 2.435 -13.374 -1.824
0.3994366249999999 -0.077 0.177 1.051 7.076 -47.168 1.076
0.40664608299999827 0.025 0.228 0.952 6.504 -58.962 2.496
0.4189303329999987 0.145 0.242 0.868 0.885 -44.664 0.496
0.425960332999999 0.162 0.232 0.807 -9.626 -11.229 -4.656
0.4380691249999984 0.08 0.199 0.833 -21.679 25.305 -9.115
0.4500403750000004 -0.058 0.171 0.933 -27.565 43.947 -8.939
0.457068624999998 -0.153 0.109 1.023 -24.626 41.435 -6.435
0.46911708300000043 -0.19 0.082 1.083 -15.321 19.374 -2.435
0.4764293329999987 -0.195 0.081 1.076 -6.611 -8.847 2.695
0.48835095799999806 -0.11 0.083 1.035 -1.924 -29.076 4.351
0.4957826249999968 -0.072 0.109 0.992 -1.252 -32.901 5.015
0.5077963329999946 -0.029 0.134 0.956 -3.229 -27.099 7.015
0.5198133749999982 -0.005 0.156 0.959 -6.542 -17.137 8.191
0.5270928329999975 0.001 0.147 0.955 -8.809 -8.893 9.229
0.5393894999999986 0.006 0.135 0.939 -9.527 0.099 10.679
0.5466681249999965 0.007 0.121 0.982 -8.893 7.061 10.405
0.5586520409999949 0.018 0.106 0.994 -5.069 10.687 10.496
0.5661763749999977 0.026 0.1 1.009 0.489 7.519 9.221
0.5784344160000003 -0.004 0.113 0.984 2.924 3.137 8.58
0.5859696659999969 -0.007 0.109 0.97 1.076 -1.45 7.962
0.597981707999999 -0.01 0.096 0.961 -3.443 -4.504 5.45
0.6100021659999939 -0.017 0.108 0.978 -6.87 -5.053 4.611
0.6173525829999988 -0.035 0.117 0.982 -10.008 -5.008 5.977
0.6293481659999998 -0.031 0.112 0.983 -10.542 -0.931 8.023
0.636949040999994 0.003 0.078 1.008 -8.053 2.427 8.038
0.648882540999999 -0.02 0.085 0.999 -3.878 5.87 7.565
0.6564709159999964 -0.035 0.105 1.004 1.679 5.099 10.74
0.6684914159999948 -0.013 0.114 0.988 4.977 0.931 12.817
0.675748457999994 -0.003 0.122 0.966 4.359 -1.206 12.069
0.6879909999999967 -0.035 0.122 0.952 1.015 -2.534 12.252
0.7000615830000001 -0.016 0.131 0.975 -2.244 -5.855 13.038
0.7073743750000006 0.018 0.121 0.981 -6.489 -7.282 10.702
0.7193245409999989 0.036 0.12 1.015 -8.573 -8.542 7.374
0.7268664999999999 0.081 0.094 1.018 -9.122 -6.458 2.206
0.7388864999999996 0.057 0.093 1.024 -9.313 -0.031 -0.817
0.7463992499999961 0.042 0.106 1.021 -6.847 5.336 0.137
0.758713041 0.026 0.109 1.001 -3.679 8.718 1.824
0.7659752080000004 -0.001 0.104 0.97 -2.153 13.038 5.145
0.7779674999999955 -0.048 0.136 0.989 -0.595 12.412 9.275
0.7899826660000002 -0.088 0.141 0.977 -0.74 8.466 12.725
0.797299916 -0.089 0.138 0.984 -1.893 1.74 14.603
0.8093552079999995 -0.063 0.11 0.993 -1.275 -7.405 15.397
0.8165050829999956 -0.023 0.092 1.013 0.733 -15.298 14.046
0.8286831249999977 0.032 0.092 0.991 3.763 -19.962 11.405
0.8359874579999982 0.057 0.127 0.941 4.481 -18.237 10.466
0.8482886659999949 0.057 0.137 0.935 2.053 -12.55 9.702
0.8555524159999948 0.053 0.123 0.938 -2.817 -5.26 6.374
0.8677938330000003 0.017 0.117 0.947 -6.191 -1.969 4.641
0.879795332999997 -0.019 0.119 0.966 -9.244 -2.313 5.298
0.887107499999999 -0.056 0.1 0.963 -11.573 -1.695 7.458
0.8992240409999965 -0.033 0.075 1.011 -10.023 -3.527 8.779
0.906409540999995 -0.013 0.043 1.015 -6.26 -6.115 8.893
0.9184327079999974 -0.0 0.045 1.003 -1.282 -7.847 8.733
0.9257381249999952 -0.003 0.084 1.008 0.672 -14.046 9.756
0.938007958 0.028 0.128 0.987 0.763 -21.458 10.328
0.9500003329999984 0.072 0.121 0.977 -1.496 -22.771 5.885
0.9572977909999949 0.058 0.123 0.948 -7.649 -18.107 2.466
0.9693456659999953 0.036 0.109 0.958 -13.84 -9.099 2.282
0.9766023749999988 0.043 0.063 1.025 -14.695 -4.847 0.84
0.9886394579999944 0.048 0.042 1.058 -11.084 -4.405 -1.282
0.9959124999999958 0.037 0.05 1.072 -4.832 -5.595 -2.321
1.0080844999999954 0.035 0.093 1.037 0.214 -7.267 -0.817
1.0154123749999968 0.049 0.083 0.994 2.618 -3.55 1.687
1.0277235000000005 0.073 0.06 1.008 3.26 2.084 -1.626
1.0333288329999988 0.014 0.073 0.998 0.573 4.305 -3.42
1.0472688329999968 -0.027 0.058 1.024 -3.649 4.168 -2.435
1.059566457999999 -0.012 0.03 1.048 -4.794 -1.763 -1.695
1.0664819160000008 0.006 0.025 1.071 -3.542 -8.908 -3.855
1.0784891249999973 -0.008 0.032 1.052 -2.763 -12.023 -4.092
1.0854779579999985 0.0 0.042 1.049 -0.969 -11.763 -0.649
1.0979809580000008 0.036 0.04 1.03 1.443 -8.282 4.237
1.1053458329999941 0.074 0.056 1.029 5.076 -4.969 4.939
