Time AX AY AZ GX GY GZ
0.014393375000004482 -0.024 0.078 0.998 -1.405 3.595 -8.038
0.026610584000003712 -0.043 0.083 0.993 -1.305 4.702 -8.298
0.0335398340000026 -0.069 0.062 1.0 -1.076 5.588 -8.649
0.045720125000002554 -0.092 0.067 0.994 -0.496 3.137 -7.71
0.05305900000000463 -0.099 0.064 0.997 0.237 1.344 -6.733
0.06534191700000491 -0.1 0.08 0.975 1.031 -0.359 -4.573
0.07238941700000368 -0.052 0.089 0.966 2.389 1.687 -4.489
0.08482125000000451 -0.051 0.118 0.973 2.771 5.214 -4.893
0.09053099999999858 -0.056 0.12 0.964 2.672 6.504 -5.298
0.10442458400000021 -0.094 0.134 0.963 1.359 5.565 -5.351
0.11656783400000137 -0.086 0.142 0.96 -0.359 2.733 -4.824
0.12384504199999924 -0.092 0.143 0.95 -2.168 1.038 -4.191
0.13591550000000296 -0.077 0.158 0.951 -3.695 -0.542 -3.115
0.14315433400000188 -0.027 0.146 0.943 -4.206 0.618 -4.954
0.15548795899999845 -0.037 0.156 0.952 -5.153 4.389 -6.046
0.16272816700000448 -0.023 0.149 0.96 -4.962 7.939 -6.458
0.1747967920000022 -0.051 0.147 0.96 -4.435 11.397 -6.656
0.18675991700000338 -0.081 0.133 0.956 -3.824 12.0 -6.168
0.1941234590000036 -0.099 0.14 0.97 -2.771 8.908 -5.473
0.2061072500000023 -0.089 0.139 0.94 -2.176 5.137 -4.855
0.21341116700000384 -0.062 0.148 0.913 -2.282 3.901 -4.534
0.22542637500000495 -0.026 0.19 0.863 -4.786 5.985 -4.076
0.23270216699999935 0.029 0.207 0.833 -9.496 12.931 -4.901
0.24472020900000047 0.05 0.205 0.849 -14.42 23.397 -7.473
0.256814042000002 -0.049 0.176 0.873 -17.229 33.046 -9.45
0.26381562499999944 -0.18 0.105 0.954 -17.733 24.115 -10.931
0.2759051250000013 -0.241 0.049 0.999 -15.611 0.275 -10.832
0.282925750000004 -0.204 0.045 0.959 -13.901 -21.374 -7.168
0.29472979199999827 -0.094 0.071 0.919 -13.427 -23.947 -4.092
0.306489875000004 -0.005 0.118 0.891 -14.45 -13.183 -2.756
0.3138223750000009 0.057 0.152 0.863 -20.038 4.122 -3.42
0.3258214590000037 0.097 0.176 0.852 -28.863 25.992 -5.374
0.33316145900000294 0.047 0.148 0.867 -35.336 51.397 -7.725
0.34497487499999835 -0.177 0.048 0.987 -35.901 69.13 -10.031
0.3568225420000033 -0.398 -0.049 1.162 -29.496 44.885 -12.336
0.3639452920000039 -0.486 -0.118 1.217 -20.756 -14.359 -10.916
0.3756512500000042 -0.338 -0.099 1.13 -13.405 -59.374 -5.718
0.38248133400000484 -0.136 -0.018 1.038 -11.397 -65.634 -1.718
0.39454150000000254 0.004 0.07 1.021 -10.817 -47.473 -0.397
0.4065170000000009 0.05 0.095 0.997 -11.244 -18.649 1.015
0.41391120899999834 0.014 0.064 1.004 -12.092 12.931 0.588
0.4259419589999993 -0.089 0.03 1.073 -10.183 30.489 -1.634
0.4331552089999988 -0.229 0.017 1.14 -6.366 24.901 0.13
0.4451903750000028 -0.268 -0.005 1.173 -1.595 0.122 2.565
0.4525388750000019 -0.21 0.008 1.156 3.26 -28.458 1.84
0.4645034170000031 -0.109 0.037 1.09 3.687 -38.397 -0.076
0.4765248750000026 -0.018 0.068 1.079 3.038 -33.466 -3.298
0.4838583340000042 0.021 0.103 1.041 2.87 -19.061 -2.687
0.49598879199999857 0.028 0.094 1.059 2.473 -3.168 -3.122
0.5031095420000042 -0.005 0.085 1.04 3.527 13.145 -2.13
0.5152396249999995 -0.08 0.065 1.072 6.725 22.458 -0.229
0.5224882500000021 -0.147 0.048 1.125 10.252 17.672 -0.496
0.5347410840000038 -0.19 0.039 1.126 13.771 2.756 -0.321
0.5467794589999997 -0.181 0.055 1.112 16.748 -15.214 0.885
0.5541527090000002 -0.107 0.074 1.051 17.237 -22.733 1.344
0.5659434590000032 -0.041 0.078 1.0 16.29 -19.16 -0.366
0.5731953340000047 -0.056 0.085 0.997 11.969 -9.687 -1.389
0.5851820419999996 -0.057 0.064 1.027 8.374 -0.107 -1.893
0.592701292000001 -0.092 0.058 1.045 6.405 4.069 -1.626
0.6046898339999984 -0.115 0.046 1.064 7.16 6.786 -0.382
0.6170031250000036 -0.131 0.035 1.076 11.0 3.687 -0.641
0.6242812919999992 -0.163 0.052 1.055 14.916 -2.168 2.679
0.6363050000000001 -0.153 0.081 1.036 17.443 -8.809 5.519
0.6436250420000036 -0.116 0.092 1.008 18.74 -13.092 6.931
0.6556430840000047 -0.104 0.096 0.986 19.183 -14.534 8.71
0.6626913750000014 -0.068 0.11 0.965 16.427 -13.847 9.748
0.6747290839999991 -0.038 0.107 0.943 13.473 -12.076 8.55
0.6869638340000037 -0.028 0.091 0.948 9.229 -8.435 6.672
0.6942598340000004 -0.041 0.074 0.952 6.412 -4.794 4.588
0.7065069590000022 -0.071 0.043 0.985 5.16 -1.573 4.298
0.713893750000004 -0.101 0.039 0.988 5.298 -1.168 5.733
0.7261489170000033 -0.121 0.038 0.985 4.359 -3.763 7.397
0.7334166250000038 -0.121 0.029 1.008 4.55 -7.237 9.344
0.7453927920000041 -0.086 0.044 0.996 6.901 -11.229 10.656
0.752746375000001 -0.047 0.066 0.993 8.771 -12.084 11.679
0.7647254590000045 -0.042 0.073 0.981 10.466 -9.206 13.55
0.7767569590000036 -0.032 0.076 0.973 12.74 -6.267 15.489
0.7840556670000041 -0.01 0.086 0.981 15.023 -5.817 16.656
0.7960576669999995 0.004 0.096 0.971 16.702 -7.481 15.221
0.8033911670000009 0.012 0.094 0.934 16.214 -7.481 13.366
0.8154274999999984 0.001 0.101 0.94 13.985 -8.137 10.809
0.8227539590000035 -0.005 0.1 0.933 10.595 -11.015 10.015
0.8345035000000038 -0.031 0.106 0.949 7.031 -13.321 10.992
0.8467525840000008 -0.022 0.089 0.949 3.824 -15.076 12.626
0.8538712500000045 -0.035 0.074 0.948 0.802 -13.496 13.527
0.8658513749999983 -0.006 0.047 0.978 1.481 -12.626 13.87
0.8731361669999984 0.012 0.031 0.989 4.786 -12.84 11.458
0.8854266250000009 0.006 0.053 1.003 8.374 -14.107 8.466
0.8927002500000043 -0.016 0.088 1.016 12.42 -15.832 9.527
0.9044787090000028 -0.001 0.104 0.993 17.641 -18.427 12.412
0.916531458999998 0.021 0.129 0.97 20.87 -21.977 15.458
0.9238020840000019 0.06 0.127 0.912 21.473 -20.237 17.321
0.935909959 0.026 0.148 0.886 17.809 -15.015 18.771
0.943074750000001 0.003 0.163 0.88 10.847 -13.611 23.198
0.9550561249999987 0.064 0.069 0.928 4.366 -11.183 16.863
0.9621874170000027 0.017 0.049 0.958 -0.939 -10.985 6.969
0.9745920420000047 -0.021 0.071 0.996 -5.443 -14.137 2.656
0.9864969590000001 -0.049 0.09 1.003 -7.672 -16.908 2.237
0.9938652499999989 -0.024 0.087 0.991 -6.458 -15.748 3.794
1.0058858340000043 -0.015 0.092 0.992 -3.618 -11.511 6.511
1.0126882090000038 -0.042 0.133 0.97 -1.542 -9.656 14.023
1.0249836670000008 0.023 0.138 0.97 0.191 -10.527 19.473
1.0320178340000012 0.111 0.125 0.995 4.183 -11.191 17.137
1.0442168340000038 0.096 0.15 0.971 6.847 -10.466 12.939
1.0565167920000036 0.11 0.157 0.957 6.305 -11.168 10.031
1.063682458999999 0.123 0.137 0.955 4.382 -9.931 5.099
1.0762652920000022 0.08 0.129 0.957 0.84 -6.267 2.26
1.0831754169999996 0.045 0.135 0.98 -4.099 -5.931 2.443
1.0957813340000016 0.022 0.137 0.986 -9.053 -5.763 4.031
1.102738875 0.063 0.082 1.003 -10.496 -2.55 1.969
1.1152368750000008 0.046 0.055 1.027 -8.397 1.336 -2.649
1.1219988340000029 -0.008 0.08 1.055 -5.794 -0.122 -3.908
1.1342232089999982 -0.007 0.096 1.045 -2.626 -5.489 -1.901
1.1467457920000044 0.016 0.099 1.028 0.351 -9.252 0.588
1.1540451250000032 0.059 0.108 0.993 2.153 -8.038 2.145
1.1666225000000026 0.06 0.139 0.968 2.817 -3.427 5.489
1.1740336670000033 0.039 0.161 0.938 3.573 1.962 13.489
1.1862813340000002 0.09 0.114 0.968 5.931 8.679 18.931
1.193408667 0.133 0.043 0.987 13.137 14.947 13.458
1.205643834 0.073 0.046 1.003 18.649 15.947 10.328
1.2129303339999993 0.029 0.093 1.014 22.771 6.45 10.29
1.2252496250000036 0.045 0.115 0.972 24.328 -2.0 11.374
1.2326336249999983 0.079 0.116 0.938 22.382 -1.527 11.389
1.2447471669999999 0.134 0.08 1.0 16.832 1.351 5.824
1.2570098340000015 0.112 0.086 1.012 15.458 3.183 0.832
1.2641295419999992 0.072 0.006 1.074 12.168 -4.252 -6.901
1.2763360000000006 0.024 0.085 1.048 10.672 -4.298 -8.359
1.283582250000002 0.007 0.106 1.085 5.046 -2.305 -12.214
1.295644375000002 -0.025 0.137 1.053 3.26 -5.664 -10.176
1.3027281250000016 -0.034 0.091 1.058 -0.664 -6.504 -10.168
1.3147480000000016 -0.013 0.067 1.008 -0.489 -1.473 -7.336
1.3267094170000036 -0.012 0.031 1.04 -2.206 7.992 -10.298
