Time AX AY AZ GX GY GZ
0.02169774999999774 -0.064 0.096 1.052 -3.084 9.153 2.878
0.03239983299999949 -0.031 0.092 1.031 -2.473 -1.802 4.305
0.03921779199999875 0.02 0.104 0.99 -4.267 -6.908 4.481
0.0518483329999988 0.053 0.135 0.981 -7.046 -3.397 4.481
0.058652500000000884 0.075 0.122 0.995 -8.466 2.931 3.145
0.07129708300000104 0.032 0.102 1.043 -8.55 6.42 1.29
0.07853300000000019 0.006 0.073 1.07 -5.153 1.359 0.634
0.09075774999999808 0.008 0.067 1.066 -1.351 -4.237 -1.0
0.0977244579999983 -0.001 0.087 1.043 -0.336 -7.137 -1.16
0.110234375000001 0.014 0.105 1.007 -1.321 -5.031 0.321
0.11731033299999893 0.024 0.087 0.991 -3.069 0.466 0.763
0.1298622079999987 0.016 0.079 1.024 -5.008 4.481 1.977
0.1423484170000009 -0.017 0.052 1.065 -3.947 5.947 3.069
0.14953537499999925 -0.007 0.009 1.118 0.427 0.069 1.74
0.16168391699999773 -0.003 0.026 1.094 4.504 -6.359 0.214
0.16891345799999868 0.027 0.058 1.052 6.863 -6.786 -0.435
0.18111575000000002 0.071 0.075 1.005 8.267 -0.412 -2.611
0.18838170799999787 0.035 0.081 0.988 7.45 6.985 -3.863
0.20104320799999797 0.006 0.083 0.985 6.794 7.802 -3.55
0.20823266700000076 0.004 0.089 0.971 5.977 5.908 -3.855
0.22077829199999854 0.005 0.098 0.951 4.786 5.786 -3.496
0.227704082999999 -0.004 0.103 0.947 3.649 7.74 -3.061
0.24017008299999887 -0.003 0.102 0.959 3.206 6.893 -2.45
0.24726845800000063 -0.014 0.086 0.978 4.679 7.061 -2.656
0.2598075420000008 -0.044 0.09 0.971 6.107 5.649 -1.763
0.2721111669999985 -0.027 0.096 0.968 6.878 0.695 -0.809
0.27903529199999966 -0.001 0.111 0.94 6.802 -2.206 -0.901
0.2916338329999988 0.01 0.125 0.906 4.183 1.229 -0.656
0.29869695800000073 0.01 0.135 0.899 -0.061 6.252 -0.13
0.311312375 0.02 0.141 0.93 -3.603 7.55 0.252
0.31836758300000056 0.024 0.166 0.922 -6.237 7.718 2.099
0.3309005419999984 0.038 0.171 0.963 -6.771 10.916 -0.053
0.337965999999998 -0.017 0.165 1.004 -5.725 10.527 0.458
0.35048425000000094 0.004 0.12 1.046 -2.611 3.397 0.0
0.3575195419999986 0.014 0.123 1.014 0.58 -4.168 -0.672
0.3701273329999992 0.031 0.153 0.963 0.817 -4.351 -0.832
0.382085416999999 0.037 0.171 0.928 -0.733 1.931 -0.756
0.38970674999999844 0.042 0.15 0.938 -2.771 8.611 -1.947
0.40159508300000013 -0.038 0.158 0.948 -4.947 12.924 -0.756
0.4083831250000003 -0.059 0.159 0.993 -5.58 10.672 -0.397
0.4207909999999977 -0.068 0.142 1.002 -3.267 3.267 -0.336
0.4277216250000002 -0.025 0.143 0.978 -0.42 -2.71 0.13
0.44036258299999886 0.024 0.177 0.939 0.863 -0.573 1.55
0.4475389579999991 0.02 0.185 0.898 0.519 8.924 4.42
0.45976370800000055 -0.02 0.159 0.906 -0.947 16.412 4.672
0.4719746669999978 -0.073 0.134 0.978 -0.031 12.153 3.87
0.47923416699999777 -0.08 0.125 0.97 1.008 -0.084 4.374
0.49148800000000037 -0.053 0.16 0.949 -0.748 -7.565 5.275
0.49850237500000105 -0.019 0.186 0.902 -3.275 -4.214 5.939
0.5111044579999984 -0.031 0.18 0.899 -6.466 5.473 7.649
0.5180807919999992 -0.06 0.163 0.933 -8.374 10.58 9.802
0.5302955830000009 -0.086 0.125 0.958 -8.122 8.687 10.893
0.5373796669999997 -0.072 0.113 0.977 -5.786 1.405 11.115
0.5498203749999995 -0.028 0.12 0.951 -3.756 -3.336 10.374
0.5619081669999986 -0.017 0.139 0.949 -4.145 -2.29 9.45
0.5688252499999997 -0.032 0.144 0.958 -4.763 -0.336 10.053
0.5813362919999996 -0.033 0.121 0.961 -5.702 -2.214 10.206
0.5894696249999996 -0.023 0.105 0.969 -6.931 -5.275 9.847
0.6004426669999994 -0.004 0.119 0.966 -8.809 -6.099 10.237
0.6060528749999996 -0.015 0.125 0.938 -11.824 -1.916 10.756
0.6195162500000002 -0.033 0.109 0.969 -14.008 1.84 10.924
0.6315293749999995 -0.043 0.09 1.023 -13.221 -0.191 10.687
0.6387229169999991 -0.077 0.083 1.051 -10.733 -4.969 11.0
