Time AX AY AZ GX GY GZ
0.019380708006792702 0.062 0.103 1.175 -3.702 15.947 -42.176
0.02624837499752175 0.079 0.094 1.163 -3.122 16.931 -41.969
0.038201749994186684 0.079 0.087 1.158 -2.153 18.046 -41.282
0.04527112499636132 0.078 0.088 1.142 -1.763 19.229 -41.527
0.05744575000426266 0.073 0.093 1.148 -2.13 21.153 -42.176
0.06956937500217464 0.055 0.088 1.168 -1.74 21.275 -42.863
0.076407290995121 0.044 0.094 1.175 -0.893 19.275 -42.748
0.08866125000349712 0.047 0.105 1.169 -2.389 17.321 -42.656
0.09552991599775851 0.061 0.091 1.164 -2.863 18.046 -43.176
0.10761762500624172 0.055 0.088 1.168 -2.015 16.832 -42.901
0.11342137500469107 0.064 0.095 1.156 -2.252 16.588 -42.817
0.12670641600561794 0.076 0.103 1.169 -4.267 18.893 -43.321
0.13884170800156426 0.053 0.091 1.173 -4.427 18.489 -43.725
0.14577333300258033 0.067 0.094 1.168 -3.405 16.893 -43.282
0.15764483300154097 0.076 0.091 1.153 -2.359 17.573 -43.725
0.16473404099815525 0.078 0.096 1.15 -1.008 19.611 -44.046
0.1767289580020588 0.082 0.096 1.177 0.634 20.962 -43.802
0.18897449999349192 0.067 0.112 1.179 0.771 21.206 -42.901
0.19588462500541937 0.052 0.113 1.182 -0.595 20.58 -42.924
0.20802916599495802 0.06 0.107 1.191 -1.092 19.351 -43.481
0.21492312499321997 0.068 0.113 1.177 -1.557 17.931 -44.015
0.2271229579928331 0.067 0.113 1.166 -1.832 18.0 -43.985
0.239284208000754 0.073 0.119 1.153 -2.115 18.901 -43.947
0.2462288329988951 0.074 0.112 1.165 -1.305 20.565 -44.336
0.25827900000149384 0.054 0.118 1.176 0.221 21.221 -45.176
0.2655030409950996 0.037 0.129 1.171 1.29 20.275 -46.107
0.2777187909960048 0.051 0.151 1.187 0.58 20.885 -47.748
0.2897282079939032 0.051 0.178 1.211 -1.42 21.015 -47.802
0.2965532499947585 0.046 0.2 1.214 -3.29 17.87 -45.969
0.3085446250042878 0.073 0.201 1.188 -4.641 16.069 -43.153
0.3155604579951614 0.065 0.199 1.183 -4.359 15.252 -40.87
0.3276037500036182 0.047 0.192 1.174 -3.519 13.313 -39.443
0.3347118749952642 0.048 0.208 1.168 -5.275 12.427 -39.573
0.34666762499546167 0.044 0.203 1.166 -7.412 12.466 -39.061
0.35859970799356233 0.042 0.185 1.176 -6.374 11.656 -38.29
0.3657387910061516 0.057 0.194 1.13 -5.763 13.084 -38.267
0.3779309999954421 0.055 0.189 1.12 -4.817 15.542 -38.389
0.38487487500242423 0.05 0.176 1.132 -3.344 17.168 -38.382
0.39687941600277554 0.041 0.186 1.112 -2.29 17.229 -38.046
0.40896520800015423 0.052 0.191 1.105 -3.076 17.443 -37.893
0.4160541250021197 0.066 0.194 1.106 -3.649 19.664 -37.779
0.4281537500064587 0.062 0.188 1.114 -3.962 20.794 -37.458
0.4349220830044942 0.061 0.176 1.137 -3.969 20.084 -37.214
0.44706575000600424 0.049 0.18 1.15 -4.725 18.336 -37.046
0.4589607499947306 0.042 0.185 1.15 -6.557 16.481 -36.55
0.4661378750024596 0.054 0.145 1.138 -5.725 14.779 -36.504
0.4780642080004327 0.055 0.124 1.112 -4.29 14.053 -38.328
0.48528766600065865 0.07 0.106 1.1 -3.45 13.748 -40.466
0.4972089579969179 0.098 0.097 1.086 -1.351 14.824 -42.031
0.5093712079979014 0.12 0.103 1.094 1.527 18.664 -42.634
0.5165282910020323 0.131 0.121 1.099 2.015 23.458 -43.26
0.528710750004393 0.145 0.117 1.11 1.771 29.336 -44.038
0.5355073749960866 0.113 0.119 1.144 1.718 30.672 -44.267
0.5476923329988495 0.098 0.134 1.181 2.634 28.527 -42.16
0.5545853749936214 0.097 0.137 1.177 2.656 25.756 -39.481
0.5669970000017202 0.081 0.121 1.195 3.954 23.046 -36.802
0.5790174160065362 0.055 0.118 1.205 5.802 17.099 -34.641
0.5862008330004755 0.071 0.099 1.186 8.046 13.481 -34.198
0.5983540409943089 0.089 0.095 1.174 9.374 14.176 -36.374
0.605127500006347 0.098 0.103 1.16 8.748 16.824 -38.435
0.6174462079943623 0.095 0.126 1.181 6.908 19.206 -39.992
0.623050708003575 0.105 0.146 1.194 3.237 21.55 -40.878
0.6367283330037026 0.107 0.132 1.188 -0.511 24.626 -41.786
0.6486666660057381 0.109 0.114 1.165 -1.756 28.115 -43.435
0.6555349999980535 0.087 0.101 1.166 -1.603 32.489 -45.786
0.6675698750041192 0.048 0.107 1.198 -0.939 32.641 -48.099
0.6742821660009213 0.03 0.115 1.227 0.55 26.74 -49.176
0.6866836660046829 0.047 0.11 1.222 1.611 20.947 -48.443
0.6990019579970976 0.074 0.115 1.209 2.519 16.878 -47.038
0.7058986659976654 0.089 0.113 1.184 3.374 16.252 -45.374
0.7181719999935012 0.109 0.106 1.164 3.947 18.321 -43.71
0.7250576660007937 0.119 0.098 1.129 4.214 20.527 -42.885
0.7373642500024289 0.121 0.105 1.141 3.763 24.725 -42.87
0.7429779579979368 0.111 0.134 1.143 0.931 29.534 -43.366
0.7563963749998948 0.1 0.132 1.163 -2.832 34.725 -43.969
0.7686053749930579 0.063 0.121 1.184 -4.412 38.107 -43.802
0.7755614579946268 0.021 0.103 1.209 -4.634 37.389 -43.405
0.7873585829947842 -0.003 0.081 1.212 -3.618 32.802 -43.344
0.7932805830059806 -0.031 0.089 1.226 -1.344 22.634 -42.618
0.8064842500025406 0.005 0.094 1.213 0.008 13.046 -40.702
0.819028875004733 0.037 0.116 1.194 1.527 6.763 -38.534
0.8260134580050362 0.062 0.115 1.162 1.542 4.687 -35.931
0.8382678750058403 0.064 0.114 1.172 1.794 2.802 -34.863
0.8452821249957196 0.068 0.121 1.163 2.733 0.847 -33.931
0.8577657910063863 0.089 0.121 1.151 3.023 1.0 -33.656
0.8644681659934577 0.092 0.119 1.139 2.206 3.802 -33.679
0.8768917080014944 0.1 0.117 1.13 -0.107 8.687 -34.595
0.8892369999957737 0.105 0.097 1.112 -1.008 15.206 -37.275
0.896055624994915 0.09 0.075 1.1 -0.901 23.557 -40.641
0.9080621250031982 0.054 0.07 1.112 -0.42 30.588 -45.351
0.9152731659996789 0.045 0.059 1.123 0.992 34.679 -49.107
0.9274048329971265 0.025 0.06 1.125 3.382 35.084 -52.191
0.9396711250010412 0.014 0.083 1.134 3.504 31.122 -53.427
0.9462992079934338 0.02 0.09 1.125 3.26 26.962 -53.969
0.958530999996583 0.034 0.117 1.124 1.038 23.885 -53.977
0.9654967079986818 0.034 0.127 1.155 -1.183 20.573 -53.176
0.9777660410036333 0.032 0.143 1.163 -3.931 14.504 -50.916
0.9848485830007121 0.043 0.134 1.167 -6.366 10.725 -49.267
0.997021916002268 0.064 0.116 1.167 -7.244 8.779 -48.107
1.0090501249942463 0.063 0.102 1.154 -6.603 7.412 -47.679
1.0161565000016708 0.08 0.101 1.156 -3.748 6.252 -47.832
1.0280316249991301 0.104 0.121 1.13 -1.985 6.435 -47.611
1.0350951659929706 0.133 0.149 1.14 -1.725 9.641 -47.42
1.0473970409948379 0.147 0.16 1.128 -3.519 15.466 -47.511
1.0594067500060191 0.136 0.135 1.131 -4.931 22.397 -48.908
1.066427665995434 0.115 0.125 1.161 -4.954 25.481 -50.603
1.0784494580002502 0.099 0.114 1.168 -3.282 26.267 -51.336
1.0855733329954091 0.084 0.128 1.176 -2.145 24.313 -50.977
1.0973987909965217 0.08 0.135 1.197 -0.58 20.817 -49.611
1.1094182499946328 0.099 0.155 1.192 -0.015 17.214 -48.389
1.1164299999945797 0.114 0.162 1.177 -2.603 18.427 -47.412
1.1286163329932606 0.099 0.162 1.203 -4.321 18.786 -46.527
1.1356395409966353 0.105 0.141 1.187 -3.672 16.206 -45.153
1.1475829999981215 0.124 0.121 1.151 -0.969 18.542 -44.427
1.153380499992636 0.119 0.14 1.126 -0.229 22.336 -44.328
1.1663899160048459 0.12 0.129 1.161 -0.221 25.473 -44.557
1.1788496249937452 0.081 0.135 1.195 0.679 25.595 -44.725
1.1857670830067946 0.079 0.14 1.197 -0.435 24.061 -44.947
1.1978290830011247 0.083 0.148 1.217 -0.763 23.977 -45.626
1.204687624995131 0.093 0.146 1.195 -1.305 23.229 -45.221
1.2170050830027321 0.11 0.135 1.176 -0.626 24.305 -44.878
1.2290123749990016 0.096 0.137 1.17 -0.275 25.931 -44.107
1.2358494579966646 0.094 0.156 1.185 -0.557 24.954 -43.069
1.2480570409970824 0.087 0.154 1.189 -1.939 24.664 -42.672
1.2550812080007745 0.064 0.135 1.201 -3.389 24.198 -42.962
1.267338582998491 0.052 0.127 1.204 -5.786 22.221 -44.611
1.2789783329935744 0.065 0.122 1.174 -8.26 20.542 -45.786
1.2861219159967732 0.096 0.108 1.145 -7.847 22.183 -46.198
1.298240000003716 0.088 0.106 1.127 -6.374 24.0 -43.664
1.3052786659973208 0.079 0.096 1.132 -3.282 25.229 -41.847
1.3172530000010738 0.078 0.102 1.125 -0.458 26.878 -40.947
1.3293364580022171 0.068 0.104 1.152 1.58 27.794 -40.168
1.336480500001926 0.057 0.099 1.157 3.115 28.565 -40.481
1.3485866249975516 0.02 0.116 1.18 2.985 26.626 -41.031
1.3558768749935552 0.026 0.105 1.188 2.489 23.832 -41.176
1.3678310830000555 0.028 0.101 1.148 2.092 22.985 -41.45
1.3748502079979517 0.038 0.107 1.135 1.878 24.145 -42.527
1.3868086659931578 0.03 0.116 1.135 2.282 25.42 -42.115
1.3990022910002153 0.02 0.107 1.136 2.718 26.13 -42.137
1.4061743750062305 0.013 0.088 1.137 3.939 26.412 -43.481
1.4184003330010455 0.006 0.083 1.124 5.344 26.198 -45.214
1.4255690830032108 0.013 0.08 1.126 5.641 24.031 -47.855
1.4375469160004286 0.024 0.09 1.11 5.626 22.939 -50.031
1.443384790996788 0.047 0.107 1.108 5.42 23.191 -51.458
1.4569848329992965 0.066 0.133 1.128 6.298 25.672 -51.267
1.4687736659980146 0.042 0.165 1.142 6.206 27.74 -49.702
1.4758772909990512 0.029 0.173 1.181 5.061 26.733 -48.252
1.4880632080021314 0.01 0.174 1.192 3.069 24.824 -47.908
1.495131624993519 0.002 0.171 1.221 -0.092 20.489 -49.107
1.5070687499974156 0.014 0.173 1.216 -1.305 15.038 -50.115
1.5192958330007968 0.053 0.183 1.188 -2.718 12.366 -50.198
1.5267794160026824 0.066 0.187 1.179 -3.061 13.191 -49.084
1.53838183300104 0.073 0.171 1.168 -2.664 14.405 -48.397
1.5452094999927795 0.06 0.159 1.153 -2.16 15.405 -47.992
1.5572652080008993 0.045 0.134 1.159 -1.008 15.015 -49.031
1.5694454579934245 0.057 0.143 1.148 0.359 13.992 -50.664
1.5763143329968443 0.087 0.128 1.129 1.969 16.634 -51.397
1.588481208003941 0.079 0.137 1.129 2.115 19.916 -52.885
1.5957498750067316 0.072 0.144 1.165 2.336 20.359 -52.794
1.607715999998618 0.071 0.165 1.156 1.84 21.046 -53.221
1.61495124999783 0.076 0.173 1.17 0.038 21.824 -52.649
1.6268912499945145 0.054 0.184 1.192 -1.29 18.985 -51.015
1.6390338329947554 0.059 0.171 1.199 -2.954 15.962 -49.313
1.6459450830006972 0.063 0.158 1.189 -3.221 15.305 -48.397
1.6579224159941077 0.065 0.15 1.18 -1.908 14.481 -47.71
1.6650321659981273 0.058 0.137 1.169 0.321 14.84 -47.573
1.6774100000038743 0.058 0.144 1.181 2.664 13.931 -46.939
1.689592624999932 0.067 0.142 1.174 4.137 14.947 -47.115
1.6966841660032514 0.067 0.151 1.158 3.786 17.008 -48.893
1.7086785830033477 0.082 0.151 1.167 2.588 19.565 -49.26
1.71583066599851 0.078 0.148 1.165 1.443 23.427 -51.168
1.7280776660045376 0.053 0.154 1.174 -0.198 25.046 -52.924
1.7349133329989854 0.04 0.165 1.204 -1.42 22.664 -52.603
1.746954000002006 0.048 0.171 1.192 -2.42 22.366 -52.313
1.7588408330047969 0.03 0.175 1.201 -4.397 20.771 -51.641
1.7657969580031931 0.034 0.166 1.208 -4.786 18.267 -50.107
1.7779280830000062 0.035 0.154 1.184 -4.992 15.412 -49.45
1.7853677910024999 0.051 0.147 1.173 -4.702 14.389 -48.557
1.796879582994734 0.067 0.147 1.159 -3.977 14.061 -48.26
1.8090292499982752 0.075 0.137 1.136 -3.45 17.099 -49.183
1.8157337909942726 0.057 0.141 1.137 -2.863 19.099 -50.779
1.8280792080040555 0.064 0.146 1.146 -1.435 20.221 -51.947
1.835054790994036 0.063 0.14 1.138 -0.397 21.756 -52.603
1.8471782080014236 0.053 0.142 1.147 -1.229 22.359 -53.328
1.8591840409935685 0.046 0.146 1.162 -2.023 21.565 -53.58
1.8659325829939917 0.07 0.142 1.147 -2.145 21.031 -53.435
1.8784457500005374 0.053 0.146 1.146 -1.313 22.298 -52.626
1.8852638749958714 0.049 0.135 1.154 0.496 21.221 -52.237
1.897418041000492 0.054 0.125 1.143 1.924 21.74 -52.893
1.909559874999104 0.042 0.123 1.142 3.985 22.45 -54.252
1.9168468749994645 0.026 0.114 1.164 7.466 22.458 -54.573
1.928802333000931 0.025 0.114 1.155 10.916 22.527 -55.267
1.935589415996219 0.04 0.123 1.144 14.42 25.702 -56.618
1.9478691249969415 0.042 0.131 1.131 17.901 30.45 -57.221
1.954671707993839 0.021 0.149 1.157 20.397 31.115 -58.573
1.9668248329980997 0.001 0.184 1.17 19.298 26.977 -59.427
1.9787737500009825 0.018 0.196 1.146 14.298 23.527 -60.084
1.9860182499978691 0.007 0.201 1.172 9.87 20.328 -60.42
1.9981476660032058 -0.01 0.227 1.199 3.908 12.969 -59.084
2.0050386660004733 0.005 0.226 1.212 -2.962 8.763 -57.122
2.0172843329928583 0.032 0.206 1.199 -7.679 7.595 -57.321
2.0292640830011806 0.024 0.189 1.179 -8.87 8.855 -57.198
2.0362948330002837 0.029 0.167 1.161 -8.969 9.908 -57.214
2.0485343329928583 0.021 0.156 1.167 -6.191 10.275 -57.13
2.055572208002559 0.031 0.158 1.169 -2.84 10.496 -57.405
2.0675614999927348 0.044 0.151 1.145 0.557 12.435 -57.313
2.0747812500048894 0.04 0.145 1.162 4.015 14.855 -58.298
2.0869711249979446 0.021 0.151 1.173 6.595 13.435 -59.061
2.099097583006369 0.061 0.157 1.187 9.947 13.176 -59.679
