Time AX AY AZ GX GY GZ
0.013619624980492517 0.059 0.135 1.165 -1.626 20.588 -44.832
0.025709957990329713 0.06 0.14 1.16 -2.076 19.969 -44.481
0.0329638329858426 0.062 0.144 1.165 -2.42 20.252 -44.626
0.04494849999900907 0.068 0.147 1.161 -3.069 19.794 -44.382
0.05210512498160824 0.074 0.145 1.165 -2.87 20.099 -43.557
0.06418066698824987 0.069 0.146 1.167 -2.557 20.901 -43.13
0.07655270799295977 0.061 0.137 1.157 -2.359 21.885 -43.573
0.08321891698869877 0.06 0.132 1.164 -1.687 22.336 -43.763
0.09545629197964445 0.07 0.143 1.149 -1.794 23.733 -44.786
0.10271983299753629 0.074 0.146 1.156 -1.557 24.916 -45.313
0.11463812500005588 0.07 0.154 1.158 -1.947 25.908 -44.977
0.12179449998075143 0.077 0.16 1.171 -3.023 25.214 -44.229
0.13421895797364414 0.078 0.161 1.172 -3.908 25.137 -42.565
0.1463222079910338 0.07 0.159 1.166 -4.527 24.771 -41.71
0.1530025829852093 0.057 0.149 1.167 -4.595 24.603 -40.168
0.16584862497984432 0.048 0.155 1.178 -4.733 23.916 -40.053
0.17238187498878688 0.039 0.141 1.158 -5.069 23.84 -40.015
0.1846106249722652 0.027 0.137 1.162 -5.092 23.305 -41.16
0.19179254199843854 0.02 0.142 1.15 -4.763 23.595 -41.763
0.20378508299472742 0.019 0.135 1.155 -4.397 23.305 -41.954
0.21609308299957775 0.018 0.134 1.144 -4.504 22.786 -42.771
0.22284570799092762 0.012 0.123 1.153 -4.267 22.458 -42.832
0.2350867919740267 0.016 0.14 1.167 -4.046 20.718 -43.145
0.2422914169728756 0.03 0.133 1.157 -3.786 20.099 -43.618
0.25427099998341873 0.036 0.143 1.167 -3.351 21.092 -44.42
0.26653504199930467 0.034 0.155 1.162 -2.931 21.672 -44.244
0.27390620799269527 0.049 0.162 1.167 -2.496 22.069 -44.099
0.28565520799020305 0.045 0.153 1.168 -3.008 23.069 -43.87
0.2926482499751728 0.037 0.147 1.177 -3.267 22.656 -43.611
0.30475716697401367 0.036 0.147 1.178 -3.908 21.618 -43.366
0.31188666698290035 0.039 0.147 1.169 -4.58 21.504 -42.924
0.32409020798513666 0.039 0.143 1.172 -4.389 21.435 -42.84
0.33625674998620525 0.028 0.137 1.167 -4.45 21.305 -43.298
0.3432759999996051 0.03 0.139 1.152 -4.977 21.733 -43.855
0.3555704999889713 0.033 0.141 1.166 -5.802 21.832 -44.527
0.36225895798997954 0.027 0.131 1.17 -6.26 21.427 -44.664
0.3747468329966068 0.029 0.126 1.157 -6.641 20.641 -44.626
0.38289108299068175 0.034 0.122 1.147 -6.252 20.481 -44.588
0.39375266697607003 0.044 0.122 1.14 -5.939 20.58 -44.519
0.4059397499950137 0.042 0.115 1.146 -5.412 20.527 -44.42
0.41307095799129456 0.036 0.114 1.134 -4.565 20.504 -44.336
0.42529287497745827 0.044 0.123 1.138 -4.618 20.053 -43.901
0.43317020797985606 0.05 0.123 1.141 -4.656 20.649 -44.115
0.4442838329996448 0.056 0.123 1.142 -5.122 21.481 -43.71
0.457041166984709 0.062 0.12 1.127 -5.305 22.221 -43.611
0.46363908299827017 0.066 0.13 1.134 -5.252 22.679 -43.344
0.4756930419825949 0.075 0.121 1.128 -4.809 24.527 -42.756
0.48298237498966046 0.077 0.12 1.137 -4.153 27.0 -42.809
0.49515412497567013 0.065 0.101 1.148 -3.344 29.046 -42.908
0.5019914579752367 0.053 0.109 1.156 -2.916 29.504 -42.863
0.5140721669886261 0.052 0.108 1.159 -3.473 30.29 -43.519
0.526144082978135 0.029 0.109 1.177 -4.336 28.328 -43.794
0.5334225419792347 0.032 0.112 1.173 -4.374 26.031 -43.313
0.5454707499884535 0.034 0.121 1.166 -4.565 25.244 -43.122
0.5527045829803683 0.03 0.118 1.176 -4.389 25.481 -42.855
