Time AX AY AZ GX GY GZ
0.01433825001004152 0.123 0.277 1.155 -4.511 11.931 -39.779
0.02619420801056549 0.109 0.262 1.141 -5.443 12.924 -38.908
0.03833725000731647 0.098 0.255 1.116 -4.366 14.42 -39.069
0.045224833011161536 0.1 0.263 1.089 -2.42 17.985 -39.641
0.057386790998862125 0.088 0.255 1.114 -0.878 21.168 -40.901
0.06435658301052172 0.064 0.273 1.143 0.504 21.473 -40.336
0.07667145800951403 0.051 0.278 1.148 1.206 19.191 -38.855
0.08367716601060238 0.049 0.285 1.145 0.252 18.252 -37.687
0.09589133301051334 0.047 0.288 1.141 -1.969 17.916 -37.969
0.108022416010499 0.034 0.266 1.144 -3.382 18.031 -37.985
0.11475154101208318 0.023 0.253 1.144 -4.634 16.489 -38.595
0.1268670830031624 0.038 0.237 1.137 -4.168 16.931 -39.573
0.13374120800290257 0.034 0.225 1.114 -3.466 19.053 -40.939
0.14621416600130033 0.043 0.22 1.133 -2.176 20.427 -43.221
0.15833812500932254 0.052 0.239 1.132 -0.511 20.924 -45.389
0.16485895799996797 0.067 0.242 1.148 0.298 21.893 -46.176
0.17708295800548512 0.074 0.26 1.164 -0.107 21.206 -45.695
0.18408391599950846 0.067 0.258 1.184 -0.336 19.58 -43.985
0.1964118750038324 0.057 0.253 1.195 -0.802 16.267 -42.42
0.20813400000042748 0.069 0.246 1.187 -1.389 14.145 -42.099
0.21518374999868684 0.082 0.248 1.163 -1.122 14.336 -42.298
0.22730887500802055 0.094 0.249 1.161 -0.786 16.489 -42.771
0.23428970800887328 0.094 0.257 1.146 -1.855 19.977 -43.458
0.24637791600252967 0.085 0.244 1.176 -3.198 22.466 -43.748
0.2585258750041248 0.053 0.246 1.199 -3.924 19.397 -42.763
0.26519825001014397 0.078 0.252 1.194 -3.863 15.466 -40.55
0.27810595800110605 0.119 0.26 1.151 -4.466 17.13 -38.412
0.28414129100565333 0.128 0.262 1.145 -3.557 19.656 -36.26
0.29657562500506174 0.128 0.248 1.144 -3.794 21.679 -34.031
0.3019659999990836 0.123 0.226 1.151 -4.336 24.267 -33.824
0.315497083007358 0.108 0.197 1.153 -5.573 25.718 -34.481
0.32765591600036714 0.08 0.171 1.171 -7.359 25.336 -36.366
0.3345536660053767 0.082 0.16 1.166 -7.481 23.672 -38.794
0.3466466250101803 0.102 0.161 1.172 -6.603 23.725 -41.481
0.3535331660095835 0.116 0.178 1.163 -6.206 24.008 -42.809
0.3657030830072472 0.105 0.18 1.181 -4.977 24.176 -42.878
0.377882208005758 0.084 0.181 1.188 -3.992 22.137 -42.053
0.3848227910057176 0.077 0.179 1.193 -3.427 18.603 -41.122
0.39683362501091324 0.09 0.158 1.183 -2.496 16.145 -40.588
0.4039833749993704 0.109 0.159 1.166 -1.855 13.84 -41.115
0.4156944999995176 0.125 0.185 1.148 -1.878 15.137 -41.069
0.4278568330046255 0.123 0.186 1.141 -2.901 19.733 -42.0
0.4346814160089707 0.111 0.185 1.144 -3.985 24.015 -43.893
0.4467860830045538 0.094 0.179 1.125 -5.527 26.58 -46.481
