Time AX AY AZ GX GY GZ
0.019685124992975034 0.023 0.225 1.165 -3.084 24.878 -42.702
0.026192999997874722 0.03 0.235 1.178 -3.71 26.74 -44.26
0.03842258299118839 0.026 0.257 1.201 -5.26 27.122 -45.015
0.05064108299848158 0.012 0.259 1.217 -7.107 25.832 -44.206
0.0573279999953229 0.016 0.269 1.206 -8.55 23.45 -42.718
0.06948037499387283 0.027 0.259 1.208 -9.58 21.817 -41.565
0.07627341599436477 0.028 0.24 1.177 -9.641 20.466 -39.969
0.08851020799193066 0.037 0.233 1.163 -8.992 20.664 -39.817
0.10052112500125077 0.024 0.228 1.149 -7.504 22.26 -39.771
0.1075314579939004 0.044 0.219 1.129 -3.382 22.947 -40.916
0.11959554099303205 0.075 0.207 1.113 -0.344 25.977 -42.107
0.12641637500200886 0.066 0.226 1.119 -0.389 28.427 -42.412
0.13843220799753908 0.061 0.214 1.153 -2.168 29.466 -41.992
0.1510416660021292 0.032 0.212 1.171 -2.176 26.252 -41.13
0.157846582995262 0.024 0.195 1.147 -1.061 22.863 -39.206
0.1700039159914013 0.055 0.206 1.132 -0.733 21.137 -37.55
0.17637454099894967 0.089 0.236 1.127 -3.412 22.672 -34.481
0.1891604999982519 0.101 0.244 1.143 -7.557 26.053 -30.244
0.200851582994801 0.096 0.245 1.166 -11.229 27.412 -25.183
0.20769450000079814 0.074 0.218 1.162 -14.733 28.534 -21.565
0.21982870799547527 0.049 0.157 1.162 -15.954 30.809 -22.504
0.22676829100237228 0.012 0.124 1.152 -15.618 34.061 -27.58
0.23871816600149032 -0.034 0.083 1.156 -15.687 35.305 -35.977
0.2506830829952378 -0.057 0.096 1.171 -13.832 32.626 -42.885
0.25731145800091326 -0.046 0.108 1.147 -10.252 29.71 -46.214
0.26957074999518227 -0.049 0.126 1.142 -8.496 25.511 -47.374
0.27642820800247137 -0.045 0.118 1.152 -6.634 22.618 -47.519
0.28797199999098666 -0.054 0.118 1.151 -5.687 17.519 -47.687
0.300072458005161 -0.021 0.117 1.146 -6.206 13.397 -47.748
0.3069258329924196 -0.001 0.113 1.118 -6.481 11.985 -48.115
0.31903495799633674 0.028 0.109 1.13 -4.435 9.794 -47.542
0.3260112909920281 0.042 0.14 1.119 -4.565 8.359 -45.496
0.33837816599407233 0.077 0.175 1.131 -9.107 9.382 -42.26
0.3503343749907799 0.084 0.166 1.146 -12.145 14.061 -38.489
0.3570153750042664 0.073 0.128 1.126 -13.58 19.137 -36.473
0.36925829100073315 0.05 0.093 1.125 -12.221 21.351 -36.45
0.376045790995704 0.037 0.073 1.136 -8.527 22.878 -37.191
0.3883832080027787 0.009 0.076 1.139 -2.282 22.038 -36.939
0.40051833300094586 0.0 0.093 1.169 3.656 19.344 -36.504
0.4073403749935096 0.018 0.13 1.165 5.557 18.244 -36.038
0.4196221659949515 0.034 0.143 1.188 3.817 18.985 -37.107
0.42679804099316243 0.031 0.159 1.195 -0.725 18.702 -38.031
0.43863008299376816 0.037 0.155 1.217 -3.908 18.061 -38.641
0.4509376659989357 0.048 0.15 1.212 -6.458 17.412 -38.328
0.4578687500033993 0.071 0.148 1.188 -8.527 18.733 -38.634
0.47000829099852126 0.058 0.13 1.189 -9.702 19.443 -39.664
0.4771244159928756 0.064 0.13 1.169 -10.053 20.168 -40.473
0.48912612500134856 0.075 0.113 1.166 -9.992 21.931 -41.534
0.5010857500019483 0.067 0.111 1.176 -8.779 23.092 -42.328
0.5080138329940382 0.062 0.12 1.162 -7.565 23.351 -41.916
0.5199531249963911 0.07 0.109 1.148 -6.008 24.557 -40.618
0.5272250409907429 0.065 0.117 1.155 -4.26 25.725 -38.977
0.5389571659907233 0.053 0.124 1.172 -2.412 25.672 -38.55
0.5511446250020526 0.031 0.122 1.199 -1.305 22.939 -37.359
0.5579064579942496 0.031 0.152 1.211 -2.115 19.305 -36.145
0.5700849999993807 0.062 0.166 1.191 -4.985 19.473 -35.107
0.5768178750004154 0.057 0.155 1.19 -8.573 21.992 -34.458
0.5891662909998558 0.04 0.147 1.183 -10.779 21.771 -34.244
0.6012193749920698 0.032 0.109 1.177 -10.947 21.511 -34.206
0.6081517080019694 0.017 0.092 1.153 -10.893 22.725 -35.977
0.6199690829962492 0.0 0.083 1.177 -10.145 23.489 -37.71
0.6269507910037646 -0.031 0.082 1.183 -9.038 21.519 -39.221
0.6389972079923609 -0.04 0.068 1.181 -9.176 20.26 -42.527
0.6508812499960186 -0.03 0.07 1.173 -8.672 18.427 -46.534
0.6579583330021705 -0.021 0.083 1.172 -7.511 16.611 -49.908
0.6700876249960857 0.0 0.107 1.172 -7.458 12.344 -50.58
0.6768786659959005 0.031 0.119 1.17 -6.489 9.191 -49.649
0.6889805410028202 0.075 0.136 1.148 -6.084 8.84 -46.45
0.7012363749963697 0.093 0.132 1.108 -7.107 12.481 -44.099
0.7080642910004826 0.083 0.122 1.113 -8.718 16.588 -41.992
0.7201482499949634 0.049 0.121 1.133 -9.565 18.947 -40.824
0.7271200830000453 0.023 0.11 1.129 -9.939 19.58 -38.779
0.739345374997356 0.021 0.112 1.133 -10.435 20.435 -37.351
0.751265582992346 0.007 0.089 1.116 -11.145 23.031 -36.595
0.757933957997011 -0.005 0.074 1.11 -10.069 24.321 -37.863
0.7698672499973327 -0.007 0.043 1.092 -7.641 26.107 -39.573
0.7766807909938507 -0.023 0.037 1.109 -4.969 26.687 -42.252
0.7887517499912065 -0.011 0.047 1.125 -1.87 26.26 -44.252
0.8010703329928219 -0.001 0.076 1.125 -0.924 26.107 -44.954
0.8080098329955945 0.003 0.09 1.179 0.298 23.725 -44.191
0.8199433330009924 0.007 0.114 1.178 0.496 20.527 -42.267
0.8272548749955604 0.044 0.115 1.173 -0.076 18.733 -40.504
0.8389534159941832 0.032 0.124 1.177 -0.992 16.733 -38.84
0.851155625001411 0.026 0.11 1.182 -1.122 13.748 -37.725
0.8580456659983611 0.043 0.117 1.165 -2.321 11.84 -36.321
0.8703036660008365 0.043 0.104 1.162 -2.756 12.55 -35.412
0.8771870829950785 0.036 0.081 1.153 -2.58 13.634 -36.069
0.8891876249981578 0.042 0.087 1.154 -2.756 15.496 -37.84
0.8950368329969933 0.05 0.085 1.15 -1.878 18.916 -39.573
0.9084362499997951 0.059 0.094 1.148 -2.061 23.275 -41.313
0.9204452909907559 0.034 0.098 1.163 -1.641 24.412 -42.221
0.9273954999953276 0.026 0.113 1.173 -1.916 22.588 -42.229
0.9394780000002356 0.02 0.108 1.179 -2.916 20.359 -41.282
0.9467056249995949 0.031 0.107 1.179 -3.198 18.985 -40.137
0.9585294159915065 0.042 0.098 1.156 -2.954 19.962 -39.42
0.9706033330003265 0.033 0.094 1.162 -3.611 21.656 -39.504
0.9776104999909876 0.015 0.075 1.179 -3.29 20.771 -39.725
0.9896065829962026 0.036 0.075 1.162 -1.489 20.328 -39.824
0.9966247499978635 0.021 0.077 1.157 -0.252 22.183 -39.824
1.0084527080034604 -0.01 0.104 1.185 -1.473 20.458 -40.107
1.0204520410043187 -0.016 0.1 1.22 -2.611 17.305 -39.771
1.027540166003746 0.002 0.104 1.183 -3.687 15.863 -40.015
1.0395169999974314 0.021 0.1 1.191 -4.351 16.916 -40.802
1.046682290994795 0.009 0.093 1.19 -3.069 16.847 -41.336
1.0587146659963764 0.019 0.094 1.164 -2.29 16.702 -41.595
1.070876458004932 0.044 0.075 1.14 -2.061 19.389 -41.786
1.0776840000035008 0.05 0.082 1.143 -2.229 23.015 -43.076
1.089745082994341 0.041 0.095 1.16 -2.183 24.611 -43.947
1.0966025829984574 0.032 0.118 1.173 -3.099 24.221 -44.786
1.10892270799377 0.033 0.122 1.189 -3.458 23.802 -45.305
1.120907457996509 0.02 0.118 1.19 -3.634 22.496 -44.542
1.1278891249967273 0.033 0.118 1.185 -3.321 21.634 -43.542
1.139984291003202 0.031 0.126 1.177 -4.0 21.076 -42.878
1.1470322079985635 0.016 0.111 1.194 -5.031 20.725 -42.679
1.1587240829976508 -0.008 0.116 1.196 -6.74 18.595 -42.374
1.1710398330033058 0.009 0.103 1.185 -8.298 18.069 -43.061
1.1779775000031805 -0.004 0.099 1.186 -9.282 17.45 -44.84
1.1900340409920318 0.005 0.09 1.184 -8.328 16.817 -45.336
1.197059124999214 0.027 0.094 1.147 -8.122 17.779 -45.076
1.209015125001315 0.036 0.077 1.141 -6.847 19.863 -46.321
1.2208853749907576 0.033 0.078 1.147 -5.328 21.55 -47.519
1.2281530829932308 0.049 0.101 1.152 -5.588 22.084 -48.588
1.2399889160005841 0.042 0.105 1.179 -5.221 21.153 -46.824
1.247270624997327 0.021 0.114 1.188 -5.153 17.443 -44.725
1.2590312499960419 0.035 0.097 1.185 -3.718 14.733 -43.351
1.2713449159928132 0.031 0.105 1.173 -3.069 12.168 -41.71
1.2780357909941813 0.034 0.087 1.166 -2.458 11.099 -40.634
1.2901205829984974 0.023 0.094 1.178 -2.214 10.573 -41.137
1.296956833000877 0.042 0.091 1.17 -1.496 10.855 -41.519
1.3093431659945054 0.045 0.098 1.145 -2.229 14.374 -42.26
1.3148731249966659 0.032 0.092 1.146 -2.611 18.115 -43.061
1.3282890830014367 0.022 0.094 1.141 -2.893 19.84 -43.641
1.3405781659967033 0.025 0.084 1.155 -3.618 21.863 -44.817
1.347647832997609 0.006 0.111 1.172 -4.603 20.794 -45.351
1.3594489160022931 0.003 0.124 1.17 -5.374 18.55 -44.916
1.3664074999978766 0.019 0.129 1.182 -6.229 16.672 -43.924
1.3785579160030466 0.018 0.124 1.182 -7.084 14.71 -42.382
