Time AX AY AZ GX GY GZ
0.019329874994582497 0.138 0.2 1.142 -4.748 21.74 -43.198
0.026247000001603737 0.144 0.201 1.129 -3.977 21.954 -43.145
0.03817470799549483 0.149 0.211 1.137 -2.802 22.176 -43.061
0.05048374999023508 0.142 0.221 1.145 -1.191 22.763 -42.885
0.05720783300057519 0.14 0.219 1.162 -0.855 22.969 -42.481
0.06952925000223331 0.142 0.239 1.158 -2.053 24.038 -42.115
0.07623262499691918 0.142 0.24 1.172 -3.725 24.45 -41.954
0.08852487499825656 0.126 0.238 1.172 -5.122 22.481 -41.45
0.10076616599690169 0.13 0.225 1.151 -4.702 21.237 -40.71
0.10757833300158381 0.125 0.208 1.146 -4.45 21.534 -40.473
0.11979341600090265 0.132 0.204 1.121 -4.489 22.733 -41.229
0.12655412500316743 0.133 0.218 1.106 -5.069 25.061 -42.176
0.13877720799064264 0.14 0.223 1.096 -5.634 28.733 -43.313
0.15090383299684618 0.132 0.224 1.112 -4.802 32.328 -44.359
0.15790391599875875 0.106 0.213 1.134 -3.374 33.42 -44.206
0.16992108299746178 0.095 0.2 1.15 -1.58 32.206 -44.504
0.17688391599222086 0.088 0.208 1.153 0.214 28.969 -44.42
0.1891855829890119 0.099 0.222 1.14 0.855 25.924 -43.779
0.1963252499990631 0.099 0.235 1.138 1.672 22.244 -42.092
0.2084176249918528 0.124 0.235 1.123 0.137 21.412 -41.412
0.2203220829978818 0.121 0.237 1.128 -1.489 24.0 -42.168
0.2276063329918543 0.122 0.231 1.146 -2.954 25.038 -42.115
0.23932875000173226 0.115 0.231 1.145 -3.901 24.87 -41.908
0.246467290999135 0.094 0.218 1.156 -4.962 22.695 -40.84
0.25839299999643117 0.105 0.209 1.152 -5.74 19.435 -39.939
0.2708480829896871 0.113 0.186 1.122 -5.229 20.496 -40.038
0.2773833749961341 0.115 0.188 1.085 -4.519 23.893 -39.405
0.28963145799934864 0.103 0.181 1.118 -3.802 27.901 -39.74
0.2964332080009626 0.051 0.186 1.161 -2.092 26.489 -40.374
0.3086057499895105 0.06 0.193 1.179 -1.313 22.389 -41.771
0.32104570799856447 0.073 0.202 1.17 -2.45 20.672 -43.099
0.32768358298926614 0.085 0.205 1.165 -4.107 19.756 -43.672
0.33984929099096917 0.103 0.207 1.183 -5.061 18.038 -43.916
0.3467421249952167 0.137 0.21 1.162 -5.351 18.863 -43.198
0.3589418749907054 0.162 0.211 1.152 -6.031 21.802 -42.405
0.370991582996794 0.162 0.203 1.167 -5.389 25.534 -41.985
0.37795466599345673 0.146 0.208 1.173 -5.45 26.802 -41.137
0.38992708300065715 0.135 0.209 1.171 -5.229 27.023 -40.84
0.3968077909958083 0.144 0.208 1.169 -6.16 28.229 -41.344
0.4089979999989737 0.139 0.214 1.172 -6.84 29.069 -41.672
