Time AX AY AZ GX GY GZ
0.013914042006945238 0.038 0.077 1.139 -0.885 21.771 -38.511
0.026382916999864392 0.034 0.065 1.124 0.038 21.084 -37.008
0.033297542002401315 0.026 0.062 1.097 0.87 20.534 -36.0
0.04565508400264662 0.033 0.062 1.086 0.634 21.687 -35.756
0.052652291997219436 0.037 0.033 1.087 0.954 23.954 -36.695
0.06476712500443682 0.05 0.034 1.09 1.794 26.939 -38.626
0.07193991700478364 0.046 0.03 1.102 3.382 30.618 -40.099
0.08441941700584721 0.04 0.046 1.104 4.557 33.84 -41.679
0.09662183400359936 0.04 0.066 1.122 2.901 37.359 -43.55
0.10377699999662582 0.015 0.073 1.149 0.573 38.305 -45.458
0.11591216700617224 0.002 0.089 1.169 -1.443 37.015 -45.649
0.12289720900298562 -0.004 0.097 1.186 -4.794 33.794 -44.618
0.13493508400279097 -0.011 0.091 1.2 -5.962 30.672 -42.992
0.1407692089996999 -0.026 0.082 1.203 -5.527 25.55 -40.672
0.1540242089977255 -0.01 0.064 1.213 -2.954 21.069 -38.328
0.1661993340094341 0.006 0.067 1.164 -1.45 20.389 -36.817
0.17328887499752454 0.004 0.051 1.163 -2.191 20.916 -36.824
0.18501908400503453 -0.003 0.04 1.155 -1.267 21.656 -37.55
0.1922967919963412 -0.012 0.034 1.164 0.55 21.038 -38.985
0.20457375000114553 0.006 0.02 1.138 3.092 21.656 -40.344
0.21703237500332762 0.018 0.029 1.123 4.374 23.229 -41.695
0.2240919589967234 0.022 0.05 1.125 5.153 24.099 -42.748
0.23625270900083706 0.036 0.068 1.12 3.794 26.519 -43.511
0.243155874995864 0.021 0.084 1.144 1.786 27.153 -43.649
0.2555757500085747 0.031 0.081 1.15 0.076 26.504 -43.237
0.2625174590066308 0.044 0.074 1.155 -1.237 26.756 -43.176
0.2747002920077648 0.043 0.064 1.152 -1.786 27.328 -42.588
0.28693533400655724 0.037 0.061 1.148 -0.908 26.893 -41.489
0.29411920900747646 0.033 0.067 1.134 0.366 27.107 -40.275
0.30633800000941847 0.029 0.07 1.131 1.832 27.779 -39.321
0.3134342090052087 0.006 0.081 1.137 3.267 27.504 -38.45
0.32575462499517016 0.012 0.072 1.154 3.962 26.55 -38.725
0.33296512500965036 0.01 0.057 1.162 5.771 25.305 -39.0
0.34520229199551977 0.013 0.082 1.127 5.954 24.534 -39.412
0.35218033399723936 0.023 0.093 1.145 4.687 26.679 -39.634
0.36432479199720547 -0.006 0.108 1.176 2.824 26.344 -39.74
0.3765317500074161 -0.008 0.119 1.186 0.809 24.397 -39.679
0.3833942500059493 -0.004 0.107 1.195 -0.221 23.763 -39.779
0.39553312500356697 -0.011 0.102 1.2 -1.282 23.046 -39.565
0.4024364590004552 -0.007 0.08 1.201 -2.275 22.656 -39.649
0.41459666700393427 -0.004 0.057 1.182 -1.366 21.916 -40.115
0.4266991250042338 0.021 0.06 1.146 0.076 21.695 -39.466
0.43387670900847297 0.023 0.075 1.104 0.855 23.611 -39.229
0.4463026669982355 0.009 0.073 1.09 1.878 26.687 -38.511
0.4532032090064604 -0.011 0.093 1.115 1.412 29.145 -39.031
0.46534183400217444 -0.046 0.079 1.171 1.679 27.351 -39.847
0.4724838749971241 -0.069 0.087 1.187 2.588 21.298 -40.099
0.4846181670000078 -0.053 0.104 1.159 1.794 17.58 -39.099
0.4966345840075519 -0.043 0.11 1.144 0.183 17.061 -38.58
0.5036946250038454 -0.038 0.1 1.135 -2.718 20.565 -39.443
0.5158113750076154 -0.035 0.074 1.134 -6.168 25.962 -43.588
0.5225294999981998 -0.053 0.079 1.155 -11.061 28.87 -46.771
0.5346145840012468 -0.067 0.053 1.171 -15.618 26.878 -48.298
0.5468701670033624 -0.054 0.044 1.149 -18.672 23.023 -48.282
0.5536835840030108 -0.04 0.027 1.135 -21.275 18.305 -47.45
0.5655349169974215 -0.012 0.02 1.081 -22.786 14.824 -45.969
0.5725047500018263 0.021 0.018 1.04 -23.588 14.618 -43.893
0.5846452920086449 0.024 0.031 1.021 -22.924 16.115 -40.244
0.5966626669978723 0.01 0.026 1.029 -19.679 16.107 -35.229
0.6035652090067742 -0.023 0.017 1.05 -14.229 14.282 -30.229
0.6154361250082729 -0.06 0.015 1.081 -9.168 10.252 -27.489
0.6226787920022616 -0.083 0.042 1.093 -10.305 4.076 -26.756
0.6345959589962149 -0.083 0.001 1.176 -10.542 -5.305 -29.794
0.646386624997831 -0.028 -0.028 1.155 -7.198 -6.031 -32.664
0.6535732920019655 0.005 0.012 1.125 -6.351 -3.588 -36.221
0.6657010839990107 0.032 0.048 1.091 -8.595 3.176 -38.336
0.6728729589958675 0.02 0.076 1.107 -10.458 9.962 -39.351
0.6849555840017274 -0.006 0.06 1.146 -9.183 13.626 -40.092
0.6968677499971818 -0.035 0.021 1.164 -3.244 14.42 -41.771
0.7039920420065755 -0.031 0.039 1.177 -0.206 14.687 -43.748
0.7162030000035884 -0.019 0.028 1.191 1.153 13.42 -46.389
0.7230973340047058 -0.01 0.036 1.178 0.397 10.771 -46.931
0.7353909590019612 0.015 0.047 1.159 -1.26 8.756 -47.198
0.7425904999981867 0.02 0.078 1.165 -3.069 5.809 -46.099
0.7547249589988496 0.043 0.082 1.169 -5.183 5.405 -44.405
0.7668662500072969 0.06 0.064 1.171 -3.786 7.969 -44.947
0.7741123750020051 0.046 0.072 1.159 -2.282 9.275 -44.008
0.7863929590093903 0.058 0.082 1.152 -3.534 10.557 -44.298
0.7935248340072576 0.065 0.059 1.146 -4.206 13.206 -45.183
0.8056245000043418 0.063 0.041 1.129 -3.29 14.252 -46.214
0.8127659169986146 0.066 0.026 1.103 1.198 15.855 -47.336
0.82474216700939 0.066 0.04 1.083 4.939 17.824 -47.779
0.830677417005063 0.051 0.049 1.106 7.427 18.107 -48.527
0.8440280000068014 0.029 0.046 1.133 11.679 16.389 -49.237
0.8562199590087403 0.02 0.04 1.121 15.298 13.817 -49.145
0.8633053750090767 0.047 0.048 1.102 15.641 13.847 -50.191
0.8753678339999169 0.051 0.05 1.118 12.29 14.534 -51.458
0.8826629170071101 0.07 0.039 1.123 9.275 14.29 -52.611
0.894740792005905 0.101 0.052 1.091 5.099 16.389 -52.954
0.900691792005091 0.12 0.053 1.085 2.313 22.412 -52.748
0.9142732089967467 0.113 0.051 1.083 2.511 29.275 -52.695
0.9263927090069046 0.086 0.06 1.104 5.817 33.267 -52.198
0.9335282090032706 0.049 0.073 1.128 8.756 33.756 -51.344
0.945693959001801 0.027 0.077 1.164 13.13 29.282 -49.733
0.9528695000044536 0.009 0.068 1.171 17.809 23.45 -48.473
0.9650935420067981 0.019 0.088 1.139 20.496 17.038 -47.58
0.9708016250078799 0.052 0.092 1.159 19.58 13.16 -46.595
0.984255208997638 0.04 0.102 1.178 19.038 7.71 -45.618
0.996254042009241 0.063 0.105 1.176 18.588 2.977 -43.557
1.003286916995421 0.087 0.134 1.143 17.962 4.664 -42.412
1.0158720000035828 0.101 0.117 1.15 18.611 11.038 -42.641
1.0226539169962052 0.078 0.106 1.178 21.351 14.664 -42.718
1.0348816250043456 0.076 0.108 1.18 23.718 16.115 -43.893
1.0408980420033913 0.069 0.147 1.161 22.466 17.695 -44.87
1.0540532919985708 0.068 0.147 1.192 21.153 19.603 -45.313
1.0661009589966852 0.07 0.164 1.184 21.099 21.023 -45.107
1.0733388340013335 0.06 0.171 1.191 21.313 22.802 -44.687
1.0854992090025917 0.048 0.177 1.191 21.908 23.947 -44.527
1.0926143749966286 0.042 0.169 1.193 21.527 24.282 -45.282
1.1047549590002745 0.031 0.177 1.202 16.74 21.87 -46.137
1.1168915839953115 0.023 0.164 1.221 12.183 17.137 -46.443
1.1240918340045027 0.054 0.149 1.197 9.076 13.534 -46.244
1.1361513340089004 0.075 0.145 1.171 7.611 11.244 -45.565
1.1433333339955425 0.1 0.151 1.135 5.718 11.832 -44.702
1.155474334009341 0.104 0.151 1.131 5.26 13.466 -43.611
1.1626147089991719 0.113 0.144 1.136 8.458 16.275 -43.214
1.1747647090087412 0.114 0.157 1.128 11.046 18.763 -41.779
1.1868610000092303 0.093 0.173 1.135 11.885 21.076 -41.687
1.1939790839969646 0.07 0.186 1.154 12.779 21.145 -41.176
1.206172999998671 0.05 0.188 1.18 13.198 21.267 -40.221
1.2133550840080716 0.028 0.175 1.211 16.153 19.229 -40.237
1.2251568339997903 -0.005 0.204 1.225 15.336 13.977 -40.313
1.2323819169978378 0.011 0.202 1.227 11.557 10.275 -41.038
1.2447248749958817 0.04 0.177 1.217 8.542 8.45 -42.809
1.2568609169975389 0.083 0.18 1.185 6.71 9.405 -43.313
1.264010375001817 0.112 0.198 1.162 3.382 11.878 -43.656
1.27608091699949 0.127 0.201 1.103 -0.794 17.634 -41.359
1.2832801670010667 0.099 0.188 1.084 -2.359 22.702 -39.672
1.2955527919984888 0.031 0.171 1.14 -1.313 19.588 -38.145
1.302594709006371 -0.021 0.152 1.167 0.718 9.855 -38.046
1.3147420000022976 -0.024 0.143 1.172 2.13 -0.176 -40.489
1.326894291996723 0.014 0.124 1.144 5.13 -6.145 -43.046
1.3340052090061363 0.07 0.119 1.155 10.84 -8.679 -45.87
1.346150958997896 0.101 0.179 1.117 13.015 -8.458 -45.473
1.3532715839974117 0.14 0.197 1.082 10.71 -2.237 -43.458
1.365492708995589 0.143 0.207 1.088 7.267 4.687 -42.336
1.372605708995252 0.14 0.215 1.087 4.023 12.237 -41.42
1.3849680419953074 0.122 0.22 1.099 0.321 20.168 -41.534
1.3907628750021104 0.08 0.228 1.131 -2.58 24.344 -40.969
1.4041066670033615 0.081 0.188 1.167 -1.916 27.099 -41.725
1.4163720000069588 0.055 0.175 1.192 3.412 28.534 -42.84
1.4236049169994658 0.041 0.193 1.173 7.282 27.328 -43.664
1.435649334001937 0.053 0.213 1.147 6.496 26.008 -44.702
1.4428665000014007 0.05 0.223 1.177 3.366 24.664 -46.198
1.455014042003313 0.056 0.231 1.179 1.176 23.221 -45.649
1.4620724170090398 0.063 0.24 1.174 -1.267 22.847 -44.473
1.474250667000888 0.072 0.237 1.17 -3.481 23.466 -42.863
1.486401875008596 0.06 0.234 1.187 -4.641 23.244 -41.817
1.4934982499980833 0.069 0.228 1.172 -4.962 22.679 -41.069
1.5056634590000613 0.077 0.23 1.15 -5.321 23.954 -40.863
1.512606959004188 0.076 0.207 1.139 -4.817 25.573 -40.359
1.52464158400835 0.068 0.198 1.149 -2.962 24.84 -40.992
1.536834667000221 0.08 0.201 1.144 -2.359 24.504 -40.985
1.543932084008702 0.077 0.206 1.14 -3.672 24.366 -41.954
1.556124834009097 0.086 0.196 1.154 -4.382 25.458 -43.573
1.5632827500085114 0.058 0.199 1.161 -2.573 24.702 -43.985
1.5755037089984398 0.06 0.201 1.169 0.298 23.0 -42.931
1.5826992500078632 0.072 0.19 1.17 3.504 24.511 -42.725
1.5947625420085387 0.057 0.185 1.167 6.687 26.374 -43.336
1.6006202919961652 0.051 0.185 1.175 9.504 27.115 -44.702
1.6140228750009555 0.044 0.169 1.2 12.939 26.252 -46.328
1.6261722500057658 0.029 0.183 1.191 15.908 21.87 -48.244
1.6334076250059297 0.033 0.201 1.205 16.878 16.496 -49.786
1.645418708998477 0.05 0.223 1.18 17.832 13.611 -50.046
1.6525877920066705 0.065 0.23 1.176 16.947 14.939 -50.244
1.6646648750029271 0.088 0.222 1.189 16.649 19.321 -51.366
1.676853042008588 0.068 0.229 1.211 16.336 22.55 -51.847
1.6835905000043567 0.064 0.235 1.236 15.42 23.198 -52.397
1.695722125004977 0.056 0.236 1.259 14.13 20.595 -52.313
1.7027657919970807 0.074 0.235 1.263 13.015 18.763 -52.382
1.715051624996704 0.068 0.221 1.267 14.542 15.779 -53.191
1.721934125002008 0.067 0.209 1.25 18.076 11.947 -52.229
1.73428750000312 0.065 0.234 1.219 20.855 7.954 -51.603
1.746577833997435 0.12 0.245 1.197 20.824 11.382 -51.901
