Time AX AY AZ GX GY GZ
0.013203374997829087 0.025 0.135 1.129 2.145 18.473 -46.397
0.025353749995701946 0.034 0.133 1.115 2.374 18.817 -47.351
0.03229662499506958 0.058 0.129 1.109 1.137 19.466 -48.977
0.04452804199536331 0.089 0.125 1.071 0.405 23.435 -50.832
0.05165116699936334 0.096 0.124 1.061 -0.366 28.153 -52.206
0.06394966699008364 0.072 0.137 1.074 -0.74 31.427 -52.573
0.07106358399323653 0.051 0.125 1.085 0.519 31.344 -51.176
0.08328966698900331 0.036 0.122 1.103 1.977 29.221 -49.863
0.09558570898661856 0.022 0.119 1.115 3.824 25.901 -47.763
0.10278366699640173 0.012 0.123 1.12 5.611 22.466 -44.832
0.11484862498764414 -0.0 0.117 1.132 7.328 18.679 -41.893
0.12160508398665115 -0.0 0.121 1.129 8.015 16.878 -39.489
0.13423320899892133 0.009 0.121 1.122 7.87 16.679 -39.985
0.14133620899519883 0.007 0.117 1.138 7.389 16.771 -42.061
0.1535488749941578 0.007 0.12 1.154 6.611 17.191 -44.969
0.16558908399019856 0.017 0.116 1.135 4.985 16.992 -47.107
0.17277762498997618 0.034 0.115 1.146 3.954 17.588 -50.366
0.1851704169966979 0.07 0.112 1.111 3.244 19.519 -51.748
0.19232454198936466 0.092 0.123 1.068 2.229 23.588 -51.565
0.20433383400086313 0.077 0.128 1.061 3.023 27.038 -51.183
0.21159033398726024 0.04 0.114 1.084 5.794 26.847 -49.588
0.22374104199116118 0.028 0.123 1.089 8.771 24.397 -47.504
0.22957974999735598 0.012 0.144 1.088 9.534 19.672 -45.725
0.24300895899068564 0.031 0.106 1.082 10.977 15.832 -43.74
0.25519691698718816 0.066 0.097 1.052 10.977 15.565 -43.336
0.2621969169995282 0.064 0.104 1.042 9.588 16.015 -42.504
0.2746797089930624 0.064 0.11 1.045 8.084 17.649 -42.969
0.2818179589958163 0.06 0.11 1.051 8.229 18.603 -43.389
0.29398349999974016 0.042 0.115 1.049 11.008 18.786 -43.977
0.2998057499935385 0.023 0.137 1.058 12.45 16.901 -44.427
0.3129357500001788 0.036 0.152 1.052 10.504 16.656 -45.71
0.3253980839945143 0.051 0.132 1.066 8.908 17.84 -47.405
0.33256437499949243 0.063 0.125 1.081 9.176 19.053 -48.366
0.344678583991481 0.069 0.119 1.075 9.237 21.519 -49.45
0.35180616698926315 0.061 0.122 1.102 8.565 23.618 -50.038
0.3639439999969909 0.065 0.138 1.111 8.847 25.206 -50.542
0.3710587499954272 0.056 0.129 1.125 11.122 26.855 -51.198
0.3832833749911515 0.032 0.15 1.134 13.863 27.397 -50.145
0.3953970419970574 0.036 0.178 1.125 14.878 26.969 -50.061
0.40257916699920315 0.015 0.198 1.135 15.458 25.992 -48.947
0.41440258399234153 -0.005 0.206 1.144 14.137 23.366 -47.916
0.4215444169967668 -0.007 0.21 1.159 10.366 20.656 -47.206
0.4336992089956766 0.013 0.192 1.177 6.786 19.885 -47.992
0.4457563339965418 0.034 0.17 1.168 6.359 19.756 -49.84
0.45294433399976697 0.048 0.17 1.136 5.893 22.053 -51.817
0.4653436249936931 0.058 0.176 1.114 7.542 26.038 -52.611
0.4725431669940008 0.021 0.204 1.117 9.924 28.168 -52.206
0.4843806249991758 -0.008 0.199 1.128 13.397 27.359 -50.916
0.4915714589878917 -0.028 0.2 1.125 15.855 23.351 -49.847
0.5035211249924032 -0.006 0.172 1.118 18.137 19.053 -49.405
0.5155391669977689 0.025 0.178 1.077 18.672 17.771 -49.893
0.5229203749913722 0.045 0.199 1.077 16.847 18.191 -49.931
0.5349629999982426 0.029 0.241 1.069 13.817 19.0 -48.71
0.5420670839957893 0.025 0.283 1.085 10.252 20.817 -46.168
0.5542403750005178 -0.01 0.29 1.134 6.962 21.351 -43.588
0.561144166989834 -0.045 0.253 1.205 7.573 17.863 -43.122
0.5732286669954192 -0.054 0.218 1.234 10.664 12.435 -41.542
0.5853985419962555 -0.02 0.215 1.236 11.962 7.389 -40.916
0.5925459999998566 0.029 0.201 1.207 12.229 7.344 -40.664
0.6046489589934936 0.075 0.196 1.194 11.305 9.763 -42.214
0.6118367499875603 0.104 0.201 1.145 9.26 15.252 -45.527
0.6242355419963133 0.104 0.22 1.104 4.794 22.916 -49.061
