Time AX AY AZ GX GY GZ
0.019958083998062648 0.152 -0.051 1.074 -6.061 32.802 -46.718
0.031784624996362254 0.156 -0.053 1.069 -4.71 31.405 -46.122
0.038650374990538694 0.16 -0.041 1.062 -3.832 30.58 -45.366
0.05076833399652969 0.157 -0.046 1.074 -3.504 30.069 -45.519
0.057819708992610686 0.158 -0.018 1.083 -3.466 29.679 -47.076
0.0697487919969717 0.138 -0.023 1.095 -4.908 28.947 -48.786
0.08191583400184754 0.129 -0.014 1.106 -8.061 26.695 -50.901
0.08900045898917597 0.151 -0.019 1.083 -12.45 27.427 -52.863
0.10083429199585225 0.155 -0.039 1.084 -15.511 30.496 -55.733
0.10768337499757763 0.151 -0.046 1.085 -18.023 32.893 -57.344
0.11954274999152403 0.16 -0.043 1.072 -18.603 36.206 -57.527
0.13173616699350532 0.16 -0.045 1.089 -19.366 41.924 -56.863
0.13870537499315105 0.117 -0.063 1.113 -18.313 45.55 -55.137
0.15051158399728592 0.081 -0.063 1.151 -16.611 43.947 -52.435
0.16252429199812468 0.083 -0.082 1.151 -16.321 42.466 -48.702
0.1693141249998007 0.059 -0.095 1.173 -14.069 39.481 -45.397
0.18150045900256373 0.047 -0.095 1.163 -11.29 34.237 -40.992
0.18846108399156947 0.05 -0.104 1.144 -9.466 28.718 -38.145
0.20057400000223424 0.051 -0.115 1.155 -7.534 25.092 -36.771
0.21244612499140203 0.065 -0.106 1.12 -5.626 23.565 -36.45
0.21956291700189468 0.077 -0.104 1.123 -6.053 24.832 -37.725
0.23147324999445118 0.07 -0.115 1.107 -7.496 26.511 -39.092
0.23869083399767987 0.093 -0.139 1.121 -8.481 27.206 -42.076
0.2505830000009155 0.109 -0.128 1.096 -9.496 30.137 -44.458
0.2562816669960739 0.115 -0.132 1.102 -12.565 33.473 -47.893
0.26953004200186115 0.106 -0.113 1.114 -13.595 35.649 -49.496
0.2815264590026345 0.101 -0.103 1.133 -13.344 37.763 -49.718
0.28838591699604876 0.1 -0.112 1.138 -11.565 39.107 -49.038
0.3005591249966528 0.092 -0.11 1.173 -8.031 37.351 -47.145
0.31248287500056904 0.082 -0.099 1.182 -4.924 34.969 -44.985
0.3195482919982169 0.063 -0.099 1.188 -1.13 32.053 -42.137
0.33172216700040735 0.053 -0.099 1.211 2.695 28.55 -39.565
0.338677749998169 0.046 -0.095 1.207 7.137 24.656 -37.45
0.3507140419969801 0.071 -0.085 1.169 8.534 24.519 -35.496
0.35797274998913053 0.061 -0.08 1.179 7.412 24.374 -35.084
0.37001979199703783 0.061 -0.084 1.171 3.748 22.802 -35.29
0.38220287500007544 0.063 -0.098 1.187 0.947 21.023 -37.038
0.3891575419984292 0.083 -0.123 1.163 -0.153 21.84 -38.023
0.40127874999598134 0.11 -0.136 1.139 1.321 26.298 -39.969
0.4084604169911472 0.109 -0.1 1.119 1.45 31.771 -41.809
0.4205129170004511 0.096 -0.093 1.114 0.305 36.29 -43.534
0.4262606669944944 0.091 -0.071 1.114 -1.023 40.595 -45.244
0.43961254200257827 0.068 -0.059 1.124 -2.389 43.832 -46.153
0.451765499994508 0.102 -0.072 1.122 -3.298 52.641 -51.267
0.45870033399842214 0.074 -0.075 1.144 -5.466 61.29 -58.191
0.4707404169894289 0.033 -0.072 1.189 -8.397 62.824 -61.008
0.4776313749898691 0.003 -0.062 1.207 -10.931 58.916 -61.076
0.4896572500001639 -0.029 -0.059 1.202 -12.977 49.603 -58.092
0.5015841669955989 -0.045 -0.07 1.218 -10.641 36.962 -53.344
0.5082671249983832 -0.038 -0.09 1.195 -4.557 25.779 -47.122
0.520368999990751 -0.017 -0.103 1.187 1.878 17.053 -41.046
0.5325022920005722 0.005 -0.1 1.153 6.802 11.802 -35.496
0.539689458993962 0.008 -0.102 1.144 8.458 8.84 -32.42
0.551965583988931 0.01 -0.099 1.122 7.695 7.893 -30.893
0.5591887920018053 0.03 -0.11 1.109 5.916 8.977 -32.527
0.571209749992704 0.038 -0.116 1.093 5.809 12.069 -35.656
0.5780628749926109 0.056 -0.119 1.076 5.397 21.115 -40.672
0.5903369169973303 0.024 -0.114 1.101 3.802 27.656 -45.985
0.6024335839902051 0.003 -0.112 1.128 2.412 26.832 -50.084
0.6096239170001354 0.008 -0.12 1.118 1.473 24.344 -53.038
0.6217865419894224 0.031 -0.108 1.093 -0.702 24.359 -54.885
0.6287032499967609 0.04 -0.097 1.125 -2.87 24.481 -55.252
0.6408357499894919 0.033 -0.066 1.123 -2.954 24.046 -51.305
0.6477563340013148 0.026 -0.08 1.148 -0.817 21.832 -46.992
0.6598769999982323 0.014 -0.07 1.145 0.809 19.298 -41.84
0.6719642089883564 0.019 -0.09 1.165 1.847 17.366 -38.885
0.6791443749971222 0.012 -0.114 1.183 4.504 15.397 -37.229
0.691208624994033 0.015 -0.102 1.154 5.916 13.015 -36.802
0.698138084000675 0.026 -0.085 1.125 4.397 13.962 -37.618
0.7102800839929841 0.048 -0.071 1.118 -0.718 20.664 -41.389
0.7224582089984324 0.02 -0.078 1.148 -3.802 27.084 -46.313
0.7293644589954056 0.005 -0.077 1.186 -5.397 28.183 -48.87
0.7416067919984926 0.004 -0.104 1.205 -4.359 27.275 -49.023
0.7483990839973558 0.01 -0.111 1.185 -1.511 26.0 -47.802
0.7605173749907408 0.008 -0.095 1.17 -0.634 23.427 -45.87
0.766378624990466 0.001 -0.095 1.183 1.351 19.84 -42.962
0.7795628339954419 0.006 -0.084 1.163 5.069 17.198 -39.374
0.7917579170025419 0.016 -0.057 1.148 6.763 17.061 -36.458
0.7988460839987965 -0.006 -0.054 1.187 6.435 16.847 -35.947
0.8107789170026081 -0.021 -0.073 1.22 6.687 13.832 -36.847
0.8179776249889983 0.001 -0.078 1.193 6.947 11.962 -38.008
0.8300946669914993 0.022 -0.089 1.171 5.855 13.565 -40.534
0.8422165419906378 0.01 -0.075 1.178 3.183 14.626 -42.176
0.8494012919982197 0.002 -0.068 1.162 1.473 13.473 -43.107
0.8611887089937227 -0.002 -0.079 1.167 2.237 11.962 -42.74
0.8684431250003399 0.002 -0.099 1.17 5.252 8.832 -42.168
0.8808022089942824 0.014 -0.105 1.103 8.397 6.351 -41.092
0.8876979999913601 0.053 -0.117 1.079 10.611 8.71 -41.695
0.8999097920022905 0.045 -0.122 1.075 13.992 13.069 -42.611
0.9119394589943113 0.027 -0.118 1.089 15.702 15.183 -44.359
0.9189154170016991 0.007 -0.102 1.117 16.466 14.458 -45.824
0.9310386249999283 0.029 -0.09 1.113 17.992 14.336 -47.328
0.9379467499966267 0.033 -0.073 1.105 18.55 13.191 -48.305
0.9500884589942871 0.051 -0.031 1.111 15.099 12.84 -48.359
0.962249874995905 0.058 -0.016 1.131 9.382 15.061 -48.603
0.9690040419955039 0.049 -0.02 1.148 3.687 18.031 -49.473
0.9811634590005269 0.027 -0.029 1.158 0.664 19.206 -50.557
0.9884596249903552 0.03 -0.055 1.175 4.466 21.466 -50.29
1.000583208995522 0.008 -0.047 1.188 11.74 22.481 -48.573
1.0124659169960069 -0.014 -0.022 1.176 17.344 19.336 -45.809
1.0192531249922467 -0.01 -0.025 1.16 20.229 17.16 -44.634
1.0313196249917382 -0.004 -0.038 1.162 21.855 16.916 -45.183
1.0384802920016227 0.001 -0.048 1.173 21.985 14.397 -47.969
1.0503042499913136 0.015 -0.032 1.161 20.931 12.29 -51.344
1.0625359999976354 0.048 -0.036 1.156 19.718 15.885 -53.42
1.0693271670024842 0.052 -0.024 1.165 19.458 18.695 -55.313
1.0815022499882616 0.037 -0.016 1.194 19.206 18.031 -55.076
1.0887643749883864 0.053 0.015 1.199 17.198 15.695 -55.145
1.1005882499885047 0.058 -0.007 1.214 17.626 13.198 -54.115
1.107661834001192 0.072 -0.004 1.195 18.351 12.015 -53.145
1.1198777919926215 0.097 0.022 1.169 17.84 12.611 -52.282
1.1319761670019943 0.09 0.043 1.175 15.137 12.206 -50.779
1.138931291992776 0.104 0.051 1.192 13.389 12.061 -48.847
1.151011916997959 0.121 0.047 1.176 13.718 15.527 -47.939
1.1582373339915648 0.118 0.035 1.192 17.13 21.504 -48.176
1.1702211669908138 0.108 0.031 1.176 21.557 26.908 -49.443
1.18241841699637 0.099 0.043 1.165 23.908 32.0 -51.198
1.1895773339929292 0.099 0.048 1.167 26.031 35.809 -53.702
1.2017401249904651 0.085 0.099 1.186 25.885 34.374 -54.382
1.208722666997346 0.098 0.123 1.204 20.344 32.58 -54.206
1.2207895839965204 0.106 0.094 1.202 15.344 35.313 -54.206
1.2276742089889012 0.083 0.089 1.206 11.45 37.252 -54.038
1.2400299589935457 0.065 0.094 1.231 9.58 33.847 -52.542
1.2523985839943634 0.029 0.123 1.267 7.687 23.84 -48.977
1.259687625002698 0.04 0.101 1.244 6.878 14.779 -43.763
1.2717931249935646 0.07 0.085 1.202 8.244 11.344 -40.061
1.2787879169918597 0.073 0.085 1.195 8.351 11.832 -37.885
1.2910736249905312 0.077 0.068 1.189 9.191 14.008 -36.595
1.2982072500017239 0.066 0.082 1.159 9.55 16.252 -36.214
1.3105061249952996 0.057 0.066 1.169 9.763 17.557 -35.969
1.3177557089948095 0.042 0.072 1.182 9.305 17.099 -37.031
1.3298279589944286 0.055 0.058 1.169 7.855 18.771 -39.496
1.3418961669958662 0.059 0.065 1.165 6.344 21.87 -41.74
1.3491732499969658 0.044 0.086 1.198 1.916 23.695 -42.634
1.3612074589909753 0.046 0.082 1.208 -0.443 22.962 -43.229
1.368453374991077 0.045 0.088 1.193 -0.542 22.183 -42.939
1.3805354590003844 0.05 0.095 1.165 1.099 21.481 -41.954
1.3877344169886783 0.035 0.094 1.17 0.947 20.412 -40.672
1.400104416999966 0.033 0.082 1.179 1.443 18.992 -39.481
1.4121692089975113 0.042 0.084 1.159 3.168 17.359 -38.977
1.419269791993429 0.054 0.08 1.14 3.504 16.298 -38.45
1.4315538340015337 0.058 0.08 1.131 2.534 18.137 -38.725
1.4387759999954142 0.076 0.065 1.124 1.221 22.29 -40.443
1.4510744589933893 0.057 0.075 1.123 0.252 26.885 -41.985
1.4579461249959422 0.052 0.075 1.107 -1.061 31.473 -44.496
1.4700265419960488 0.034 0.077 1.103 -0.863 34.87 -45.847
1.4821585839963518 0.013 0.097 1.106 -1.069 32.687 -45.863
1.4893615420005517 0.031 0.084 1.126 -1.847 31.893 -45.313
1.5015137919981498 0.017 0.09 1.138 -0.664 29.084 -43.427
1.5087372499983758 0.004 0.084 1.137 1.481 23.847 -40.527
1.5206955419998849 0.009 0.083 1.133 3.947 19.412 -38.031
1.5277385419904022 -0.0 0.071 1.132 4.901 14.878 -36.13
1.5399298749980517 -0.013 0.064 1.152 6.763 6.878 -34.687
1.5523628749942873 0.007 0.059 1.127 9.351 1.137 -33.588
1.5593817089975346 0.023 0.061 1.109 12.542 1.878 -34.046
1.5716759999922942 0.033 0.089 1.091 12.16 4.511 -35.336
1.5789135840022936 0.054 0.096 1.112 9.527 10.328 -38.305
1.5912155839905608 0.057 0.09 1.132 6.305 18.267 -42.069
1.5985003749956377 0.024 0.105 1.182 1.244 20.023 -44.481
1.6105605420016218 0.024 0.103 1.193 -2.756 17.58 -44.015
1.6163874999911059 0.049 0.081 1.17 -2.092 18.458 -43.626
1.6295764169917675 0.029 0.105 1.178 -2.473 16.656 -41.924
1.6417537919915048 0.023 0.086 1.167 -0.893 12.817 -39.298
1.6490880839992315 0.039 0.087 1.154 0.824 9.176 -37.496
1.6611858749965904 0.062 0.084 1.12 1.26 10.305 -37.313
1.668393959000241 0.08 0.091 1.091 0.832 14.542 -38.321
1.680553833997692 0.069 0.108 1.132 -0.695 14.985 -38.954
1.687790291995043 0.081 0.1 1.12 -1.977 17.344 -39.092
1.699840208995738 0.072 0.132 1.129 -4.511 20.649 -39.733
1.7119609590008622 0.075 0.104 1.134 -6.542 23.305 -39.771
1.7188588749995688 0.055 0.093 1.162 -6.405 23.053 -40.275
1.731068791996222 0.042 0.083 1.173 -4.924 20.718 -39.992
1.7381968749978114 0.034 0.09 1.167 -5.244 17.504 -40.244
1.7502234169951407 0.053 0.086 1.16 -7.405 15.664 -40.649
1.762504041995271 0.071 0.054 1.161 -5.947 17.031 -41.26
1.7696124169888208 0.07 0.039 1.137 -0.405 19.756 -42.275
1.7817598339897813 0.078 0.045 1.096 6.168 24.107 -42.863
1.7889497500000289 0.076 0.043 1.071 10.611 32.191 -44.756
1.8010692089883378 0.047 0.067 1.084 13.389 38.038 -47.359
1.8079537500016158 0.024 0.102 1.102 11.45 40.908 -50.58
1.8203804590011714 0.024 0.117 1.128 5.176 42.824 -53.595
1.8325168750016019 0.029 0.112 1.162 -2.191 44.626 -56.595
1.839224416995421 0.052 0.103 1.169 -6.595 46.389 -57.649
1.851553624990629 0.054 0.104 1.174 -8.695 48.206 -56.344
1.8586965419963235 0.049 0.086 1.175 -6.573 48.511 -53.267
1.8707854169915663 0.014 0.08 1.205 -0.084 44.878 -49.435
1.8778891249967273 -0.009 0.096 1.196 6.794 37.511 -43.626
1.8897911249950994 -0.016 0.114 1.199 10.695 30.641 -39.664
1.9019669169938425 -0.059 0.12 1.24 14.13 23.618 -36.023
1.9089174999971874 -0.092 0.113 1.27 14.962 13.832 -34.267
1.9210329170018667 -0.102 0.111 1.294 14.756 2.84 -34.992
1.9281667089962866 -0.088 0.108 1.284 12.885 -7.015 -37.282
1.9400089999980992 -0.029 0.11 1.218 9.641 -10.496 -39.275
1.9523964169929968 0.006 0.099 1.185 6.588 -6.962 -41.496
1.9596714169892948 0.001 0.11 1.154 3.206 -3.817 -42.786
1.9717532919894438 0.017 0.104 1.143 -1.183 -0.924 -43.321
1.9788597919978201 0.041 0.089 1.128 -3.221 2.962 -45.237
