Time AX AY AZ GX GY GZ
0.014322874994832091 0.013 0.074 1.129 -5.267 23.733 -43.618
0.026373917004093528 0.012 0.072 1.124 -3.221 22.221 -41.29
0.03314770900760777 -0.001 0.088 1.132 -3.405 20.183 -38.756
0.04537720899679698 0.0 0.06 1.139 -3.817 19.13 -36.832
0.052463125000940636 -0.009 0.048 1.137 -3.87 17.351 -35.802
0.06459408400405664 -0.002 0.031 1.14 -3.504 15.145 -36.069
0.07654866699886043 -0.0 0.036 1.104 -3.481 14.931 -37.145
0.0838403340021614 0.01 0.033 1.086 -2.718 16.519 -38.702
0.09604987500642892 0.008 0.038 1.069 -1.855 20.176 -41.008
0.10258858400629833 0.004 0.043 1.09 -1.824 23.214 -44.198
0.11522129199875053 0.014 0.022 1.113 0.0 27.229 -47.725
0.12238662500749342 0.002 0.038 1.125 1.183 29.168 -50.351
0.13440224999794737 -0.0 0.046 1.125 0.611 29.489 -51.649
0.14661949999572244 0.014 0.044 1.106 -0.412 30.878 -51.771
0.15334087499650195 0.029 0.054 1.11 -2.481 32.557 -52.748
0.16556462500011548 0.022 0.068 1.117 -4.198 32.954 -52.351
0.17278287500084843 0.005 0.059 1.128 -4.58 32.435 -50.687
0.18484979200002272 -0.003 0.064 1.146 -3.206 28.634 -48.618
0.19696966699848417 -0.007 0.074 1.126 -1.046 26.244 -45.099
0.20401324999693315 -0.003 0.056 1.151 0.893 22.824 -41.985
0.21609416700084694 -0.02 0.063 1.133 3.008 18.863 -39.053
0.22343320900108665 -0.02 0.071 1.123 3.473 16.84 -37.573
0.23547483400034253 -0.019 0.066 1.134 3.145 16.58 -37.076
0.2423902089940384 -0.025 0.051 1.125 4.382 14.893 -37.519
0.2546982920030132 -0.003 0.065 1.091 4.511 15.718 -38.878
0.26691237499471754 0.005 0.077 1.105 4.45 18.634 -40.344
0.273654250006075 -0.011 0.081 1.12 2.939 21.817 -41.794
0.28594983399671037 -0.026 0.077 1.145 2.237 22.015 -43.534
0.2931271249981364 -0.017 0.076 1.124 2.122 22.321 -45.427
0.30527345900190994 0.005 0.076 1.114 0.58 24.626 -47.237
0.3124510839988943 -0.001 0.083 1.118 0.183 26.0 -47.679
0.3245745839958545 0.007 0.101 1.097 -2.389 27.519 -47.359
0.33675750000111293 0.007 0.074 1.134 -4.779 28.069 -46.817
0.3436283339979127 -0.017 0.071 1.149 -4.977 24.122 -45.595
0.3557802090072073 -0.004 0.062 1.13 -3.824 20.168 -43.374
0.3628047499951208 0.001 0.063 1.142 -3.038 18.939 -41.817
0.37498341700120363 -0.012 0.056 1.15 -1.489 17.076 -40.137
0.38693599999533035 -0.003 0.056 1.157 1.412 15.336 -38.794
0.3939176249987213 -0.009 0.08 1.137 3.611 16.237 -38.878
0.4062358340015635 -0.019 0.093 1.13 4.679 18.565 -38.908
0.4135380840016296 -0.038 0.101 1.159 4.023 20.023 -39.779
0.42553733399836347 -0.043 0.089 1.187 2.45 18.809 -41.237
0.43210208399978 -0.031 0.058 1.201 4.626 15.366 -43.107
0.4457055420061806 -0.009 0.066 1.186 5.756 15.122 -45.84
0.4568757090019062 0.025 0.076 1.149 5.321 18.145 -47.802
0.46419324999442324 0.04 0.103 1.13 3.458 23.366 -49.855
0.47606312499556225 0.033 0.099 1.14 1.366 27.244 -50.519
0.48306029199738987 0.018 0.111 1.159 1.0 27.992 -48.985
0.49562316700757947 -0.002 0.117 1.164 1.115 25.061 -45.916
0.5024100419977913 -0.015 0.104 1.191 2.328 21.336 -41.756
0.5146955840027658 -0.046 0.116 1.197 3.702 15.931 -37.763
0.5268200419959612 -0.05 0.129 1.193 3.885 8.099 -34.107
0.5341600420069881 -0.032 0.092 1.162 4.618 4.053 -31.718
0.5462276250036666 -0.019 0.085 1.131 4.794 4.473 -32.443
0.5532930839981418 -0.02 0.067 1.124 4.267 5.733 -33.542
0.5657832919969223 0.006 0.059 1.122 4.084 8.397 -37.099
0.5729627090040594 -0.004 0.066 1.121 3.656 11.611 -40.748
0.5851634169957833 0.01 0.047 1.121 5.115 15.084 -44.198
0.5971726669959025 0.007 0.069 1.114 6.321 16.908 -46.573
0.604212791993632 0.017 0.064 1.11 5.26 19.099 -47.916
0.616804792007315 0.011 0.06 1.119 6.061 19.603 -48.847
0.6238661670067813 0.003 0.068 1.111 6.55 17.511 -48.397
0.6359262089972617 0.006 0.082 1.095 5.023 15.832 -47.397
0.6431447500071954 0.021 0.104 1.104 4.252 15.267 -45.221
0.655257000005804 0.029 0.138 1.107 1.122 15.412 -41.153
0.6624155419995077 0.041 0.119 1.118 -0.42 16.099 -35.45
0.6746007920010015 0.038 0.11 1.106 -3.71 15.817 -29.206
0.6866465420025634 0.046 0.073 1.074 -8.496 14.878 -25.855
0.693762875001994 0.04 0.046 1.024 -14.237 15.985 -25.679
0.7057654590025777 0.052 0.031 1.0 -21.466 20.336 -29.244
0.7126691250014119 0.033 0.014 1.008 -24.718 27.992 -35.107
0.7248145839985227 -0.026 0.018 1.06 -23.611 30.176 -40.412
0.7367267920053564 -0.042 0.059 1.09 -24.29 29.947 -45.725
0.7436194170004455 -0.049 0.041 1.104 -23.771 34.214 -50.435
0.7555720840027789 -0.066 0.032 1.145 -21.336 38.527 -55.29
0.7622009170008823 -0.075 0.045 1.156 -19.771 39.26 -58.084
0.774494750003214 -0.074 0.048 1.203 -20.321 36.832 -60.038
0.7864390000031563 -0.083 0.064 1.211 -20.267 32.588 -60.122
0.7935122500057332 -0.064 0.058 1.213 -19.252 27.588 -58.863
0.8052387920033652 -0.049 0.056 1.187 -18.344 24.107 -57.786
0.8111787920061033 -0.033 0.069 1.174 -19.206 24.168 -57.176
0.8243474589980906 -0.023 0.047 1.178 -15.305 23.16 -56.832
0.836149791997741 -0.052 0.067 1.165 -11.519 20.924 -55.275
0.8431371250044322 -0.041 0.063 1.165 -9.42 18.695 -55.305
0.8552962920075515 -0.033 0.031 1.176 -4.603 17.405 -56.824
0.8609437090053689 -0.016 0.033 1.162 -0.466 19.794 -60.489
0.8742736669955775 -0.004 0.048 1.208 1.099 22.618 -64.794
0.8863851670030272 -0.022 0.083 1.245 0.26 19.214 -67.313
0.893704959002207 -0.009 0.112 1.25 -1.42 14.832 -66.313
0.9058361250063172 0.022 0.132 1.241 -2.42 16.153 -64.275
0.9126619589951588 -0.005 0.146 1.283 -6.412 13.435 -62.328
0.9247576670022681 -0.022 0.155 1.295 -12.466 4.565 -57.725
