Time AX AY AZ GX GY GZ
0.013128250000001174 0.644 0.015 0.767 7.0 -1.382 -1.435
0.02020520899999667 0.632 0.026 0.739 1.733 1.84 -1.962
0.032387166999996 0.611 0.01 0.749 -1.74 2.824 -2.397
0.03941387500000104 0.573 -0.011 0.78 -4.405 2.198 -1.58
0.05167987499999782 0.569 -0.016 0.831 -3.58 -0.916 -0.13
0.05762795900000128 0.576 -0.041 0.844 -0.542 -2.695 1.656
0.07114120899999676 0.594 -0.038 0.836 1.992 -3.366 2.71
0.08389024999999606 0.611 -0.017 0.816 3.649 -1.954 3.511
0.09063133400000112 0.626 -0.04 0.819 3.519 -1.0 1.725
0.10279679199999947 0.633 -0.024 0.802 1.466 -0.832 -1.26
0.11004766699999635 0.591 -0.015 0.822 0.267 1.641 -0.969
0.12234429200000108 0.574 -0.044 0.839 0.405 1.664 -0.496
0.1292538749999963 0.589 -0.034 0.822 1.763 -0.824 -0.298
0.14185054200000025 0.581 -0.011 0.822 3.252 -2.603 1.733
0.14883470899999907 0.621 -0.006 0.805 3.893 -3.534 2.122
0.16131341699999524 0.605 0.002 0.773 1.527 -3.214 1.366
0.17390266700000012 0.597 0.008 0.784 -1.191 -2.42 1.29
0.18083154199999996 0.607 -0.019 0.814 -2.313 -3.489 1.534
0.19307479199999733 0.645 -0.049 0.85 -1.389 -3.16 0.412
0.20030166699999796 0.63 -0.046 0.828 0.069 1.183 -0.328
0.2125193749999994 0.616 -0.031 0.817 0.802 7.076 -0.618
0.2197210419999962 0.626 -0.013 0.807 1.527 8.282 -1.282
0.23196433399999705 0.547 -0.018 0.78 1.313 10.458 -0.13
0.23937520899999498 0.52 -0.045 0.844 2.427 8.031 1.084
0.25161062499999787 0.523 -0.03 0.865 4.496 -4.191 1.847
0.2573956250000009 0.558 -0.002 0.844 6.443 -16.45 4.275
0.2711989589999959 0.605 0.005 0.784 3.282 -18.641 5.244
0.28329304199999683 0.695 -0.002 0.754 -0.145 -10.344 3.16
0.2902916249999947 0.704 -0.015 0.749 -2.969 2.443 0.275
0.3025412920000008 0.661 -0.021 0.791 -2.321 15.496 -1.344
0.3097917089999953 0.581 -0.064 0.885 3.664 20.832 0.023
0.32209187499999814 0.568 -0.074 0.965 12.252 12.374 0.893
0.3290120839999986 0.587 -0.056 0.95 21.565 -1.55 1.191
0.341298541999997 0.636 -0.007 0.871 23.901 -8.634 0.344
0.35381433399999906 0.68 0.031 0.773 20.977 -2.023 -1.176
0.36083599999999905 0.688 0.05 0.653 11.977 14.198 -3.748
0.37313570899999604 0.614 0.044 0.664 1.313 34.443 -5.58
0.3800849590000013 0.566 -0.003 0.77 -3.763 44.29 -5.015
0.39229774999999734 0.552 -0.046 0.904 -1.046 38.672 -5.076
0.39931275 0.55 -0.035 0.948 7.137 29.702 -1.664
0.4115584589999983 0.613 -0.005 0.923 14.725 26.252 1.771
0.4188862499999999 0.68 0.003 0.835 14.947 32.427 0.672
0.4311444169999987 0.711 0.01 0.765 10.321 49.183 -4.588
0.4436818749999958 0.567 0.002 0.689 5.137 74.076 -5.969
0.4503599999999963 0.365 -0.042 0.735 -1.092 97.55 -0.29
0.46283724999999976 0.313 -0.082 0.954 -1.023 90.336 1.786
0.46977195899999913 0.291 -0.059 1.091 8.099 51.053 0.527
