Time AX AY AZ GX GY GZ
0.014548333000000468 0.458 0.032 0.873 -2.725 -5.252 2.183
0.026911874999999696 0.462 0.029 0.896 -0.061 -4.977 2.763
0.034051500000000345 0.463 0.042 0.896 1.573 -4.145 2.504
0.046447042000000494 0.474 0.051 0.888 1.389 -2.435 1.092
0.058910541999999566 0.474 0.066 0.885 0.71 -1.328 -0.198
0.06621816699999883 0.435 0.065 0.863 -0.237 2.107 0.573
0.07878358299999988 0.431 0.038 0.913 2.313 1.634 1.244
0.08589479199999772 0.449 0.032 0.926 6.725 -4.405 1.74
0.09851016700000059 0.463 0.061 0.9 9.809 -8.534 3.023
0.10544295799999759 0.461 0.076 0.878 8.16 -7.595 4.031
0.11788795800000074 0.467 0.086 0.88 3.076 -5.55 4.038
0.12505554199999835 0.486 0.09 0.875 -2.275 -4.0 3.702
0.1373407499999999 0.492 0.06 0.878 -4.58 -1.153 2.557
0.14463245800000024 0.489 0.048 0.899 -3.573 1.527 1.802
0.15709820800000074 0.504 0.033 0.911 1.321 2.71 0.237
0.16453525000000013 0.495 0.042 0.926 6.038 0.588 -1.214
0.17700654199999732 0.487 0.069 0.913 9.191 -3.42 -1.992
0.18398391699999905 0.49 0.076 0.881 9.298 -5.992 -2.229
0.19650529199999767 0.478 0.087 0.85 5.695 -4.924 -2.267
0.2086274579999987 0.472 0.101 0.846 0.069 -0.496 -1.679
0.216085249999999 0.495 0.089 0.858 -3.527 3.168 -1.847
0.22831749999999928 0.469 0.073 0.859 -6.397 6.817 -1.641
0.23568729199999794 0.452 0.053 0.904 -5.275 8.58 -1.786
0.24780737500000072 0.438 0.028 0.932 -1.084 5.313 -2.16
0.25530991699999817 0.439 0.029 0.944 4.198 -1.748 -2.496
0.26736966700000053 0.451 0.039 0.917 8.733 -6.786 -2.137
0.2747214999999983 0.454 0.06 0.864 9.931 -6.656 -1.282
0.28714120799999776 0.458 0.076 0.845 6.542 -2.435 0.252
0.29451004199999886 0.45 0.091 0.855 2.26 0.992 1.527
0.3068539579999978 0.436 0.079 0.871 -0.481 1.977 3.557
0.31894887500000024 0.453 0.065 0.896 -0.534 -1.863 4.557
0.3262348750000008 0.489 0.07 0.88 2.206 -4.664 5.115
0.33869849999999957 0.519 0.064 0.876 3.634 -3.466 3.504
0.3460361669999976 0.544 0.055 0.871 3.527 -0.466 -1.069
0.35826412499999805 0.522 0.079 0.855 3.092 3.023 -3.916
0.3654799579999981 0.463 0.071 0.862 3.244 7.885 -2.237
0.3779752919999986 0.441 0.04 0.914 5.0 7.0 -0.939
0.3855933329999992 0.442 0.067 0.925 6.16 1.244 -0.137
0.3978421670000003 0.455 0.076 0.899 6.74 -1.603 0.824
0.4052997079999976 0.495 0.072 0.875 5.656 0.183 0.55
0.4176080829999975 0.547 0.072 0.865 6.824 6.489 -1.405
0.4248715419999982 0.572 0.077 0.877 9.45 13.206 -3.908
