Time AX AY AZ GX GY GZ
0.01460016599999392 0.52 -0.005 0.886 2.641 -7.107 3.557
0.02693679099999713 0.546 -0.006 0.86 0.489 -1.534 3.527
0.03911216599999534 0.568 -0.005 0.873 -1.435 4.137 2.412
0.04646016599998859 0.537 0.004 0.878 -2.809 7.786 1.611
0.05897424999999146 0.531 -0.016 0.876 -3.076 9.855 0.824
0.06611991599999101 0.527 -0.034 0.891 -2.702 8.092 -0.908
0.07821054099999003 0.495 -0.015 0.895 -2.237 5.496 -1.733
0.08523358299999018 0.483 -0.013 0.882 -1.71 3.924 -0.756
0.09773683299999902 0.485 -0.022 0.888 -0.473 2.588 0.282
0.10516312499999003 0.487 -0.015 0.89 -0.298 2.924 1.336
0.11737695799999415 0.492 0.007 0.896 -1.084 2.13 2.511
0.12495041599999013 0.492 0.002 0.899 -2.527 1.794 3.076
0.13689754099999618 0.512 -0.045 0.937 -1.656 1.13 2.511
0.1491396659999964 0.522 -0.067 0.94 1.122 0.099 0.595
0.15666137499999877 0.518 -0.051 0.922 4.183 0.901 -0.122
0.16890870799998936 0.534 -0.029 0.916 5.939 1.534 0.443
0.1760974159999904 0.558 -0.014 0.882 5.198 4.885 -0.908
0.18847766599999716 0.557 -0.027 0.879 4.748 13.962 -2.275
0.19554991599999028 0.52 -0.004 0.874 2.916 21.45 -1.763
0.20773141600000145 0.508 -0.02 0.913 3.336 25.115 -1.809
0.21483737499998767 0.446 -0.031 0.907 5.427 26.076 -0.45
0.22698687499999437 0.428 -0.052 0.915 9.008 22.168 2.229
0.23286699999999882 0.462 -0.02 0.915 10.435 10.076 3.885
0.24651799999999469 0.564 -0.016 0.882 9.824 3.916 0.756
0.2589204579999915 0.626 -0.009 0.809 6.985 12.084 -4.649
0.26611387499998784 0.612 0.007 0.797 2.206 30.733 -7.588
0.2782404159999885 0.512 0.006 0.832 -0.359 49.885 -6.466
0.2855847079999876 0.367 -0.034 0.918 -1.656 57.45 -1.458
0.29762308299999063 0.35 -0.056 1.015 0.069 41.229 -0.74
0.3049719159999995 0.467 -0.036 0.984 6.206 16.13 -1.87
0.31718745799999226 0.572 0.027 0.802 7.176 13.038 -1.74
0.32913733299999137 0.632 0.031 0.686 -0.221 41.328 -6.458
0.3364449580000013 0.635 0.02 0.706 -10.344 73.458 -14.779
0.34821554099998764 0.593 0.016 0.785 -18.298 90.237 -20.237
0.3553679999999986 0.44 0.012 0.844 -20.924 102.687 -20.008
0.36715774999998985 0.247 -0.048 0.919 -20.557 107.29 -14.756
0.37915012499999534 0.048 -0.076 1.072 -17.687 94.672 -6.481
0.38650304099999744 0.088 -0.121 1.255 -5.229 44.557 -3.26
0.3985360829999962 0.263 -0.086 1.18 7.763 -10.542 -3.931
0.40556529099998784 0.482 -0.03 0.912 11.038 -18.229 -4.985
0.41762104099998965 0.661 0.013 0.663 4.42 26.137 -10.13
0.4249303749999882 0.717 0.054 0.614 -9.382 84.916 -18.931
0.4367142499999943 0.66 0.086 0.659 -25.58 133.954 -28.87
0.44869258299999615 0.378 0.049 0.724 -34.771 174.412 -31.351
0.4555399579999886 0.019 -0.035 0.926 -37.794 190.565 -19.504
0.467365290999993 -0.101 -0.117 1.234 -28.954 153.099 -5.481
0.4748425829999974 -0.01 -0.137 1.401 -7.931 70.641 -9.519
0.48673041600000033 0.116 -0.065 1.228 9.466 -0.489 -11.969
0.4984687500000007 0.345 0.007 0.935 12.023 -14.305 -14.435
0.5057679999999891 0.498 0.06 0.699 1.489 24.672 -19.603
0.5178233329999955 0.521 0.087 0.617 -16.359 87.076 -26.084
0.5248827499999891 0.417 0.068 0.693 -33.466 141.573 -30.595
0.5368223329999893 0.228 -0.001 0.833 -42.099 175.58 -30.71
0.5486375830000014 -0.219 -0.064 0.977 -39.336 193.473 -12.931
0.5553748329999877 -0.401 -0.199 1.319 -24.328 159.13 11.191
0.5673454999999876 -0.359 -0.258 1.556 2.305 60.588 11.832
0.5746715829999971 -0.219 -0.169 1.466 29.244 -53.504 3.244
0.586447832999994 0.107 -0.065 1.133 40.55 -108.664 3.244
0.5987228329999965 0.38 0.027 0.765 34.71 -82.153 1.435
0.605990124999991 0.516 0.076 0.545 13.496 -1.626 -2.733
0.6180534579999915 0.524 0.067 0.589 -8.779 85.252 -10.832
0.6251589999999965 0.447 0.019 0.766 -22.656 138.573 -21.618
0.6369301249999921 0.327 -0.005 0.919 -28.718 156.0 -30.481
0.6487270410000008 0.231 -0.025 0.947 -27.565 160.298 -35.908
0.6555244579999879 0.076 -0.019 0.892 -26.855 170.832 -32.176
0.6673530409999984 -0.038 -0.041 0.869 -27.053 187.153 -23.931
0.6792604159999911 -0.2 -0.062 0.952 -25.489 192.45 -18.58
0.6859929579999999 -0.332 -0.085 1.108 -19.542 167.786 -13.588
0.6978181659999905 -0.411 -0.108 1.207 -12.046 114.824 -9.023
0.7048042499999951 -0.354 -0.113 1.243 -2.87 57.168 -8.687
0.7169279159999888 -0.214 -0.109 1.162 5.45 21.168 -6.122
0.7289164999999969 -0.024 -0.096 1.016 10.656 20.313 -6.458
0.7359616250000016 0.18 -0.073 0.878 11.802 42.626 -14.45
0.747977249999991 0.323 -0.025 0.786 6.595 79.496 -28.489
0.7554279159999879 0.285 0.026 0.673 -4.366 130.435 -41.58
0.7671666250000015 0.035 0.065 0.588 -22.649 196.855 -35.427
0.7789421659999931 -0.187 -0.001 0.677 -38.756 250.13 -25.55
0.7857399159999972 -0.435 -0.099 0.923 -40.313 250.13 -18.458
0.7976586659999896 -0.616 -0.183 1.228 -27.519 243.298 -13.603
0.8035704999999922 -0.672 -0.189 1.302 -6.863 155.641 -13.809
0.8164758329999984 -0.613 -0.143 1.167 10.015 73.954 -16.038
0.8283072079999982 -0.474 -0.096 0.925 17.282 36.832 -13.863
0.835360124999994 -0.349 -0.08 0.757 14.985 40.435 -13.191
0.8473999579999969 -0.28 -0.063 0.716 7.229 65.542 -13.656
0.859136124999992 -0.268 -0.062 0.744 -0.748 93.557 -11.969
0.866324249999991 -0.249 -0.084 0.779 -5.809 120.252 -10.832
0.8780642499999942 -0.319 -0.103 0.79 -7.855 148.16 -14.183
0.8848851659999895 -0.419 -0.115 0.826 -7.305 161.908 -18.13
0.8966382079999988 -0.53 -0.091 0.886 -3.855 155.771 -15.626
0.9087019159999983 -0.571 -0.073 0.91 2.695 133.664 -13.031
0.9157753329999991 -0.602 -0.066 0.872 6.26 109.809 -10.718
0.9277857909999909 -0.597 -0.07 0.817 6.878 93.954 -9.015
0.9348179579999965 -0.399 -0.117 0.783 4.008 83.336 -15.275
0.9466368329999995 -0.257 -0.063 0.645 -0.626 92.779 -29.656
0.9584703749999903 -0.335 -0.035 0.483 -12.679 142.321 -36.176
0.9653672079999893 -0.495 -0.061 0.473 -27.046 206.527 -35.122
0.9772025409999969 -0.698 -0.115 0.639 -33.374 243.87 -27.901
0.988966457999993 -0.866 -0.178 0.854 -24.878 233.076 -19.687
0.9956204579999905 -0.937 -0.175 0.948 -8.008 181.237 -13.466
1.0077246660000014 -0.92 -0.116 0.86 7.214 124.29 -7.229
1.0145661249999876 -0.844 -0.104 0.67 13.397 91.603 -6.244
1.0267819159999902 -0.758 -0.095 0.559 10.641 82.702 -8.916
1.0388527499999896 -0.673 -0.088 0.486 1.55 85.84 -14.198
1.0454717499999902 -0.648 -0.089 0.448 -8.313 102.527 -18.267
1.0574094159999987 -0.692 -0.118 0.471 -16.115 131.893 -20.137
1.063007749999997 -0.808 -0.12 0.526 -19.794 152.389 -19.313
1.0759202909999885 -0.889 -0.139 0.617 -15.924 152.527 -15.237
1.0879701249999982 -0.954 -0.186 0.671 -6.908 132.458 -13.13
1.094656165999993 -0.902 -0.173 0.649 -0.076 102.061 -13.779
1.1067153749999932 -0.783 -0.116 0.511 2.42 90.26 -16.679
1.1186477499999938 -0.794 -0.098 0.347 -3.496 108.878 -15.405
1.1254162500000007 -0.819 -0.126 0.336 -11.672 138.084 -13.901
1.1371781249999913 -0.914 -0.148 0.442 -16.13 148.565 -13.557
1.1491257079999997 -1.003 -0.15 0.507 -15.58 136.069 -10.206
1.1559230829999905 -0.964 -0.188 0.501 -10.794 116.893 -8.802
1.1678202499999912 -0.929 -0.164 0.402 -9.641 109.756 -10.122
1.174283124999988 -0.824 -0.156 0.333 -9.42 117.26 -14.542
1.1864512909999974 -0.809 -0.177 0.25 -10.0 135.985 -18.214
1.198427124999995 -0.882 -0.14 0.226 -14.115 155.458 -17.015
