Time AX AY AZ GX GY GZ
0.01981791600000804 0.368 0.099 0.939 -1.573 -1.405 -3.305
0.02697220800000366 0.364 0.089 0.929 -2.641 4.847 -2.985
0.03918220799999972 0.349 0.08 0.922 -3.817 8.45 -2.542
0.04646787500000471 0.311 0.092 0.925 -5.145 8.542 -1.198
0.05893475000000592 0.284 0.084 0.938 -6.954 5.191 1.008
0.06597195800000577 0.319 0.061 0.962 -5.809 -0.183 0.618
0.07833908300000303 0.353 0.056 0.994 -3.863 -2.26 -1.336
0.08581795800000691 0.388 0.057 0.971 -0.611 1.878 -3.244
0.09815825000001155 0.38 0.068 0.952 1.901 7.229 -4.137
0.11008591600000273 0.305 0.086 0.918 0.763 10.779 -3.695
0.11773229100001004 0.275 0.08 0.951 -0.679 8.046 -2.687
0.12989479100001233 0.255 0.079 0.954 -1.817 2.252 0.756
0.13713504100000762 0.271 0.068 0.958 -2.809 0.092 3.641
0.1493673750000113 0.332 0.059 0.973 -2.344 1.809 4.267
0.15673779100001184 0.368 0.07 0.97 0.13 3.153 5.031
0.16943875000001185 0.394 0.076 0.947 0.733 3.527 4.191
0.17667337500000713 0.423 0.07 0.924 0.252 6.237 -0.275
0.18895416600000203 0.369 0.074 0.921 -1.168 8.672 -4.443
0.19621841600000778 0.298 0.09 0.953 -2.198 7.008 -2.672
0.20849916600000995 0.32 0.066 0.974 -0.008 1.893 -0.916
0.21606579100000545 0.353 0.06 0.956 1.809 1.023 -0.198
0.22825825000001032 0.386 0.082 0.918 1.496 6.252 -0.221
0.2356272500000074 0.373 0.086 0.915 -0.313 11.206 -1.672
0.24764145800000392 0.354 0.069 0.92 -2.779 12.534 -3.664
0.2596360000000004 0.285 0.063 0.93 -6.473 12.664 -4.053
0.26693804100000307 0.245 0.029 0.985 -5.527 10.626 -1.542
0.2792051660000112 0.267 -0.001 1.034 -0.405 0.328 -0.313
0.2864715410000116 0.346 0.046 0.988 5.374 -5.931 0.176
0.2990345410000117 0.403 0.069 0.902 7.321 0.565 0.275
0.3063470410000093 0.413 0.07 0.854 4.466 15.298 -1.649
0.31856587500000444 0.363 0.09 0.857 0.634 25.74 -3.969
0.3258048330000065 0.259 0.076 0.887 -2.885 28.115 -2.42
0.33779425000000174 0.222 0.055 0.951 -3.595 20.71 0.366
0.35004058300000906 0.237 0.073 0.988 -2.824 8.183 3.809
0.3576085830000011 0.334 0.058 0.981 -0.122 1.351 4.893
0.36983720800000697 0.42 0.042 0.953 4.763 3.885 3.015
0.3773828750000092 0.474 0.053 0.928 7.45 13.695 -1.489
0.38942475000000343 0.477 0.069 0.899 8.748 30.458 -5.099
0.396951166000008 0.44 0.062 0.901 9.847 47.206 -8.229
0.4090122500000035 0.419 0.074 0.922 8.305 57.221 -12.046
0.41629491600001245 0.349 0.105 0.884 4.099 68.275 -8.618
0.4285201250000057 0.156 0.119 0.905 -0.626 74.809 -7.824
0.4359305830000011 0.064 0.085 1.023 -3.87 59.595 -3.405
0.44789091600000575 0.155 0.073 1.082 -1.855 23.29 -4.412
0.4600910410000125 0.298 0.077 0.962 0.832 6.145 -5.969
0.467407625000007 0.427 0.079 0.813 -1.099 26.191 -10.458
0.47945116600000404 0.461 0.073 0.782 -6.191 63.985 -18.359
0.4864974580000023 0.477 0.111 0.785 -13.901 95.588 -22.427
0.49826812500000983 0.488 0.123 0.792 -22.092 120.718 -33.855
0.5045318750000121 0.278 0.144 0.793 -31.435 146.237 -37.977
0.5174208330000027 0.087 0.056 0.953 -34.817 153.534 -34.397
0.5292063330000047 -0.151 0.01 1.107 -27.282 132.328 -24.328
0.5360148750000064 -0.241 -0.034 1.231 -13.176 86.985 -13.725
0.5481182910000086 -0.131 -0.027 1.198 2.542 37.443 -11.687
0.5600905830000045 0.086 0.029 1.021 12.939 17.55 -10.374
