Time AX AY AZ GX GY GZ
0.019506833006744273 0.961 -0.399 0.348 -2.779 11.214 -48.679
0.026337624993175268 0.968 -0.395 0.36 -2.382 11.344 -48.504
0.03851379199477378 0.967 -0.39 0.379 -2.282 12.626 -48.008
0.05042149999644607 0.959 -0.375 0.362 -4.412 11.435 -47.351
0.05750279199855868 0.989 -0.381 0.346 -5.389 16.603 -46.947
0.06946637500368524 0.942 -0.376 0.378 -7.038 19.618 -47.618
0.07674137499998324 0.923 -0.371 0.389 -8.595 18.198 -46.107
0.08858349999354687 0.934 -0.396 0.364 -9.107 18.664 -46.344
0.09570987499319017 0.914 -0.392 0.365 -8.885 18.328 -47.015
0.1075932920066407 0.924 -0.389 0.364 -9.366 16.443 -47.282
0.1197648749948712 0.952 -0.403 0.36 -8.855 17.237 -48.427
0.1266726670000935 0.981 -0.401 0.355 -8.756 18.679 -48.87
0.13876058299501892 0.973 -0.391 0.363 -8.466 18.649 -48.359
0.14572262500587385 0.982 -0.401 0.355 -8.527 19.069 -47.916
0.1577359999937471 0.982 -0.404 0.366 -10.137 22.855 -49.939
0.16990508300659712 0.961 -0.388 0.399 -11.305 22.229 -48.969
0.17684941699553747 0.99 -0.382 0.384 -12.0 19.588 -46.313
0.1886326670064591 0.989 -0.392 0.365 -11.198 18.679 -45.061
0.19455800000287127 0.97 -0.367 0.373 -12.366 19.771 -44.435
0.20762812500470318 0.974 -0.355 0.371 -14.626 20.664 -43.924
0.219503333006287 0.99 -0.365 0.373 -17.603 21.71 -43.191
0.22644837500411086 1.001 -0.392 0.368 -18.435 23.695 -42.725
0.23840124999696855 0.969 -0.402 0.371 -19.511 24.153 -42.679
0.2505030419997638 0.963 -0.396 0.368 -21.122 22.908 -43.008
0.25724512500164565 0.968 -0.397 0.363 -23.344 23.252 -43.427
0.2694102920067962 0.967 -0.391 0.359 -25.679 22.55 -43.252
0.2762960830004886 0.981 -0.385 0.355 -28.931 21.168 -41.252
0.2881147080042865 1.0 -0.394 0.338 -31.649 22.282 -40.939
0.30034454200358596 0.998 -0.406 0.32 -36.084 23.656 -40.389
0.30711312500352506 1.003 -0.424 0.317 -41.008 24.435 -40.26
0.31903312499343883 1.019 -0.425 0.306 -48.901 23.481 -39.252
0.3260274579952238 1.042 -0.455 0.334 -55.611 25.718 -38.679
0.33781341700523626 1.087 -0.465 0.298 -57.267 30.489 -37.74
0.3499943329952657 1.035 -0.477 0.247 -56.733 29.939 -38.107
0.35700370800623205 1.043 -0.483 0.158 -58.389 29.412 -35.206
0.3688557080022292 1.053 -0.501 0.17 -60.214 27.344 -32.84
0.3757770420052111 1.022 -0.501 0.158 -59.038 22.679 -28.939
0.38766629199380986 1.023 -0.505 0.132 -56.58 17.458 -25.527
0.39982504199724644 1.028 -0.48 0.084 -56.473 15.687 -23.863
0.406726917004562 1.06 -0.473 0.033 -57.382 19.458 -22.969
0.4185657079942757 1.051 -0.472 0.005 -55.954 24.099 -23.763
0.43047150000347756 1.009 -0.456 -0.033 -52.405 25.87 -22.267
0.43733841700304765 0.992 -0.461 -0.072 -45.664 24.794 -20.931
0.4492684169963468 0.944 -0.448 -0.13 -35.023 18.374 -18.992
0.45619391699437983 0.929 -0.441 -0.17 -22.252 9.092 -16.87
0.46806754199496936 0.916 -0.387 -0.246 -13.496 1.542 -14.786
0.4803608749934938 0.947 -0.361 -0.351 -8.901 0.435 -13.313
0.48717358299472835 0.945 -0.365 -0.447 -3.107 7.0 -14.382
0.49922524999419693 0.942 -0.346 -0.602 4.13 21.504 -15.664
0.5062186249997467 0.939 -0.308 -0.75 8.939 42.015 -17.359
0.5179802920029033 0.885 -0.3 -0.819 13.695 60.496 -19.176
0.5303846250026254 0.8 -0.306 -0.794 26.443 69.252 -18.191
0.5371742499992251 0.731 -0.32 -0.712 46.809 63.008 -17.397
0.5490756670042174 0.663 -0.361 -0.467 80.26 46.885 -17.282
0.5559880420041736 0.628 -0.413 -0.161 133.099 28.863 -19.511
0.5679419170046458 0.584 -0.363 -0.024 174.511 4.725 -28.71
0.5798034580075182 1.783 -1.556 2.0 250.13 -111.863 -28.626
0.5864612080040388 1.042 -1.637 0.513 137.885 -250.137 -74.382
0.5983049170026788 0.551 0.291 -2.0 -32.954 -137.588 -43.809
0.6102226670045638 2.0 -0.465 1.675 -22.504 33.534 -18.229
0.6169092500058468 1.504 -0.098 -0.32 -66.046 228.466 -96.863
0.6287665419949917 0.315 -0.089 0.081 -99.137 250.13 -71.305
0.6357308330043452 0.193 -0.375 0.709 -65.359 137.756 -24.557
0.6479068329936126 0.744 -0.417 0.425 -30.458 82.763 -7.725
0.659772166996845 0.912 -0.433 0.275 -21.969 105.573 -6.252
0.6667010420060251 0.687 -0.507 0.59 -22.412 106.985 -7.756
0.6787662919959985 0.646 -0.631 0.723 -19.344 82.74 -8.656
0.6857952499995008 0.821 -0.694 0.68 -20.122 81.427 -18.611
0.6976924579939805 0.738 -0.698 0.768 -24.107 80.366 -32.481
0.7096587919950252 0.594 -0.678 0.82 -25.13 55.382 -40.366
0.7163184579985682 0.628 -0.671 0.877 -23.214 19.962 -46.863
0.7282940000004601 0.641 -0.635 0.788 -26.229 -10.748 -53.779
0.7402299170062179 0.679 -0.663 0.694 -27.275 -38.595 -59.939
0.7471021249948535 0.755 -0.608 0.512 -29.038 -60.038 -64.42
0.7590425420057727 0.895 -0.558 0.259 -37.588 -65.771 -65.992
0.7660156250058208 1.083 -0.561 0.052 -45.069 -50.786 -64.847
0.7775850830075797 1.177 -0.553 -0.091 -46.84 -25.275 -65.305
0.7900051250035176 1.156 -0.517 -0.152 -46.16 1.893 -61.305
0.7964745829958702 1.111 -0.487 -0.146 -42.985 19.084 -57.191
0.8083462079957826 1.058 -0.461 -0.164 -38.382 27.267 -52.008
0.8202913749992149 1.031 -0.473 -0.221 -35.649 28.71 -46.687
0.8271715419978136 1.008 -0.497 -0.292 -30.191 26.939 -42.183
0.8390793750004377 0.986 -0.509 -0.389 -23.725 25.855 -38.855
0.8459352500067325 0.965 -0.53 -0.51 -16.588 27.183 -37.076
0.8579203330009477 0.933 -0.552 -0.58 -6.931 28.427 -36.214
0.8699720419972437 0.894 -0.58 -0.621 9.916 25.534 -36.153
0.8769739580020541 0.868 -0.535 -0.709 27.206 21.71 -36.573
0.8888248330040369 0.897 -0.507 -0.8 44.496 22.809 -38.366
