Time AX AY AZ GX GY GZ
0.014092333003645763 0.991 -0.232 0.482 0.603 22.527 -45.649
0.02617020800244063 0.965 -0.221 0.507 -0.031 25.183 -47.099
0.03306804101157468 0.93 -0.211 0.535 -0.901 22.527 -45.756
0.04512937500840053 0.95 -0.218 0.521 -0.42 19.878 -44.573
0.05757237500802148 0.951 -0.216 0.505 -0.542 19.771 -44.13
0.06444245800958015 0.938 -0.217 0.523 -1.374 18.924 -43.618
0.07665487501071766 0.929 -0.198 0.526 -2.802 17.237 -42.939
0.08348120799928438 0.951 -0.212 0.519 -3.763 17.443 -42.595
0.09561333300371189 0.948 -0.219 0.503 -4.351 18.542 -43.321
0.10752370800764766 0.944 -0.228 0.5 -3.718 19.992 -43.504
0.11463575001107529 0.934 -0.238 0.5 -2.046 20.298 -44.122
0.12651341600576416 0.924 -0.231 0.499 -0.786 19.489 -44.687
0.13369645801139995 0.924 -0.238 0.506 0.832 18.809 -45.26
0.1457958750106627 0.926 -0.224 0.505 1.733 18.664 -45.87
0.1579326250066515 0.932 -0.212 0.51 1.198 18.031 -46.26
0.1650798750051763 0.931 -0.21 0.501 0.817 17.214 -46.076
0.1770328749989858 0.95 -0.194 0.51 -1.053 18.168 -46.74
0.18425516600837 0.946 -0.2 0.511 -2.084 18.473 -46.534
0.1961204160033958 0.956 -0.207 0.51 -2.573 19.489 -46.145
0.2032155830092961 0.968 -0.211 0.512 -2.115 20.198 -46.16
0.21508116601035 0.962 -0.223 0.498 -0.931 20.794 -46.153
0.2272040410025511 0.96 -0.212 0.511 0.061 20.405 -46.115
0.234440625004936 0.95 -0.212 0.529 0.16 19.481 -46.443
0.24650795799971092 0.962 -0.21 0.532 0.122 17.939 -46.305
0.2533806249994086 0.967 -0.205 0.523 -0.061 16.863 -45.901
0.26564641600998584 0.972 -0.201 0.517 -0.015 16.618 -45.351
0.27793720801128075 0.981 -0.194 0.524 -1.031 17.641 -45.435
0.28490400000009686 0.977 -0.196 0.509 -1.351 18.267 -45.183
0.29676675000519026 0.99 -0.196 0.515 -1.687 19.046 -44.832
0.3038528330071131 0.989 -0.193 0.497 -2.015 19.282 -44.55
0.31592916601221077 0.977 -0.185 0.517 -3.351 18.618 -44.183
0.32794879100401886 0.976 -0.195 0.521 -3.908 17.58 -43.099
0.33506483300880063 0.996 -0.196 0.5 -3.534 18.183 -42.603
0.3467752910073614 0.987 -0.201 0.506 -3.611 19.206 -42.069
0.353898958011996 0.971 -0.205 0.512 -2.649 19.718 -41.748
0.3658092910045525 0.966 -0.202 0.511 -2.405 19.076 -41.588
0.37789966601121705 0.973 -0.213 0.522 -2.573 19.45 -41.664
0.38487975001044106 0.958 -0.213 0.534 -2.435 17.954 -41.901
0.39717687500524335 0.966 -0.216 0.521 -1.847 16.198 -41.298
0.4038562500063563 0.984 -0.218 0.521 -1.817 15.115 -41.038
0.41597537499910686 0.978 -0.215 0.517 -2.405 15.107 -40.542
0.4218772910098778 0.981 -0.197 0.534 -4.13 15.557 -40.206
0.4350687080004718 0.993 -0.204 0.538 -5.985 16.412 -39.664
0.4472764579986688 1.004 -0.209 0.526 -6.855 18.878 -39.603
0.4540683750092285 1.001 -0.219 0.544 -6.71 19.588 -39.45
0.4660517080046702 0.995 -0.237 0.563 -5.656 18.771 -38.771
0.47324804100207984 1.008 -0.226 0.565 -4.954 16.298 -38.405
0.4853868750069523 1.026 -0.208 0.56 -4.366 14.137 -36.817
0.4971695410058601 1.036 -0.193 0.564 -5.748 14.618 -36.076
0.5043992499995511 1.033 -0.172 0.572 -7.962 16.038 -34.931
0.5162467910122359 1.032 -0.157 0.584 -11.191 17.183 -33.71
0.5229791660094634 1.017 -0.166 0.585 -14.855 18.611 -32.221
0.5350915000017267 1.001 -0.19 0.593 -17.565 19.817 -31.664
0.5472554160078289 0.977 -0.203 0.598 -19.405 18.809 -30.992
0.5542415000090841 0.983 -0.253 0.593 -19.382 18.466 -30.939
0.5661790830054088 0.978 -0.284 0.582 -19.725 16.435 -32.321
0.5779675830126507 0.981 -0.289 0.591 -21.168 14.641 -33.023
0.584895708001568 0.987 -0.284 0.59 -23.29 11.58 -33.366
