Time AX AY AZ GX GY GZ
0.019866540998918936 0.278 0.195 1.108 1.588 18.595 -43.351
0.026767582996399142 0.273 0.203 1.121 1.366 19.092 -42.809
0.03908049999154173 0.271 0.196 1.122 0.336 19.55 -42.878
0.046026707990677096 0.261 0.203 1.11 -0.183 18.45 -43.13
0.05837641599646304 0.272 0.208 1.124 -0.817 17.71 -42.931
0.06536104099359363 0.267 0.21 1.117 -2.168 18.328 -43.198
0.0775406659959117 0.275 0.203 1.119 -2.626 20.435 -44.206
0.0894884579902282 0.286 0.2 1.121 -2.046 22.481 -45.313
0.09666116599692032 0.274 0.206 1.115 -1.557 24.389 -45.84
0.1087404159916332 0.267 0.216 1.131 -0.771 23.969 -45.71
0.1159714579989668 0.256 0.213 1.153 0.359 20.229 -44.405
0.12801520799985155 0.249 0.215 1.143 0.229 15.809 -43.359
0.13522066599398386 0.248 0.212 1.147 -0.985 12.038 -42.817
0.14727341599063948 0.257 0.21 1.127 -2.252 9.145 -42.153
0.15978349999932107 0.289 0.2 1.109 -3.237 9.656 -42.298
0.16661037498852238 0.289 0.19 1.107 -3.87 12.351 -42.809
0.17881029099225998 0.291 0.182 1.089 -3.244 14.878 -43.458
0.18592112499754876 0.287 0.169 1.097 -1.366 16.603 -43.656
0.19811129099980462 0.267 0.18 1.111 1.168 15.145 -43.832
0.2052005829900736 0.265 0.186 1.117 2.855 12.947 -43.542
0.21761266599060036 0.26 0.19 1.132 3.412 7.908 -43.282
0.22329983300005551 0.286 0.198 1.121 2.252 5.397 -43.389
0.23717912498977967 0.292 0.204 1.117 0.626 2.557 -41.389
0.24919070799660403 0.311 0.22 1.122 -5.565 1.275 -41.115
0.25646066600165796 0.254 0.22 1.156 -16.29 -5.366 -38.595
0.2683687909884611 0.194 0.177 1.24 -19.985 -26.55 -34.969
0.2753500830003759 0.203 0.14 1.235 -17.985 -50.679 -30.969
0.2872118329978548 0.225 0.138 1.189 -14.649 -72.458 -28.565
