Time AX AY AZ GX GY GZ
0.014076999999815598 0.935 -0.373 0.42 -3.718 20.115 -44.023
0.026251666000462137 0.93 -0.365 0.419 -4.588 19.885 -43.74
0.038167915990925394 0.931 -0.372 0.407 -5.649 20.817 -43.672
0.04529033300059382 0.925 -0.374 0.423 -6.122 21.115 -44.16
0.05736891599372029 0.911 -0.363 0.425 -6.069 18.901 -43.87
0.06463724999048281 0.93 -0.369 0.422 -6.847 18.176 -44.229
0.07621970800391864 0.929 -0.373 0.423 -6.435 17.298 -44.832
0.08352958300383762 0.949 -0.374 0.413 -5.687 16.618 -44.786
0.0953483749908628 0.963 -0.376 0.416 -4.427 18.588 -45.053
0.10748658300144598 0.955 -0.366 0.419 -4.313 20.511 -45.313
0.11445679099415429 0.944 -0.361 0.445 -5.038 20.55 -45.313
0.1265194579900708 0.944 -0.349 0.453 -6.809 21.466 -44.573
0.1334910829900764 0.928 -0.335 0.457 -10.061 21.427 -44.618
0.1454897079966031 0.912 -0.35 0.475 -13.023 21.252 -44.282
0.1574935410026228 0.932 -0.371 0.46 -14.107 21.985 -44.573
0.1644085829902906 0.929 -0.378 0.46 -14.13 23.107 -45.481
0.17631612499826588 0.91 -0.377 0.47 -14.107 21.847 -45.496
0.18826487500336953 0.91 -0.383 0.473 -13.84 18.702 -45.603
0.19522016600240022 0.917 -0.374 0.467 -14.611 17.076 -45.824
0.20733683300204575 0.943 -0.389 0.467 -15.58 18.336 -45.985
0.21425516599265393 0.95 -0.403 0.477 -16.29 20.817 -46.275
0.2261215829930734 0.941 -0.398 0.488 -18.191 22.435 -46.58
0.23795404100383166 0.929 -0.394 0.51 -21.954 22.16 -46.298
0.24486487499962095 0.912 -0.403 0.489 -25.481 20.626 -46.71
0.25700874999165535 0.916 -0.408 0.486 -28.084 18.298 -46.901
0.26412608299870044 0.921 -0.409 0.438 -30.695 15.511 -46.74
0.2759084999997867 0.951 -0.423 0.407 -32.053 13.893 -46.206
0.28764379100175574 0.956 -0.431 0.359 -34.198 15.427 -45.763
0.29465191600320395 0.977 -0.451 0.349 -34.458 16.466 -45.84
0.3068320829916047 0.962 -0.458 0.32 -36.481 15.015 -44.664
0.3138058749900665 0.988 -0.472 0.296 -39.992 13.832 -44.908
0.3255629159975797 1.028 -0.493 0.254 -43.855 15.26 -44.756
0.3375017499929527 1.055 -0.501 0.232 -46.733 15.008 -44.198
0.3444231659959769 1.079 -0.48 0.207 -49.939 13.817 -41.168
0.3565775409952039 1.123 -0.495 0.155 -51.221 15.359 -37.824
0.3634425409982214 1.1 -0.491 0.101 -55.435 9.656 -36.176
0.3753581249911804 1.135 -0.514 0.078 -58.809 17.55 -30.885
0.38757629100291524 1.138 -0.543 0.026 -53.664 21.931 -29.695
0.3942940830020234 1.075 -0.542 -0.02 -47.725 21.771 -25.649
0.4062067909981124 1.053 -0.536 -0.039 -41.344 17.008 -21.229
0.41794149999623187 1.021 -0.525 -0.103 -36.122 14.473 -18.511
0.42484962499293033 0.997 -0.518 -0.179 -31.962 13.527 -16.893
0.43684570799814537 0.967 -0.472 -0.237 -31.084 14.534 -16.939
0.4437203330016928 0.951 -0.438 -0.292 -33.237 14.191 -17.679
0.45562912499008235 0.958 -0.443 -0.366 -28.137 14.031 -19.634
0.46742895799980033 0.953 -0.424 -0.442 -14.687 11.489 -21.87
0.47435770799347665 0.965 -0.357 -0.579 2.298 7.649 -20.802
0.48651908300234936 0.977 -0.287 -0.73 14.947 6.916 -15.374
0.4933388749923324 1.041 -0.273 -0.873 24.908 23.298 -10.084
0.5054482499981532 0.987 -0.306 -0.9 36.908 54.153 -12.824
0.5177022080024472 0.909 -0.344 -0.799 56.542 91.924 -18.748
0.5246667909959797 -0.171 0.642 -2.0 14.817 165.344 34.55
0.5366873329912778 1.722 -0.036 0.26 3.863 231.618 13.992
0.5434517079993384 0.78 -0.505 1.306 66.145 233.962 4.947
0.5553216249973048 -0.494 -2.0 2.0 250.13 152.031 -109.015
0.5670360410003923 -2.0 0.599 0.41 217.244 -250.137 -88.565
0.5737062909902306 -0.169 1.118 -2.0 -101.344 -250.137 154.947
0.5856327079964103 2.0 -2.0 1.836 -32.099 -115.511 23.824
0.5977482909947867 0.59 0.16 0.624 3.473 -86.977 -78.053
0.6047342499950901 0.089 0.148 -0.463 -28.947 -19.55 23.725
0.616819332994055 0.766 -0.312 -0.103 -43.908 6.756 24.13
0.6237347909918753 0.883 -0.429 -0.028 -31.244 40.137 -8.374
0.6359505830041599 0.477 -0.353 -0.061 -21.771 78.992 -14.969
0.6475282909959788 0.691 -0.514 0.487 -12.87 83.252 -22.58
0.6546641659952002 0.665 -0.587 0.625 0.389 68.947 -33.458
0.6667312909994507 0.68 -0.58 0.711 8.282 57.947 -43.397
0.6738799579907209 0.578 -0.494 0.741 4.305 38.031 -54.076
0.686078415994416 0.605 -0.519 0.868 1.053 9.031 -61.954
0.6979743330011843 0.655 -0.489 0.816 -6.45 -16.336 -60.397
0.7049002499989001 0.836 -0.532 0.792 -13.191 -35.092 -61.985
0.7169115409924416 0.893 -0.524 0.689 -18.794 -49.595 -64.443
0.7234193749900442 0.981 -0.513 0.573 -25.252 -54.885 -65.885
0.7353325000003679 1.08 -0.5 0.446 -32.0 -50.863 -69.031
0.7473277079989202 1.178 -0.475 0.302 -39.107 -37.344 -70.733
0.7543546660017455 1.263 -0.461 0.167 -47.115 -14.298 -69.969
0.7662018330011051 1.306 -0.451 0.081 -56.336 13.443 -66.168
0.778536832993268 1.259 -0.48 0.068 -61.351 35.718 -59.969
0.7851085000002058 1.142 -0.518 0.066 -61.382 46.206 -51.122
0.7969132080033887 1.037 -0.54 0.047 -56.809 45.023 -40.916
0.8038894999917829 0.993 -0.557 -0.006 -50.656 38.656 -33.748
0.8159547499963082 0.96 -0.585 -0.068 -42.389 30.87 -31.13
0.8277300409972668 0.922 -0.586 -0.136 -34.389 23.603 -31.183
0.834206790997996 0.901 -0.589 -0.23 -28.267 16.74 -33.031
0.8463169159949757 0.9 -0.586 -0.316 -21.84 12.649 -35.412
0.8522823749954114 0.903 -0.58 -0.4 -15.679 8.74 -38.092
0.8653824159991927 0.914 -0.586 -0.512 -5.702 7.962 -39.214
0.8776300409954274 0.944 -0.559 -0.655 7.626 13.008 -41.107
0.8843409580003936 0.942 -0.525 -0.821 21.802 21.534 -41.046
0.8964767909928923 0.959 -0.523 -0.886 39.45 33.29 -40.641
0.9081859159923624 0.932 -0.51 -0.927 63.061 47.313 -39.87
0.915090374997817 0.875 -0.498 -0.919 89.374 59.55 -40.183
0.9269601659907494 0.763 -0.409 -0.833 112.137 60.931 -39.405
0.9339591250027297 0.703 -0.341 -0.662 132.427 55.038 -37.786
0.9458284159918549 0.661 -0.285 -0.502 153.031 45.672 -37.756
0.9577147079980932 -0.859 2.0 2.0 -250.137 -38.076 -45.214
0.9646279159933329 1.46 -2.0 2.0 241.649 -87.351 9.42
0.9765344159968663 0.573 1.269 -1.368 47.168 -209.771 -64.672
0.98813075000362 1.497 -1.0 -2.0 -157.275 108.969 -23.176
0.9952561249956489 1.377 -0.722 0.798 -46.389 149.336 -82.008
1.007254500000272 -0.585 -0.016 0.717 -14.092 24.084 -57.504
1.0153049579967046 0.28 -0.258 -0.01 -22.519 2.641 -10.084
1.026142125003389 0.765 -0.473 0.405 -3.748 -9.153 -40.878
1.0381517499918118 0.517 -0.136 0.369 2.527 -29.679 -25.725
1.0451935000019148 0.97 -0.351 0.282 -5.924 -11.786 -13.015
1.0570334579970222 1.064 -0.595 0.359 -2.626 38.405 -34.74
1.0638457079912769 0.711 -0.579 0.55 9.519 65.817 -50.58
1.0758070000010775 0.654 -0.554 0.538 20.947 68.092 -59.153
1.088201457998366 0.775 -0.514 0.569 32.473 69.244 -66.481
1.0950952080020215 0.795 -0.448 0.51 36.115 79.023 -73.015
1.1072737909998978 0.678 -0.337 0.62 25.901 71.611 -73.542
1.1145692499994766 0.599 -0.313 0.642 9.275 46.504 -74.122
1.1266507910040673 0.676 -0.436 0.771 1.336 20.725 -68.84
1.1338853329943959 0.781 -0.459 0.698 2.122 6.122 -71.756
1.1459700830018846 0.844 -0.491 0.68 5.221 6.115 -77.824
1.1580072499928065 0.815 -0.47 0.623 9.756 1.031 -83.405
