Time AX AY AZ GX GY GZ
0.014135542005533352 0.892 -0.496 0.379 -2.855 20.695 -43.443
0.026038709009299055 0.875 -0.494 0.377 -0.863 20.885 -44.008
0.038381167003535666 0.848 -0.491 0.385 0.527 18.763 -44.511
0.045374250010354444 0.85 -0.465 0.408 -0.962 17.061 -45.611
0.05739608399744611 0.855 -0.445 0.414 -4.137 14.542 -46.214
0.06448475000797771 0.862 -0.465 0.392 -5.626 12.344 -45.901
0.07650366700545419 0.917 -0.479 0.353 -6.122 14.023 -46.168
0.08854641699872445 0.921 -0.488 0.337 -5.038 19.565 -46.885
0.09554100000241306 0.904 -0.462 0.373 -4.748 22.626 -47.405
0.10767604201100767 0.872 -0.44 0.419 -6.092 19.176 -46.893
0.11463220900623128 0.893 -0.45 0.395 -7.053 16.687 -46.321
0.12668875000963453 0.914 -0.471 0.379 -6.565 17.198 -46.565
0.13896366700646468 0.916 -0.475 0.358 -5.374 17.153 -46.664
0.14593537501059473 0.938 -0.478 0.358 -3.855 18.107 -46.779
0.1579506670095725 0.947 -0.472 0.346 -2.344 18.947 -46.527
0.16496837500017136 0.923 -0.464 0.357 -1.672 19.55 -46.237
0.17700170900207013 0.912 -0.438 0.384 -2.641 17.458 -45.527
0.18887908400211018 0.929 -0.434 0.383 -4.519 16.595 -44.443
0.19599208400177304 0.939 -0.455 0.362 -6.779 19.748 -44.351
0.2078883340000175 0.927 -0.483 0.362 -6.519 22.855 -43.649
0.21502795899868943 0.903 -0.476 0.366 -6.649 24.763 -43.542
0.22688975000346545 0.874 -0.473 0.396 -6.679 23.672 -43.305
0.23907175000931602 0.875 -0.493 0.387 -6.374 21.214 -43.053
0.24599683399719652 0.878 -0.493 0.391 -5.855 21.076 -43.718
0.25815750000765547 0.884 -0.49 0.405 -5.634 21.153 -44.267
0.2652234999986831 0.899 -0.479 0.411 -7.191 22.756 -45.061
0.27754054201068357 0.906 -0.477 0.412 -8.916 25.305 -44.908
0.28291337500559166 0.907 -0.484 0.421 -8.504 26.29 -44.794
0.2961347500095144 0.902 -0.497 0.431 -9.061 27.756 -44.458
0.3080962090025423 0.901 -0.48 0.441 -11.771 31.076 -44.137
0.3148836670006858 0.875 -0.461 0.492 -16.832 31.634 -44.313
0.32712279200495686 0.885 -0.485 0.476 -22.763 33.504 -42.519
0.3391281250078464 0.91 -0.509 0.443 -26.641 39.115 -42.611
0.345787250000285 0.844 -0.507 0.404 -30.939 42.901 -42.229
0.3577404590032529 0.869 -0.539 0.4 -29.359 42.496 -39.672
0.36448491700866725 0.835 -0.535 0.38 -26.634 40.603 -40.191
0.37681549999979325 0.82 -0.548 0.383 -24.45 38.16 -40.794
0.3888392090011621 0.793 -0.466 0.365 -27.878 32.336 -42.885
0.39559541700873524 0.844 -0.474 0.392 -32.405 30.099 -46.74
0.40761108401056845 0.863 -0.518 0.425 -37.527 24.321 -46.74
0.4143553750036517 0.933 -0.557 0.397 -38.321 16.344 -47.328
0.42646841700479854 0.999 -0.558 0.345 -39.0 13.046 -46.443
0.4386053339985665 1.041 -0.568 0.312 -38.366 13.634 -45.55
0.44544862500333693 1.057 -0.558 0.272 -35.107 14.435 -42.947
0.4573939999972936 1.1 -0.577 0.224 -29.855 19.053 -40.626
0.46400950000679586 1.101 -0.582 0.209 -22.786 23.802 -40.901
0.4762231250060722 1.088 -0.557 0.212 -17.328 24.542 -40.099
0.4882528750022175 1.099 -0.537 0.224 -12.573 23.435 -39.191
0.49525375000666827 1.086 -0.503 0.232 -11.176 20.58 -37.252
0.5070913340023253 1.079 -0.484 0.238 -10.031 15.649 -33.985
0.5130443750094855 1.101 -0.468 0.191 -10.794 16.076 -30.489
0.5262656670092838 1.082 -0.457 0.183 -12.29 20.405 -27.649
0.5382045000005746 1.033 -0.433 0.218 -14.176 20.282 -22.733
0.5452625839971006 1.016 -0.476 0.179 -13.603 21.87 -16.779
0.5572337089979555 0.98 -0.513 0.114 -12.656 28.863 -16.153
0.5692287090059835 0.915 -0.505 0.065 -15.87 34.153 -18.565
0.5761144170101034 0.836 -0.557 0.058 -16.802 30.656 -19.069
0.5879258339991793 0.859 -0.527 0.047 -15.153 25.29 -23.84
0.5948846250103088 0.805 -0.482 0.008 -13.756 11.145 -26.275
0.606616250006482 0.842 -0.449 -0.061 -10.069 -3.588 -25.84
0.6186668750015087 0.898 -0.406 -0.222 -6.664 -11.336 -26.237
0.62553258400294 0.934 -0.396 -0.385 -7.0 -12.061 -24.817
0.6374149170005694 0.965 -0.393 -0.51 -6.405 -5.336 -24.237
0.6442293750005774 0.943 -0.433 -0.608 -0.611 0.305 -25.557
0.6564152500068303 0.87 -0.467 -0.676 13.992 -1.71 -25.893
0.668284291998134 0.919 -0.504 -0.714 40.122 -1.061 -25.718
0.6752565000060713 1.078 -0.496 -0.693 75.58 11.901 -24.748
0.6871775839972543 1.179 -0.494 -0.61 120.656 40.046 -23.847
0.6990147500036983 2.0 2.0 2.0 -250.137 64.679 -41.771
0.7060318750009174 0.441 -2.0 2.0 174.45 116.817 16.107
0.717817709009978 -0.07 0.805 -0.347 154.214 -250.137 -95.214
0.7246209590084618 0.118 -0.519 -2.0 -25.16 -64.481 -2.618
0.736650709004607 2.0 -0.859 0.929 33.489 110.588 -20.878
0.7485065000073519 0.235 0.302 1.407 -13.405 -5.099 -47.924
0.7554671670077369 0.224 -0.217 -0.267 -32.153 61.511 17.863
0.767728167003952 0.655 -0.699 -0.053 -30.809 93.351 -26.588
0.7747658750013215 0.1 -0.491 0.252 -9.061 81.336 -31.221
0.7867472090001684 0.279 -0.465 0.46 5.687 25.221 -16.244
0.7985792090039467 0.734 -0.642 0.458 13.725 18.603 -20.885
0.8055235840001842 0.822 -0.709 0.539 19.634 49.145 -39.519
0.8176215840067016 0.731 -0.744 0.549 17.656 79.008 -64.756
0.8246371249988442 0.359 -0.529 0.965 4.771 41.893 -70.038
0.8369316669995897 0.498 -0.524 0.949 -5.038 -0.489 -63.527
0.8487715840019519 0.732 -0.588 0.83 -21.84 -5.626 -67.679
0.8557050840026932 0.656 -0.621 0.855 -28.588 -20.718 -71.275
0.8675747090019286 0.705 -0.672 0.753 -27.748 -42.389 -67.092
0.8743313750019297 0.866 -0.676 0.556 -29.389 -47.802 -68.046
0.88635820899799 1.008 -0.642 0.452 -32.626 -38.237 -70.718
0.8981223340088036 1.086 -0.541 0.382 -39.542 -28.679 -69.725
0.9050636250030948 1.185 -0.493 0.315 -49.496 -16.458 -65.908
0.9169005419971654 1.263 -0.493 0.217 -57.55 -0.435 -61.069
0.9291042499971809 1.236 -0.516 0.123 -62.496 15.626 -56.511
0.9359502919978695 1.155 -0.546 0.073 -61.863 21.885 -51.878
0.9478002500109142 1.146 -0.567 -0.003 -58.389 25.527 -46.634
0.954520125000272 1.109 -0.57 -0.063 -54.534 25.084 -44.557
0.9664362500043353 1.057 -0.595 -0.132 -48.321 18.618 -41.29
0.9783010420069331 1.042 -0.598 -0.252 -40.298 11.534 -37.313
0.9851996250072261 1.053 -0.59 -0.395 -34.115 10.107 -34.802
0.9970628340088297 1.021 -0.574 -0.451 -27.885 11.405 -33.824
1.0090386670053704 0.938 -0.54 -0.511 -18.672 6.664 -30.733
1.0162309169973014 0.953 -0.545 -0.658 -7.214 7.069 -26.466
1.0282167920086067 0.979 -0.553 -0.79 4.992 17.26 -26.969
1.0349865840107668 0.922 -0.573 -0.883 21.023 32.496 -30.115
1.0471175420098007 0.854 -0.529 -0.981 34.992 48.611 -33.71
1.0590038340014871 0.812 -0.507 -1.05 47.321 69.244 -38.115
1.0660118340019835 0.807 -0.462 -1.07 60.252 93.427 -43.687
1.077847209002357 0.794 -0.43 -0.984 77.435 112.58 -42.969
1.0845342500106199 0.739 -0.436 -0.739 107.374 114.321 -37.542
1.096426000003703 0.573 -0.43 -0.532 142.16 102.153 -32.893
1.1083222090092022 -1.723 2.0 2.0 -250.137 -22.0 -29.771
1.1152313339989632 0.223 -2.0 2.0 239.313 -79.687 23.183
1.1270736669976031 -0.002 1.59 -1.513 -45.229 -250.137 -57.313
1.1387389590090606 1.333 -1.713 -0.095 -65.511 112.389 -3.794
1.145710875003715 1.225 -0.43 1.481 7.076 -22.122 -88.13
1.1578324169968255 0.363 -0.212 -0.833 14.916 -6.504 -43.809
1.1648807500023395 0.585 -0.456 -0.131 -7.924 55.649 -64.061
1.176709709005081 0.077 -0.268 0.788 -3.557 -15.557 -77.221
1.1886586250038818 0.485 -0.256 0.701 -1.145 -69.634 -41.756
1.195489625009941 1.198 -0.485 0.372 -5.489 -48.137 -44.382
1.2075642499985406 1.203 -0.638 0.138 0.595 18.809 -62.229
1.2148178339994047 0.82 -0.577 0.305 8.618 52.313 -74.695
1.2268868340033805 0.607 -0.537 0.496 27.718 36.977 -73.802
1.2389903340081219 0.713 -0.384 0.49 35.153 7.611 -65.565
1.2458737499982817 0.989 -0.374 0.408 29.763 9.466 -63.42
1.258021125002415 0.916 -0.295 0.441 12.977 15.55 -66.573
1.2650690840091556 0.86 -0.354 0.518 0.779 8.649 -65.985
1.2776653339969926 0.916 -0.436 0.517 0.053 -4.198 -66.641
1.2844127499993192 1.021 -0.422 0.4 -0.847 -6.878 -67.74
1.2966426250059158 1.074 -0.452 0.352 1.237 0.641 -68.023
1.3087749170081224 1.058 -0.471 0.331 9.718 4.084 -67.244
1.3160689170035766 1.042 -0.488 0.273 18.672 6.298 -64.038
1.3278104170021834 1.039 -0.499 0.234 25.863 15.847 -62.092
1.3350002920051338 1.021 -0.507 0.231 29.901 27.687 -62.687
1.3469155839993618 0.956 -0.483 0.271 28.038 33.29 -61.336
1.3590827919979347 0.938 -0.443 0.287 18.176 36.366 -59.74
1.3660827920102747 0.929 -0.455 0.307 4.305 40.672 -59.435
1.3780020420090295 0.956 -0.48 0.319 -6.061 45.298 -58.092
1.384797125007026 0.952 -0.489 0.322 -12.229 45.473 -55.969
1.3971197920036502 0.954 -0.509 0.292 -13.901 45.901 -52.427
1.408984584006248 0.952 -0.545 0.282 -10.42 45.893 -51.115
1.4160040420101723 0.915 -0.554 0.284 -6.985 42.168 -49.679
1.4280983339995146 0.887 -0.548 0.286 -4.405 37.824 -50.588
1.4350033750088187 0.883 -0.551 0.262 -2.802 31.641 -52.771
1.4471306670020567 0.879 -0.521 0.284 -1.542 23.42 -55.099
1.4528756250074366 0.9 -0.484 0.266 -3.977 16.351 -55.466
1.4661548750009388 0.946 -0.452 0.27 -9.099 14.0 -56.809
1.4781179590063402 0.972 -0.45 0.255 -12.672 13.145 -56.031
1.4850834590033628 1.022 -0.468 0.214 -14.58 16.519 -54.603
1.497144875000231 1.042 -0.505 0.194 -11.977 21.443 -52.496
1.5089874590048566 1.01 -0.493 0.214 -8.87 23.26 -50.969
1.5162604590004776 0.988 -0.478 0.241 -6.168 22.687 -48.557
1.528170500008855 0.992 -0.47 0.239 -5.321 22.603 -48.122
1.5351587089971872 0.99 -0.466 0.25 -4.16 21.427 -46.878
1.5470587919990066 1.005 -0.467 0.261 -1.435 21.718 -45.924
1.5542876250110567 0.993 -0.463 0.247 1.321 26.313 -45.26
1.5663878339983057 0.973 -0.444 0.281 2.763 30.55 -45.115
1.5784951250097947 0.932 -0.428 0.298 2.328 32.534 -43.0
1.5856425000092713 0.902 -0.464 0.296 0.641 36.115 -41.908
1.597562167007709 0.881 -0.471 0.317 -2.458 38.809 -41.321
1.6047788340074476 0.864 -0.493 0.321 -4.015 39.885 -41.916
1.6166749999974854 0.849 -0.492 0.323 -4.42 39.573 -43.802
1.6288311670068651 0.834 -0.465 0.333 -5.023 32.351 -43.901
1.635761375000584 0.877 -0.478 0.33 -3.695 25.015 -42.924
1.6478754170093453 0.895 -0.483 0.289 -0.137 21.565 -44.084
1.6550176669989014 0.915 -0.48 0.292 3.977 20.863 -45.802
1.6671436670003459 0.93 -0.47 0.298 6.626 21.344 -48.237
1.6729324589978205 0.941 -0.444 0.331 8.824 20.351 -48.962
1.6861811249982566 0.972 -0.427 0.359 9.45 20.84 -49.008
1.6982617090106942 0.982 -0.394 0.387 7.611 21.832 -48.672
1.7054415840102592 0.983 -0.383 0.416 4.0 21.603 -47.359
1.7176309170026798 0.999 -0.387 0.396 0.534 22.672 -45.397
1.724543625008664 1.007 -0.42 0.391 -0.656 25.588 -44.733
1.7366045420058072 0.972 -0.429 0.391 -0.298 27.664 -44.267
1.7487240839982405 0.977 -0.434 0.39 0.618 27.427 -42.725
1.7559224170108791 0.958 -0.433 0.404 0.794 27.565 -43.275
1.7678260420070728 0.924 -0.411 0.434 -0.473 25.733 -42.626
1.7749547090061242 0.932 -0.422 0.434 -1.885 23.557 -42.534
1.7871844170003897 0.932 -0.446 0.438 -1.008 22.344 -42.191
1.799195958999917 0.916 -0.457 0.415 0.687 21.046 -41.893
1.8061394999967888 0.897 -0.446 0.409 1.405 19.977 -41.718
1.8183729169977596 0.882 -0.431 0.427 0.344 17.542 -41.443
1.8253662920033094 0.885 -0.433 0.417 -1.542 15.198 -40.74
1.837433125008829 0.89 -0.438 0.401 -4.13 14.863 -40.802
1.844338584007346 0.896 -0.439 0.387 -6.893 15.679 -40.229
1.8564168750017416 0.904 -0.441 0.369 -8.878 17.649 -40.42
1.8685169170057634 0.914 -0.455 0.353 -9.618 21.115 -40.71
1.8755512920033652 0.9 -0.469 0.364 -8.87 23.206 -41.511
1.887663875008002 0.883 -0.451 0.381 -8.183 22.328 -41.206
1.8946423340094043 0.875 -0.447 0.386 -7.267 20.298 -40.771
1.9066587920096936 0.87 -0.447 0.373 -6.443 17.901 -41.634
1.9185428339987993 0.876 -0.45 0.359 -5.115 16.427 -42.191
1.925768250002875 0.889 -0.439 0.361 -3.389 14.534 -42.672
1.9376076250046026 0.887 -0.436 0.365 -3.649 14.687 -43.885
1.9447600420098752 0.887 -0.432 0.363 -3.641 12.443 -44.496
1.9565939590102062 0.912 -0.438 0.35 -3.725 10.824 -44.206
1.9687689170095837 0.928 -0.451 0.344 -5.359 12.336 -45.214
1.9757028340100078 0.932 -0.485 0.337 -6.229 12.679 -45.756
1.987942917010514 0.941 -0.511 0.294 -5.718 13.954 -46.313
1.9947018340026261 0.969 -0.514 0.301 -2.58 15.282 -47.084
2.0068654170027003 0.98 -0.475 0.319 1.145 15.244 -47.122
2.0190145000087796 0.975 -0.445 0.337 2.489 16.053 -46.634
2.026297959004296 0.968 -0.424 0.338 3.031 16.718 -46.092
2.038494874999742 0.964 -0.411 0.324 2.74 17.397 -44.626
2.0455487500003073 0.979 -0.408 0.321 2.954 20.115 -42.702
2.0576257089996943 0.968 -0.406 0.332 2.794 23.679 -41.901
2.0641613339976175 0.924 -0.407 0.354 1.977 24.763 -40.74
2.076488959006383 0.91 -0.41 0.359 0.267 25.053 -40.458
2.088770917005604 0.893 -0.426 0.367 -0.855 24.725 -40.885
2.0957742919999873 0.882 -0.448 0.371 -1.885 22.603 -41.229
2.107801667007152 0.881 -0.469 0.368 -0.71 19.374 -41.725
2.1146709590102546 0.881 -0.48 0.345 1.496 17.061 -42.916
2.1274483340093866 0.906 -0.481 0.338 4.198 16.695 -43.466
2.1329914170055417 0.912 -0.462 0.348 6.282 16.42 -43.985
2.146171875006985 0.919 -0.446 0.363 7.824 16.282 -44.45
2.1583058749965858 0.926 -0.419 0.36 6.901 17.336 -44.885
2.1656548750033835 0.932 -0.396 0.381 3.916 18.748 -45.031
2.1776203339977656 0.947 -0.389 0.387 -0.244 19.29 -44.779
