Time AX AY AZ GX GY GZ
0.012816500006010756 0.943 -0.313 0.447 -0.008 14.42 -44.58
0.02517308300593868 0.947 -0.312 0.438 -0.466 14.565 -44.985
0.03179008301231079 0.949 -0.306 0.443 -1.84 15.053 -44.718
0.04393641700153239 0.965 -0.302 0.437 -2.55 16.397 -44.611
0.05074529199919198 0.939 -0.311 0.44 -3.221 17.374 -44.725
0.06321562500670552 0.936 -0.316 0.444 -2.305 17.344 -44.366
0.07527641700289678 0.934 -0.325 0.437 -1.015 17.603 -44.618
0.08220445799815934 0.947 -0.331 0.424 0.252 19.008 -45.908
0.09422404201177415 0.93 -0.324 0.442 1.351 19.244 -46.931
0.10150066700589377 0.94 -0.307 0.45 0.626 19.267 -47.71
0.11340370800462551 0.94 -0.3 0.469 0.336 15.061 -46.237
0.12568912500864826 0.977 -0.296 0.457 -0.84 14.267 -46.046
0.13257966699893586 0.973 -0.307 0.455 -1.649 16.618 -45.443
0.14486900001065806 0.971 -0.296 0.463 -3.298 18.885 -45.092
0.1517787080083508 0.961 -0.287 0.47 -6.534 21.023 -45.084
0.16383804200449958 0.955 -0.285 0.483 -8.992 20.916 -44.893
0.17565287501201965 0.956 -0.31 0.473 -9.359 19.542 -44.214
0.1828323750087293 0.96 -0.322 0.464 -8.573 18.794 -44.183
0.1947362500068266 0.953 -0.331 0.476 -8.0 20.176 -44.763
0.20197591700707562 0.949 -0.333 0.499 -8.603 21.061 -46.092
0.21379208299913444 0.939 -0.333 0.523 -9.153 18.214 -46.504
0.21975770800781902 0.956 -0.335 0.536 -10.725 15.626 -45.901
0.23282420801115222 0.976 -0.316 0.552 -15.069 14.374 -44.947
0.24471541700768284 0.996 -0.315 0.552 -20.336 15.214 -44.412
0.25158779200864956 0.994 -0.328 0.55 -24.298 15.947 -42.725
0.2636604170111241 0.996 -0.333 0.549 -27.321 16.573 -41.336
0.2758884580107406 1.0 -0.354 0.514 -29.794 19.099 -40.847
0.2826460830110591 0.971 -0.356 0.521 -32.855 17.069 -39.947
0.2945954580063699 0.979 -0.382 0.503 -35.252 13.336 -38.725
0.30151566700078547 1.001 -0.398 0.489 -38.183 9.718 -37.42
0.31352850000257604 1.021 -0.425 0.458 -40.832 6.969 -36.466
0.32565441699989606 1.039 -0.445 0.4 -41.817 6.153 -35.542
0.33252950001042336 1.041 -0.465 0.357 -40.443 4.87 -34.023
0.34478533299989067 1.098 -0.455 0.309 -39.58 7.718 -34.565
0.35176129201136064 1.074 -0.449 0.288 -39.122 8.145 -33.137
0.36350200000742916 1.133 -0.433 0.252 -40.061 10.725 -31.534
0.3756581250054296 1.148 -0.401 0.214 -41.206 14.55 -29.107
0.3825668330100598 1.257 -0.383 0.115 -45.305 26.542 -24.634
0.39445516699925065 1.263 -0.426 0.09 -47.237 44.863 -22.542
0.4014388330106158 1.176 -0.43 0.144 -45.344 53.954 -19.435
0.41322937500081025 1.094 -0.441 0.171 -41.351 49.221 -15.573
0.42544404200452846 1.01 -0.489 0.218 -34.321 36.87 -14.649
0.4322664170031203 0.905 -0.537 0.225 -22.107 18.893 -16.527
0.4442019170091953 0.853 -0.515 0.24 -11.786 -2.519 -18.099
0.4510991249990184 0.903 -0.472 0.177 -5.718 -19.382 -19.382
