Time AX AY AZ GX GY GZ
0.01290195799083449 0.935 -0.214 0.516 -2.069 18.031 -43.237
0.024962582989246584 0.949 -0.217 0.514 -3.206 17.389 -43.595
0.031572207997669466 0.961 -0.221 0.521 -4.389 16.611 -42.924
0.043878541997401044 0.969 -0.222 0.525 -5.893 17.229 -42.405
0.0509317079995526 0.977 -0.216 0.521 -6.443 18.947 -41.519
0.06294858299952466 0.971 -0.22 0.514 -6.336 20.695 -40.557
0.07519824999326374 0.966 -0.215 0.516 -5.84 23.42 -40.45
0.08206587500171736 0.926 -0.213 0.526 -5.878 23.573 -40.641
0.0942149999900721 0.929 -0.226 0.517 -6.061 21.985 -40.519
0.10107883300224785 0.929 -0.243 0.529 -5.489 20.779 -40.832
0.11321945799863897 0.93 -0.247 0.509 -5.313 20.771 -41.71
0.12515920799341984 0.934 -0.25 0.515 -4.977 22.053 -42.931
0.13244899999699555 0.936 -0.238 0.535 -4.443 22.214 -43.702
0.14416549999441486 0.926 -0.226 0.566 -5.168 19.931 -43.534
0.1514033749990631 0.935 -0.231 0.56 -6.115 17.137 -43.969
0.16325029199651908 0.961 -0.241 0.56 -7.244 16.718 -44.366
0.17541999999957625 0.979 -0.242 0.551 -8.756 15.71 -44.557
0.18231629198999144 1.004 -0.258 0.515 -9.389 16.229 -44.038
0.1943908749963157 1.033 -0.269 0.516 -9.847 19.099 -43.542
0.20146808298886754 1.031 -0.276 0.531 -9.702 20.954 -43.298
0.21349941699008923 1.033 -0.274 0.544 -9.687 19.328 -42.313
0.22563133299991023 1.052 -0.274 0.551 -9.687 18.771 -40.832
0.23252362498897128 1.063 -0.268 0.535 -9.702 18.939 -39.084
0.2446629999903962 1.071 -0.269 0.532 -9.656 19.084 -37.794
0.25140295799064916 1.096 -0.261 0.51 -10.267 21.985 -37.214
0.2635682919935789 1.092 -0.252 0.526 -11.901 24.626 -35.405
0.27541937500063796 1.082 -0.246 0.552 -13.466 24.405 -33.565
0.2822966249950696 1.084 -0.253 0.545 -14.763 24.496 -31.382
0.2944202919898089 1.078 -0.271 0.546 -16.321 25.061 -29.641
0.3014846669975668 1.067 -0.29 0.543 -16.992 26.511 -28.687
0.3132432499987772 1.028 -0.287 0.559 -18.748 25.122 -27.481
0.32513816699793097 1.018 -0.279 0.549 -20.702 21.298 -25.42
0.3320542919973377 1.034 -0.29 0.522 -22.397 20.053 -24.031
0.34421029199438635 1.022 -0.295 0.519 -23.481 18.977 -22.55
0.3511414579988923 1.025 -0.294 0.526 -24.885 18.29 -21.267
0.36310162500012666 1.018 -0.299 0.518 -25.885 16.809 -20.267
0.3749002499971539 0.993 -0.286 0.451 -27.71 14.038 -18.29
0.38180950000241864 1.039 -0.352 0.481 -25.031 16.656 -18.412
0.3938897499901941 0.994 -0.323 0.466 -23.214 16.107 -17.252
0.4008889579999959 1.006 -0.347 0.436 -20.16 14.87 -16.336
0.41275345798931085 0.989 -0.348 0.429 -16.863 14.023 -16.305
0.42463395799859427 0.964 -0.355 0.426 -13.656 10.649 -15.183
0.43188150000059977 0.971 -0.361 0.405 -10.679 9.542 -15.084
0.4436677079938818 0.961 -0.349 0.407 -10.0 8.527 -16.046
0.45086620798974764 0.945 -0.324 0.407 -12.0 7.099 -15.344
0.46270345798984636 0.958 -0.317 0.419 -15.168 6.252 -15.298
0.47493754199240357 0.935 -0.296 0.414 -19.42 3.374 -14.305
0.4818103750003502 0.939 -0.302 0.386 -23.168 0.985 -14.092
0.4940741669997806 0.961 -0.319 0.349 -25.344 2.473 -13.817
0.5009022919985 0.976 -0.328 0.286 -28.115 6.847 -14.427
