Time AX AY AZ GX GY GZ
0.014316209000000413 -0.083 -0.205 0.989 -5.099 0.985 3.771
0.026783874999992463 -0.093 -0.208 0.975 -5.992 -1.107 4.672
0.03378154199999983 -0.082 -0.194 0.978 -7.435 -3.115 6.16
0.04606595899998922 -0.063 -0.188 0.983 -6.176 -3.977 5.611
0.05830762499999764 -0.049 -0.181 0.987 -5.519 -3.58 5.229
0.0655015419999927 -0.042 -0.176 0.997 -7.198 -3.023 6.405
0.07768649999999866 -0.042 -0.188 0.99 -6.992 -2.191 6.038
0.08501612499999567 -0.046 -0.189 0.98 -7.634 -2.42 7.099
0.09730708399999344 -0.058 -0.211 0.979 -7.542 -2.962 6.336
0.10420654200000001 -0.056 -0.208 0.972 -7.748 -3.237 6.679
0.11640287499999147 -0.066 -0.216 0.968 -7.107 -3.672 6.282
0.1285617919999993 -0.053 -0.192 0.962 -5.214 -3.481 4.901
0.13589262499999677 -0.05 -0.19 0.954 -5.344 -3.458 7.038
0.14815416699998707 -0.052 -0.188 0.945 -5.779 -4.198 6.71
0.1554533339999864 -0.054 -0.178 0.938 -5.863 -3.359 6.702
0.16744924999999 -0.057 -0.176 0.942 -5.71 -2.214 6.985
0.17480320899998958 -0.069 -0.167 0.921 -5.931 -1.718 7.466
0.18677054199999077 -0.081 -0.166 0.917 -6.832 -1.664 8.504
0.19413062499999967 -0.094 -0.153 0.899 -9.664 -2.618 10.863
0.20625187499999242 -0.101 -0.157 0.886 -9.603 -4.519 8.908
0.21841716699999836 -0.084 -0.144 0.885 -8.832 -6.473 6.679
0.22574933399999964 -0.082 -0.16 0.913 -7.519 -8.443 4.389
0.23773787499999344 -0.068 -0.142 0.936 -8.916 -9.176 5.008
0.24495987499999217 -0.056 -0.166 0.947 -9.412 -9.931 4.275
0.2570577499999871 -0.054 -0.17 0.965 -9.641 -9.038 4.916
0.26443945899998766 -0.052 -0.177 0.966 -11.55 -7.687 7.076
0.2764372919999971 -0.063 -0.183 0.984 -13.351 -6.992 7.664
0.2884864589999978 -0.066 -0.182 1.0 -14.397 -6.992 9.015
0.2958088339999989 -0.077 -0.173 0.983 -13.443 -7.321 8.916
0.3078856249999973 -0.07 -0.196 1.009 -12.031 -8.496 8.229
0.31470254199999204 -0.074 -0.211 0.999 -12.031 -9.496 6.84
0.32678904199998726 -0.076 -0.229 1.013 -12.824 -12.672 6.931
0.33274962499999106 -0.061 -0.245 1.06 -10.305 -12.634 6.809
0.3459136669999907 -0.048 -0.245 1.086 -9.122 -12.473 8.763
0.3578943339999938 -0.028 -0.254 1.1 -9.305 -12.16 11.489
0.36494637499998817 -0.026 -0.269 1.112 -8.611 -12.809 12.076
0.3769627919999863 0.001 -0.253 1.118 -6.191 -12.45 12.947
0.38430174999999167 0.008 -0.253 1.14 -5.374 -11.336 14.542
0.3962772089999902 0.023 -0.227 1.166 -5.443 -9.817 16.527
0.4085863339999918 0.025 -0.203 1.161 -5.374 -8.985 19.595
0.41563662499999054 0.011 -0.215 1.148 -2.458 -11.031 17.466
0.42797337499999344 0.032 -0.2 1.135 0.229 -14.969 14.366
0.43528370899998947 0.059 -0.217 1.132 1.71 -21.191 13.443
0.4472838339999896 0.11 -0.239 1.151 6.221 -27.771 7.031
0.45448708399999305 0.163 -0.25 1.2 11.13 -31.87 3.763
0.46655279199998745 0.238 -0.284 1.247 15.023 -31.153 -2.702
0.47864591699999437 0.276 -0.27 1.278 15.794 -26.389 -7.0
0.48575787499999024 0.279 -0.28 1.285 14.214 -20.176 -8.053
0.49792316699999617 0.285 -0.306 1.218 17.756 -10.87 -5.656
0.5051842089999923 0.243 -0.319 1.148 20.069 -5.695 -1.519
0.5173311249999983 0.235 -0.299 1.086 21.344 -4.412 -2.977
0.5245235419999972 0.236 -0.27 1.032 23.031 -4.107 -5.321
0.5368201249999913 0.227 -0.284 0.993 27.542 -4.687 -8.809
0.5427964589999874 0.25 -0.26 1.002 30.702 -6.527 -15.58
0.5558613339999994 0.278 -0.235 1.007 31.634 -5.069 -19.863
0.5680089170000002 0.283 -0.245 1.019 34.344 -3.664 -25.443
0.5752424169999983 0.299 -0.232 1.031 34.183 1.084 -28.511
0.587482584 0.267 -0.24 1.045 34.588 6.824 -29.16
0.5944962499999917 0.207 -0.256 1.022 33.489 11.145 -26.145
0.6065671669999944 0.167 -0.283 1.002 32.099 11.031 -26.076
0.6126547919999865 0.131 -0.277 0.93 32.267 8.206 -26.771
0.6261697919999989 0.129 -0.252 0.879 32.947 3.74 -30.802
0.6381587919999987 0.169 -0.198 0.883 32.618 -0.687 -34.71
0.6451539589999982 0.197 -0.177 0.899 34.809 -1.504 -37.695
0.6572349169999967 0.22 -0.172 0.907 33.626 -1.481 -41.634
0.6644825419999876 0.245 -0.178 0.933 31.038 1.504 -45.954
0.676827166999999 0.243 -0.18 0.934 28.832 4.031 -48.176
0.6841021249999955 0.23 -0.182 0.906 26.42 8.504 -48.0
0.6961453339999935 0.19 -0.188 0.888 20.534 11.366 -46.847
0.708121792 0.157 -0.184 0.862 15.397 15.229 -45.061
0.7152606669999955 0.117 -0.175 0.835 11.84 17.504 -44.168
0.7273740419999939 0.073 -0.179 0.797 11.229 18.275 -43.939
0.7346040419999866 0.033 -0.164 0.777 10.588 17.198 -44.397
0.7466879169999885 0.005 -0.153 0.74 8.771 15.015 -44.611
0.7585651670000004 -0.016 -0.144 0.729 6.145 11.641 -44.168
0.7658453339999909 -0.033 -0.135 0.711 4.038 6.901 -45.244
0.7781511669999901 -0.04 -0.115 0.701 2.13 1.084 -48.275
0.7851773749999893 -0.033 -0.086 0.706 1.855 -2.053 -51.496
0.7973752499999875 -0.031 -0.078 0.713 2.206 -5.198 -54.435
0.8045886669999902 -0.044 -0.084 0.736 -0.107 -6.183 -57.145
0.8163299169999902 -0.056 -0.085 0.73 -2.656 -5.771 -54.695
0.8284259169999899 -0.083 -0.126 0.73 -6.122 -5.718 -51.618
0.8354654169999947 -0.111 -0.149 0.708 -9.702 -6.588 -48.031
0.8474878339999918 -0.137 -0.166 0.694 -10.55 -9.336 -44.527
0.8542970419999989 -0.117 -0.152 0.712 -11.519 -12.557 -42.962
0.866088708999996 -0.102 -0.123 0.719 -14.748 -14.634 -41.527
0.8779492500000003 -0.094 -0.101 0.746 -16.908 -15.527 -41.336
0.8850377089999881 -0.083 -0.074 0.772 -18.924 -15.542 -39.244
0.896846583999988 -0.086 -0.087 0.793 -21.313 -15.092 -38.313
0.9086205839999906 -0.105 -0.099 0.811 -22.763 -14.534 -40.718
0.9156959169999936 -0.123 -0.12 0.827 -24.344 -12.763 -37.809
0.92748366699999 -0.145 -0.135 0.826 -26.176 -10.817 -33.214
0.9342584999999985 -0.19 -0.161 0.821 -26.504 -10.351 -27.267
0.9463597089999922 -0.166 -0.199 0.806 -39.809 -4.374 -19.198
0.9581528749999961 -0.179 -0.232 0.826 -46.053 -3.664 -11.573
0.9651999169999925 -0.142 -0.2 0.886 -36.45 -4.557 -5.031
0.9773653749999909 -0.132 -0.181 0.918 -31.015 -0.115 6.489
0.9845772499999867 -0.14 -0.177 0.961 -35.893 2.053 17.679
0.9965599999999881 -0.122 -0.229 0.927 -39.817 5.885 29.893
1.0086386669999996 -0.17 -0.212 0.927 -41.771 5.015 16.473
1.0157017919999873 -0.142 -0.173 0.916 -43.985 4.214 16.252
1.0278258749999907 -0.142 -0.236 0.927 -41.344 5.153 12.618
1.0347717919999866 -0.155 -0.276 0.949 -37.092 5.16 3.779
1.0471190839999878 -0.15 -0.288 0.998 -35.679 7.542 3.023
1.0540183749999983 -0.176 -0.308 1.039 -34.351 9.13 4.076
1.0662902499999944 -0.185 -0.294 1.049 -37.023 9.824 5.733
1.072087291999992 -0.243 -0.334 1.059 -37.603 8.779 4.718
