Time AX AY AZ GX GY GZ
0.020655332999997 0.001 -0.16 0.994 0.031 0.275 2.13
0.03267612499999828 -0.023 -0.185 1.004 0.695 -1.809 3.573
0.03984970799999843 -0.011 -0.178 0.981 2.023 -1.489 4.313
0.052282374999997216 0.002 -0.182 0.976 1.656 -2.763 6.924
0.059510749999997614 0.004 -0.193 0.976 4.115 -2.786 6.313
0.07180954100000037 0.028 -0.183 0.969 4.16 -3.794 8.29
0.07924558299999873 0.023 -0.182 0.967 3.588 -4.634 9.191
0.09167425000000051 0.023 -0.181 0.968 4.359 -5.939 7.977
0.09913479100000089 0.025 -0.196 0.964 6.168 -6.366 6.763
0.11144991600000154 0.037 -0.192 0.959 8.489 -8.038 7.305
0.11876820799999521 0.045 -0.173 0.949 8.267 -10.0 9.748
0.13102695799999609 0.06 -0.154 0.94 6.16 -10.489 5.458
0.13823874999999575 0.052 -0.137 0.978 9.015 -9.435 5.466
0.15053012499999952 0.075 -0.154 0.948 13.954 -13.267 1.84
0.16274662500000048 0.078 -0.134 0.94 9.153 -8.122 1.954
0.1700472909999995 0.073 -0.138 0.928 3.863 -9.366 6.435
0.18230033299999704 0.072 -0.117 0.947 3.969 -7.939 4.374
0.18981562499999782 0.068 -0.1 0.935 0.992 -7.496 4.924
0.20204508299999802 0.093 -0.068 0.95 1.298 -5.969 5.344
0.20939287499999537 0.094 -0.07 0.939 -1.725 -5.45 5.649
0.2216440829999975 0.092 -0.08 0.966 -4.863 -4.26 4.046
0.22901741600000136 0.098 -0.063 0.986 -7.084 -2.901 3.427
0.24233800000000016 0.092 -0.069 0.976 -8.267 -2.489 3.374
0.24820899999999924 0.09 -0.083 1.004 -9.832 -2.718 4.008
0.26064495799999676 0.082 -0.089 1.003 -10.672 -2.687 2.015
0.2727900409999968 0.083 -0.099 0.999 -13.206 -4.855 3.725
0.2800831250000009 0.098 -0.11 1.031 -13.412 -4.466 2.779
0.2922026659999979 0.108 -0.11 1.049 -13.847 -3.634 2.176
0.2997592499999975 0.118 -0.121 1.031 -13.947 -2.557 -0.015
0.31128154099999605 0.113 -0.13 1.035 -13.756 -0.847 0.702
0.3184338329999967 0.097 -0.15 1.037 -12.908 -0.244 -0.206
0.3309930829999992 0.095 -0.146 1.02 -12.565 0.221 1.924
0.3382799160000012 0.085 -0.157 1.028 -11.282 0.145 0.588
0.35059525000000136 0.094 -0.156 1.015 -9.802 -1.0 0.58
0.3625921249999955 0.094 -0.152 1.018 -9.046 -1.405 0.122
0.3701938329999983 0.103 -0.154 1.027 -7.855 -1.84 0.336
0.3821530409999987 0.1 -0.15 1.015 -6.26 -2.214 0.267
0.3896142080000011 0.097 -0.152 1.008 -6.038 -1.634 0.328
0.40165204100000196 0.097 -0.14 1.014 -6.405 -1.076 0.42
0.40915679099999736 0.073 -0.153 1.02 -5.115 -1.901 1.351
0.42122037500000076 0.063 -0.144 1.003 -4.649 -1.672 1.885
0.42870733300000197 0.058 -0.152 0.989 -3.374 -4.718 1.183
0.4406995409999972 0.058 -0.155 0.977 -0.863 -6.603 -0.069
0.4465690829999964 0.072 -0.153 1.004 1.595 -7.389 -0.832
0.46028612499999966 0.092 -0.156 1.01 2.557 -7.718 -0.466
0.4726349160000005 0.095 -0.155 1.017 2.351 -8.115 0.992
0.47984879099999844 0.087 -0.159 1.01 1.527 -6.87 -0.008
0.49208291599999754 0.09 -0.146 0.996 -0.321 -6.718 0.489
0.49936370800000063 0.099 -0.132 0.994 -1.466 -5.763 0.496
0.5116419159999985 0.09 -0.124 0.992 -2.153 -4.328 -0.893
0.5189391659999991 0.076 -0.125 0.99 -2.473 -5.282 -0.374
0.5309708330000014 0.063 -0.144 1.007 -1.58 -5.336 -1.26
0.538229624999996 0.063 -0.136 0.996 -1.13 -5.359 -0.947
0.5502395 0.057 -0.149 1.008 -2.053 -5.26 -0.771
0.5625112080000001 0.06 -0.147 0.999 -3.748 -5.756 -0.061
0.5698349160000014 0.064 -0.154 1.004 -4.71 -6.382 -0.198
0.5818800829999979 0.069 -0.162 1.042 -4.076 -8.221 -0.603
0.5891194579999954 0.083 -0.156 1.065 -3.87 -6.664 0.229
0.6013409160000016 0.072 -0.17 1.06 -4.969 -6.069 1.656
0.6087079159999966 0.074 -0.185 1.082 -6.206 -5.565 3.397
0.6208952500000002 0.062 -0.182 1.095 -6.427 -5.015 7.137
0.6282560409999967 0.061 -0.156 1.101 -8.389 -5.351 10.771
0.6402961659999953 0.067 -0.142 1.134 -8.634 -5.046 12.771
0.6525436659999961 0.066 -0.128 1.192 -8.305 -6.534 14.832
0.6598297909999964 0.074 -0.135 1.23 -7.992 -6.702 16.763
0.6719588330000015 0.064 -0.168 1.257 -6.145 -7.542 14.481
0.6792761659999975 0.106 -0.166 1.242 -7.802 -7.702 12.649
0.6910737080000011 0.145 -0.162 1.238 -9.809 -15.863 10.107
0.6986184159999986 0.217 -0.173 1.235 -9.733 -16.924 4.267
0.7105220829999972 0.28 -0.166 1.249 -5.832 -19.557 -2.748
0.7225216660000022 0.357 -0.167 1.248 -1.176 -15.542 -1.656
0.7297885829999977 0.368 -0.221 1.24 4.053 -14.13 1.328
0.7420921659999955 0.412 -0.225 1.247 6.527 -11.336 5.901
0.7493884999999985 0.455 -0.238 1.244 8.206 -7.74 14.328
0.7616046250000004 0.471 -0.193 1.206 5.359 0.015 18.664
0.7691119159999964 0.449 -0.222 1.161 5.603 6.603 9.336
0.7816222500000016 0.479 -0.142 1.128 5.137 7.954 7.977
0.7889477079999985 0.441 -0.209 1.082 11.901 10.802 -6.542
0.8009550830000016 0.434 -0.185 1.041 13.679 15.473 -13.427
0.8069114579999983 0.44 -0.172 0.994 11.0 18.267 -24.893
0.8202766660000016 0.428 -0.162 0.955 9.275 25.893 -31.382
0.8322998750000004 0.405 -0.212 0.94 10.71 30.183 -39.656
0.8393651249999969 0.371 -0.198 0.868 12.947 33.947 -51.031
0.8514124999999986 0.358 -0.234 0.832 16.221 37.656 -59.405
0.8587642499999966 0.334 -0.213 0.751 17.489 36.0 -60.107
0.8707639999999977 0.327 -0.162 0.729 19.969 33.061 -56.893
0.8827633329999962 0.347 -0.152 0.719 19.802 37.557 -62.321
