Time AX AY AZ GX GY GZ
0.013218334000001164 0.041 -0.188 1.029 1.382 -0.763 2.702
0.025626750000000698 0.041 -0.199 1.036 1.405 -0.832 4.55
0.03279429199999839 0.034 -0.211 1.022 1.924 0.053 6.0
0.045212874999997155 0.017 -0.231 1.021 3.435 -1.405 7.794
0.05236870899999957 0.025 -0.219 1.017 4.55 -2.374 10.122
0.0647808339999969 0.018 -0.222 1.012 4.13 -3.16 11.374
0.07216420900000031 0.022 -0.202 0.993 3.511 -4.282 15.328
0.08441962500000244 0.022 -0.218 0.998 4.183 -5.626 22.275
0.09168216700000187 0.004 -0.204 1.0 7.252 -5.092 18.435
0.10391587499999844 -0.018 -0.204 0.963 9.71 -4.458 17.008
0.11122179200000204 -0.021 -0.207 0.967 8.023 -7.847 14.214
0.1232292500000014 -0.02 -0.209 0.935 8.473 -9.069 13.328
0.1352643339999986 -0.04 -0.209 0.948 18.725 -14.84 12.405
0.14258695899999907 0.148 -0.222 0.881 16.557 -8.924 34.244
0.15434912499999598 -0.007 -0.201 0.933 12.939 -15.137 27.351
0.1616753750000015 0.005 -0.196 0.928 11.107 -15.313 25.588
0.17369291699999678 -0.001 -0.188 0.886 7.817 -16.733 26.313
0.18099854199999754 0.006 -0.157 0.839 7.397 -17.275 25.931
0.1930245419999963 -0.019 -0.146 0.837 10.389 -21.16 21.527
0.20505912499999823 0.037 -0.115 0.818 9.725 -21.145 19.282
0.2123791670000017 0.044 -0.117 0.848 8.076 -23.13 23.16
0.2244054589999962 0.062 -0.1 0.87 6.573 -23.519 23.26
0.23167133399999784 0.09 -0.091 0.853 4.176 -20.687 23.763
0.24393725000000188 0.067 -0.093 0.866 1.611 -20.641 22.534
0.2509629999999987 0.081 -0.08 0.875 -0.977 -19.71 19.069
0.2630081249999989 0.086 -0.07 0.869 -4.962 -21.313 14.618
0.27503187499999626 0.101 -0.052 0.876 -8.412 -23.046 11.733
0.2823365839999994 0.121 -0.064 0.888 -11.794 -25.634 12.305
0.2943338749999995 0.142 -0.094 0.933 -11.221 -27.359 8.71
0.301425916999996 0.171 -0.09 0.948 -13.008 -29.947 7.038
0.3134717089999981 0.173 -0.104 0.973 -15.542 -31.168 4.84
0.3254586669999995 0.193 -0.104 0.998 -17.45 -31.656 4.038
0.3327726670000004 0.209 -0.087 1.022 -18.855 -29.344 3.763
0.3448994170000006 0.218 -0.078 1.026 -20.756 -26.481 4.962
0.35216808399999877 0.224 -0.11 1.039 -21.58 -24.412 1.344
0.36421204199999835 0.229 -0.115 1.032 -21.863 -21.405 1.031
0.3712074170000008 0.225 -0.112 1.01 -22.382 -18.313 1.687
0.3832485419999969 0.218 -0.111 0.993 -23.099 -16.389 4.137
0.3952579589999985 0.2 -0.122 0.99 -22.725 -14.168 6.382
0.4026015839999957 0.204 -0.116 0.972 -22.824 -12.893 11.695
0.4143490419999978 0.196 -0.114 0.962 -21.672 -10.779 15.45
0.4216712919999992 0.184 -0.1 0.939 -21.962 -12.046 21.405
0.43370566699999813 0.199 -0.104 0.934 -17.42 -9.672 28.137
0.44548933400000124 0.175 -0.11 0.966 -19.519 -16.527 28.977
0.4527659170000007 0.139 -0.076 0.985 -13.824 -10.885 31.771
0.4645617090000016 0.122 -0.123 0.988 -15.366 -15.557 27.489
0.4718484590000003 0.123 -0.118 0.985 -18.679 -20.145 25.229
0.4836901250000025 0.072 -0.158 1.031 -18.87 -23.382 16.374
0.4910009170000009 0.064 -0.167 1.062 -12.191 -26.855 14.664
0.502765042 0.056 -0.178 1.071 -10.206 -27.634 15.511
0.5148006669999958 0.052 -0.18 1.087 -11.763 -24.695 17.008
0.5219036669999966 0.086 -0.193 1.137 -11.573 -26.527 14.58
0.5338831249999956 0.13 -0.182 1.165 -11.366 -26.824 12.496
0.5412037090000013 0.159 -0.199 1.2 -9.092 -26.725 12.015
0.5532799169999976 0.185 -0.215 1.221 -6.008 -26.023 11.115
0.5653608339999963 0.221 -0.226 1.244 -6.527 -27.664 14.565
0.5723278339999993 0.273 -0.215 1.286 -4.427 -29.321 13.656
0.584597875 0.336 -0.197 1.331 -1.511 -28.504 8.924
0.5919076249999975 0.422 -0.227 1.35 2.221 -25.053 -4.573
0.6039129170000024 0.438 -0.203 1.432 4.351 -24.153 -4.634
0.6111931669999962 0.529 -0.266 1.409 2.153 -18.557 -3.603
0.6234674170000005 0.56 -0.275 1.482 2.756 -7.802 -6.328
0.629409625000001 0.61 -0.284 1.483 5.427 2.71 -1.115
0.6429899999999975 0.638 -0.28 1.405 5.023 18.046 -6.084
0.6552315839999991 0.647 -0.27 1.32 5.084 27.069 -8.084
0.6624899589999984 0.677 -0.249 1.266 10.076 23.664 -17.794
0.6743608749999979 0.671 -0.226 1.194 16.0 24.13 -32.641
0.6816678340000024 0.667 -0.26 1.179 26.389 24.809 -54.359
0.6936806670000024 0.669 -0.274 1.172 33.26 29.168 -59.908
0.7009538749999962 0.68 -0.263 1.112 28.237 35.71 -56.84
0.7130370419999963 0.658 -0.32 1.071 24.519 42.695 -42.947
0.7250730840000017 0.61 -0.298 1.049 25.008 54.939 -35.687
0.7320744589999961 0.561 -0.289 0.994 25.412 69.985 -24.901
0.7443744589999994 0.515 -0.239 0.874 19.542 79.908 0.763
0.7516378750000001 0.458 -0.249 0.834 19.473 86.496 -4.084
0.763757499999997 0.459 -0.242 0.773 23.313 86.031 -9.672
