Time AX AY AZ GX GY GZ
0.019445665999995754 -0.187 -0.224 0.939 -5.824 -5.626 -0.267
0.026528041000005942 -0.172 -0.229 0.962 -6.191 -5.649 0.588
0.038985249999996086 -0.186 -0.229 0.951 -6.046 -5.756 1.237
0.04596945800000185 -0.181 -0.232 0.958 -6.481 -7.809 0.977
0.05816975000000468 -0.191 -0.231 0.948 -7.779 -9.237 1.947
0.06532387500000425 -0.203 -0.233 0.932 -9.397 -12.382 2.176
0.077250707999994 -0.152 -0.234 0.946 -10.985 -15.137 1.061
0.08954679100000362 -0.123 -0.252 0.973 -11.038 -15.191 0.771
0.0966825 -0.133 -0.262 1.0 -9.237 -14.275 0.237
0.10859170800000584 -0.122 -0.262 1.01 -6.061 -15.58 -0.702
0.11591008300000283 -0.146 -0.271 0.992 -4.344 -19.153 -2.344
0.12746141600000271 -0.128 -0.269 0.987 -0.611 -22.053 -3.29
0.13963708299999666 -0.117 -0.251 0.983 2.0 -21.916 -2.695
0.14697016600000268 -0.118 -0.242 0.964 1.237 -23.221 -2.595
0.15903808299999866 -0.104 -0.233 0.959 -0.466 -23.412 -1.84
0.16605900000000418 -0.094 -0.23 0.948 -2.26 -21.061 -0.557
0.1781604159999972 -0.083 -0.237 0.956 -2.519 -19.076 -0.168
0.18514891600000283 -0.099 -0.23 0.962 -2.985 -18.695 0.244
0.197202125000004 -0.109 -0.223 0.946 -3.84 -16.679 2.443
0.2092263330000037 -0.092 -0.237 0.967 -4.031 -14.641 4.145
0.21649445799999967 -0.088 -0.252 1.016 0.023 -17.015 2.718
0.22874079099999278 -0.061 -0.251 1.002 3.756 -12.817 3.527
0.23607362500000306 -0.07 -0.228 0.952 3.786 -7.931 4.84
0.24835454099999765 -0.063 -0.23 0.933 1.817 -8.542 2.641
0.2556141249999939 -0.063 -0.212 0.899 -0.771 -8.26 2.099
0.2676172500000007 -0.095 -0.213 0.89 -4.496 -7.687 2.748
0.2796967909999921 -0.08 -0.225 0.907 -8.359 -3.863 4.061
0.2868450830000029 -0.064 -0.229 0.929 -13.275 -2.16 4.153
0.2989188330000019 -0.084 -0.252 0.948 -14.29 -1.496 4.053
0.30637712499999736 -0.132 -0.273 0.977 -12.412 -3.855 3.229
0.318365208000003 -0.111 -0.281 0.987 -9.87 -6.168 2.519
0.32564579099999946 -0.088 -0.283 0.977 -6.908 -6.45 2.832
0.33769808299999227 -0.129 -0.267 0.928 -7.046 -4.473 4.977
0.34379375000000323 -0.166 -0.254 0.919 -8.588 -7.374 5.626
0.35697999999999297 -0.125 -0.243 0.909 -11.496 -9.779 5.687
0.36903437499999825 -0.075 -0.234 0.935 -13.679 -11.519 4.137
0.3760421249999979 -0.061 -0.233 0.963 -14.229 -12.603 1.725
0.38815458300000216 -0.074 -0.241 0.986 -13.076 -14.519 -0.824
0.39518312500000263 -0.071 -0.235 0.986 -13.252 -15.649 -1.45
0.4069697080000054 -0.089 -0.243 0.997 -14.603 -18.977 -2.26
0.41880804100000546 -0.074 -0.256 1.036 -13.511 -20.29 -1.718
0.42577358299999446 -0.109 -0.277 1.099 -10.122 -26.153 -1.885
0.43783999999999423 -0.049 -0.284 1.146 -2.702 -28.427 -1.267
0.4452082499999932 -0.021 -0.272 1.152 4.115 -24.969 1.115
0.4571983750000044 0.021 -0.278 1.185 10.344 -25.992 -0.618
0.4692660000000046 0.051 -0.291 1.199 17.969 -28.153 -4.229
0.4765147909999996 0.051 -0.283 1.219 22.366 -27.298 -7.176
0.48858479099999386 0.05 -0.275 1.247 23.366 -25.779 -7.58
0.49562791600000367 0.031 -0.271 1.281 20.71 -18.229 -3.679
0.5076403329999977 0.029 -0.289 1.327 15.962 -12.008 -0.779
0.5152017500000028 0.016 -0.3 1.346 8.489 -9.832 1.023
0.5274276659999941 0.029 -0.324 1.349 4.107 -9.153 1.282
0.5396806659999953 0.07 -0.347 1.362 6.679 -7.466 0.084
0.5469655410000058 0.085 -0.325 1.3 11.214 -3.42 -0.183
0.5590634999999935 0.07 -0.322 1.27 13.687 -10.809 -4.45
0.5661148330000003 0.117 -0.322 1.272 19.969 -20.13 -10.321
0.5781387910000007 0.169 -0.313 1.219 26.206 -17.069 -13.046
0.5851661659999934 0.13 -0.282 1.178 29.214 -10.527 -11.16
0.5974391660000009 0.135 -0.279 1.133 30.878 -1.84 -7.282
0.6094224999999938 0.148 -0.269 1.152 34.611 7.634 -3.779
0.6169695410000031 0.159 -0.244 1.126 36.229 20.534 0.237
0.628978165999996 0.183 -0.238 1.108 37.656 22.13 0.695
0.6362838329999931 0.185 -0.232 1.084 40.947 23.046 -1.099
0.6486166659999952 0.178 -0.25 1.083 44.893 20.374 -5.389
0.6555848750000024 0.177 -0.265 1.1 49.076 12.145 -10.511
0.6678926660000002 0.209 -0.25 1.073 49.74 5.626 -15.771
0.6753043329999997 0.227 -0.241 1.04 49.74 8.458 -17.908
0.6872367080000004 0.219 -0.251 1.005 50.435 12.878 -19.023
0.6992524580000037 0.282 -0.281 1.033 54.0 8.763 -26.511
0.7066271249999971 0.272 -0.294 1.047 59.336 6.725 -34.061
0.7185097910000025 0.227 -0.289 1.006 60.603 9.427 -39.069
0.7258396659999988 0.21 -0.267 0.955 55.679 8.695 -42.313
0.7378592909999924 0.207 -0.237 0.885 51.603 12.26 -42.313
0.7451698330000056 0.185 -0.206 0.815 48.786 16.71 -40.885
0.7572067910000015 0.19 -0.185 0.763 46.489 23.359 -38.489
0.7692784580000023 0.227 -0.208 0.761 46.489 27.023 -41.557
0.7766507909999945 0.168 -0.229 0.765 46.962 33.168 -45.176
0.7886120409999933 0.05 -0.208 0.746 46.954 17.008 -50.695
0.7958881659999975 0.077 -0.174 0.703 44.191 6.435 -52.664
0.8079491249999933 0.153 -0.161 0.667 40.489 17.344 -50.206
0.8138553329999922 0.208 -0.165 0.684 42.153 23.328 -53.74
0.8269846660000013 0.153 -0.142 0.669 43.229 23.031 -59.954
0.8389782910000037 0.074 -0.113 0.614 36.527 21.015 -62.885
0.8463699579999968 0.013 -0.094 0.576 28.809 20.237 -62.763
0.8583398749999986 0.024 -0.086 0.563 24.382 18.382 -63.305
0.8656134579999986 0.021 -0.076 0.545 21.725 19.687 -64.573
0.8777057909999968 0.006 -0.069 0.554 17.618 21.351 -64.947
0.8894725410000035 -0.05 -0.072 0.554 13.13 23.763 -64.298
