Time AX AY AZ GX GY GZ
0.014359999999996376 -0.152 -0.258 0.94 -5.527 -0.58 5.893
0.026766999999992436 -0.145 -0.244 0.957 -4.458 -0.405 5.389
0.03258829099999616 -0.144 -0.249 0.949 -3.931 -1.282 6.702
0.04609825000000001 -0.147 -0.247 0.937 -3.733 0.282 7.71
0.058475250000000756 -0.154 -0.253 0.931 -4.992 -0.481 8.809
0.06563774999999339 -0.167 -0.258 0.906 -3.847 -0.924 8.115
0.07793583299999796 -0.16 -0.26 0.898 -2.405 -3.405 7.137
0.08529133300000069 -0.144 -0.243 0.907 -2.107 -4.015 7.763
0.09725266600000282 -0.129 -0.233 0.893 -3.076 -3.557 8.557
0.10443920800000228 -0.116 -0.236 0.909 -4.611 -2.214 9.534
0.11654783299999849 -0.118 -0.224 0.896 -5.107 -1.458 10.527
0.12852408300000207 -0.145 -0.229 0.896 -5.542 -1.298 9.634
0.1358146660000017 -0.151 -0.231 0.903 -5.076 -1.985 7.565
0.1481461249999967 -0.153 -0.233 0.915 -6.336 -2.893 7.939
0.1554238330000004 -0.156 -0.249 0.914 -7.832 -3.504 7.977
0.16739883299999292 -0.158 -0.248 0.902 -8.611 -5.718 8.0
0.1747461660000056 -0.162 -0.256 0.909 -8.115 -5.718 8.504
0.18682529100000522 -0.134 -0.23 0.923 -10.145 -6.824 8.573
0.19878479099999424 -0.136 -0.239 0.928 -11.321 -5.992 9.298
0.2061593749999986 -0.127 -0.24 0.919 -13.55 -7.374 7.824
0.21816649999999527 -0.127 -0.235 0.918 -13.145 -8.137 7.504
0.2252924999999948 -0.127 -0.236 0.927 -13.962 -8.855 8.008
0.2373831249999938 -0.118 -0.228 0.925 -15.885 -10.389 7.16
0.2446318329999997 -0.1 -0.215 0.945 -16.084 -9.29 8.038
0.256647375 -0.089 -0.223 0.953 -16.756 -7.634 6.611
0.2685825410000007 -0.085 -0.221 0.946 -18.687 -5.542 8.221
0.27557420799999477 -0.106 -0.209 0.926 -20.954 -4.427 9.725
0.2877682909999919 -0.113 -0.208 0.925 -22.802 -3.863 10.794
0.294724875 -0.126 -0.199 0.9 -22.794 -3.626 10.916
0.30678100000000086 -0.142 -0.204 0.885 -24.336 -6.29 9.771
0.31882774999999697 -0.144 -0.19 0.903 -24.466 -8.664 7.527
0.3260710830000022 -0.154 -0.194 0.905 -25.649 -10.855 7.74
0.3379193330000021 -0.16 -0.244 0.928 -24.603 -14.214 4.71
0.3452702080000023 -0.149 -0.286 0.99 -23.13 -16.969 3.206
0.3570873749999919 -0.123 -0.327 1.03 -20.046 -17.405 4.031
0.36430345799999486 -0.102 -0.333 1.065 -21.092 -18.435 8.206
0.37612766600000214 -0.083 -0.341 1.095 -19.916 -16.16 10.924
0.38785312499999236 -0.072 -0.336 1.144 -20.008 -14.198 13.611
0.394949749999995 -0.072 -0.339 1.189 -19.611 -12.916 13.74
0.40699112500000467 -0.065 -0.339 1.218 -18.244 -12.939 11.878
0.418764749999994 -0.065 -0.372 1.241 -13.565 -14.137 9.878
0.4261763330000008 -0.077 -0.399 1.245 -7.985 -16.573 6.794
0.43814729099999283 -0.06 -0.453 1.286 -3.504 -18.664 5.916
0.4453744580000034 -0.069 -0.523 1.364 1.878 -21.489 1.397
0.4574189580000052 0.0 -0.509 1.386 6.374 -18.374 13.145
0.46468654099999185 0.041 -0.52 1.376 1.847 -13.901 17.664
0.4767318749999987 0.06 -0.502 1.426 15.344 -10.397 25.847
0.4828716659999941 0.071 -0.554 1.369 19.779 -3.901 25.298
0.49630583299999387 0.065 -0.503 1.314 19.672 -1.763 25.382
0.5083491249999952 0.061 -0.505 1.281 26.267 2.908 33.481
0.5156065000000041 0.066 -0.53 1.234 27.802 -0.008 23.687
0.5278194579999962 0.091 -0.439 1.23 33.389 2.0 18.824
0.5351412499999952 0.105 -0.465 1.211 38.496 8.313 18.618
0.5474280829999998 0.115 -0.368 1.136 40.679 7.038 14.855
0.5546773330000008 0.104 -0.349 1.055 38.397 9.908 11.053
0.5669318329999982 0.089 -0.314 1.026 44.229 7.45 1.252
0.5744700000000051 0.07 -0.299 0.986 48.084 2.924 -3.145
0.5865063330000027 0.057 -0.315 0.994 52.588 2.389 -11.779
0.5985018749999966 0.109 -0.287 0.979 47.893 1.183 -16.374
0.6058194999999955 0.091 -0.343 1.01 48.511 1.435 -13.229
0.6178609579999943 0.144 -0.34 1.025 47.695 -1.595 -15.855
0.6251328750000056 0.177 -0.318 1.035 45.992 4.13 -13.832
0.6372359159999945 0.18 -0.276 1.017 42.008 10.015 -15.008
0.6444627909999951 0.179 -0.241 1.006 30.55 10.13 -18.008
0.6564820410000038 0.14 -0.244 0.939 26.794 16.809 -24.74
0.668501415999998 0.134 -0.185 0.911 29.473 17.863 -30.008
0.6759032500000046 0.103 -0.217 0.876 34.038 14.458 -41.008
0.6879849580000013 0.094 -0.194 0.853 39.031 13.0 -55.649
0.6949146660000025 0.076 -0.256 0.834 43.397 12.435 -64.664
0.7069352909999935 0.076 -0.29 0.863 47.031 13.595 -69.313
0.7142376249999955 0.061 -0.267 0.809 39.473 12.252 -62.382
0.7262873749999983 0.089 -0.315 0.809 38.252 20.977 -67.221
0.7383687909999992 -0.004 -0.268 0.773 39.061 20.954 -49.802
0.7453552909999956 -0.034 -0.275 0.725 36.824 26.473 -41.748
0.7574290830000052 -0.048 -0.22 0.66 32.87 29.099 -40.145
0.7644530409999959 -0.076 -0.187 0.622 36.0 24.695 -42.191
0.7765187499999939 -0.102 -0.137 0.607 39.641 14.809 -42.87
0.788349457999999 -0.104 -0.128 0.607 32.595 12.702 -45.87
0.7956172499999923 -0.106 -0.118 0.61 22.221 10.405 -48.702
0.8076623329999961 -0.114 -0.092 0.646 31.863 4.901 -51.237
0.8146964160000039 -0.081 -0.04 0.65 31.481 2.885 -52.015
0.8266880829999934 -0.104 -0.046 0.65 24.847 0.321 -51.947
0.8387510830000053 -0.109 -0.043 0.643 24.183 -1.389 -55.992
0.8458735410000031 -0.139 -0.028 0.646 19.573 -4.878 -52.939
0.8578631660000013 -0.153 -0.049 0.626 20.229 -6.481 -59.244
0.8649431660000033 -0.166 -0.055 0.619 18.824 -10.565 -61.664
0.8767342910000053 -0.17 -0.122 0.641 13.374 -17.87 -66.344
0.8887872909999999 -0.156 -0.128 0.708 15.031 -13.397 -60.015
0.8958846660000006 -0.163 -0.134 0.706 10.328 -14.954 -55.603
0.9076073749999978 -0.16 -0.113 0.714 6.962 -15.198 -55.885
0.9149695830000013 -0.163 -0.092 0.716 3.298 -14.595 -50.008
0.9267054160000043 -0.177 -0.083 0.7 -2.519 -15.168 -49.458
0.9386257080000036 -0.161 -0.056 0.72 -6.122 -13.756 -49.061
0.9455838330000006 -0.163 -0.021 0.729 -9.092 -13.153 -48.885
0.9574172499999918 -0.19 -0.019 0.702 -11.84 -12.13 -46.481
0.9644656659999953 -0.212 -0.039 0.71 -14.832 -13.031 -48.809
0.9762919580000045 -0.225 -0.061 0.721 -15.504 -13.16 -48.702
0.988076625000005 -0.241 -0.073 0.739 -17.656 -13.611 -48.542
0.9951460409999981 -0.238 -0.079 0.761 -23.321 -12.282 -42.916
1.0068412079999973 -0.255 -0.101 0.774 -23.954 -9.511 -39.931
1.018843457999992 -0.28 -0.127 0.762 -25.069 -10.122 -35.099
1.0255016659999967 -0.275 -0.142 0.777 -25.427 -12.29 -34.55
1.0376311250000043 -0.284 -0.13 0.755 -25.481 -12.595 -31.924
1.0439232909999987 -0.249 -0.126 0.772 -27.542 -12.481 -31.389
1.0559802500000046 -0.253 -0.112 0.782 -36.809 -10.58 -28.489
1.0682857500000011 -0.255 -0.111 0.815 -37.473 -9.725 -25.786
1.0747002909999992 -0.265 -0.119 0.844 -37.435 -10.031 -25.802
1.086727332999999 -0.265 -0.125 0.864 -36.031 -10.397 -23.313
1.0925590410000012 -0.256 -0.098 0.875 -35.534 -6.504 -12.748
1.1057964999999967 -0.263 -0.182 0.936 -30.45 -4.687 -19.305
1.1177597909999974 -0.274 -0.229 0.922 -38.26 -0.87 -13.565
1.1248065000000054 -0.285 -0.265 0.918 -44.145 0.527 -8.679
1.1369038330000052 -0.28 -0.291 0.917 -37.366 -3.695 -6.534
1.1439273329999935 -0.271 -0.261 0.937 -31.74 -9.817 -3.855
1.1560895829999964 -0.223 -0.233 0.988 -33.435 -8.366 5.427
1.1683095829999957 -0.213 -0.235 1.037 -35.725 -6.344 7.496
1.1753918750000025 -0.201 -0.221 1.101 -30.748 -4.924 2.046
1.1874221660000046 -0.193 -0.188 1.122 -34.237 -5.756 4.42
1.194736957999993 -0.188 -0.195 1.118 -36.008 -5.061 4.0
1.2065080830000028 -0.211 -0.255 1.115 -31.359 -10.214 -0.206
1.2186581250000046 -0.199 -0.266 1.079 -28.427 -13.328 -1.809
1.2256232080000018 -0.208 -0.339 1.083 -22.481 -18.504 -2.817
1.2374348329999947 -0.186 -0.316 1.132 -16.84 -21.947 -4.305
1.244440499999996 -0.15 -0.286 1.187 -14.969 -21.191 1.969
1.2565199579999984 -0.119 -0.276 1.265 -12.534 -18.664 5.542
1.2683515829999976 -0.087 -0.225 1.294 -14.481 -12.687 13.893
1.2756465829999968 -0.117 -0.266 1.325 -12.107 -5.275 20.237
1.2876302499999923 -0.128 -0.238 1.263 -11.817 1.634 29.679
1.2947226249999915 -0.128 -0.23 1.204 -11.71 7.244 42.473
1.3069459160000036 -0.192 -0.267 1.173 -9.71 2.802 42.298
1.3187231250000053 -0.186 -0.216 1.115 -10.672 -3.473 42.405
1.326057290999998 -0.173 -0.219 1.127 -8.863 -9.84 42.046
1.3380859159999972 -0.143 -0.182 1.148 -6.733 -15.847 39.16
1.3449642079999933 -0.105 -0.157 1.159 -6.389 -18.42 39.656
1.3571785409999961 -0.084 -0.175 1.176 -7.389 -21.214 35.802
1.3642413329999954 -0.085 -0.204 1.232 -4.634 -21.809 31.405
1.376305000000002 -0.066 -0.188 1.21 -4.588 -23.336 31.191
1.3884009580000054 -0.083 -0.279 1.198 1.443 -23.702 30.458
1.3953766249999973 -0.068 -0.31 1.187 3.664 -27.748 30.908
