Time AX AY AZ GX GY GZ
0.012852000000009411 -0.061 -0.229 0.95 -2.443 -1.794 4.885
0.02000583299999903 -0.057 -0.22 0.955 -4.214 -2.267 7.214
0.032413833000020986 -0.04 -0.225 0.944 -5.374 -2.901 6.71
0.0445443330000046 -0.04 -0.223 0.944 -5.542 -3.26 6.573
0.051643374999997604 -0.042 -0.229 0.943 -4.137 -3.809 5.183
0.06375162500000897 -0.041 -0.244 0.947 -3.977 -4.397 4.351
0.07084450000002107 -0.026 -0.24 0.949 -3.672 -4.237 3.328
0.08330204099999605 -0.01 -0.239 0.958 -5.122 -3.84 3.924
0.09051487499999666 -0.018 -0.242 0.95 -5.969 -3.053 4.817
0.10251091599999995 -0.02 -0.232 0.949 -6.824 -2.84 5.695
0.11017041600001676 -0.033 -0.223 0.932 -7.771 -3.679 5.473
0.1219918750000204 -0.039 -0.245 0.922 -5.832 -4.328 3.237
0.13430633300001205 -0.031 -0.233 0.92 -7.321 -6.115 3.931
0.14166124999999852 -0.025 -0.215 0.919 -8.435 -6.107 4.389
0.15366812499999583 -0.03 -0.238 0.921 -8.565 -6.435 3.878
0.1607664160000013 -0.018 -0.242 0.928 -9.206 -7.092 4.595
0.17289354100000764 -0.014 -0.239 0.925 -8.763 -7.298 4.649
0.18017445800001042 -0.012 -0.24 0.931 -9.053 -5.786 4.573
0.19222675000000322 -0.014 -0.231 0.923 -10.313 -5.458 8.237
0.2042428750000056 -0.022 -0.217 0.906 -13.527 -3.885 11.053
0.2111634160000051 -0.046 -0.226 0.881 -14.565 -3.565 11.519
0.223534208000018 -0.044 -0.21 0.849 -15.977 -5.405 11.16
0.23044137499999806 -0.056 -0.195 0.854 -16.397 -7.511 10.092
0.2424295000000143 -0.06 -0.188 0.859 -15.557 -8.122 8.557
0.25445958299999916 -0.05 -0.197 0.857 -17.397 -8.779 9.977
0.26179983299999776 -0.051 -0.206 0.87 -20.061 -8.145 10.847
0.27362287500000093 -0.07 -0.2 0.857 -24.344 -8.061 12.763
0.2809404160000213 -0.102 -0.214 0.855 -28.221 -9.595 11.664
0.2926621660000137 -0.117 -0.245 0.869 -27.252 -13.435 9.29
0.2999745000000189 -0.118 -0.272 0.863 -24.351 -18.763 7.702
0.3117508750000013 -0.091 -0.281 0.924 -23.824 -22.718 7.489
0.3238888749999944 -0.057 -0.292 0.98 -24.397 -24.107 10.115
0.3308870410000111 -0.026 -0.318 1.029 -25.84 -22.519 12.687
0.342679583000006 -0.012 -0.333 1.065 -27.565 -20.634 15.885
0.3545320830000094 -0.009 -0.333 1.07 -29.221 -18.702 18.977
0.36153329100000064 -0.018 -0.334 1.067 -29.237 -19.351 21.122
0.3735977910000088 -0.01 -0.334 1.076 -29.198 -22.611 21.763
0.3807243749999998 0.01 -0.346 1.139 -25.641 -25.695 18.237
0.39268450000000144 0.046 -0.365 1.175 -21.145 -26.435 14.824
0.404420416000022 0.093 -0.384 1.213 -19.122 -28.099 12.824
0.41179875000000266 0.135 -0.405 1.248 -16.649 -29.0 8.618
0.4237979579999944 0.188 -0.407 1.275 -13.954 -28.191 9.206
0.43112475000000927 0.229 -0.429 1.291 -10.176 -28.435 5.618
0.4432112500000187 0.28 -0.453 1.324 -4.481 -26.794 2.122
0.45044462500001714 0.328 -0.462 1.369 0.992 -23.55 0.374
0.46274066600000197 0.387 -0.489 1.401 6.962 -16.763 -0.229
0.46995137500002215 0.412 -0.53 1.429 10.382 -9.26 4.534
0.4821968330000175 0.427 -0.521 1.404 12.931 0.145 10.863
0.4942564579999953 0.406 -0.491 1.353 13.58 6.733 16.969
0.5017492910000101 0.378 -0.469 1.264 17.008 9.725 15.573
0.5140184580000096 0.365 -0.439 1.165 24.374 9.214 5.924
0.5213614580000012 0.356 -0.43 1.119 30.275 8.542 -2.992
0.533306500000009 0.361 -0.421 1.107 38.702 9.252 -12.244
0.5406372500000032 0.369 -0.394 1.116 46.313 9.031 -20.183
0.5527360000000101 0.381 -0.392 1.09 47.725 14.282 -21.763
0.5599960000000124 0.373 -0.382 1.059 46.939 19.305 -22.122
0.5719792910000194 0.347 -0.353 1.019 46.397 21.672 -20.817
0.5840147499999944 0.332 -0.324 0.991 46.916 24.618 -20.412
0.591340166000009 0.281 -0.304 0.941 47.733 24.527 -23.397
0.6033512909999956 0.253 -0.282 0.892 49.641 23.0 -27.71
0.6104040410000096 0.213 -0.295 0.837 49.885 18.046 -34.214
0.6224370829999941 0.204 -0.277 0.809 48.893 13.771 -41.603
