Time AX AY AZ GX GY GZ
0.014017416999990928 -0.06 -0.3 0.94 -2.924 -2.153 11.099
0.026234999999985575 -0.076 -0.28 0.931 -3.344 -3.573 10.412
0.03325383399999282 -0.054 -0.273 0.94 -2.672 -5.008 9.046
0.045741166999988536 -0.047 -0.276 0.947 -1.802 -5.153 7.794
0.052732083999984525 -0.049 -0.251 0.929 -3.038 -4.626 8.176
0.06496408399999609 -0.049 -0.267 0.918 -5.305 -4.87 6.344
0.07714487499998768 -0.045 -0.281 0.91 -5.267 -5.458 2.954
0.08448054199999433 -0.04 -0.255 0.936 -6.229 -6.26 6.542
0.09669158399998423 -0.034 -0.263 0.908 -5.557 -5.321 2.252
0.10401379199998928 -0.046 -0.282 0.907 -7.092 -5.702 0.489
0.11599470899997755 -0.038 -0.302 0.906 -6.908 -6.74 0.382
0.12335708399999135 -0.037 -0.307 0.911 -6.939 -6.748 -0.13
0.135355541999985 -0.032 -0.32 0.917 -7.641 -8.481 1.366
0.14258454199998027 -0.032 -0.309 0.927 -6.145 -8.405 0.55
0.15463925000000245 -0.033 -0.321 0.936 -5.573 -10.382 -0.191
0.16666933399997674 -0.01 -0.322 0.944 -6.26 -8.649 1.16
0.1739453749999882 -0.012 -0.331 0.945 -5.985 -8.023 0.13
0.18622033399998372 0.0 -0.33 0.954 -7.053 -7.55 1.183
0.19352112499998952 -0.001 -0.323 0.93 -7.084 -6.13 1.84
0.2055304169999772 -0.017 -0.324 0.914 -7.191 -6.397 3.267
0.21294374999999377 -0.025 -0.324 0.915 -7.626 -4.122 5.29
0.22495620899999835 -0.04 -0.304 0.887 -10.031 -3.473 8.374
0.23695845899999313 -0.046 -0.288 0.855 -14.656 -3.443 10.008
0.24401195899997674 -0.051 -0.275 0.848 -14.176 -5.748 11.107
0.2560172919999957 -0.048 -0.252 0.843 -13.802 -6.267 10.366
0.26308145899997726 -0.037 -0.247 0.872 -14.733 -6.382 10.275
0.2751517920000026 -0.035 -0.223 0.859 -17.924 -5.481 11.038
0.28692370899997854 -0.052 -0.207 0.835 -22.771 -3.55 12.412
0.29422320899999477 -0.075 -0.221 0.816 -25.985 -3.618 10.382
0.30623770899998703 -0.105 -0.261 0.794 -26.817 -5.405 7.924
0.3132924589999959 -0.107 -0.299 0.806 -26.107 -9.145 6.099
0.32547387500000013 -0.093 -0.338 0.842 -25.313 -12.282 3.901
0.33123258399999145 -0.072 -0.368 0.888 -25.718 -15.344 4.573
0.3444850420000023 -0.043 -0.404 0.967 -26.359 -15.473 5.641
0.3564619169999901 -0.022 -0.403 0.987 -27.557 -15.389 6.885
0.3635339589999944 -0.008 -0.406 1.002 -27.908 -14.0 8.328
0.3757355839999832 0.004 -0.419 1.036 -27.786 -12.076 9.977
0.38295758399999613 0.005 -0.419 1.061 -28.061 -9.878 12.71
0.39497233399998777 0.004 -0.411 1.091 -29.13 -8.679 14.359
0.4070231669999771 0.016 -0.401 1.106 -29.084 -8.45 15.061
0.41405041699999856 0.007 -0.426 1.106 -27.084 -10.13 14.221
0.42614770899999144 0.022 -0.438 1.137 -23.252 -14.13 10.275
0.433167874999981 0.065 -0.447 1.188 -20.206 -15.366 9.855
0.44517700000000104 0.112 -0.463 1.256 -18.206 -15.359 7.061
0.4572153750000041 0.136 -0.472 1.299 -16.031 -12.206 5.573
0.4644842919999803 0.153 -0.495 1.309 -12.977 -7.855 6.145
0.4767951669999775 0.143 -0.521 1.296 -7.817 -3.908 6.878
0.4839757919999954 0.115 -0.527 1.273 -4.198 -1.855 8.458
0.49624312499997814 0.109 -0.517 1.244 -1.153 -1.931 9.947
0.5037758339999812 0.108 -0.528 1.226 5.046 -3.084 6.664
0.5157742499999927 0.146 -0.507 1.216 12.55 -3.962 2.42
0.5232109170000001 0.182 -0.486 1.221 18.092 -2.878 1.84
0.5355080420000036 0.181 -0.504 1.198 25.649 -0.763 -0.87
0.542613541999998 0.194 -0.512 1.162 30.344 -0.076 -3.634
0.5548845419999964 0.204 -0.524 1.162 36.397 0.595 -7.435
0.5668901249999863 0.219 -0.523 1.165 42.015 3.702 -6.573
0.5744515419999914 0.226 -0.522 1.137 47.29 7.496 -7.397
0.5864794999999958 0.244 -0.499 1.116 48.542 10.84 -3.931
0.5937213750000012 0.245 -0.485 1.07 50.55 15.16 1.183
0.6060969589999843 0.219 -0.457 1.02 51.42 13.954 -2.336
0.6133547919999955 0.244 -0.411 0.991 53.557 13.687 -6.679
0.6253916249999918 0.245 -0.381 0.964 55.603 12.435 -14.153
0.6312979169999835 0.251 -0.345 0.973 57.71 13.702 -23.458
0.6444182919999832 0.27 -0.354 0.972 60.794 14.672 -33.55
0.6564335839999842 0.282 -0.353 0.958 60.687 18.901 -35.137
0.663770999999997 0.26 -0.356 0.934 59.618 23.443 -38.519
0.675774916999984 0.246 -0.402 0.886 56.885 24.718 -42.595
0.6831433339999933 0.234 -0.378 0.859 54.092 24.901 -43.847
0.6951417499999764 0.219 -0.366 0.829 51.191 26.725 -42.802
0.7071294170000044 0.198 -0.338 0.798 48.122 27.275 -42.29
0.7141888749999907 0.174 -0.305 0.743 44.672 27.046 -42.374
0.7262107499999786 0.146 -0.286 0.72 42.962 25.29 -47.817
0.7335029999999847 0.145 -0.248 0.693 41.542 23.374 -52.046
0.745557749999989 0.124 -0.216 0.67 39.55 20.366 -60.336
0.7528150419999804 0.127 -0.19 0.681 36.939 17.298 -69.267
0.7649078339999846 0.133 -0.197 0.706 35.107 17.45 -74.366
0.7769073749999791 0.103 -0.229 0.709 31.191 18.863 -74.664
0.7840004589999978 0.078 -0.251 0.715 26.58 17.992 -73.679
0.7959957919999852 0.057 -0.247 0.711 20.687 17.344 -69.038
0.8033667089999881 0.048 -0.247 0.714 15.496 19.031 -65.023
0.8153161249999812 -0.007 -0.25 0.699 9.931 19.351 -61.718
0.8227215419999823 -0.029 -0.216 0.686 6.611 18.221 -60.962
0.8346687089999989 -0.068 -0.203 0.678 5.389 15.893 -63.099
0.8466655419999825 -0.086 -0.21 0.676 5.267 12.435 -65.481
0.8539696249999906 -0.114 -0.214 0.673 4.412 9.206 -67.962
0.8659990839999807 -0.12 -0.219 0.688 2.985 5.832 -70.603
0.8733579590000033 -0.135 -0.217 0.684 -0.229 2.802 -70.038
0.8850659169999915 -0.143 -0.228 0.699 -2.977 -0.344 -68.55
0.8971182089999843 -0.149 -0.212 0.705 -6.656 -2.519 -66.435
0.9041621669999813 -0.164 -0.221 0.712 -9.611 -5.069 -64.58
0.9162143339999886 -0.175 -0.213 0.734 -11.344 -6.214 -64.504
0.9233265839999945 -0.18 -0.21 0.746 -11.725 -6.107 -60.16
0.9351179999999886 -0.206 -0.239 0.752 -12.748 -7.893 -59.145
0.9469067089999896 -0.224 -0.241 0.742 -15.473 -10.176 -57.679
0.9539559999999767 -0.242 -0.229 0.745 -17.137 -13.107 -55.725
0.96578037499998 -0.255 -0.231 0.727 -18.26 -17.618 -54.13
0.9726470839999877 -0.256 -0.229 0.725 -19.252 -21.794 -52.779
0.9844041249999975 -0.236 -0.237 0.773 -18.893 -24.008 -51.053
0.9961977920000038 -0.191 -0.255 0.847 -16.069 -22.901 -49.221
1.0033452919999775 -0.174 -0.252 0.871 -15.496 -19.855 -42.565
1.0151908339999807 -0.191 -0.274 0.925 -17.771 -17.252 -36.229
1.026986708999999 -0.224 -0.285 0.855 -35.565 -8.573 -30.351
1.034004834000001 -0.262 -0.304 0.837 -38.855 -9.374 -23.458
1.0458026670000038 -0.288 -0.287 0.828 -29.267 -13.389 -21.237
1.0528596249999964 -0.286 -0.281 0.815 -29.015 -16.45 -18.588
1.0646683749999966 -0.282 -0.293 0.83 -33.336 -17.847 -15.664
1.0764621669999883 -0.271 -0.282 0.866 -38.496 -16.534 -12.038
1.0835151670000016 -0.256 -0.286 0.912 -37.771 -15.305 -7.145
1.095350499999995 -0.25 -0.265 0.9 -37.275 -14.427 -2.443
1.1014434999999878 -0.248 -0.296 0.893 -35.473 -16.55 -3.023
1.1144109999999898 -0.222 -0.316 0.919 -33.427 -17.672 -2.427
1.1262158339999928 -0.194 -0.326 0.927 -38.42 -17.069 2.481
1.1334862919999864 -0.166 -0.325 0.967 -39.733 -15.023 6.847
1.1453217499999937 -0.162 -0.333 0.994 -42.939 -11.725 11.573
1.1512601670000038 -0.16 -0.335 1.032 -45.206 -7.504 17.893
1.1644996249999906 -0.175 -0.322 1.037 -47.305 -3.519 23.13
1.1763519589999873 -0.181 -0.34 1.054 -48.29 0.504 31.099
1.1833248749999825 -0.23 -0.359 1.013 -51.107 -1.55 38.611
1.1955282090000026 -0.253 -0.382 1.005 -46.344 1.145 43.947
1.2028550419999817 -0.142 -0.26 1.104 -43.641 5.878 -8.458
1.2146504589999836 -0.192 -0.343 0.894 -43.443 -11.786 27.511
1.2266980839999917 -0.209 -0.321 1.039 -44.733 -13.214 30.031
1.2338477499999954 -0.081 -0.381 1.088 -31.565 -16.763 39.809
1.2455818749999992 -0.035 -0.36 1.148 -34.649 -11.198 48.397
1.252606333999978 -0.022 -0.361 1.19 -32.489 -5.71 53.397
1.2646484999999927 -0.044 -0.329 1.154 -35.214 0.473 58.595
1.2786427919999994 -0.104 -0.377 1.093 -36.962 1.099 63.969
1.2837426250000021 -0.137 -0.379 1.056 -34.992 -2.58 61.076
1.2956210419999934 -0.154 -0.36 1.002 -30.656 -11.107 60.588
1.3023117919999834 -0.145 -0.38 0.977 -21.985 -22.824 51.947
1.314277541999985 -0.091 -0.398 1.012 -13.832 -34.069 42.733
1.3266309589999992 0.003 -0.39 1.094 -7.206 -39.397 40.191
1.333610374999978 0.078 -0.434 1.154 -0.748 -38.733 37.603
1.345835624999978 0.138 -0.443 1.221 1.634 -34.603 39.282
1.3528905000000009 0.159 -0.416 1.263 2.947 -26.359 46.405
1.3653739589999816 0.128 -0.449 1.186 3.084 -18.115 58.244
1.3723877500000015 0.091 -0.446 1.103 3.687 -17.84 61.924
1.3846567089999837 0.067 -0.422 1.057 6.115 -22.893 61.328
1.3968451249999987 0.074 -0.398 1.044 7.412 -27.473 57.687
1.403899416999991 0.133 -0.391 1.052 18.649 -35.008 50.656
1.4162610420000021 0.184 -0.375 1.107 26.046 -38.382 48.282
1.4232194169999843 0.244 -0.365 1.134 32.885 -35.198 42.824
1.4353479999999763 0.28 -0.369 1.153 34.366 -29.802 38.053
1.4422930419999886 0.298 -0.364 1.159 31.702 -21.267 34.565
1.4545399589999874 0.294 -0.348 1.129 26.641 -15.206 34.45
1.4666561249999859 0.282 -0.36 1.097 24.679 -13.321 34.496
1.4739472499999806 0.286 -0.331 1.094 27.0 -8.374 36.809
1.486248291999999 0.29 -0.3 1.093 29.076 -3.885 40.153
1.4935470419999888 0.264 -0.289 1.047 26.779 0.298 41.58
