Time AX AY AZ GX GY GZ
0.012882875000002514 -0.117 -0.229 0.987 -3.42 -0.244 4.237
0.019918958000005205 -0.101 -0.226 0.986 -2.718 -0.756 4.168
0.03205187500000761 -0.1 -0.226 0.985 -2.542 -0.878 4.504
0.03919745800000385 -0.098 -0.212 0.975 -3.145 -0.74 5.725
0.05152650000000847 -0.097 -0.224 0.963 -1.992 -1.115 4.992
0.05872804100000906 -0.101 -0.225 0.962 0.107 -1.679 3.634
0.07119162499999732 -0.095 -0.233 0.958 0.145 -2.71 3.267
0.08328300000000866 -0.094 -0.233 0.967 1.237 -3.504 2.595
0.09080950000000598 -0.091 -0.242 0.974 1.679 -3.809 2.771
0.10283345800000632 -0.084 -0.244 0.979 2.053 -3.962 3.267
0.11038541599999974 -0.077 -0.232 0.978 2.58 -3.534 4.038
0.12237795800000129 -0.084 -0.237 0.957 1.29 -4.328 3.641
0.1298429160000012 -0.082 -0.237 0.96 2.145 -4.092 3.885
0.14186245800000563 -0.084 -0.232 0.965 2.336 -2.969 5.397
0.14941983299999606 -0.083 -0.216 0.952 0.924 -1.191 5.74
0.16139583300000027 -0.1 -0.208 0.935 -0.603 0.061 7.0
0.16905216600000017 -0.131 -0.197 0.895 -0.832 0.748 7.099
0.18101270799999725 -0.153 -0.199 0.88 -1.229 -0.969 6.557
0.19302183300000308 -0.163 -0.201 0.877 -2.824 -3.748 6.382
0.200317124999998 -0.159 -0.198 0.883 -3.0 -5.328 6.328
0.2126132080000076 -0.125 -0.189 0.896 -5.641 -6.466 8.053
0.2198958330000096 -0.109 -0.168 0.904 -7.084 -6.634 7.221
0.231861875000007 -0.095 -0.161 0.913 -8.42 -6.16 6.313
0.23919854100000748 -0.09 -0.147 0.908 -9.916 -5.244 6.084
0.2512371659999957 -0.094 -0.144 0.915 -11.565 -3.573 6.198
0.2632439160000075 -0.104 -0.144 0.892 -13.244 -2.382 5.618
0.27057062500000484 -0.12 -0.139 0.893 -15.374 -2.565 6.16
0.2826430829999964 -0.136 -0.165 0.88 -16.359 -5.252 7.313
0.289659125 -0.131 -0.182 0.907 -15.901 -9.061 2.519
0.3016915830000073 -0.087 -0.18 0.942 -15.832 -11.153 0.359
0.3075655000000097 -0.076 -0.176 0.98 -16.198 -9.908 -0.328
0.3207672080000066 -0.067 -0.203 1.0 -19.13 -8.626 4.0
0.33278320800000927 -0.069 -0.218 1.017 -18.817 -5.725 5.069
0.3401219160000011 -0.076 -0.225 1.019 -20.473 -2.84 9.641
0.3521153749999968 -0.082 -0.213 0.997 -19.229 -0.122 10.931
0.35920329100000004 -0.118 -0.213 0.971 -18.504 -1.565 10.641
0.371298957999997 -0.106 -0.167 0.973 -18.565 -3.817 9.939
0.38321616599999686 -0.109 -0.181 0.973 -16.679 -4.725 8.832
0.3905236660000071 -0.099 -0.191 0.995 -17.176 -7.153 9.756
0.4025869160000042 -0.102 -0.236 1.026 -14.817 -8.565 7.427
0.40971666600000844 -0.094 -0.257 1.048 -13.649 -10.214 7.084
0.4217501660000096 -0.078 -0.289 1.094 -11.962 -12.366 9.023
0.42769941599999584 -0.063 -0.308 1.133 -9.618 -14.038 7.992
0.4407891250000091 -0.022 -0.3 1.208 -6.985 -12.71 10.809
0.4527942499999966 0.004 -0.303 1.235 -4.603 -9.924 14.198
0.46007529100000966 0.013 -0.3 1.244 -3.824 -9.084 15.176
0.47235158300000535 0.03 -0.273 1.266 -2.16 -8.58 15.985
0.47971695799999736 0.051 -0.293 1.293 3.405 -7.924 13.664
0.49189475000000016 0.064 -0.271 1.31 5.389 -7.618 13.847
0.4992388750000032 0.066 -0.286 1.284 10.053 -6.237 9.389
0.511458625000003 0.084 -0.308 1.265 12.275 -9.229 9.076
0.5232268330000096 -0.006 -0.47 1.297 15.733 -18.977 -7.42
0.5305305830000009 0.165 -0.402 1.261 21.023 -15.031 -6.267
0.5425663329999963 0.22 -0.406 1.267 24.16 -13.214 -4.901
0.5498551660000004 0.286 -0.39 1.307 27.313 -7.656 -6.382
0.5621422079999974 0.305 -0.366 1.278 31.771 2.046 -7.412
0.569507999999999 0.29 -0.354 1.21 34.511 8.214 -8.534
0.5815654999999964 0.248 -0.369 1.134 37.931 9.611 -13.481
0.5876140830000054 0.227 -0.344 1.052 39.176 7.313 -21.214
0.6010440000000017 0.21 -0.299 0.961 37.809 1.473 -32.947
0.6131129160000057 0.177 -0.282 0.929 41.534 -4.008 -44.832
0.6200938329999985 0.176 -0.27 0.928 44.634 -9.16 -52.099
0.6322650000000039 0.177 -0.262 0.938 45.748 -13.137 -57.557
