Time AX AY AZ GX GY GZ
0.012723290999986148 -0.008 -0.155 0.972 -0.916 -0.893 -0.198
0.0197122909999905 -0.012 -0.149 0.983 -0.595 -1.595 -0.313
0.03188658299998792 -0.012 -0.153 0.978 -0.87 -1.832 -0.229
0.0389492499999875 0.003 -0.147 0.985 -1.214 -2.389 -0.397
0.0511585409999924 0.004 -0.141 0.983 -1.893 -1.252 -0.053
0.0636177499999917 -0.002 -0.154 0.98 -1.084 0.626 0.74
0.07069095800000014 -0.001 -0.156 0.97 -0.885 0.992 0.244
0.08310404099999857 0.002 -0.159 0.977 -0.137 0.885 1.092
0.09010908299998732 -0.033 -0.162 1.017 -2.298 0.053 0.817
0.10279591599999094 -0.008 -0.196 0.983 -2.084 0.267 -1.115
0.10945524999999634 -0.008 -0.167 0.995 -1.626 -0.076 -1.504
0.12203920799998969 -0.007 -0.173 0.979 -1.779 0.046 -3.328
0.12936183299999016 -0.001 -0.171 0.974 -1.656 -0.481 0.252
0.141609124999988 -0.008 -0.153 0.975 0.809 0.55 1.29
0.14911108299999398 0.004 -0.16 0.964 0.183 0.481 0.435
0.1611000829999938 -0.002 -0.15 0.949 -0.015 0.649 -0.489
0.1733952909999914 0.005 -0.14 0.956 -0.687 1.122 -1.435
0.18067787499998644 0.006 -0.142 0.955 -2.122 0.611 -2.092
0.19291383299999154 0.001 -0.155 0.972 -2.389 0.702 -2.573
0.20020383299998912 -0.002 -0.156 0.979 -2.069 1.626 -1.794
0.21246424999999647 0.0 -0.158 0.987 -2.962 2.74 0.115
0.2197301249999981 -0.02 -0.15 1.013 -4.221 1.351 2.382
0.23205066599999213 -0.008 -0.138 0.99 -3.275 2.382 0.626
0.23931841599998904 -0.01 -0.148 1.007 -3.397 3.702 0.42
0.2513410409999892 -0.009 -0.157 1.017 -4.229 4.603 -0.053
0.2635897499999942 -0.001 -0.164 1.033 -6.679 5.962 0.809
0.2708430829999884 -0.004 -0.16 1.06 -9.45 7.824 2.275
0.2831993329999989 0.002 -0.15 1.055 -11.389 9.191 3.153
0.29044954099998677 -0.005 -0.135 1.056 -10.718 9.351 3.389
0.3024434999999954 -0.053 -0.144 1.124 -9.71 8.031 -0.282
0.3099567909999905 0.001 -0.181 1.063 -8.221 6.038 1.557
0.32225170799999603 -0.026 -0.15 1.111 -4.313 4.527 0.397
0.32951187499999435 -0.031 -0.155 1.123 -2.176 5.183 1.885
0.3418282909999988 -0.033 -0.178 1.183 -3.282 4.672 5.542
0.3490696249999985 -0.02 -0.128 1.146 -10.092 5.924 8.656
0.36111058299999854 0.019 -0.097 1.084 -11.42 4.664 6.634
0.37338920799999187 0.038 -0.078 1.081 -13.382 -1.435 2.061
0.3804281659999873 0.053 -0.108 1.095 -13.519 -1.656 -2.58
0.39243362499999535 0.058 -0.108 1.11 -16.748 -0.947 -7.885
0.3997224159999888 0.048 -0.132 1.103 -19.16 1.626 -9.702
0.4120184579999915 0.012 -0.197 1.166 -16.466 5.221 -8.069
0.41913466599999083 -0.006 -0.227 1.208 -10.282 13.061 -3.351
0.4311469159999888 -0.032 -0.207 1.24 -6.916 23.458 3.321
0.44333124999999995 0.003 -0.195 1.15 -5.397 23.153 11.595
0.4502103749999975 -0.023 -0.181 1.208 -6.176 27.626 12.695
0.4626367499999873 -0.016 -0.159 1.167 -4.389 20.756 9.412
0.4697522499999991 -0.024 -0.18 1.152 -12.176 8.824 4.031
0.48161241599999016 -0.004 -0.154 1.105 -18.084 -3.015 -1.756
0.4887991659999926 -0.021 -0.129 1.08 -20.305 -4.695 -4.466
0.5007466659999977 -0.012 -0.11 1.068 -15.206 -5.771 -7.672
