Time AX AY AZ GX GY GZ
0.01982670800001074 -0.033 -0.211 0.953 -0.626 1.45 -0.115
0.026885875000004944 -0.036 -0.206 0.946 -2.626 0.702 -0.588
0.039393415999995796 -0.042 -0.208 0.945 -3.221 0.679 -0.977
0.05157437500000128 -0.001 -0.217 0.902 -2.168 0.649 -1.298
0.058686166000001094 -0.034 -0.217 0.962 -3.282 -0.427 -2.565
0.07082754099999988 -0.037 -0.212 0.934 -3.153 -1.023 -4.664
0.07767724999999359 -0.036 -0.219 0.95 -1.504 -1.573 -4.832
0.08984420799998816 -0.032 -0.217 0.946 -1.473 -0.924 -2.992
0.09715991600000962 -0.016 -0.233 0.938 -0.198 1.656 2.076
0.10941283299999327 -0.042 -0.221 0.96 -1.374 0.611 2.427
0.12190187499999183 -0.031 -0.212 0.952 -2.519 0.901 1.229
0.12906325000000152 -0.036 -0.216 0.952 -4.557 -0.321 0.405
0.14112808300001234 -0.031 -0.21 0.938 -4.908 -0.214 -0.084
0.1482619580000062 -0.029 -0.194 0.934 -5.214 0.023 -0.275
0.1604365830000063 -0.04 -0.209 0.953 -4.42 0.656 -0.916
0.16755833299998812 -0.045 -0.212 0.948 -5.802 -0.244 -1.076
0.17983987499999898 -0.042 -0.234 0.971 -5.115 -1.221 -1.046
0.19230537499998945 -0.052 -0.229 0.98 -4.786 -1.389 -0.351
0.19895383299999025 -0.045 -0.241 0.978 -5.443 -1.519 0.649
0.2110116249999976 -0.047 -0.246 0.983 -5.649 -3.145 5.405
0.2180272079999952 -0.053 -0.229 0.992 -4.511 -2.389 1.527
0.230626749999999 -0.047 -0.224 0.982 -3.779 -0.748 0.092
0.23757670800000597 -0.042 -0.219 0.973 -4.374 -0.458 0.038
0.24976766599999678 -0.037 -0.232 0.983 -3.725 0.069 -0.916
0.256842000000006 -0.048 -0.236 0.988 -4.725 0.435 -0.916
0.26917933300001096 -0.04 -0.232 0.981 -5.947 0.244 -0.931
0.28146816599999624 -0.038 -0.229 0.969 -6.038 -0.649 -1.008
0.28842599999998697 -0.042 -0.227 0.977 -6.153 -0.695 -1.145
0.30088324999999827 -0.052 -0.241 0.993 -5.55 -0.74 -1.076
0.3078620409999928 -0.046 -0.235 0.991 -6.023 -2.763 -0.321
0.3201080000000047 -0.055 -0.238 1.02 -4.611 -0.275 0.84
0.3272181250000017 -0.055 -0.243 1.044 -4.046 0.359 2.405
0.3396702500000117 -0.054 -0.238 1.076 -3.427 0.924 2.939
0.35193574999999555 -0.051 -0.222 1.095 -4.084 1.504 3.313
0.3593694159999927 -0.046 -0.208 1.123 -6.122 3.641 4.656
0.3715548330000047 -0.032 -0.202 1.12 -9.42 3.931 4.298
0.37877495800000816 -0.02 -0.203 1.121 -13.26 1.458 2.229
0.3908615409999925 -0.021 -0.216 1.128 -15.878 0.565 -0.191
0.3981544160000112 -0.051 -0.252 1.153 -13.366 5.275 1.771
0.41026162500000396 -0.08 -0.272 1.187 -8.618 13.298 5.58
0.41746804100000645 -0.088 -0.272 1.23 -3.519 17.924 8.817
0.42928733299999067 -0.076 -0.258 1.226 -0.786 17.718 10.023
0.4417789160000041 -0.068 -0.233 1.217 5.023 16.366 6.87
0.44881225000000313 -0.061 -0.232 1.251 9.405 16.595 3.053
0.4612244580000038 -0.073 -0.177 1.256 9.84 12.496 9.053
0.4685069580000061 -0.025 -0.194 1.185 9.771 14.962 -0.672
0.4805504159999998 -0.028 -0.205 1.185 3.977 5.183 -4.214
