Time AX AY AZ GX GY GZ
0.013995749999992313 -0.038 -0.143 0.984 -1.84 -0.099 2.13
0.026568832999998904 -0.033 -0.141 0.976 -2.71 0.504 2.374
0.03362812499999279 -0.045 -0.147 0.983 -2.0 0.756 1.534
0.04604383299999881 -0.045 -0.145 0.973 -1.672 1.397 2.084
0.052987332999990144 -0.047 -0.142 0.975 -1.344 1.359 1.985
0.06565129099999467 -0.051 -0.141 0.969 0.191 1.328 1.198
0.07342679100000282 -0.063 -0.139 1.014 3.916 3.863 0.42
0.08523137499999223 -0.036 -0.154 0.957 -1.351 0.435 0.466
0.09230795799999214 -0.039 -0.138 0.946 0.443 0.061 -0.244
0.1046229579999931 -0.044 -0.146 0.957 0.031 -0.061 -1.107
0.11707741600000077 -0.042 -0.145 0.954 -0.237 0.344 -1.244
0.12442404099999749 -0.045 -0.15 0.959 -1.573 0.153 -0.763
0.1363780410000004 -0.047 -0.152 0.963 -2.496 0.267 -0.466
0.14370708299999535 -0.042 -0.15 0.961 -3.092 -0.13 -0.695
0.15552900000000136 -0.054 -0.141 0.97 -4.779 -0.305 0.153
0.1629301250000026 -0.046 -0.139 0.961 -3.588 0.321 0.656
0.17530329099999165 -0.06 -0.148 0.981 -2.504 0.076 0.733
0.18725958299999945 -0.049 -0.156 0.988 -2.527 -0.031 0.656
0.19477833300000214 -0.051 -0.145 0.995 -2.29 0.313 0.611
0.20685295799999892 -0.05 -0.151 1.001 -2.55 -0.832 -0.42
0.2139314159999941 -0.053 -0.153 1.005 -2.794 -1.382 -1.16
0.22590499999999736 -0.055 -0.153 1.016 -3.252 -0.664 -0.55
0.23317124999999805 -0.051 -0.145 1.007 -3.321 -0.252 -0.473
0.24525420799999154 -0.049 -0.16 1.005 -3.084 -0.45 -1.305
0.25726516599999627 -0.051 -0.154 0.975 -2.511 -0.29 -1.275
0.2645079579999958 -0.057 -0.157 0.998 -0.794 0.969 -0.794
0.2768344579999962 -0.068 -0.158 1.003 0.328 2.534 0.008
0.28435224999999775 -0.068 -0.163 0.998 2.198 4.008 0.198
0.2966022499999923 -0.058 -0.149 1.003 2.649 4.275 0.771
0.30385704100000055 -0.053 -0.146 0.988 3.458 4.412 0.656
0.3161150409999891 -0.043 -0.161 1.004 2.153 3.977 0.992
0.3237171250000017 -0.054 -0.183 1.005 0.756 4.198 1.863
0.33591120799999885 -0.049 -0.159 1.005 -1.092 1.809 1.435
0.3427295409999971 -0.048 -0.152 1.003 -1.26 4.466 3.153
0.355492790999989 -0.058 -0.176 1.008 -2.588 0.634 4.344
0.3627792079999921 -0.068 -0.173 1.026 1.565 -0.053 4.504
0.3748322499999972 -0.082 -0.095 1.007 0.321 -0.511 5.542
0.387051624999998 -0.002 -0.026 0.92 -3.573 -1.916 -8.473
0.39411841599999775 -0.056 -0.115 0.964 -14.351 -7.351 -5.115
0.4058862910000016 -0.073 -0.128 1.005 -13.0 -10.55 -7.397
