Time AX AY AZ GX GY GZ
0.01997799999998051 -0.051 -0.181 0.978 -0.595 0.786 -0.107
0.027272791999990886 -0.057 -0.174 0.97 1.183 1.55 0.046
0.03971149999998147 -0.055 -0.18 0.982 1.26 1.511 0.412
0.046759917000002815 -0.051 -0.183 0.987 0.084 0.298 0.55
0.05915491700000075 -0.059 -0.173 0.991 -0.573 -0.023 0.756
0.0712406250000015 -0.059 -0.18 0.983 -1.397 0.351 0.718
0.07871229199997742 -0.061 -0.186 0.977 -2.252 0.053 0.672
0.09085108399997921 -0.057 -0.184 0.977 -2.153 0.527 1.176
0.09836154199999214 -0.055 -0.192 0.984 -0.496 1.313 1.221
0.11041145899997673 -0.052 -0.179 0.976 -0.031 0.771 0.183
0.1179712919999929 -0.049 -0.175 0.97 1.511 0.824 -0.687
0.12988450000000284 -0.052 -0.172 0.972 1.191 0.603 -1.511
0.13745987499999046 -0.055 -0.173 0.978 0.656 1.198 -2.092
0.1494240419999926 -0.055 -0.18 0.978 -0.321 2.244 -1.824
0.15667862499998364 -0.052 -0.175 0.977 -1.664 2.176 -1.405
0.1687584999999956 -0.055 -0.177 0.98 -2.313 2.153 -1.42
0.18103612499999144 -0.055 -0.181 0.982 -2.153 2.244 -2.481
0.18830208399998583 -0.041 -0.196 0.968 -1.71 2.176 -7.13
0.20031624999998598 -0.06 -0.164 0.981 -2.573 -0.969 -2.733
0.20745454199999358 -0.058 -0.178 0.974 -1.969 -0.473 -0.481
0.21968587499998193 -0.048 -0.187 0.973 -1.595 0.046 0.298
0.22698124999999436 -0.047 -0.192 0.98 -1.618 -0.405 1.183
0.23917483399998218 -0.048 -0.189 0.985 -3.863 0.427 2.84
0.2512120840000023 -0.052 -0.19 0.996 -5.42 0.473 4.855
0.2585599999999886 -0.084 -0.29 1.023 -2.183 -2.985 -2.603
0.270797999999985 -0.048 -0.175 0.999 -6.282 0.252 4.313
0.2780454169999871 -0.05 -0.17 1.009 -4.924 0.595 4.733
0.29036595899998474 -0.059 -0.176 1.01 -5.244 1.26 3.382
0.2976375840000003 -0.06 -0.194 1.02 -4.183 -0.031 3.679
0.30962487499999725 -0.073 -0.2 1.04 -2.427 0.038 4.137
0.31717512499997724 -0.06 -0.223 1.07 -0.58 2.031 3.45
0.32936170899998274 -0.065 -0.221 1.084 -0.771 2.496 4.328
0.33699354199998766 -0.06 -0.198 1.102 0.992 4.321 4.725
0.34913429200000223 -0.053 -0.188 1.104 1.26 3.954 4.183
0.3612998339999933 -0.052 -0.188 1.118 1.924 2.206 2.885
0.3688047089999884 -0.049 -0.187 1.136 1.206 0.489 1.267
0.38078120899999135 -0.053 -0.192 1.15 1.489 0.008 -0.038
0.3880704589999766 -0.054 -0.2 1.183 -1.672 1.359 -0.145
0.40028958399997805 -0.053 -0.196 1.174 1.359 2.992 0.519
0.40784470899998837 -0.057 -0.189 1.197 3.0 6.74 1.756
0.42010645899998167 -0.059 -0.191 1.195 6.099 10.832 3.435
0.42742116699997723 -0.039 -0.186 1.212 8.305 12.878 2.336
0.43953229199999555 -0.034 -0.131 1.209 12.305 17.534 -6.824
0.4468803749999779 -0.068 -0.147 1.227 11.504 16.908 -3.672
0.45894987500000184 -0.066 -0.178 1.226 11.496 16.198 -1.557
0.4710382089999996 -0.077 -0.193 1.28 4.298 13.374 -6.733
0.47788262499997813 -0.09 -0.147 1.303 -1.145 10.344 -10.603
0.49009124999997766 -0.088 -0.159 1.289 -4.489 9.145 -8.298
0.49736337499999195 -0.108 -0.156 1.312 -5.176 14.519 -5.878
0.509385041999991 -0.108 -0.178 1.278 -4.855 15.084 -2.244
0.5214175839999768 -0.116 -0.162 1.283 -1.87 16.756 -0.458
0.5287267499999757 -0.079 -0.159 1.213 0.26 12.229 -2.275
